Format Version,1.23,Take Name,Werikson_IC_Gesto_A_1_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.18.25.157 ,Total Frames in Take,1720,Total Exported Frames,1720,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"AEE5941A8B6811EC6E30FC7E4D48E199","AEE5941A8B6811EC6E30FC7E4D48E199","AEE5941A8B6811EC6E30FC7E4D48E199","AEE5941C8B6811EC6E30FC7E4D48E199","AEE5941C8B6811EC6E30FC7E4D48E199","AEE5941C8B6811EC6E30FC7E4D48E199","B74664348B6811EC6E30FC7E4D48E199","B74664348B6811EC6E30FC7E4D48E199","B74664348B6811EC6E30FC7E4D48E199"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
904,3.766667,0.003394,1.710482,-0.028451,0.407717,1.597425,0.012771,-0.357728,1.563443,0.012583
905,3.770833,0.003401,1.710426,-0.028301,0.407673,1.597322,0.012864,-0.366227,1.540270,-0.030530
906,3.775000,0.003285,1.710620,-0.028355,0.407495,1.597459,0.013384,-0.357999,1.556677,0.017759
907,3.779167,0.003294,1.710581,-0.028195,0.407483,1.597333,0.013452,-0.354041,1.562144,0.044107
908,3.783333,0.003337,1.710534,-0.028022,0.407483,1.597195,0.013499,-0.358272,1.549519,0.023522
909,3.787500,0.003409,1.710577,-0.027943,0.407479,1.597054,0.013552,-0.366425,1.529741,-0.022058
910,3.791667,0.003415,1.710543,-0.027752,0.407464,1.596905,0.013603,-0.356239,1.551525,0.013880
911,3.795833,0.003451,1.710474,-0.027594,0.408482,1.596011,0.012221,-0.356354,1.547740,0.016077
912,3.800000,0.003467,1.710348,-0.027048,0.408437,1.595858,0.012324,-0.356350,1.543623,0.019216
913,3.804167,0.003536,1.710401,-0.026902,0.408403,1.595704,0.012415,-0.356137,1.539994,0.020890
914,3.808333,0.003731,1.710266,-0.026853,0.408372,1.595573,0.012486,-0.356316,1.535621,0.023916
915,3.812500,0.004150,1.710162,-0.026271,0.408329,1.595436,0.012576,-0.356182,1.531716,0.025333
916,3.816667,0.004014,1.710111,-0.025949,0.408836,1.595665,0.011670,-0.355402,1.527976,0.027418
917,3.820833,0.004048,1.710065,-0.025780,0.408768,1.595515,0.011785,-0.355297,1.524163,0.028770
918,3.825000,0.003961,1.710084,-0.025629,0.408757,1.595395,0.011869,-0.355391,1.520032,0.032204
919,3.829167,0.003774,1.710126,-0.025271,0.407288,1.594267,0.013822,-0.355254,1.515932,0.033430
920,3.833333,0.003872,1.709921,-0.025001,0.407267,1.594118,0.013906,-0.371467,1.494827,0.023204
921,3.837500,0.004041,1.709783,-0.024550,0.407242,1.593967,0.013984,-0.371147,1.490410,0.025280
922,3.841667,0.004109,1.709739,-0.024364,0.407240,1.593821,0.014037,-0.371754,1.485805,0.026997
923,3.845833,0.004467,1.709622,-0.024178,0.407254,1.593671,0.014070,-0.355124,1.497396,0.041768
924,3.850000,0.004559,1.709654,-0.024079,0.407135,1.593743,0.014561,-0.353986,1.493146,0.041546
925,3.854167,0.004599,1.709511,-0.023836,0.407174,1.593571,0.014567,-0.353563,1.488733,0.043159
926,3.858333,0.004700,1.709563,-0.023717,0.407217,1.593392,0.014557,-0.353669,1.483734,0.045348
927,3.862500,0.005121,1.709358,-0.023162,0.408246,1.592483,0.013129,-0.353588,1.478317,0.046278
928,3.866667,0.005179,1.709337,-0.022765,0.408251,1.592312,0.013159,-0.353418,1.476063,0.049980
929,3.870833,0.005264,1.709259,-0.022548,0.408251,1.592176,0.013173,-0.352045,1.469444,0.048804
930,3.875000,0.005375,1.709201,-0.022121,0.408734,1.592369,0.012277,-0.349559,1.455295,0.039976
931,3.879167,0.005450,1.709148,-0.021916,0.408717,1.592231,0.012324,-0.388070,1.447204,0.045861
932,3.883333,0.005508,1.709079,-0.021728,0.408698,1.592080,0.012365,-0.351314,1.452529,0.053657
933,3.887500,0.005592,1.709028,-0.021544,0.408684,1.591942,0.012408,-0.387250,1.434721,0.048372
934,3.891667,0.005693,1.708863,-0.021324,0.407252,1.590812,0.014269,-0.388743,1.430592,0.050054
935,3.895833,0.005801,1.708803,-0.021133,0.407285,1.590688,0.014242,-0.350024,1.427876,0.047978
936,3.900000,0.006013,1.708600,-0.020740,0.407263,1.590520,0.014256,-0.385768,1.417368,0.051299
937,3.904167,0.006558,1.708473,-0.020273,0.407202,1.590583,0.014632,-0.349781,1.422674,0.061274
938,3.908333,0.006720,1.708336,-0.019937,0.407238,1.590413,0.014562,-0.387007,1.405295,0.054434
939,3.912500,0.006820,1.708320,-0.019618,0.408327,1.589507,0.013022,-0.350757,1.403679,0.052664
940,3.916667,0.006911,1.708257,-0.019397,0.408331,1.589357,0.012979,-0.387075,1.395637,0.057351
941,3.920833,0.006834,1.708254,-0.019182,0.408331,1.589201,0.012963,-0.351668,1.390966,0.054183
942,3.925000,0.006942,1.708193,-0.018988,0.408313,1.589062,0.012916,-0.351791,1.385024,0.055975
943,3.929167,0.007042,1.708147,-0.018776,0.408261,1.588926,0.012935,-0.352298,1.378794,0.056766
944,3.933333,0.007468,1.708036,-0.018357,0.408219,1.588804,0.012917,-0.352442,1.371932,0.057201
945,3.937500,0.007368,1.707981,-0.017962,0.408186,1.588668,0.012899,-0.352779,1.365487,0.058104
946,3.941667,0.007892,1.707905,-0.017215,0.408676,1.588912,0.011893,-0.351446,1.360184,0.060046
947,3.945833,0.008027,1.707862,-0.016986,0.408632,1.588790,0.011848,-0.386353,1.349144,0.062812
948,3.950000,0.008117,1.707757,-0.016729,0.408615,1.588658,0.011795,-0.385606,1.342284,0.063447
949,3.954167,0.008255,1.707728,-0.016499,0.408585,1.588533,0.011729,-0.384945,1.335355,0.063733
950,3.958333,0.008545,1.707408,-0.016035,0.408455,1.588657,0.012041,-0.385275,1.328541,0.063980
951,3.962500,0.008713,1.707448,-0.015846,0.408448,1.588529,0.011935,-0.371794,1.317292,0.040725
952,3.966667,0.008915,1.707339,-0.015723,0.408457,1.588420,0.011799,-0.371237,1.310693,0.041272
953,3.970833,0.008971,1.707315,-0.015074,0.408129,1.586613,0.012057,-0.353776,1.314067,0.059717
954,3.975000,0.009373,1.707265,-0.014571,0.408076,1.586533,0.011974,-0.334667,1.317785,0.079424
955,3.979167,0.009498,1.707225,-0.014332,0.408036,1.586455,0.011886,-0.330813,1.311874,0.082494
956,3.983333,0.009638,1.707182,-0.014084,0.408016,1.586394,0.011782,-0.329853,1.302845,0.081955
957,3.987500,0.010072,1.707097,-0.013646,0.407953,1.586326,0.011699,-0.330126,1.294761,0.080741
958,3.991667,0.010425,1.707311,-0.013473,0.407312,1.586223,0.011610,-0.329334,1.288856,0.081146
959,3.995833,0.010367,1.707285,-0.013121,0.407281,1.586180,0.011505,-0.377230,1.266677,0.060587
960,4.000000,0.010470,1.707078,-0.012574,0.407224,1.586126,0.011414,-0.384691,1.254334,0.046751
961,4.004167,0.010601,1.707052,-0.012351,0.407169,1.586077,0.011336,-0.367554,1.249395,0.041630
962,4.008333,0.010716,1.707008,-0.012131,0.407124,1.586046,0.011238,-0.366255,1.242024,0.038501
963,4.012500,0.011162,1.706908,-0.011588,0.407058,1.586016,0.011169,-0.367106,1.235675,0.039765
964,4.016667,0.011267,1.706888,-0.011125,0.407184,1.586141,0.009880,-0.366569,1.229079,0.039074
965,4.020833,0.011599,1.706721,-0.011066,0.407121,1.586122,0.009777,-0.365802,1.222645,0.038391
966,4.025000,0.011675,1.706704,-0.010809,0.407054,1.586094,0.009653,-0.365119,1.216110,0.037475
967,4.029167,0.011736,1.706609,-0.010293,0.406968,1.586079,0.009567,-0.364399,1.209528,0.036410
968,4.033333,0.011876,1.706619,-0.009986,0.406908,1.586083,0.009424,-0.363677,1.202921,0.035423
969,4.037500,0.011879,1.706648,-0.009594,0.406793,1.586059,0.009316,-0.362882,1.196357,0.034117
970,4.041667,0.011733,1.706447,-0.009091,0.406663,1.586045,0.009228,-0.362036,1.189887,0.032486
971,4.045833,0.012017,1.706207,-0.008893,0.406567,1.586063,0.009101,-0.361228,1.183602,0.031283
972,4.050000,0.012469,1.706166,-0.008165,0.406451,1.586062,0.008968,-0.360545,1.177386,0.030992
973,4.054167,0.012555,1.706048,-0.007848,0.405751,1.586016,0.008862,-0.359247,1.170928,0.028714
974,4.058333,0.012721,1.706507,-0.007728,0.405661,1.586048,0.008672,-0.357190,1.164068,0.023322
975,4.062500,0.012814,1.705974,-0.006883,0.405535,1.586058,0.008588,-0.357619,1.158380,0.024011
976,4.066667,0.012662,1.705800,-0.006361,0.405423,1.586091,0.008461,-0.361600,1.154388,0.034890
977,4.070833,0.012888,1.705917,-0.006343,0.405305,1.586123,0.008347,-0.358060,1.147266,0.026590
978,4.075000,0.012930,1.705861,-0.006085,0.405217,1.586162,0.008179,-0.354516,1.140276,0.017663
979,4.079167,0.012847,1.705817,-0.005721,0.405274,1.586348,0.006881,-0.358490,1.136551,0.027286
980,4.083333,0.012807,1.705655,-0.005330,0.405150,1.586385,0.006742,-0.358345,1.130969,0.025157
981,4.087500,0.013333,1.705785,-0.004462,0.405004,1.586427,0.006603,-0.353834,1.123700,0.012234
982,4.091667,0.013338,1.705739,-0.004168,0.404871,1.586467,0.006455,-0.350760,1.117785,0.007590
983,4.095833,0.013345,1.705708,-0.003884,0.404736,1.586515,0.006288,-0.350339,1.113559,0.013441
984,4.100000,0.013263,1.705510,-0.003488,0.404586,1.586553,0.006171,-0.349221,1.108155,0.010362
985,4.104167,0.013110,1.705841,-0.003481,0.403851,1.586526,0.006026,-0.348020,1.102869,0.007023
986,4.108333,0.013289,1.705649,-0.002979,0.403702,1.586567,0.005901,-0.346693,1.097790,0.003249
987,4.112500,0.013198,1.705545,-0.002642,0.403549,1.586583,0.005797,-0.345294,1.092876,-0.000830
988,4.116667,0.012986,1.705404,-0.002350,0.403414,1.586590,0.005666,-0.343879,1.088087,-0.005082
989,4.120833,0.012970,1.705102,-0.001978,0.403759,1.586949,0.004594,-0.342504,1.083381,-0.009377
990,4.125000,0.013073,1.705047,-0.001864,0.403591,1.586954,0.004500,-0.341224,1.078716,-0.013585
991,4.129167,0.013200,1.705038,-0.000464,0.403418,1.586948,0.004394,-0.340096,1.074051,-0.017575
992,4.133333,0.012979,1.705033,-0.000353,0.403423,1.587101,0.003097,-0.339062,1.069373,-0.021414
993,4.137500,0.012911,1.704932,-0.000054,0.403257,1.587112,0.002946,-0.338014,1.065151,-0.024875
994,4.141667,0.012830,1.704846,0.000253,0.403096,1.587110,0.002776,-0.336681,1.061192,-0.028112
995,4.145833,0.012751,1.704756,0.000541,0.402326,1.587025,0.002658,-0.335480,1.057446,-0.031693
996,4.150000,0.012668,1.704589,0.000881,0.402176,1.587007,0.002515,-0.334701,1.053422,-0.036028
997,4.154167,0.012467,1.704490,0.001519,0.402015,1.586985,0.002385,-0.334982,1.049504,-0.035975
998,4.158333,0.012300,1.704420,0.001809,0.401832,1.586951,0.002299,-0.333866,1.046102,-0.040338
999,4.162500,0.012064,1.704326,0.002209,0.401659,1.586915,0.002167,-0.332559,1.042331,-0.044162
1000,4.166667,0.012023,1.704189,0.002554,0.401471,1.586874,0.002087,-0.331501,1.039300,-0.047827
1001,4.170833,0.011763,1.703605,0.002955,0.401265,1.586817,0.001987,-0.329235,1.036226,-0.055204
1002,4.175000,0.011604,1.703500,0.003204,0.401089,1.586755,0.001858,-0.329431,1.033061,-0.055949
1003,4.179167,0.011489,1.703455,0.003689,0.400877,1.586697,0.001767,-0.328707,1.028497,-0.059736
1004,4.183333,0.011251,1.703500,0.003815,0.400710,1.586627,0.001623,-0.327374,1.025247,-0.064814
1005,4.187500,0.011122,1.703341,0.004130,0.399966,1.586512,0.001530,-0.326351,1.024712,-0.068143
1006,4.191667,0.011244,1.703124,0.004992,0.399990,1.586599,0.000167,-0.325320,1.020467,-0.072737
1007,4.195833,0.010843,1.703146,0.005386,0.399792,1.586513,0.000079,-0.324611,1.018499,-0.076798
1008,4.200000,0.010298,1.703005,0.005728,0.398089,1.585368,0.002110,-0.323408,1.016031,-0.080540
1009,4.204167,0.010194,1.702994,0.005872,0.397900,1.585271,0.002036,-0.322855,1.014969,-0.084630
1010,4.208333,0.009911,1.703028,0.006405,0.397693,1.585164,0.001957,-0.321576,1.012677,-0.088103
1011,4.212500,0.009791,1.702898,0.006700,0.397504,1.585057,0.001853,-0.320898,1.010863,-0.092242
1012,4.216667,0.009755,1.702602,0.006932,0.397908,1.585379,0.000534,-0.319835,1.008870,-0.095855
1013,4.220833,0.009419,1.702515,0.007276,0.397689,1.585238,0.000455,-0.319181,1.007695,-0.100085
1014,4.225000,0.009027,1.702372,0.007693,0.397558,1.585120,0.000306,-0.318391,1.006242,-0.104039
1015,4.229167,0.008627,1.702374,0.008061,0.396737,1.585208,0.000621,-0.317488,1.005017,-0.107656
1016,4.233333,0.008065,1.701851,0.008580,0.396631,1.585094,0.000442,-0.316067,1.004511,-0.110803
1017,4.237500,0.007835,1.701469,0.008988,0.396437,1.584966,0.000352,-0.315314,1.003405,-0.113855
1018,4.241667,0.007678,1.701576,0.008847,0.397591,1.584342,-0.002532,-0.314896,1.001494,-0.118566
1019,4.245833,0.007410,1.701413,0.009243,0.397425,1.584241,-0.002656,-0.313584,1.001580,-0.120784
1020,4.250000,0.007163,1.701311,0.009484,0.397238,1.584119,-0.002744,-0.312518,1.000750,-0.124137
1021,4.254167,0.006723,1.701160,0.009890,0.395488,1.582956,-0.000654,-0.311874,0.999852,-0.127208
1022,4.258333,0.006485,1.701033,0.010122,0.395347,1.582843,-0.000767,-0.310997,0.999363,-0.130670
1023,4.262500,0.006239,1.700912,0.010380,0.395189,1.582715,-0.000872,-0.310343,0.998381,-0.133276
1024,4.266667,0.005885,1.700563,0.010720,0.395018,1.582595,-0.000937,-0.309658,0.998262,-0.136809
1025,4.270833,0.005700,1.700765,0.011061,0.394279,1.582458,-0.001005,-0.308915,0.997318,-0.139502
1026,4.275000,0.005437,1.700432,0.011278,0.394123,1.582338,-0.001093,-0.308725,0.997375,-0.142919
1027,4.279167,0.004951,1.699454,0.011512,0.393991,1.582232,-0.001177,-0.307757,0.996493,-0.145270
1028,4.283333,0.004504,1.699282,0.011887,0.393837,1.582141,-0.001253,-0.306772,0.991869,-0.153417
1029,4.287500,0.004161,1.699280,0.011906,0.394301,1.582476,-0.002632,-0.306361,0.992132,-0.155940
1030,4.291667,0.003909,1.699133,0.012106,0.394387,1.582568,-0.004038,-0.306064,0.991865,-0.158764
1031,4.295833,0.003412,1.699131,0.012613,0.394226,1.582469,-0.004126,-0.305107,0.991353,-0.161540
1032,4.300000,0.003179,1.698927,0.012701,0.394069,1.582356,-0.004195,-0.305065,0.991450,-0.164283
1033,4.304167,0.002838,1.698685,0.013063,0.393930,1.582266,-0.004288,-0.304755,0.990831,-0.166754
1034,4.308333,0.002565,1.698554,0.013247,0.393828,1.582174,-0.004393,-0.304245,0.990609,-0.169082
1035,4.312500,0.002404,1.698437,0.013585,0.393714,1.582073,-0.004472,-0.303843,0.990562,-0.171526
1036,4.316667,0.001853,1.698395,0.013975,0.392088,1.580943,-0.002393,-0.303567,0.990708,-0.174050
1037,4.320833,0.001513,1.697713,0.014132,0.391320,1.581054,-0.002004,-0.303282,0.990802,-0.176420
1038,4.325000,0.001180,1.697454,0.014338,0.391200,1.580955,-0.002032,-0.302948,0.990789,-0.178637
1039,4.329167,0.000818,1.697399,0.014474,0.392127,1.580160,-0.003537,-0.302617,0.990698,-0.180553
1040,4.333333,0.000461,1.697253,0.014721,0.391999,1.580091,-0.003559,-0.302331,0.990647,-0.182405
1041,4.337500,0.000214,1.697102,0.014866,0.391914,1.580016,-0.003619,-0.302082,0.990654,-0.184305
1042,4.341667,0.000127,1.696875,0.015216,0.391820,1.579962,-0.003685,-0.301954,0.990765,-0.186043
1043,4.345833,-0.000110,1.696737,0.015358,0.391739,1.579893,-0.003728,-0.301921,0.990955,-0.187658
1044,4.350000,-0.000435,1.696689,0.015596,0.391646,1.579847,-0.003761,-0.301956,0.991202,-0.189192
1045,4.354167,-0.000687,1.696386,0.015625,0.391531,1.579793,-0.003776,-0.302037,0.991482,-0.190684
1046,4.358333,-0.000896,1.696256,0.015738,0.391457,1.579734,-0.003811,-0.302136,0.991772,-0.192174
1047,4.362500,-0.001330,1.696170,0.015805,0.391357,1.579676,-0.003828,-0.302228,0.992049,-0.193703
1048,4.366667,-0.001713,1.695646,0.016109,0.391297,1.579636,-0.003848,-0.302309,0.992311,-0.195266
1049,4.370833,-0.002027,1.695301,0.016191,0.391206,1.579570,-0.003870,-0.302515,0.992651,-0.196712
1050,4.375000,-0.002183,1.695225,0.016245,0.391130,1.579536,-0.003875,-0.302743,0.992999,-0.198026
1051,4.379167,-0.002360,1.695196,0.016208,0.391073,1.579497,-0.003904,-0.302893,0.993286,-0.199189
1052,4.383333,-0.002526,1.695072,0.016263,0.391028,1.579449,-0.003927,-0.302971,0.993520,-0.200272
1053,4.387500,-0.002696,1.694967,0.016321,0.391136,1.579567,-0.005223,-0.303051,0.993408,-0.201314
1054,4.391667,-0.002860,1.694864,0.016374,0.391075,1.579527,-0.005205,-0.303221,0.993027,-0.202607
1055,4.395833,-0.002976,1.694678,0.016456,0.391034,1.579495,-0.005218,-0.303519,0.992225,-0.204120
1056,4.400000,-0.003293,1.694578,0.016619,0.391003,1.579462,-0.005245,-0.303867,0.991698,-0.205496
1057,4.404167,-0.003675,1.694531,0.016607,0.390948,1.579425,-0.005201,-0.304187,0.992140,-0.206375
1058,4.408333,-0.003760,1.694454,0.016876,0.390927,1.579399,-0.005220,-0.304400,0.994247,-0.206398
1059,4.412500,-0.003884,1.694366,0.016881,0.390874,1.579364,-0.005177,-0.304534,0.997418,-0.205874
1060,4.416667,-0.004036,1.693933,0.016741,0.390846,1.579345,-0.005175,-0.304582,0.997272,-0.206320
1061,4.420833,-0.004163,1.693916,0.016480,0.390838,1.579323,-0.005170,-0.304813,0.997442,-0.206974
1062,4.425000,-0.004278,1.693850,0.016485,0.390817,1.579289,-0.005164,-0.304966,0.994275,-0.209069
1063,4.429167,-0.004295,1.693748,0.016498,0.390787,1.579275,-0.005120,-0.305420,0.994409,-0.210340
1064,4.433333,-0.004380,1.693704,0.016471,0.391455,1.579713,-0.006414,-0.306240,0.997789,-0.208894
1065,4.437500,-0.004487,1.693660,0.016460,0.391450,1.579685,-0.006394,-0.306500,0.997827,-0.209325
1066,4.441667,-0.004726,1.693234,0.016639,0.391402,1.579650,-0.006351,-0.306695,0.997777,-0.209905
1067,4.445833,-0.004678,1.693035,0.016612,0.391382,1.579607,-0.006308,-0.306957,0.997799,-0.210248
1068,4.450000,-0.004728,1.693014,0.016588,0.391117,1.579365,-0.004924,-0.307225,0.995340,-0.212196
1069,4.454167,-0.004772,1.692986,0.016554,0.389593,1.578300,-0.002786,-0.307543,0.994393,-0.213246
1070,4.458333,-0.004958,1.693144,0.016512,0.389564,1.578267,-0.002730,-0.307904,0.997439,-0.211795
1071,4.462500,-0.005001,1.693143,0.016486,0.389558,1.578227,-0.002682,-0.308136,0.997378,-0.212089
1072,4.466667,-0.005039,1.693140,0.016437,0.389527,1.578172,-0.002616,-0.308390,0.997301,-0.212340
1073,4.470833,-0.005089,1.693142,0.016403,0.389527,1.578137,-0.002588,-0.308629,0.997200,-0.212595
1074,4.475000,-0.005583,1.693325,0.016141,0.389468,1.578077,-0.002485,-0.308800,0.996996,-0.212874
1075,4.479167,-0.005604,1.693326,0.016090,0.389460,1.578026,-0.002420,-0.309076,0.997015,-0.212956
1076,4.483333,-0.005541,1.693366,0.016078,0.389442,1.577968,-0.002355,-0.309289,0.996880,-0.213151
1077,4.487500,-0.005680,1.693276,0.016024,0.389431,1.577932,-0.002288,-0.309800,0.996866,-0.213273
1078,4.491667,-0.005604,1.693401,0.015982,0.389425,1.577883,-0.002217,-0.310874,0.995575,-0.215294
1079,4.495833,-0.005724,1.693316,0.015920,0.389413,1.577841,-0.002143,-0.310947,0.995355,-0.215404
1080,4.500000,-0.005747,1.693333,0.015873,0.389412,1.577787,-0.002052,-0.310737,0.995751,-0.214468
1081,4.504167,-0.005666,1.693442,0.015813,0.389396,1.577736,-0.001975,-0.310974,0.995648,-0.214394
1082,4.508333,-0.005681,1.693444,0.015765,0.389410,1.577688,-0.001901,-0.311141,0.995515,-0.214432
1083,4.512500,-0.005817,1.693368,0.015700,0.389395,1.577637,-0.001784,-0.311294,0.995367,-0.214481
1084,4.516667,-0.005750,1.693223,0.015471,0.389408,1.577574,-0.001696,-0.311442,0.995215,-0.214485
1085,4.520833,-0.005777,1.693244,0.015412,0.389410,1.577523,-0.001603,-0.312106,0.993998,-0.215687
1086,4.525000,-0.005797,1.693246,0.015357,0.389415,1.577476,-0.001489,-0.312237,0.993852,-0.215669
1087,4.529167,-0.005817,1.693257,0.015292,0.389433,1.577408,-0.001395,-0.312348,0.993695,-0.215645
1088,4.533333,-0.005826,1.693264,0.015232,0.389438,1.577346,-0.001277,-0.312455,0.993548,-0.215608
1089,4.537500,-0.005870,1.693250,0.015011,0.389452,1.577291,-0.001177,-0.312556,0.993421,-0.215554
1090,4.541667,-0.006116,1.693288,0.014914,0.389471,1.577231,-0.001054,-0.312633,0.993287,-0.215485
1091,4.545833,-0.006139,1.693299,0.014841,0.389468,1.577165,-0.000915,-0.312713,0.993160,-0.215411
1092,4.550000,-0.006149,1.693307,0.014777,0.389480,1.577099,-0.000791,-0.312611,0.992790,-0.215417
1093,4.554167,-0.006189,1.693298,0.014705,0.389466,1.577028,-0.000642,-0.312613,0.992577,-0.215276
1094,4.558333,-0.006199,1.693308,0.014633,0.389481,1.576964,-0.000516,-0.312645,0.992578,-0.214862
1095,4.562500,-0.006255,1.693267,0.014476,0.389499,1.576915,-0.000391,-0.312677,0.992477,-0.214742
1096,4.566667,-0.006284,1.693267,0.014404,0.389476,1.576856,-0.000240,-0.312709,0.992383,-0.214611
1097,4.570833,-0.006296,1.693282,0.014341,0.389334,1.576646,0.001150,-0.312740,0.992293,-0.214462
1098,4.575000,-0.006329,1.693296,0.014268,0.389329,1.576585,0.001289,-0.313069,0.992375,-0.214256
1099,4.579167,-0.006364,1.693386,0.014133,0.389320,1.576532,0.001431,-0.312755,0.992145,-0.214138
1100,4.583333,-0.006391,1.693384,0.014053,0.389323,1.576477,0.001599,-0.313085,0.992249,-0.213911
1101,4.587500,-0.006410,1.693399,0.013974,0.389315,1.576432,0.001768,-0.313079,0.992200,-0.213747
1102,4.591667,-0.006452,1.693424,0.013882,0.389282,1.576382,0.001950,-0.313125,0.992274,-0.213661
1103,4.595833,-0.006471,1.693420,0.013798,0.389851,1.576382,0.002086,-0.312961,0.991870,-0.213178
1104,4.600000,-0.006504,1.693444,0.013705,0.390509,1.576803,0.000954,-0.312387,0.993034,-0.211876
1105,4.604167,-0.006526,1.693458,0.013622,0.390504,1.576770,0.001128,-0.312776,0.992181,-0.212440
1106,4.608333,-0.006573,1.693466,0.013524,0.390523,1.576744,0.001240,-0.312807,0.992252,-0.212186
1107,4.612500,-0.006991,1.693460,0.012947,0.390559,1.576714,0.001390,-0.312760,0.992234,-0.212024
1108,4.616667,-0.007024,1.693435,0.012642,0.390566,1.576682,0.001548,-0.312698,0.992230,-0.211834
1109,4.620833,-0.007063,1.693449,0.012543,0.390589,1.576658,0.001674,-0.312427,0.991999,-0.211620
1110,4.625000,-0.007088,1.693471,0.012453,0.389048,1.575573,0.003975,-0.312174,0.991937,-0.211473
1111,4.629167,-0.006920,1.693501,0.012195,0.389072,1.575546,0.004083,-0.312100,0.991956,-0.211284
1112,4.633333,-0.007133,1.693502,0.012245,0.389096,1.575529,0.004210,-0.312020,0.991953,-0.211127
1113,4.637500,-0.006953,1.693481,0.011878,0.389093,1.575517,0.004343,-0.311922,0.991975,-0.210954
1114,4.641667,-0.006972,1.693563,0.011898,0.389083,1.575495,0.004447,-0.311852,0.992004,-0.210795
1115,4.645833,-0.006969,1.693520,0.011690,0.389097,1.575487,0.004557,-0.311750,0.992021,-0.210632
1116,4.650000,-0.006964,1.693554,0.011581,0.389073,1.575447,0.004675,-0.311626,0.992164,-0.210153
1117,4.654167,-0.006880,1.694039,0.011359,0.389088,1.575448,0.004766,-0.311585,0.992329,-0.210094
1118,4.658333,-0.006869,1.694081,0.011276,0.389094,1.575448,0.004835,-0.311492,0.992367,-0.209924
1119,4.662500,-0.006873,1.694085,0.011165,0.388917,1.575268,0.006174,-0.311435,0.992398,-0.209641
1120,4.666667,-0.006884,1.694117,0.011068,0.388884,1.575251,0.006281,-0.311140,0.992364,-0.209049
1121,4.670833,-0.006864,1.694149,0.010980,0.388882,1.575251,0.006328,-0.311054,0.992428,-0.208878
1122,4.675000,-0.006862,1.694176,0.010877,0.388876,1.575238,0.006379,-0.310970,0.992489,-0.208704
1123,4.679167,-0.006855,1.694209,0.010779,0.388876,1.575239,0.006420,-0.310870,0.992559,-0.208551
1124,4.683333,-0.006907,1.694172,0.010426,0.388848,1.575220,0.006480,-0.310797,0.992642,-0.208383
1125,4.687500,-0.006878,1.694207,0.010314,0.388849,1.575219,0.006494,-0.310135,0.993780,-0.207386
1126,4.691667,-0.006875,1.694253,0.010211,0.388848,1.575221,0.006531,-0.310067,0.993860,-0.207222
1127,4.695833,-0.006873,1.694291,0.010106,0.388854,1.575224,0.006520,-0.309980,0.993947,-0.207075
1128,4.700000,-0.006725,1.694325,0.009892,0.388847,1.575226,0.006521,-0.309916,0.994038,-0.206911
1129,4.704167,-0.006702,1.694471,0.009737,0.388835,1.575223,0.006513,-0.310274,0.993369,-0.207298
1130,4.708333,-0.006722,1.694496,0.009645,0.388817,1.575215,0.006519,-0.310206,0.993445,-0.207142
1131,4.712500,-0.006871,1.694731,0.009596,0.388824,1.575225,0.006501,-0.310144,0.993535,-0.206993
1132,4.716667,-0.006841,1.694877,0.009588,0.388802,1.575241,0.006479,-0.310092,0.993632,-0.206841
1133,4.720833,-0.006810,1.694928,0.009484,0.388799,1.575248,0.006443,-0.310096,0.993839,-0.206794
1134,4.725000,-0.006772,1.694964,0.009398,0.388776,1.575251,0.006436,-0.310032,0.993934,-0.206666
1135,4.729167,-0.007110,1.694992,0.008855,0.388776,1.575274,0.006369,-0.309995,0.994022,-0.206527
1136,4.733333,-0.007072,1.695046,0.008761,0.388779,1.575274,0.006316,-0.309970,0.994092,-0.206293
1137,4.737500,-0.007044,1.695080,0.008665,0.388779,1.575293,0.006250,-0.309929,0.994190,-0.206170
1138,4.741667,-0.007002,1.695119,0.008561,0.388768,1.575291,0.006226,-0.309887,0.994297,-0.206043
1139,4.745833,-0.006967,1.695163,0.008465,0.388746,1.575297,0.006173,-0.309836,0.994377,-0.205945
1140,4.750000,-0.006910,1.695203,0.008371,0.388927,1.575472,0.004850,-0.309801,0.994465,-0.205850
1141,4.754167,-0.006899,1.695228,0.008076,0.388932,1.575482,0.004760,-0.309756,0.994561,-0.205739
1142,4.758333,-0.006846,1.695259,0.008003,0.388912,1.575493,0.004705,-0.309731,0.994652,-0.205658
1143,4.762500,-0.006612,1.695311,0.007758,0.388903,1.575508,0.004655,-0.309701,0.994730,-0.205564
1144,4.766667,-0.006562,1.695347,0.007667,0.388907,1.575518,0.004564,-0.309410,0.994713,-0.205119
1145,4.770833,-0.006265,1.695356,0.007648,0.388898,1.575530,0.004501,-0.309384,0.994797,-0.205049
