Format Version,1.23,Take Name,Werikson_IC_Gesto_I,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.48.14.024 ,Total Frames in Take,1543,Total Exported Frames,1543,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"5550DF3E902911EC6E30FC7E4D48E499","5550DF3E902911EC6E30FC7E4D48E499","5550DF3E902911EC6E30FC7E4D48E499","5550DF40902911EC6E30FC7E4D48E499","5550DF40902911EC6E30FC7E4D48E499","5550DF40902911EC6E30FC7E4D48E499","5550DF42902911EC6E30FC7E4D48E499","5550DF42902911EC6E30FC7E4D48E499","5550DF42902911EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1385,5.770833,0.065729,1.756260,-0.112557,0.337812,0.925891,-0.144109,-0.243803,0.907721,-0.187896
1386,5.775000,0.065607,1.756261,-0.112445,0.337266,0.924723,-0.146739,-0.243092,0.906490,-0.190868
1387,5.779167,0.065624,1.756087,-0.112269,0.336609,0.924068,-0.149010,-0.242356,0.904827,-0.193424
1388,5.783333,0.065429,1.756120,-0.111921,0.335805,0.922681,-0.151648,-0.241580,0.903571,-0.195484
1389,5.787500,0.065294,1.756036,-0.111881,0.335205,0.921734,-0.153690,-0.241007,0.902491,-0.197945
1390,5.791667,0.064911,1.756291,-0.111693,0.334716,0.920985,-0.155938,-0.240502,0.901134,-0.200011
1391,5.795833,0.064311,1.756207,-0.111338,0.334001,0.919797,-0.158698,-0.239735,0.900003,-0.202287
1392,5.800000,0.064119,1.756208,-0.111226,0.333590,0.919518,-0.160463,-0.239049,0.899232,-0.204721
1393,5.804167,0.063944,1.756222,-0.111120,0.332935,0.918836,-0.162744,-0.239313,0.897865,-0.207041
1394,5.808333,0.063691,1.756103,-0.110672,0.332596,0.917716,-0.164699,-0.238612,0.897134,-0.209062
1395,5.812500,0.063523,1.756107,-0.110569,0.332007,0.917150,-0.166952,-0.238030,0.896357,-0.210932
1396,5.816667,0.063141,1.756367,-0.110353,0.331576,0.916645,-0.168875,-0.236317,0.895543,-0.211913
1397,5.820833,0.062937,1.756370,-0.110247,0.331155,0.916217,-0.171228,-0.236042,0.895304,-0.213985
1398,5.825000,0.062751,1.756379,-0.110136,0.330939,0.915786,-0.173329,-0.236234,0.894559,-0.216012
1399,5.829167,0.062506,1.756175,-0.110143,0.330366,0.915768,-0.173308,-0.235740,0.893935,-0.217713
1400,5.833333,0.062411,1.756278,-0.110082,0.331246,0.914298,-0.175534,-0.235047,0.893678,-0.219382
1401,5.837500,0.062176,1.756294,-0.109972,0.331238,0.913914,-0.176831,-0.234481,0.893113,-0.220620
1402,5.841667,0.061615,1.756125,-0.109521,0.330497,0.913360,-0.181333,-0.233876,0.892875,-0.222136
1403,5.845833,0.061368,1.756142,-0.109423,0.330845,0.913394,-0.180770,-0.233672,0.892603,-0.223852
1404,5.850000,0.060957,1.756139,-0.109320,0.330522,0.912890,-0.182998,-0.232789,0.892345,-0.225236
1405,5.854167,0.060764,1.756366,-0.109133,0.330883,0.912368,-0.184578,-0.232245,0.891998,-0.226171
1406,5.858333,0.060570,1.755807,-0.108819,0.330497,0.912536,-0.185934,-0.231974,0.892975,-0.228085
1407,5.862500,0.059717,1.756279,-0.109064,0.329998,0.912410,-0.187839,-0.231441,0.892771,-0.229286
1408,5.866667,0.059485,1.756276,-0.108958,0.329526,0.912256,-0.190566,-0.230974,0.892514,-0.230256
1409,5.870833,0.059234,1.756064,-0.108982,0.330423,0.911869,-0.190431,-0.230525,0.892333,-0.231356
1410,5.875000,0.059114,1.756187,-0.108903,0.330342,0.911938,-0.191308,-0.229975,0.892238,-0.232333
1411,5.879167,0.058729,1.756401,-0.108994,0.329507,0.911743,-0.195053,-0.229519,0.892186,-0.233339
1412,5.883333,0.057906,1.756326,-0.108673,0.330000,0.911809,-0.194417,-0.229242,0.892276,-0.234250
1413,5.887500,0.057668,1.756318,-0.108593,0.330418,0.911547,-0.195175,-0.228688,0.892103,-0.235103
1414,5.891667,0.057454,1.756319,-0.108525,0.330487,0.911487,-0.196085,-0.228223,0.891957,-0.235747
1415,5.895833,0.057201,1.756326,-0.108425,0.330280,0.911104,-0.197841,-0.227831,0.892142,-0.236548
1416,5.900000,0.056976,1.756327,-0.108370,0.330222,0.911381,-0.198870,-0.227520,0.892273,-0.237239
1417,5.904167,0.056738,1.756345,-0.108285,0.330565,0.911178,-0.200084,-0.226164,0.891259,-0.238057
1418,5.908333,0.056254,1.756212,-0.108059,0.330559,0.911384,-0.200592,-0.225676,0.891245,-0.238631
1419,5.912500,0.056124,1.756149,-0.108081,0.330638,0.911360,-0.201318,-0.226165,0.892419,-0.239159
1420,5.916667,0.055934,1.756252,-0.108017,0.330732,0.911333,-0.201983,-0.224864,0.891563,-0.240023
1421,5.920833,0.055689,1.756133,-0.107620,0.330556,0.910978,-0.203529,-0.224501,0.891625,-0.240514
1422,5.925000,0.055482,1.756155,-0.107561,0.330539,0.911250,-0.204313,-0.224181,0.891683,-0.240942
1423,5.929167,0.054631,1.756334,-0.107177,0.330412,0.911892,-0.206617,-0.223886,0.891737,-0.241331
1424,5.933333,0.054413,1.756354,-0.107134,0.330433,0.911971,-0.207060,-0.223381,0.891873,-0.241912
1425,5.937500,0.054200,1.756386,-0.107077,0.331492,0.911663,-0.206254,-0.223022,0.891709,-0.242334
1426,5.941667,0.054020,1.756404,-0.107041,0.331647,0.911651,-0.206685,-0.222696,0.891987,-0.242708
1427,5.945833,0.053813,1.756430,-0.106993,0.331816,0.911640,-0.207103,-0.222476,0.892078,-0.243255
1428,5.950000,0.053378,1.756456,-0.106934,0.331985,0.911662,-0.207438,-0.222219,0.892110,-0.243493
1429,5.954167,0.053358,1.756274,-0.106696,0.332474,0.911418,-0.208268,-0.221956,0.892157,-0.243709
1430,5.958333,0.053178,1.756284,-0.106649,0.332677,0.911437,-0.208568,-0.221625,0.892275,-0.243811
1431,5.962500,0.053012,1.756525,-0.106507,0.332780,0.911593,-0.208652,-0.221333,0.892423,-0.243959
1432,5.966667,0.052222,1.756607,-0.107088,0.333018,0.911608,-0.208875,-0.220916,0.892446,-0.244060
1433,5.970833,0.052023,1.756623,-0.107043,0.333334,0.911566,-0.208666,-0.220708,0.892501,-0.244161
1434,5.975000,0.051982,1.756739,-0.107037,0.333463,0.911881,-0.209009,-0.220396,0.892507,-0.244259
1435,5.979167,0.051885,1.756665,-0.107103,0.333705,0.911920,-0.209121,-0.220326,0.892517,-0.244337
1436,5.983333,0.051690,1.756681,-0.107056,0.333989,0.912020,-0.209092,-0.220147,0.892554,-0.244349
1437,5.987500,0.051116,1.756597,-0.106778,0.334427,0.911989,-0.209261,-0.219912,0.892578,-0.244443
1438,5.991667,0.050729,1.756614,-0.106736,0.334979,0.911766,-0.209768,-0.219763,0.892630,-0.244430
1439,5.995833,0.050575,1.756618,-0.106697,0.335235,0.911813,-0.209745,-0.219626,0.892658,-0.244386
1440,6.000000,0.050173,1.756887,-0.106551,0.335493,0.911839,-0.209689,-0.219495,0.892700,-0.244330
1441,6.004167,0.050013,1.756893,-0.106509,0.335752,0.911862,-0.209611,-0.219370,0.892732,-0.244253
1442,6.008333,0.049850,1.756911,-0.106471,0.335991,0.911891,-0.209476,-0.219258,0.892776,-0.244147
1443,6.012500,0.049682,1.756915,-0.106431,0.336236,0.911921,-0.209325,-0.219153,0.892806,-0.244029
1444,6.016667,0.049529,1.756936,-0.106403,0.336575,0.911685,-0.208916,-0.218845,0.892812,-0.243851
1445,6.020833,0.049349,1.756937,-0.106368,0.337045,0.911717,-0.208673,-0.218752,0.892838,-0.243691
1446,6.025000,0.049184,1.756968,-0.106346,0.337237,0.911767,-0.208408,-0.218661,0.892854,-0.243508
1447,6.029167,0.049041,1.756429,-0.106111,0.337794,0.912795,-0.207245,-0.218661,0.892897,-0.243226
1448,6.033333,0.048891,1.756422,-0.106070,0.338029,0.912699,-0.206947,-0.218591,0.892911,-0.243017
1449,6.037500,0.048527,1.756462,-0.106041,0.338198,0.912768,-0.206542,-0.218440,0.893111,-0.242847
1450,6.041667,0.048514,1.756564,-0.106046,0.338366,0.912843,-0.206131,-0.218460,0.893132,-0.242244
1451,6.045833,0.048352,1.756598,-0.105806,0.338516,0.912951,-0.205662,-0.218309,0.893111,-0.241807
1452,6.050000,0.048316,1.756734,-0.106051,0.338652,0.913029,-0.205195,-0.218279,0.893134,-0.241506
1453,6.054167,0.048163,1.756732,-0.106014,0.338799,0.913124,-0.204658,-0.218264,0.893145,-0.241223
1454,6.058333,0.048042,1.756748,-0.106009,0.338922,0.913803,-0.202714,-0.218242,0.893164,-0.240891
1455,6.062500,0.047464,1.756679,-0.105514,0.338939,0.914034,-0.202181,-0.218245,0.893183,-0.240558
1456,6.066667,0.047309,1.756684,-0.105494,0.339036,0.914146,-0.201598,-0.218183,0.893409,-0.240251
1457,6.070833,0.047250,1.756608,-0.105563,0.339131,0.914304,-0.200975,-0.218127,0.893139,-0.239528
1458,6.075000,0.047121,1.756614,-0.105544,0.339572,0.914153,-0.200162,-0.218153,0.893167,-0.239161
1459,6.079167,0.046559,1.756691,-0.105877,0.339779,0.914156,-0.199700,-0.218178,0.893175,-0.238785
1460,6.083333,0.046441,1.756710,-0.105857,0.340091,0.914674,-0.198112,-0.218263,0.893195,-0.238368
1461,6.087500,0.045978,1.756593,-0.105979,0.340122,0.914860,-0.197417,-0.218380,0.893245,-0.237881
1462,6.091667,0.045874,1.756593,-0.105951,0.339833,0.915321,-0.196175,-0.218242,0.893250,-0.237363
1463,6.095833,0.045312,1.756854,-0.105800,0.339846,0.915507,-0.195442,-0.218380,0.893292,-0.236606
1464,6.100000,0.045421,1.756605,-0.105869,0.339740,0.915798,-0.194785,-0.218444,0.893338,-0.236193
1465,6.104167,0.045081,1.756855,-0.105724,0.339953,0.915774,-0.193831,-0.218564,0.893458,-0.235796
1466,6.108333,0.044985,1.756855,-0.105720,0.340143,0.916250,-0.192256,-0.218634,0.893499,-0.235364
1467,6.112500,0.044889,1.756849,-0.105681,0.340110,0.916499,-0.191405,-0.218708,0.893550,-0.234917
1468,6.116667,0.044803,1.756842,-0.105649,0.339913,0.916695,-0.189906,-0.218354,0.894050,-0.233548
1469,6.120833,0.044682,1.756845,-0.105632,0.339877,0.916949,-0.189081,-0.218455,0.894114,-0.233085
1470,6.125000,0.044557,1.756840,-0.105576,0.339971,0.917064,-0.188447,-0.219000,0.893745,-0.233006
1471,6.129167,0.044455,1.756845,-0.105565,0.340146,0.917600,-0.186877,-0.219095,0.893800,-0.232532
1472,6.133333,0.044487,1.756944,-0.105558,0.340079,0.917939,-0.185992,-0.218374,0.894141,-0.231267
1473,6.137500,0.044395,1.756940,-0.105541,0.339717,0.918502,-0.184635,-0.218487,0.894190,-0.230590
1474,6.141667,0.044278,1.756941,-0.105491,0.339537,0.918921,-0.183830,-0.219253,0.893826,-0.230766
1475,6.145833,0.044205,1.756949,-0.105474,0.339822,0.919297,-0.182405,-0.220154,0.894090,-0.230731
1476,6.150000,0.044100,1.756950,-0.105439,0.339752,0.919623,-0.181485,-0.220348,0.894233,-0.230313
1477,6.154167,0.044021,1.756936,-0.105406,0.337063,0.922986,-0.177478,-0.219972,0.894173,-0.229084
1478,6.158333,0.043927,1.756942,-0.105372,0.339635,0.920896,-0.179663,-0.220090,0.894193,-0.228427
1479,6.162500,0.043433,1.756843,-0.105100,0.338738,0.921613,-0.179539,-0.219745,0.894771,-0.227233
1480,6.166667,0.043020,1.756911,-0.105065,0.339482,0.921926,-0.176859,-0.219911,0.894862,-0.226744
1481,6.170833,0.043080,1.756852,-0.105011,0.338405,0.923588,-0.174422,-0.220567,0.894567,-0.227066
1482,6.175000,0.043008,1.756842,-0.104997,0.339317,0.922339,-0.174862,-0.220313,0.895060,-0.225410
1483,6.179167,0.042848,1.757023,-0.105044,0.339009,0.922774,-0.173726,-0.220138,0.895033,-0.224493
1484,6.183333,0.042930,1.756958,-0.105000,0.338693,0.923241,-0.172921,-0.220323,0.895152,-0.223989
1485,6.187500,0.042721,1.757009,-0.104984,0.338719,0.923838,-0.171278,-0.220521,0.894991,-0.223454
1486,6.191667,0.042797,1.756946,-0.104938,0.338511,0.924192,-0.170379,-0.222364,0.896641,-0.222291
1487,6.195833,0.042727,1.756949,-0.104897,0.338179,0.924610,-0.169235,-0.222490,0.896738,-0.221632
1488,6.200000,0.042545,1.757002,-0.104873,0.337233,0.926719,-0.166532,-0.222796,0.896939,-0.221124
1489,6.204167,0.042479,1.757002,-0.104842,0.337034,0.926984,-0.165731,-0.222730,0.895386,-0.222453
1490,6.208333,0.042407,1.756975,-0.104812,0.336728,0.925801,-0.167696,-0.221879,0.895779,-0.220533
1491,6.212500,0.042355,1.756962,-0.104786,0.337238,0.926167,-0.165098,-0.222038,0.895977,-0.220098
1492,6.216667,0.042310,1.756967,-0.104753,0.336058,0.928164,-0.163976,-0.223186,0.895624,-0.220698
1493,6.220833,0.042231,1.756948,-0.104718,0.335823,0.928433,-0.163221,-0.223651,0.897688,-0.218367
1494,6.225000,0.042182,1.756940,-0.104693,0.335661,0.928639,-0.162293,-0.223973,0.896904,-0.218853
1495,6.229167,0.042118,1.756924,-0.104654,0.335410,0.929312,-0.161149,-0.224130,0.897013,-0.218389
1496,6.233333,0.042072,1.756921,-0.104636,0.335060,0.929417,-0.160006,-0.224853,0.897456,-0.218707
1497,6.237500,0.042024,1.756910,-0.104608,0.334962,0.929726,-0.157470,-0.224738,0.898503,-0.216840
1498,6.241667,0.041967,1.756903,-0.104577,0.334342,0.930047,-0.158318,-0.225050,0.897405,-0.217390
1499,6.245833,0.041907,1.756885,-0.104540,0.334069,0.930286,-0.157642,-0.225000,0.898600,-0.215692
1500,6.250000,0.041876,1.756886,-0.104519,0.333728,0.930960,-0.156298,-0.225150,0.898731,-0.215249
1501,6.254167,0.041830,1.756888,-0.104473,0.333453,0.931213,-0.155631,-0.223998,0.897403,-0.214076
1502,6.258333,0.041772,1.756887,-0.104241,0.332934,0.931525,-0.154955,-0.225013,0.898732,-0.213463
1503,6.262500,0.041739,1.756877,-0.104210,0.332733,0.931708,-0.154144,-0.224320,0.897805,-0.212836
1504,6.266667,0.041817,1.756971,-0.104224,0.332341,0.931898,-0.153445,-0.225178,0.899297,-0.212476
1505,6.270833,0.041642,1.756859,-0.104149,0.332025,0.932578,-0.152249,-0.225615,0.899688,-0.211974
1506,6.275000,0.041749,1.756964,-0.104167,0.331869,0.932822,-0.151402,-0.225805,0.899922,-0.211518
1507,6.279167,0.041707,1.756948,-0.104140,0.331441,0.933134,-0.150808,-0.225947,0.900025,-0.210867
1508,6.283333,0.041632,1.756796,-0.103795,0.330891,0.933180,-0.150141,-0.226101,0.900166,-0.210453
1509,6.287500,0.041669,1.756890,-0.103806,0.330643,0.933348,-0.149660,-0.226796,0.900662,-0.210712
1510,6.291667,0.041631,1.756889,-0.103788,0.330339,0.933546,-0.149154,-0.226914,0.900802,-0.210302
1511,6.295833,0.041379,1.756888,-0.103745,0.329873,0.934185,-0.148062,-0.227045,0.900958,-0.209913
1512,6.300000,0.041355,1.756890,-0.103719,0.329544,0.934404,-0.147673,-0.227233,0.901170,-0.209514
1513,6.304167,0.041303,1.756886,-0.103666,0.328927,0.934543,-0.147209,-0.227395,0.901257,-0.208752
1514,6.308333,0.041286,1.756864,-0.103660,0.328586,0.934740,-0.146600,-0.227507,0.901384,-0.208376
1515,6.312500,0.041263,1.756862,-0.103628,0.328266,0.934888,-0.146176,-0.226340,0.900063,-0.206748
1516,6.316667,0.041219,1.756850,-0.103593,0.327939,0.935048,-0.145786,-0.226478,0.900202,-0.206384
1517,6.320833,0.041205,1.756840,-0.103575,0.327742,0.935093,-0.145553,-0.226602,0.900334,-0.206011
1518,6.325000,0.041183,1.756836,-0.103549,0.327167,0.935649,-0.144670,-0.227966,0.902172,-0.206932
1519,6.329167,0.041147,1.756840,-0.103506,0.326627,0.935795,-0.144214,-0.228083,0.902295,-0.206592
1520,6.333333,0.040686,1.756733,-0.103237,0.326350,0.935734,-0.143784,-0.227603,0.901919,-0.205219
1521,6.337500,0.040682,1.756715,-0.103199,0.326082,0.935817,-0.143514,-0.227141,0.900832,-0.204416
1522,6.341667,0.040645,1.756709,-0.103172,0.325772,0.935907,-0.143250,-0.227811,0.902171,-0.204596
1523,6.345833,0.040638,1.756712,-0.103147,0.325443,0.935993,-0.142989,-0.227996,0.902332,-0.204206
1524,6.350000,0.040621,1.756143,-0.102941,0.325147,0.936024,-0.142666,-0.228015,0.902381,-0.203970
1525,6.354167,0.040586,1.756134,-0.102895,0.324712,0.936080,-0.142341,-0.228077,0.902548,-0.203727
1526,6.358333,0.040584,1.756141,-0.102870,0.324116,0.936265,-0.141996,-0.228173,0.902655,-0.203446
1527,6.362500,0.040556,1.756120,-0.102834,0.323794,0.936381,-0.141851,-0.228337,0.902874,-0.203267
1528,6.366667,0.040542,1.756102,-0.102809,0.323491,0.936838,-0.141306,-0.228079,0.901846,-0.202127
1529,6.370833,0.040496,1.756097,-0.102770,0.323189,0.936849,-0.141166,-0.227812,0.901852,-0.201427
1530,6.375000,0.040502,1.756096,-0.102746,0.322875,0.936850,-0.141054,-0.227884,0.901934,-0.201183
1531,6.379167,0.040468,1.756086,-0.102714,0.322396,0.936740,-0.141146,-0.227967,0.902020,-0.200931
1532,6.383333,0.040448,1.756087,-0.102673,0.322115,0.936723,-0.141072,-0.228037,0.902095,-0.200699
1533,6.387500,0.040402,1.755577,-0.102562,0.321808,0.936602,-0.141033,-0.227957,0.901922,-0.200391
1534,6.391667,0.040361,1.755576,-0.102526,0.321401,0.936544,-0.140994,-0.228125,0.902130,-0.200142
1535,6.395833,0.040347,1.755562,-0.102507,0.320941,0.936504,-0.141020,-0.228111,0.902334,-0.199899
1536,6.400000,0.040318,1.755557,-0.102470,0.320719,0.936610,-0.140836,-0.228184,0.902393,-0.199703
1537,6.404167,0.040296,1.755552,-0.102435,0.320437,0.936538,-0.140851,-0.228357,0.902582,-0.199556
1538,6.408333,0.040286,1.755541,-0.102420,0.320175,0.936459,-0.140882,-0.228627,0.902559,-0.199364
1539,6.412500,0.040251,1.755543,-0.102382,0.319904,0.936357,-0.140937,-0.228726,0.902538,-0.198894
1540,6.416667,0.040225,1.755528,-0.102361,0.319342,0.935958,-0.141233,-0.228840,0.902566,-0.198694
1541,6.420833,0.040265,1.755633,-0.102386,0.318870,0.935802,-0.141545,-0.228886,0.902605,-0.198539
1542,6.425000,0.040227,1.755627,-0.102366,0.318485,0.935663,-0.141642,-0.228928,0.902636,-0.198390
