Format Version,1.23,Take Name,Werikson_IC_Gesto_C_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.24.57.807 ,Total Frames in Take,1592,Total Exported Frames,1592,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"5B8861BE958C11EC6E30FC7E4D48E999","5B8861BE958C11EC6E30FC7E4D48E999","5B8861BE958C11EC6E30FC7E4D48E999","5B8861C0958C11EC6E30FC7E4D48E999","5B8861C0958C11EC6E30FC7E4D48E999","5B8861C0958C11EC6E30FC7E4D48E999","5B8861C2958C11EC6E30FC7E4D48E999","5B8861C2958C11EC6E30FC7E4D48E999","5B8861C2958C11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
653,2.720833,0.019598,1.711011,-0.135217,0.481571,1.268898,0.066153,-0.354513,1.248411,0.028170
654,2.725000,0.019764,1.711145,-0.135533,0.482253,1.274551,0.066859,-0.354488,1.255498,0.030450
655,2.729167,0.019721,1.711321,-0.136012,0.482274,1.279616,0.066624,-0.354776,1.256039,0.025470
656,2.733333,0.019413,1.711492,-0.136583,0.482631,1.285109,0.066663,-0.354723,1.260378,0.024958
657,2.737500,0.019480,1.711467,-0.136974,0.482681,1.290762,0.066683,-0.354544,1.268037,0.027969
658,2.741667,0.019647,1.711487,-0.137320,0.483004,1.296236,0.065616,-0.354581,1.275219,0.030036
659,2.745833,0.020216,1.711684,-0.137794,0.483360,1.302134,0.066370,-0.354391,1.281533,0.031082
660,2.750000,0.020298,1.711779,-0.138028,0.483183,1.306878,0.065842,-0.353535,1.287331,0.032332
661,2.754167,0.020357,1.711583,-0.138030,0.483635,1.312400,0.065684,-0.352689,1.293004,0.033397
662,2.758333,0.020527,1.712283,-0.138660,0.483988,1.317598,0.066556,-0.352517,1.299070,0.034074
663,2.762500,0.020637,1.712371,-0.138866,0.483998,1.322592,0.066449,-0.352821,1.305508,0.034405
664,2.766667,0.020510,1.712586,-0.139108,0.484154,1.327915,0.065583,-0.352281,1.311894,0.035310
665,2.770833,0.020583,1.712774,-0.139346,0.484108,1.332886,0.065326,-0.350879,1.318111,0.036809
666,2.775000,0.020850,1.713163,-0.139516,0.484672,1.338554,0.065259,-0.351339,1.317529,0.032553
667,2.779167,0.021189,1.713233,-0.139710,0.484467,1.343517,0.065331,-0.353848,1.314585,0.025804
668,2.783333,0.021589,1.713299,-0.140083,0.484289,1.348335,0.064512,-0.356543,1.316077,0.022316
669,2.787500,0.021715,1.713390,-0.140242,0.484541,1.353839,0.063723,-0.360987,1.322765,0.022044
670,2.791667,0.021830,1.713461,-0.140394,0.484334,1.358620,0.062801,-0.366175,1.332678,0.023773
671,2.795833,0.021950,1.713559,-0.140551,0.484670,1.364468,0.061959,-0.371100,1.343846,0.026288
672,2.800000,0.022091,1.713628,-0.141154,0.484469,1.369465,0.061173,-0.374756,1.354298,0.028371
673,2.804167,0.022202,1.713717,-0.141291,0.484593,1.374492,0.060069,-0.376135,1.362063,0.028806
674,2.808333,0.022329,1.713796,-0.141422,0.484346,1.379381,0.059246,-0.376042,1.367828,0.028013
675,2.812500,0.022396,1.713773,-0.141479,0.483927,1.384300,0.057682,-0.375416,1.374103,0.028355
676,2.816667,0.022506,1.713862,-0.141593,0.483473,1.388341,0.056526,-0.376131,1.379394,0.026660
677,2.820833,0.022637,1.713924,-0.141706,0.483548,1.393471,0.055519,-0.378717,1.383193,0.021791
678,2.825000,0.022923,1.714334,-0.141795,0.483410,1.398233,0.054536,-0.374837,1.390074,0.024332
679,2.829167,0.022875,1.714573,-0.141950,0.482940,1.402612,0.053705,-0.361949,1.402021,0.038475
680,2.833333,0.023438,1.714568,-0.142245,0.482623,1.406809,0.052653,-0.358277,1.408964,0.041005
681,2.837500,0.023545,1.714645,-0.142308,0.482326,1.411282,0.051215,-0.360816,1.412724,0.035595
682,2.841667,0.024054,1.714996,-0.142394,0.482172,1.415991,0.050139,-0.360350,1.418307,0.033855
683,2.845833,0.024146,1.715059,-0.142448,0.481802,1.420033,0.048972,-0.359831,1.423428,0.032276
684,2.850000,0.024276,1.715130,-0.142497,0.481505,1.424486,0.047766,-0.359311,1.428759,0.030345
685,2.854167,0.024382,1.715418,-0.142417,0.480868,1.428578,0.045390,-0.358743,1.433880,0.028643
686,2.858333,0.024486,1.715474,-0.142465,0.480475,1.433007,0.044535,-0.358049,1.438786,0.026810
687,2.862500,0.024601,1.715547,-0.142494,0.480010,1.436891,0.043193,-0.357312,1.443768,0.024873
688,2.866667,0.024694,1.715601,-0.142541,0.479804,1.441008,0.041370,-0.356659,1.449043,0.022967
689,2.870833,0.024796,1.715662,-0.142571,0.478992,1.444620,0.039052,-0.355989,1.453829,0.020662
690,2.875000,0.024842,1.715632,-0.142554,0.478471,1.448401,0.037589,-0.355096,1.458302,0.018704
691,2.879167,0.024913,1.715677,-0.142576,0.477897,1.452124,0.036026,-0.354330,1.462954,0.016406
692,2.883333,0.025009,1.715739,-0.142592,0.477180,1.456030,0.033587,-0.353638,1.467813,0.013782
693,2.887500,0.025088,1.715786,-0.142603,0.476552,1.459743,0.031863,-0.352894,1.472700,0.011172
694,2.891667,0.025166,1.715844,-0.142601,0.476119,1.463964,0.029501,-0.352058,1.477024,0.009059
695,2.895833,0.025246,1.715892,-0.142614,0.475462,1.464830,0.026935,-0.351219,1.480986,0.006835
696,2.900000,0.025343,1.715928,-0.142823,0.474474,1.460596,0.023976,-0.350471,1.485148,0.004005
697,2.904167,0.025433,1.715958,-0.142919,0.473332,1.453680,0.020642,-0.349565,1.489295,0.001452
698,2.908333,0.025515,1.715984,-0.142854,0.472214,1.446499,0.016952,-0.348720,1.493344,-0.001271
699,2.912500,0.025593,1.716019,-0.142729,0.471298,1.441471,0.012926,-0.347911,1.497114,-0.004244
700,2.916667,0.025672,1.716074,-0.142644,0.470759,1.441011,0.008581,-0.346990,1.500902,-0.006897
701,2.920833,0.025752,1.716143,-0.142614,0.470469,1.443641,0.004084,-0.346036,1.504694,-0.009552
702,2.925000,0.026034,1.716173,-0.142592,0.469860,1.448262,0.004006,-0.345160,1.508473,-0.012529
703,2.929167,0.026400,1.716351,-0.142402,0.469332,1.452737,0.005520,-0.343175,1.513542,-0.022141
704,2.933333,0.026446,1.716399,-0.142364,0.467953,1.456702,0.004190,-0.341476,1.517955,-0.029633
705,2.937500,0.026570,1.716956,-0.142460,0.467810,1.459129,0.000604,-0.341173,1.520422,-0.028368
706,2.941667,0.026633,1.717014,-0.142424,0.467326,1.463265,0.001390,-0.341291,1.522065,-0.024367
707,2.945833,0.026693,1.717078,-0.142379,0.466588,1.467317,0.000750,-0.340288,1.525158,-0.027445
708,2.950000,0.026743,1.717149,-0.142332,0.466140,1.470141,-0.001699,-0.340575,1.519580,-0.015478
709,2.954167,0.026797,1.717309,-0.142325,0.465188,1.472392,-0.005779,-0.341064,1.514143,-0.003766
710,2.958333,0.026827,1.717262,-0.142237,0.464509,1.475778,-0.006868,-0.340465,1.517518,-0.007353
711,2.962500,0.026712,1.717392,-0.142183,0.463709,1.479287,-0.007294,-0.339432,1.520395,-0.011190
712,2.966667,0.026904,1.717383,-0.142106,0.462799,1.482276,-0.010057,-0.338719,1.523198,-0.015170
713,2.970833,0.026972,1.717438,-0.142044,0.462114,1.485295,-0.011185,-0.337695,1.525952,-0.018356
714,2.975000,0.027019,1.717489,-0.141951,0.461417,1.488245,-0.012309,-0.336811,1.528659,-0.022232
715,2.979167,0.027105,1.717788,-0.141748,0.460960,1.490927,-0.014681,-0.335840,1.530906,-0.025742
716,2.983333,0.027533,1.717935,-0.141102,0.459906,1.493160,-0.017409,-0.334747,1.533188,-0.029513
717,2.987500,0.027694,1.717940,-0.141296,0.459295,1.495562,-0.019822,-0.333812,1.535612,-0.033513
718,2.991667,0.027756,1.717979,-0.141219,0.458642,1.498385,-0.021093,-0.332684,1.537697,-0.037213
719,2.995833,0.027597,1.718274,-0.141003,0.457897,1.500952,-0.022517,-0.331727,1.540013,-0.041736
720,3.000000,0.027865,1.717963,-0.140754,0.456943,1.502921,-0.025533,-0.330646,1.542051,-0.045171
721,3.004167,0.027938,1.718008,-0.140655,0.456188,1.505378,-0.026971,-0.329509,1.544118,-0.049257
722,3.008333,0.027782,1.718306,-0.140439,0.455587,1.507416,-0.029544,-0.328389,1.545870,-0.052842
723,3.012500,0.027812,1.718376,-0.140119,0.454338,1.510311,-0.030701,-0.327167,1.547579,-0.056490
724,3.016667,0.028059,1.718732,-0.140019,0.453690,1.512064,-0.032851,-0.325925,1.549108,-0.059941
725,3.020833,0.028149,1.718787,-0.139920,0.452478,1.513810,-0.036076,-0.324673,1.550589,-0.063624
726,3.025000,0.028222,1.718832,-0.139803,0.451765,1.516013,-0.037493,-0.323397,1.552011,-0.067295
727,3.029167,0.028559,1.718863,-0.139726,0.451113,1.518150,-0.038777,-0.322226,1.553211,-0.071238
728,3.033333,0.028640,1.718903,-0.139606,0.450022,1.519768,-0.041735,-0.320952,1.554546,-0.074827
729,3.037500,0.028670,1.718846,-0.139408,0.448816,1.521484,-0.044001,-0.313262,1.557991,-0.090308
730,3.041667,0.028837,1.718793,-0.138613,0.447907,1.523257,-0.045789,-0.300681,1.563802,-0.116298
731,3.045833,0.028958,1.718816,-0.138480,0.447411,1.524989,-0.047792,-0.295123,1.569199,-0.132881
732,3.050000,0.029106,1.718968,-0.138431,0.446297,1.527172,-0.049199,-0.308504,1.571403,-0.120142
733,3.054167,0.029902,1.718611,-0.137606,0.445767,1.530731,-0.049762,-0.335326,1.571082,-0.086104
734,3.058333,0.030048,1.718506,-0.137044,0.444427,1.530419,-0.053421,-0.332711,1.572470,-0.090908
735,3.062500,0.030011,1.718624,-0.136904,0.443046,1.533151,-0.054584,-0.331776,1.572669,-0.092993
736,3.066667,0.030168,1.718637,-0.136762,0.442097,1.536389,-0.053994,-0.328032,1.573103,-0.098659
737,3.070833,0.030317,1.718632,-0.136634,0.441623,1.537092,-0.054148,-0.327065,1.573434,-0.100993
738,3.075000,0.030431,1.718951,-0.136302,0.440382,1.538820,-0.058054,-0.324760,1.574660,-0.104300
739,3.079167,0.030846,1.718657,-0.136084,0.440251,1.539002,-0.061999,-0.323733,1.574676,-0.106415
740,3.083333,0.031235,1.719234,-0.136173,0.438886,1.540049,-0.064419,-0.321558,1.574329,-0.110783
741,3.087500,0.031453,1.719226,-0.136010,0.437579,1.541612,-0.065653,-0.320157,1.574768,-0.112810
742,3.091667,0.031732,1.719308,-0.135931,0.436293,1.543150,-0.066833,-0.318189,1.575422,-0.115559
743,3.095833,0.032465,1.719142,-0.135280,0.434968,1.544147,-0.069146,-0.314879,1.575505,-0.121372
744,3.100000,0.032669,1.718996,-0.134664,0.434114,1.544761,-0.071283,-0.313014,1.575515,-0.124483
745,3.104167,0.033048,1.719314,-0.134483,0.433027,1.545756,-0.072689,-0.312512,1.575745,-0.125325
746,3.108333,0.033796,1.719325,-0.134751,0.431764,1.545824,-0.074981,-0.311927,1.576267,-0.126599
747,3.112500,0.034316,1.719234,-0.134644,0.430997,1.546424,-0.076657,-0.308175,1.576104,-0.131993
748,3.116667,0.034563,1.719189,-0.134512,0.430047,1.548260,-0.078575,-0.300656,1.574851,-0.142210
749,3.120833,0.034860,1.719141,-0.134359,0.429355,1.548763,-0.080732,-0.292093,1.572201,-0.151780
750,3.125000,0.035631,1.718932,-0.133749,0.428229,1.549734,-0.081887,-0.287836,1.569585,-0.153821
751,3.129167,0.035908,1.718891,-0.133569,0.427187,1.550054,-0.083549,-0.290037,1.571641,-0.153878
752,3.133333,0.036175,1.718674,-0.133005,0.426264,1.550380,-0.085427,-0.285201,1.570229,-0.158184
753,3.137500,0.036424,1.718515,-0.132821,0.425378,1.551365,-0.087010,-0.284501,1.570410,-0.159780
754,3.141667,0.036669,1.718458,-0.132705,0.424769,1.552702,-0.088341,-0.283331,1.570064,-0.161516
755,3.145833,0.037145,1.718151,-0.132479,0.424342,1.553731,-0.089605,-0.282148,1.570033,-0.163283
756,3.150000,0.037446,1.718078,-0.132356,0.424173,1.554577,-0.089659,-0.281272,1.570548,-0.164716
757,3.154167,0.037979,1.717921,-0.131984,0.423944,1.555373,-0.088696,-0.280272,1.570604,-0.167216
758,3.158333,0.038496,1.717772,-0.131608,0.424431,1.556831,-0.088176,-0.278840,1.569959,-0.169735
759,3.162500,0.038765,1.717714,-0.131479,0.422062,1.556805,-0.093160,-0.277098,1.569071,-0.171205
760,3.166667,0.039318,1.717692,-0.131468,0.416116,1.554632,-0.103206,-0.277143,1.570393,-0.170741
761,3.170833,0.039540,1.717490,-0.130908,0.415472,1.554890,-0.104378,-0.279499,1.574514,-0.169381
762,3.175000,0.039799,1.717401,-0.130807,0.414753,1.555102,-0.105024,-0.280976,1.577460,-0.169653
763,3.179167,0.040194,1.717182,-0.131807,0.413989,1.555876,-0.105607,-0.278371,1.575325,-0.173422
764,3.183333,0.040429,1.717113,-0.131419,0.413386,1.556007,-0.106895,-0.273972,1.570674,-0.178327
765,3.187500,0.041072,1.716960,-0.130986,0.412652,1.556522,-0.107534,-0.272301,1.569177,-0.180056
766,3.191667,0.041539,1.716837,-0.130910,0.412190,1.556843,-0.107753,-0.272720,1.570303,-0.179164
767,3.195833,0.041637,1.716814,-0.130835,0.411208,1.556857,-0.109318,-0.273396,1.572155,-0.178257
768,3.200000,0.041914,1.716624,-0.130579,0.410855,1.557031,-0.109690,-0.275222,1.575803,-0.176220
769,3.204167,0.042137,1.716537,-0.130517,0.410255,1.557556,-0.110015,-0.276015,1.577823,-0.175334
770,3.208333,0.042843,1.716547,-0.130747,0.409599,1.557651,-0.110394,-0.275564,1.577889,-0.175783
771,3.212500,0.043045,1.716472,-0.130699,0.409104,1.558038,-0.110782,-0.273817,1.576278,-0.176384
772,3.216667,0.043487,1.716146,-0.130739,0.408607,1.558066,-0.111843,-0.277300,1.577846,-0.174573
773,3.220833,0.043653,1.716069,-0.130694,0.408073,1.558572,-0.112047,-0.276925,1.577713,-0.174689
774,3.225000,0.043832,1.716004,-0.130658,0.407722,1.558723,-0.112258,-0.273985,1.579313,-0.178292
775,3.229167,0.044615,1.715807,-0.130211,0.407381,1.558855,-0.112455,-0.273628,1.579395,-0.178530
776,3.233333,0.044773,1.715969,-0.130240,0.406704,1.558805,-0.112595,-0.273135,1.579692,-0.178782
777,3.237500,0.044897,1.715808,-0.129935,0.406388,1.558906,-0.112725,-0.272563,1.578828,-0.178305
778,3.241667,0.045020,1.715754,-0.129926,0.405878,1.559420,-0.113111,-0.272298,1.578929,-0.178448
779,3.245833,0.045184,1.715713,-0.129934,0.405860,1.559855,-0.112958,-0.271901,1.579011,-0.178686
780,3.250000,0.045304,1.715684,-0.129943,0.405599,1.559962,-0.113044,-0.271671,1.579106,-0.178770
781,3.254167,0.045264,1.715547,-0.129898,0.405181,1.559990,-0.113944,-0.271471,1.579217,-0.178835
782,3.258333,0.045378,1.715536,-0.129922,0.405138,1.560150,-0.113150,-0.271284,1.579321,-0.178860
783,3.262500,0.045472,1.715516,-0.129960,0.404732,1.560139,-0.114004,-0.271121,1.579439,-0.178877
784,3.266667,0.045581,1.715514,-0.129994,0.404513,1.560204,-0.113233,-0.270981,1.579548,-0.178878
785,3.270833,0.045648,1.715501,-0.130030,0.404131,1.560484,-0.113390,-0.270768,1.579479,-0.178728
786,3.275000,0.045745,1.715505,-0.130098,0.403955,1.560531,-0.113360,-0.270662,1.579589,-0.178681
787,3.279167,0.045798,1.715523,-0.130361,0.403788,1.560576,-0.113312,-0.270692,1.581086,-0.179449
788,3.283333,0.045882,1.715533,-0.130440,0.403627,1.560608,-0.113257,-0.270606,1.581204,-0.179369
789,3.287500,0.045944,1.715536,-0.130504,0.403485,1.560648,-0.113174,-0.270556,1.581327,-0.179276
790,3.291667,0.046035,1.715563,-0.130577,0.403350,1.560682,-0.113075,-0.270589,1.581377,-0.179131
791,3.295833,0.046308,1.715336,-0.130728,0.403222,1.560693,-0.112959,-0.270557,1.581495,-0.179010
792,3.300000,0.046369,1.715611,-0.130969,0.403111,1.560715,-0.112813,-0.270519,1.581597,-0.178889
793,3.304167,0.046956,1.715728,-0.131355,0.402875,1.560656,-0.112555,-0.270420,1.581882,-0.178755
794,3.308333,0.047005,1.715756,-0.131430,0.402631,1.560559,-0.112480,-0.270097,1.581958,-0.178403
795,3.312500,0.047072,1.715786,-0.131514,0.402557,1.560571,-0.112308,-0.269872,1.581279,-0.177587
796,3.316667,0.047145,1.715828,-0.131602,0.402472,1.560498,-0.112360,-0.269865,1.580472,-0.176727
797,3.320833,0.047184,1.715852,-0.131687,0.402353,1.560492,-0.111410,-0.269981,1.580294,-0.176289
798,3.325000,0.047416,1.716213,-0.131757,0.402281,1.560486,-0.111227,-0.269874,1.580667,-0.176447
799,3.329167,0.047469,1.716255,-0.131839,0.402469,1.560817,-0.110752,-0.269310,1.581029,-0.176802
800,3.333333,0.047536,1.716287,-0.131931,0.402405,1.560806,-0.110546,-0.269889,1.581260,-0.176381
801,3.337500,0.047572,1.716345,-0.132016,0.402351,1.560790,-0.110322,-0.272179,1.581097,-0.174687
802,3.341667,0.047627,1.716387,-0.132087,0.402297,1.560684,-0.110320,-0.268460,1.580408,-0.176362
803,3.345833,0.047471,1.716322,-0.132110,0.402435,1.560744,-0.109258,-0.268493,1.580482,-0.176212
804,3.350000,0.047383,1.716548,-0.132265,0.402405,1.560737,-0.109011,-0.269363,1.581266,-0.175868
805,3.354167,0.047428,1.716603,-0.132351,0.402377,1.560711,-0.108762,-0.270239,1.582049,-0.175531
806,3.358333,0.047590,1.716574,-0.132420,0.402240,1.560620,-0.108387,-0.270284,1.582121,-0.175393
807,3.362500,0.047623,1.716622,-0.132521,0.402071,1.560381,-0.108442,-0.269570,1.582235,-0.175910
808,3.366667,0.047636,1.716705,-0.132866,0.402073,1.560359,-0.108186,-0.270340,1.582217,-0.175159
809,3.370833,0.047837,1.716397,-0.133049,0.402228,1.560418,-0.107090,-0.273351,1.582026,-0.172486
810,3.375000,0.047335,1.716696,-0.133625,0.402217,1.560388,-0.106826,-0.273369,1.582063,-0.172385
811,3.379167,0.047375,1.716743,-0.133714,0.402197,1.560253,-0.106783,-0.273390,1.582092,-0.172284
812,3.383333,0.047406,1.716797,-0.133790,0.402113,1.560269,-0.106513,-0.273419,1.582122,-0.172182
813,3.387500,0.047553,1.716671,-0.133719,0.402543,1.560673,-0.105147,-0.273425,1.582144,-0.172098
814,3.391667,0.047585,1.716715,-0.133789,0.402544,1.560644,-0.104865,-0.273446,1.582177,-0.172000
815,3.395833,0.048132,1.716862,-0.134144,0.402553,1.560618,-0.104583,-0.273474,1.582204,-0.171893
816,3.400000,0.048154,1.716927,-0.134218,0.402675,1.560252,-0.104407,-0.273387,1.582053,-0.171999
817,3.404167,0.048171,1.716982,-0.134275,0.402560,1.560142,-0.104001,-0.273401,1.582068,-0.171902
818,3.408333,0.048236,1.717537,-0.134476,0.402756,1.560216,-0.102880,-0.273418,1.582088,-0.171809
819,3.412500,0.048294,1.717584,-0.134549,0.402624,1.560056,-0.102704,-0.273561,1.582099,-0.171692
820,3.416667,0.048305,1.717643,-0.134600,0.402631,1.559920,-0.102663,-0.273128,1.582194,-0.171966
821,3.420833,0.048321,1.717691,-0.134642,0.402654,1.559893,-0.102381,-0.271993,1.582382,-0.172655
822,3.425000,0.048185,1.717617,-0.134659,0.402665,1.559868,-0.102090,-0.270782,1.582518,-0.173345
823,3.429167,0.048219,1.717674,-0.134722,0.402846,1.559939,-0.100982,-0.270485,1.582466,-0.173423
824,3.433333,0.048227,1.717706,-0.134754,0.402846,1.559805,-0.100930,-0.270833,1.582522,-0.173112
825,3.437500,0.048307,1.717663,-0.133918,0.403122,1.560150,-0.100375,-0.270951,1.582902,-0.173023
826,3.441667,0.048297,1.717718,-0.133951,0.403072,1.560198,-0.100082,-0.271094,1.583330,-0.172954
827,3.445833,0.048337,1.717752,-0.133986,0.403086,1.560182,-0.099775,-0.271169,1.583429,-0.172880
828,3.450000,0.048089,1.718058,-0.134078,0.403279,1.560164,-0.098894,-0.271102,1.583305,-0.172738
829,3.454167,0.048120,1.718089,-0.134128,0.403258,1.560134,-0.098604,-0.270949,1.583266,-0.172523
830,3.458333,0.048101,1.718140,-0.134145,0.403282,1.559778,-0.098021,-0.270769,1.583223,-0.172295
831,3.462500,0.048132,1.718164,-0.134183,0.403130,1.559626,-0.097814,-0.270720,1.583203,-0.172161
832,3.466667,0.048108,1.718206,-0.134175,0.403263,1.559606,-0.096927,-0.270739,1.583180,-0.172079
833,3.470833,0.048407,1.718510,-0.134149,0.403371,1.559355,-0.096500,-0.270711,1.583133,-0.171960
834,3.475000,0.048415,1.718534,-0.134170,0.403326,1.559337,-0.096168,-0.270714,1.583118,-0.171855
835,3.479167,0.048389,1.718583,-0.134176,0.403295,1.559322,-0.095833,-0.270763,1.583161,-0.171776
836,3.483333,0.048377,1.718588,-0.134187,0.403602,1.559824,-0.094515,-0.270814,1.583231,-0.171738
837,3.487500,0.048404,1.718602,-0.134233,0.403596,1.559641,-0.094274,-0.270804,1.583253,-0.171710
838,3.491667,0.048400,1.718621,-0.134220,0.403506,1.559600,-0.093931,-0.270751,1.583158,-0.171493
839,3.495833,0.048377,1.718650,-0.134218,0.403498,1.559703,-0.092919,-0.270717,1.582978,-0.171056
840,3.500000,0.048384,1.718674,-0.134213,0.403256,1.559593,-0.092409,-0.270673,1.582776,-0.170574
841,3.504167,0.048385,1.718694,-0.134232,0.402775,1.559699,-0.092215,-0.270623,1.582697,-0.170362
842,3.508333,0.048414,1.718700,-0.134219,0.402776,1.559683,-0.091334,-0.270567,1.582702,-0.170327
843,3.512500,0.048368,1.718720,-0.134208,0.402643,1.559665,-0.090872,-0.270515,1.582681,-0.170222
844,3.516667,0.048400,1.718726,-0.134229,0.404354,1.559073,-0.092956,-0.270458,1.582632,-0.170078
845,3.520833,0.048362,1.718751,-0.134193,0.402465,1.559875,-0.089259,-0.270394,1.582539,-0.169875
846,3.525000,0.048385,1.718766,-0.134198,0.395131,1.562645,-0.077234,-0.270308,1.582540,-0.169800
847,3.529167,0.048411,1.718762,-0.134213,0.387722,1.565306,-0.065317,-0.270209,1.582693,-0.169930
848,3.533333,0.048408,1.718784,-0.134196,0.401714,1.559458,-0.087253,-0.270093,1.582617,-0.169729
849,3.537500,0.048399,1.718780,-0.134168,0.387219,1.565076,-0.064106,-0.269986,1.582114,-0.168927
850,3.541667,0.048396,1.718790,-0.134182,0.401225,1.559205,-0.085440,-0.269595,1.582171,-0.168519
851,3.545833,0.048413,1.718796,-0.134150,0.386982,1.565060,-0.062694,-0.268922,1.583328,-0.169272
852,3.550000,0.048427,1.718797,-0.134133,0.386624,1.564927,-0.061936,-0.268447,1.583966,-0.169801
853,3.554167,0.048433,1.718786,-0.134097,0.400323,1.558768,-0.082776,-0.268597,1.582703,-0.168752
854,3.558333,0.048441,1.718783,-0.134084,0.383338,1.564124,-0.057260,-0.269027,1.580761,-0.167131
855,3.562500,0.048458,1.718786,-0.134071,0.399584,1.558421,-0.080654,-0.269014,1.580298,-0.166631
856,3.566667,0.048478,1.718751,-0.134067,0.382225,1.563611,-0.054281,-0.268772,1.580654,-0.166803
857,3.570833,0.048503,1.718743,-0.134034,0.398713,1.558093,-0.078284,-0.268604,1.580687,-0.166809
858,3.575000,0.048490,1.718717,-0.133996,0.382169,1.563458,-0.053181,-0.268396,1.580668,-0.166659
859,3.579167,0.048523,1.718684,-0.133969,0.380187,1.562195,-0.050220,-0.268189,1.580508,-0.166180
860,3.583333,0.048523,1.718634,-0.133937,0.397466,1.556874,-0.074407,-0.267920,1.580299,-0.165603
861,3.587500,0.048526,1.718619,-0.133903,0.378981,1.561463,-0.046937,-0.267608,1.580208,-0.165334
862,3.591667,0.048391,1.718681,-0.133907,0.396529,1.556486,-0.071084,-0.267398,1.580200,-0.165147
863,3.595833,0.048400,1.718662,-0.133873,0.375685,1.560791,-0.041846,-0.267364,1.580179,-0.164783
864,3.600000,0.048425,1.718603,-0.133861,0.395318,1.557730,-0.069945,-0.267053,1.580226,-0.164737
865,3.604167,0.048426,1.718587,-0.133820,0.394840,1.557296,-0.068285,-0.266239,1.580311,-0.165146
866,3.608333,0.048445,1.718522,-0.133812,0.394292,1.556957,-0.066436,-0.266696,1.580147,-0.164430
867,3.612500,0.048687,1.718242,-0.133697,0.393800,1.556900,-0.064521,-0.269067,1.579664,-0.161977
868,3.616667,0.048682,1.718218,-0.133642,0.393118,1.556181,-0.062811,-0.269993,1.579877,-0.161212
869,3.620833,0.048691,1.718170,-0.133628,0.392825,1.555309,-0.060884,-0.266924,1.581229,-0.164437
870,3.625000,0.048590,1.717752,-0.133592,0.391994,1.554572,-0.059042,-0.265812,1.581338,-0.164149
871,3.629167,0.048580,1.717721,-0.133568,0.370191,1.555406,-0.027560,-0.271377,1.578717,-0.155515
872,3.633333,0.048596,1.717671,-0.133532,0.391222,1.553843,-0.055140,-0.269732,1.579195,-0.157109
873,3.637500,0.048588,1.717650,-0.133478,0.367795,1.553314,-0.022305,-0.264911,1.581219,-0.163470
874,3.641667,0.049279,1.717226,-0.132766,0.390078,1.551946,-0.051191,-0.264124,1.581688,-0.164370
875,3.645833,0.049039,1.717435,-0.132934,0.365739,1.551083,-0.016849,-0.264533,1.581154,-0.163166
876,3.650000,0.049071,1.717395,-0.132910,0.388604,1.549678,-0.046993,-0.263692,1.580399,-0.162934
877,3.654167,0.049048,1.717361,-0.132861,0.363176,1.548666,-0.011311,-0.263981,1.579657,-0.161825
878,3.658333,0.049051,1.717296,-0.132816,0.387097,1.547747,-0.042716,-0.266051,1.579652,-0.159921
879,3.662500,0.049051,1.717268,-0.132772,0.359655,1.545138,-0.003724,-0.266927,1.579371,-0.158746
880,3.666667,0.049037,1.717223,-0.132730,0.386261,1.545950,-0.038078,-0.264265,1.578069,-0.159533
881,3.670833,0.049033,1.717165,-0.132676,0.385285,1.544846,-0.035640,-0.260896,1.577462,-0.161268
882,3.675000,0.049183,1.717247,-0.132676,0.356750,1.541469,0.004278,-0.260957,1.578707,-0.161622
883,3.679167,0.049183,1.717195,-0.132627,0.383927,1.542069,-0.030521,-0.262487,1.580514,-0.161389
884,3.683333,0.049180,1.717168,-0.132576,0.383167,1.540436,-0.028038,-0.262410,1.580685,-0.161477
885,3.687500,0.049158,1.717097,-0.132529,0.353855,1.536173,0.012214,-0.261996,1.580016,-0.161335
886,3.691667,0.048734,1.716511,-0.131934,0.381826,1.537326,-0.022724,-0.262117,1.579865,-0.160935
887,3.695833,0.048709,1.716322,-0.131447,0.381211,1.535225,-0.020297,-0.261576,1.580104,-0.161317
888,3.700000,0.048690,1.716270,-0.131419,0.380667,1.533389,-0.017818,-0.260006,1.580635,-0.162853
889,3.704167,0.048695,1.716221,-0.131353,0.379958,1.531860,-0.014749,-0.261223,1.579711,-0.160397
890,3.708333,0.048499,1.716400,-0.131516,0.379207,1.529842,-0.012060,-0.266588,1.576846,-0.152401
891,3.712500,0.048310,1.716460,-0.131471,0.378797,1.527749,-0.009524,-0.266407,1.576815,-0.152315
892,3.716667,0.048285,1.716416,-0.131416,0.378018,1.525541,-0.006382,-0.265926,1.576877,-0.152110
893,3.720833,0.048248,1.716365,-0.131378,0.377453,1.523154,-0.003747,-0.263191,1.577884,-0.155421
