Format Version,1.23,Take Name,Werikson_IC_Gesto_J,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.00.05.262 ,Total Frames in Take,1396,Total Exported Frames,1396,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"C26B63F4959411EC6E30FC7E4D48E999","C26B63F4959411EC6E30FC7E4D48E999","C26B63F4959411EC6E30FC7E4D48E999","C26B63F5959411EC6E30FC7E4D48E999","C26B63F5959411EC6E30FC7E4D48E999","C26B63F5959411EC6E30FC7E4D48E999","C26B63F6959411EC6E30FC7E4D48E999","C26B63F6959411EC6E30FC7E4D48E999","C26B63F6959411EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1154,4.808333,0.118703,1.758046,-0.429042,0.134762,1.232325,-0.224214,0.080393,1.180607,-0.233348
1155,4.812500,0.118761,1.758101,-0.429006,0.119053,1.249848,-0.248794,0.077706,1.174438,-0.233904
1156,4.816667,0.118795,1.758109,-0.428918,0.107223,1.262579,-0.267663,0.074904,1.168300,-0.234531
1157,4.820833,0.118822,1.758106,-0.428841,0.100181,1.269399,-0.279472,0.071997,1.162180,-0.235217
1158,4.825000,0.118849,1.758116,-0.428733,0.098835,1.269187,-0.282871,0.068992,1.156067,-0.235950
1159,4.829167,0.118866,1.757978,-0.428340,0.100641,1.265087,-0.281615,0.065900,1.149949,-0.236719
1160,4.833333,0.118883,1.757977,-0.428242,0.103001,1.260181,-0.282484,0.062729,1.143812,-0.237513
1161,4.837500,0.118899,1.757997,-0.428149,0.105473,1.256697,-0.280611,0.059488,1.137645,-0.238321
1162,4.841667,0.118916,1.757999,-0.428057,0.107905,1.251959,-0.279968,0.056187,1.131435,-0.239130
1163,4.845833,0.118914,1.758033,-0.427788,0.110580,1.248234,-0.281869,0.052858,1.125200,-0.239937
1164,4.850000,0.118927,1.758030,-0.427693,0.112989,1.244058,-0.281846,0.049249,1.118636,-0.241220
1165,4.854167,0.119117,1.757833,-0.427525,0.115924,1.238563,-0.280867,0.045887,1.111779,-0.242763
1166,4.858333,0.119145,1.757843,-0.427452,0.118603,1.234779,-0.282450,0.042383,1.104694,-0.244519
1167,4.862500,0.119342,1.757654,-0.427455,0.120304,1.229973,-0.283762,0.038630,1.097840,-0.245988
1168,4.866667,0.119370,1.757661,-0.427360,0.123614,1.224604,-0.282899,0.034639,1.091355,-0.247397
1169,4.870833,0.119654,1.757753,-0.426789,0.126556,1.220924,-0.282203,0.030731,1.085122,-0.248927
1170,4.875000,0.119340,1.757995,-0.425816,0.129240,1.215770,-0.284022,0.026851,1.078984,-0.250611
1171,4.879167,0.119715,1.757789,-0.426618,0.132200,1.210798,-0.283829,0.023039,1.072502,-0.252357
1172,4.883333,0.119375,1.758035,-0.425637,0.135195,1.205004,-0.283605,0.019350,1.065523,-0.254358
1173,4.887500,0.119440,1.758177,-0.425678,0.137735,1.200064,-0.284514,0.015724,1.058190,-0.256581
1174,4.891667,0.119445,1.758219,-0.425596,0.140599,1.195222,-0.285032,0.012101,1.050643,-0.258991
1175,4.895833,0.119441,1.758252,-0.425497,0.143758,1.190346,-0.285588,0.008421,1.043026,-0.261555
1176,4.900000,0.119444,1.758291,-0.425422,0.146890,1.185334,-0.286575,0.004625,1.035480,-0.264240
1177,4.904167,0.119419,1.757957,-0.425938,0.150066,1.180291,-0.287351,0.000652,1.028147,-0.267010
1178,4.908333,0.118991,1.758276,-0.424859,0.153240,1.175235,-0.288048,-0.003557,1.021170,-0.269834
1179,4.912500,0.118973,1.758324,-0.424770,0.156368,1.170195,-0.288878,-0.008063,1.014690,-0.272675
1180,4.916667,0.119073,1.758641,-0.424632,0.159690,1.165603,-0.289169,-0.012926,1.008849,-0.275502
1181,4.920833,0.119476,1.758186,-0.425057,0.163252,1.161447,-0.288829,-0.017987,1.003375,-0.278310
1182,4.925000,0.119454,1.758236,-0.424942,0.165854,1.156790,-0.290299,-0.023302,0.998723,-0.281453
1183,4.929167,0.119433,1.758284,-0.424846,0.169886,1.150331,-0.291815,-0.027789,0.993352,-0.284614
1184,4.933333,0.119409,1.758327,-0.424771,0.173285,1.145100,-0.293365,-0.032162,0.988157,-0.287947
1185,4.937500,0.119379,1.758364,-0.424687,0.176721,1.139805,-0.294569,-0.037124,0.983446,-0.291269
1186,4.941667,0.119343,1.758397,-0.424589,0.180176,1.134654,-0.295760,-0.041655,0.978516,-0.294941
1187,4.945833,0.119304,1.758441,-0.424497,0.183612,1.129711,-0.297284,-0.045225,0.972797,-0.298888
1188,4.950000,0.119252,1.758491,-0.424393,0.186897,1.124384,-0.299340,-0.049119,0.967551,-0.302777
1189,4.954167,0.119214,1.758526,-0.424304,0.191030,1.118968,-0.300829,-0.054510,0.963678,-0.306157
1190,4.958333,0.119301,1.758664,-0.424230,0.194595,1.113705,-0.302806,-0.059974,0.960164,-0.309575
1191,4.962500,0.119324,1.758817,-0.424112,0.197909,1.109401,-0.303517,-0.063850,0.955397,-0.313568
1192,4.966667,0.119263,1.758961,-0.423952,0.201434,1.104165,-0.305645,-0.067247,0.950457,-0.317798
1193,4.970833,0.119190,1.759037,-0.423819,0.205286,1.098979,-0.307355,-0.071717,0.946418,-0.321672
1194,4.975000,0.119133,1.759059,-0.423722,0.209180,1.094013,-0.309041,-0.076709,0.942939,-0.325412
1195,4.979167,0.119124,1.759135,-0.423622,0.212792,1.089217,-0.311120,-0.081391,0.939204,-0.329257
1196,4.983333,0.119115,1.759250,-0.423490,0.216430,1.084100,-0.313511,-0.086371,0.935846,-0.333300
1197,4.987500,0.118959,1.759302,-0.423284,0.220041,1.078502,-0.316269,-0.091701,0.932837,-0.337505
1198,4.991667,0.118681,1.759290,-0.423027,0.223486,1.074127,-0.318692,-0.095373,0.928884,-0.341591
1199,4.995833,0.118393,1.759255,-0.422788,0.226792,1.071458,-0.320416,-0.098588,0.941651,-0.355947
1200,5.000000,0.118313,1.759288,-0.422678,0.230293,1.068789,-0.321975,-0.104435,0.922923,-0.349974
1201,5.004167,0.118346,1.759160,-0.422651,0.234210,1.063801,-0.324237,-0.109908,0.920982,-0.354252
1202,5.008333,0.118119,1.759221,-0.422083,0.238357,1.058799,-0.326784,-0.128977,0.921241,-0.386957
1203,5.012500,0.117520,1.759632,-0.420888,0.242523,1.053819,-0.329416,-0.136626,0.919501,-0.397721
1204,5.016667,0.117478,1.759577,-0.421294,0.246480,1.048872,-0.331849,-0.136580,0.916623,-0.393750
1205,5.020833,0.117455,1.759489,-0.421694,0.250194,1.045206,-0.333231,-0.140263,0.914605,-0.396983
1206,5.025000,0.116894,1.759834,-0.420487,0.254288,1.039888,-0.336152,-0.144350,0.912370,-0.400728
1207,5.029167,0.116942,1.759857,-0.420555,0.259004,1.031640,-0.341662,-0.147975,0.911011,-0.404077
1208,5.033333,0.117205,1.759732,-0.421157,0.263235,1.026606,-0.344504,-0.151494,0.909377,-0.407339
1209,5.037500,0.117076,1.759782,-0.421017,0.267314,1.023412,-0.345883,-0.155077,0.907828,-0.410548
1210,5.041667,0.116941,1.759825,-0.420862,0.271726,1.018846,-0.348468,-0.158734,0.906422,-0.413396
1211,5.045833,0.116808,1.759847,-0.420730,0.275470,1.014941,-0.351275,-0.151506,0.901218,-0.397737
1212,5.050000,0.116682,1.759884,-0.420573,0.279815,1.009708,-0.355081,-0.151879,0.895544,-0.407212
1213,5.054167,0.116176,1.759929,-0.420254,0.284231,1.005484,-0.357742,-0.154663,0.893141,-0.412846
1214,5.058333,0.116041,1.759945,-0.420085,0.288238,1.000726,-0.361168,-0.159391,0.893476,-0.415876
1215,5.062500,0.115911,1.759970,-0.419941,0.292436,0.996346,-0.369557,-0.163655,0.893280,-0.420143
1216,5.066667,0.115725,1.760014,-0.419616,0.296222,0.992108,-0.376141,-0.167187,0.892717,-0.423461
1217,5.070833,0.115547,1.759875,-0.419123,0.299403,0.987634,-0.375958,-0.170724,0.892487,-0.427242
1218,5.075000,0.115541,1.759985,-0.418988,0.303209,0.983900,-0.378472,-0.175346,0.893566,-0.432392
1219,5.079167,0.115122,1.760000,-0.418810,0.307471,0.980464,-0.380442,-0.178902,0.893554,-0.436112
1220,5.083333,0.114973,1.760014,-0.418646,0.311219,0.976802,-0.383488,-0.182937,0.894604,-0.441289
1221,5.087500,0.114802,1.760020,-0.418493,0.316361,0.973167,-0.385075,-0.186144,0.894632,-0.444994
1222,5.091667,0.114645,1.760018,-0.418306,0.320474,0.969822,-0.387934,-0.188720,0.894477,-0.447985
1223,5.095833,0.114063,1.759925,-0.417734,0.323681,0.966394,-0.393315,-0.191501,0.893860,-0.450453
1224,5.100000,0.113926,1.759918,-0.417561,0.327097,0.963096,-0.398147,-0.194208,0.893771,-0.452468
1225,5.104167,0.113763,1.759926,-0.417384,0.331630,0.960011,-0.399909,-0.197627,0.895372,-0.458123
1226,5.108333,0.113661,1.760040,-0.417263,0.335878,0.956903,-0.402975,-0.198626,0.893488,-0.458636
1227,5.112500,0.113645,1.760130,-0.417140,0.339829,0.953984,-0.406575,-0.203433,0.894632,-0.461514
1228,5.116667,0.112927,1.760589,-0.416097,0.344215,0.950993,-0.410759,-0.205048,0.895443,-0.465638
1229,5.120833,0.113245,1.760252,-0.416781,0.347669,0.947924,-0.413636,-0.208488,0.895636,-0.468069
1230,5.125000,0.113036,1.760118,-0.416102,0.351674,0.945188,-0.417454,-0.210939,0.895913,-0.471051
1231,5.129167,0.112900,1.760119,-0.415924,0.355444,0.942651,-0.421015,-0.213139,0.896354,-0.474471
1232,5.133333,0.112370,1.760012,-0.415491,0.359400,0.940122,-0.424807,-0.215237,0.896816,-0.477295
1233,5.137500,0.111857,1.759845,-0.415348,0.363043,0.937890,-0.428485,-0.217640,0.897764,-0.480003
1234,5.141667,0.111592,1.759493,-0.415169,0.366920,0.935449,-0.431904,-0.219934,0.898114,-0.482881
1235,5.145833,0.111453,1.759500,-0.414979,0.370598,0.933492,-0.435340,-0.222048,0.898983,-0.485704
1236,5.150000,0.111315,1.759493,-0.414786,0.374148,0.931510,-0.438956,-0.224237,0.899676,-0.488316
1237,5.154167,0.111303,1.759569,-0.414644,0.377711,0.929455,-0.442677,-0.224597,0.899306,-0.490982
1238,5.158333,0.111174,1.759668,-0.414374,0.381056,0.927988,-0.446133,-0.226296,0.900074,-0.493610
1239,5.162500,0.111509,1.759423,-0.413687,0.384244,0.926622,-0.449723,-0.228011,0.900748,-0.496283
1240,5.166667,0.111403,1.759399,-0.413506,0.387508,0.925049,-0.453329,-0.229911,0.901462,-0.498685
1241,5.170833,0.110518,1.759365,-0.411548,0.390837,0.924240,-0.456224,-0.232933,0.903125,-0.500947
1242,5.175000,0.110411,1.759340,-0.411385,0.394059,0.923045,-0.459657,-0.234622,0.904125,-0.503352
1243,5.179167,0.110336,1.759322,-0.411203,0.396943,0.922048,-0.462957,-0.234445,0.904337,-0.506517
1244,5.183333,0.110464,1.759032,-0.410957,0.399801,0.921204,-0.466548,-0.236010,0.905251,-0.508722
1245,5.187500,0.110370,1.759018,-0.410785,0.401997,0.920324,-0.470920,-0.237039,0.905386,-0.510486
1246,5.191667,0.110446,1.759094,-0.411733,0.405386,0.920080,-0.472785,-0.238545,0.906667,-0.512678
1247,5.195833,0.110481,1.759184,-0.411593,0.408074,0.919795,-0.473713,-0.239915,0.907606,-0.514720
1248,5.200000,0.110435,1.759284,-0.411475,0.410514,0.919513,-0.476761,-0.240461,0.907731,-0.516625
1249,5.204167,0.110376,1.759267,-0.411323,0.412725,0.918230,-0.483473,-0.241701,0.909365,-0.518931
1250,5.208333,0.110308,1.759262,-0.411139,0.415559,0.919805,-0.483081,-0.242452,0.910047,-0.520259
1251,5.212500,0.110261,1.759120,-0.410638,0.417120,0.918077,-0.489249,-0.243646,0.910968,-0.522058
1252,5.216667,0.110178,1.759104,-0.410462,0.419330,0.917463,-0.492615,-0.244555,0.911786,-0.523858
1253,5.220833,0.109818,1.759137,-0.410110,0.423079,0.920765,-0.488686,-0.245257,0.912222,-0.524970
1254,5.225000,0.109799,1.759126,-0.409949,0.424270,0.919904,-0.491243,-0.245817,0.912777,-0.526797
1255,5.229167,0.109647,1.759214,-0.409438,0.425225,0.918509,-0.492135,-0.246497,0.913410,-0.528167
1256,5.233333,0.108868,1.759576,-0.408212,0.427735,0.918646,-0.495419,-0.246953,0.914581,-0.529600
1257,5.237500,0.108813,1.759581,-0.408051,0.429647,0.919967,-0.499287,-0.247672,0.915393,-0.531152
1258,5.241667,0.108773,1.759587,-0.407878,0.429407,0.920941,-0.501346,-0.248439,0.915896,-0.531874
1259,5.245833,0.109231,1.759234,-0.408773,0.432965,0.918392,-0.506130,-0.248728,0.916590,-0.533254
1260,5.250000,0.109238,1.759348,-0.408699,0.442771,0.912072,-0.515158,-0.249337,0.916951,-0.534050
1261,5.254167,0.109309,1.759466,-0.408397,0.449369,0.907953,-0.523151,-0.249910,0.917707,-0.535234
1262,5.258333,0.109282,1.759473,-0.408235,0.444611,0.911565,-0.524506,-0.250521,0.918992,-0.536473
1263,5.262500,0.109260,1.759337,-0.407756,0.435228,0.918628,-0.522167,-0.250678,0.919469,-0.537197
1264,5.266667,0.109231,1.759335,-0.407602,0.434179,0.920313,-0.523291,-0.250716,0.920289,-0.538398
1265,5.270833,0.109184,1.759318,-0.407450,0.441349,0.917019,-0.526645,-0.250983,0.920680,-0.538935
1266,5.275000,0.109631,1.759230,-0.406958,0.451005,0.912238,-0.530725,-0.251236,0.921256,-0.540062
1267,5.279167,0.109617,1.759223,-0.406817,0.457413,0.909463,-0.534027,-0.251755,0.921837,-0.540608
1268,5.283333,0.109572,1.759219,-0.406677,0.460285,0.908854,-0.536439,-0.251899,0.922801,-0.541330
1269,5.287500,0.109538,1.759200,-0.406537,0.459987,0.910257,-0.538102,-0.251983,0.923253,-0.541896
1270,5.291667,0.109375,1.759266,-0.406418,0.459786,0.911643,-0.539555,-0.252243,0.924036,-0.543062
1271,5.295833,0.109322,1.759262,-0.406282,0.460724,0.912344,-0.541083,-0.252261,0.924317,-0.543401
1272,5.300000,0.108859,1.759135,-0.405731,0.461724,0.912792,-0.542218,-0.252181,0.924864,-0.543872
1273,5.304167,0.109004,1.759027,-0.405620,0.462642,0.913012,-0.543276,-0.252103,0.924941,-0.544137
1274,5.308333,0.108953,1.759022,-0.405493,0.463492,0.912928,-0.544068,-0.251974,0.925434,-0.544973
1275,5.312500,0.108892,1.759015,-0.405379,0.464328,0.913144,-0.545017,-0.251756,0.926058,-0.545719
1276,5.316667,0.108374,1.759158,-0.403849,0.465174,0.913713,-0.546185,-0.251686,0.926334,-0.546078
1277,5.320833,0.108343,1.759145,-0.403762,0.464702,0.915259,-0.548053,-0.251593,0.926581,-0.546398
1278,5.325000,0.108276,1.759134,-0.403655,0.462935,0.917332,-0.550385,-0.251485,0.926793,-0.546696
1279,5.329167,0.108324,1.759252,-0.403617,0.459186,0.920244,-0.553090,-0.251614,0.927185,-0.547187
1280,5.333333,0.108254,1.759242,-0.403496,0.456342,0.922207,-0.554286,-0.251232,0.927680,-0.547912
1281,5.337500,0.108178,1.759236,-0.403415,0.454914,0.923100,-0.554100,-0.251075,0.927570,-0.547963
1282,5.341667,0.108107,1.759219,-0.403333,0.455268,0.922366,-0.551895,-0.250851,0.927679,-0.548180
1283,5.345833,0.108459,1.758905,-0.404145,0.456001,0.921835,-0.551431,-0.250305,0.927536,-0.548305
1284,5.350000,0.108381,1.758890,-0.404057,0.456457,0.922014,-0.553091,-0.250071,0.927617,-0.548476
1285,5.354167,0.108308,1.758875,-0.403976,0.457046,0.922532,-0.555566,-0.249742,0.928329,-0.548959
1286,5.358333,0.108229,1.758866,-0.403910,0.457199,0.923085,-0.556243,-0.249483,0.928354,-0.549078
1287,5.362500,0.108165,1.758847,-0.403843,0.456985,0.923569,-0.555702,-0.248896,0.928155,-0.548948
1288,5.366667,0.108066,1.758831,-0.403772,0.456966,0.923268,-0.556287,-0.248676,0.928147,-0.549041
1289,5.370833,0.107985,1.758809,-0.403704,0.457231,0.922334,-0.558216,-0.247932,0.927980,-0.549225
1290,5.375000,0.107889,1.758795,-0.403638,0.456787,0.923687,-0.556499,-0.247612,0.927942,-0.549279
1291,5.379167,0.107806,1.758782,-0.403586,0.455344,0.928507,-0.549447,-0.247135,0.928034,-0.549356
1292,5.383333,0.107321,1.758636,-0.403297,0.453103,0.935928,-0.538396,-0.246591,0.927759,-0.549583
1293,5.387500,0.106454,1.759037,-0.402218,0.452931,0.936028,-0.538821,-0.246202,0.927665,-0.549593
1294,5.391667,0.106348,1.759022,-0.402153,0.454749,0.929159,-0.550142,-0.245486,0.927417,-0.549713
1295,5.395833,0.106281,1.758994,-0.402118,0.455377,0.924954,-0.556800,-0.245086,0.927307,-0.549704
1296,5.400000,0.106190,1.758968,-0.402078,0.451712,0.934397,-0.541582,-0.244657,0.927164,-0.549678
1297,5.404167,0.106482,1.758189,-0.403089,0.453035,0.930040,-0.548917,-0.243856,0.926818,-0.549673
1298,5.408333,0.106131,1.758206,-0.401822,0.454376,0.925658,-0.556163,-0.243124,0.926613,-0.549637
1299,5.412500,0.105953,1.757945,-0.401839,0.450746,0.935049,-0.540766,-0.242642,0.926427,-0.549565
1300,5.416667,0.106339,1.757835,-0.402929,0.451764,0.930380,-0.548094,-0.242274,0.926063,-0.549050
1301,5.420833,0.106266,1.757827,-0.402906,0.452905,0.925971,-0.555065,-0.241478,0.925729,-0.549079
1302,5.425000,0.106190,1.757800,-0.402889,0.449524,0.935882,-0.538955,-0.240977,0.925513,-0.548970
1303,5.429167,0.106104,1.757797,-0.402874,0.449084,0.936050,-0.538492,-0.240477,0.925297,-0.548844
1304,5.433333,0.106036,1.757770,-0.402867,0.449571,0.931294,-0.545961,-0.239661,0.924857,-0.548484
1305,5.437500,0.105942,1.757759,-0.402863,0.450502,0.926386,-0.553243,-0.239126,0.924606,-0.548343
1306,5.441667,0.105877,1.757752,-0.402859,0.450952,0.926252,-0.552406,-0.238286,0.924225,-0.548281
1307,5.445833,0.105680,1.757967,-0.403017,0.450760,0.926091,-0.551488,-0.237602,0.923623,-0.548098
1308,5.450000,0.105620,1.757970,-0.402999,0.449735,0.925993,-0.550625,-0.237041,0.923348,-0.547898
1309,5.454167,0.105559,1.757960,-0.403017,0.448550,0.926132,-0.550149,-0.242992,0.927784,-0.543823
1310,5.458333,0.105493,1.757957,-0.403024,0.447512,0.926447,-0.549976,-0.241941,0.927589,-0.543339
1311,5.462500,0.105438,1.757955,-0.403034,0.446587,0.926481,-0.549699,-0.241229,0.927116,-0.543110
1312,5.466667,0.105381,1.757941,-0.403049,0.446050,0.926441,-0.548591,-0.240531,0.926841,-0.542983
1313,5.470833,0.105316,1.757934,-0.403075,0.445487,0.926472,-0.547999,-0.238562,0.924659,-0.544072
1314,5.475000,0.104787,1.758017,-0.403449,0.444563,0.926581,-0.547513,-0.238845,0.925135,-0.543097
1315,5.479167,0.104733,1.758020,-0.403472,0.443724,0.926656,-0.546988,-0.231333,0.920969,-0.545630
1316,5.483333,0.104676,1.758015,-0.403487,0.442689,0.926520,-0.546062,-0.236173,0.923317,-0.543572
1317,5.487500,0.104644,1.758015,-0.403518,0.442157,0.926626,-0.545470,-0.236457,0.923943,-0.542656
1318,5.491667,0.104603,1.758013,-0.403554,0.441946,0.926014,-0.544161,-0.234680,0.922784,-0.542408
1319,5.495833,0.104559,1.758004,-0.403584,0.440919,0.925823,-0.543190,-0.228342,0.919508,-0.544015
1320,5.500000,0.104473,1.757784,-0.403735,0.439896,0.926315,-0.542771,-0.233799,0.923122,-0.540950
1321,5.504167,0.104168,1.757800,-0.403765,0.439312,0.926150,-0.541629,-0.233195,0.922884,-0.540634
1322,5.508333,0.104118,1.757787,-0.403793,0.438207,0.926106,-0.541091,-0.225816,0.918630,-0.542956
1323,5.512500,0.104076,1.757804,-0.403829,0.437800,0.926218,-0.540345,-0.230442,0.921048,-0.540280
1324,5.516667,0.104019,1.757806,-0.403874,0.436822,0.926167,-0.539219,-0.231093,0.923127,-0.538004
1325,5.520833,0.103999,1.757819,-0.403915,0.435654,0.926134,-0.538662,-0.223295,0.917769,-0.541374
1326,5.525000,0.103962,1.757818,-0.403957,0.435627,0.925631,-0.537287,-0.228020,0.920432,-0.538398
1327,5.529167,0.103910,1.757830,-0.404008,0.434137,0.925592,-0.536596,-0.228146,0.921168,-0.537420
1328,5.533333,0.103861,1.757833,-0.404055,0.433458,0.925857,-0.535786,-0.226736,0.920026,-0.537495
1329,5.537500,0.103831,1.757843,-0.404110,0.432832,0.925815,-0.535028,-0.219996,0.916483,-0.539363
1330,5.541667,0.103766,1.757864,-0.404164,0.431701,0.925641,-0.534001,-0.225054,0.919438,-0.536154
1331,5.545833,0.103732,1.757883,-0.404216,0.431142,0.925830,-0.533174,-0.224961,0.920160,-0.535377
1332,5.550000,0.103696,1.757891,-0.404279,0.430051,0.925168,-0.532092,-0.224762,0.920858,-0.534077
1333,5.554167,0.103203,1.758245,-0.403422,0.429504,0.925025,-0.530809,-0.216940,0.915581,-0.537168
1334,5.558333,0.103658,1.758002,-0.404810,0.428721,0.925317,-0.530377,-0.221800,0.918241,-0.534557
1335,5.562500,0.103616,1.758006,-0.404853,0.427410,0.925185,-0.529298,-0.222591,0.920519,-0.532197
1336,5.566667,0.103367,1.758213,-0.404820,0.427099,0.925492,-0.528331,-0.221093,0.918939,-0.532938
1337,5.570833,0.103322,1.758236,-0.404888,0.425635,0.925513,-0.527933,-0.219505,0.917529,-0.532639
1338,5.575000,0.103271,1.758251,-0.404934,0.425092,0.925398,-0.526696,-0.219408,0.920040,-0.530939
1339,5.579167,0.103171,1.758145,-0.404929,0.424293,0.924843,-0.525600,-0.216825,0.916656,-0.531308
1340,5.583333,0.103155,1.758147,-0.405165,0.423741,0.924797,-0.524834,-0.217592,0.917310,-0.530497
1341,5.587500,0.103101,1.758165,-0.405228,0.422177,0.925180,-0.524040,-0.216792,0.917209,-0.529947
1342,5.591667,0.103054,1.758188,-0.405294,0.421634,0.925146,-0.523294,-0.217579,0.919304,-0.528080
1343,5.595833,0.103002,1.758186,-0.405362,0.421261,0.925150,-0.522475,-0.216190,0.918036,-0.528340
1344,5.600000,0.102931,1.758213,-0.405401,0.419997,0.925283,-0.521422,-0.215008,0.916711,-0.528058
1345,5.604167,0.102872,1.758216,-0.405481,0.419476,0.925270,-0.520683,-0.215182,0.917623,-0.526042
1346,5.608333,0.102330,1.758310,-0.405887,0.419223,0.924790,-0.519441,-0.213511,0.916426,-0.526497
1347,5.612500,0.102282,1.758325,-0.405957,0.419318,0.923306,-0.516687,-0.210975,0.916298,-0.526342
1348,5.616667,0.102215,1.758331,-0.405992,0.417530,0.924225,-0.517046,-0.212613,0.916083,-0.525568
1349,5.620833,0.102162,1.758339,-0.406065,0.417156,0.924294,-0.516433,-0.212576,0.919132,-0.525178
1350,5.625000,0.102096,1.758340,-0.406108,0.415756,0.925148,-0.516957,-0.209017,0.915409,-0.524719
1351,5.629167,0.102031,1.758344,-0.406168,0.415598,0.925337,-0.516175,-0.208391,0.915348,-0.524407
1352,5.633333,0.101948,1.758366,-0.406235,0.412331,0.926940,-0.517436,-0.209861,0.915057,-0.523918
1353,5.637500,0.101888,1.758369,-0.406284,0.413590,0.925627,-0.515048,-0.210622,0.916624,-0.521574
1354,5.641667,0.101834,1.758375,-0.406340,0.413812,0.925260,-0.513722,-0.208606,0.916659,-0.521686
1355,5.645833,0.101755,1.758380,-0.406389,0.412669,0.925452,-0.513412,-0.206476,0.914864,-0.521835
1356,5.650000,0.101435,1.758546,-0.406756,0.412276,0.925720,-0.512721,-0.206134,0.914817,-0.521408
1357,5.654167,0.101382,1.758554,-0.406832,0.411871,0.925901,-0.512281,-0.207393,0.916445,-0.520043
1358,5.658333,0.101149,1.758762,-0.406930,0.409666,0.936968,-0.493535,-0.205061,0.914553,-0.520148
1359,5.662500,0.101104,1.758775,-0.406997,0.406822,0.930914,-0.517026,-0.204364,0.914476,-0.519586
1360,5.666667,0.101043,1.758784,-0.407063,0.407294,0.930311,-0.515502,-0.204014,0.914437,-0.519172
1361,5.670833,0.100989,1.758769,-0.407114,0.408191,0.937593,-0.490753,-0.205374,0.916423,-0.517949
1362,5.675000,0.100928,1.758785,-0.407138,0.404232,0.933011,-0.517560,-0.202998,0.914645,-0.518183
1363,5.679167,0.100886,1.758795,-0.407196,0.404548,0.932656,-0.516633,-0.203850,0.915232,-0.517733
1364,5.683333,0.100824,1.758796,-0.407248,0.407114,0.926230,-0.507182,-0.203262,0.915071,-0.517224
1365,5.687500,0.100750,1.758806,-0.407287,0.408438,0.938961,-0.488721,-0.201895,0.914393,-0.516525
1366,5.691667,0.100772,1.758612,-0.407252,0.401861,0.935599,-0.517274,-0.203349,0.916156,-0.515412
1367,5.695833,0.100700,1.758616,-0.407303,0.399173,0.936396,-0.518798,-0.201038,0.914234,-0.515611
1368,5.700000,0.100517,1.758689,-0.407366,0.398941,0.936676,-0.518716,-0.200785,0.914181,-0.515278
1369,5.704167,0.100607,1.758610,-0.407391,0.398216,0.938935,-0.519482,-0.200540,0.914135,-0.514919
1370,5.708333,0.100090,1.758945,-0.406549,0.397996,0.939190,-0.519391,-0.200083,0.913853,-0.514145
1371,5.712500,0.100026,1.758950,-0.406589,0.396126,0.940198,-0.520208,-0.201436,0.915687,-0.513078
1372,5.716667,0.099963,1.758954,-0.406613,0.395942,0.940424,-0.520102,-0.201016,0.915575,-0.512781
1373,5.720833,0.099934,1.758928,-0.406654,0.395660,0.941842,-0.519913,-0.200021,0.914483,-0.513046
1374,5.725000,0.099876,1.758932,-0.406674,0.395206,0.942525,-0.519797,-0.199817,0.914418,-0.512753
1375,5.729167,0.099797,1.758949,-0.406708,0.395577,0.942732,-0.520039,-0.199617,0.914355,-0.512465
1376,5.733333,0.099669,1.758472,-0.408197,0.392955,0.944420,-0.521775,-0.198219,0.913357,-0.511710
1377,5.737500,0.099715,1.758649,-0.408190,0.400231,0.937975,-0.479982,-0.198001,0.913378,-0.511516
1378,5.741667,0.099533,1.758460,-0.408245,0.400849,0.937802,-0.480627,-0.197946,0.913901,-0.510468
1379,5.745833,0.098990,1.758848,-0.407339,0.400522,0.937836,-0.480258,-0.197770,0.913821,-0.510186
1380,5.750000,0.098936,1.758845,-0.407384,0.398996,0.938159,-0.478807,-0.197633,0.913778,-0.509907
1381,5.754167,0.099254,1.758572,-0.408327,0.398798,0.937966,-0.478268,-0.197102,0.913045,-0.510231
1382,5.758333,0.099189,1.758545,-0.408357,0.399517,0.938109,-0.478471,-0.196984,0.913087,-0.509938
1383,5.762500,0.099150,1.758543,-0.408391,0.399210,0.938124,-0.478173,-0.197972,0.913595,-0.509474
1384,5.766667,0.099075,1.758541,-0.408392,0.398044,0.937196,-0.479475,-0.197810,0.913596,-0.509325
1385,5.770833,0.099026,1.758538,-0.408417,0.397757,0.937234,-0.479180,-0.197531,0.913448,-0.508952
1386,5.775000,0.098966,1.758525,-0.408439,0.397526,0.937230,-0.478973,-0.197785,0.914313,-0.507958
1387,5.779167,0.098631,1.758534,-0.408450,0.398031,0.938318,-0.476905,-0.197804,0.914249,-0.507611
1388,5.783333,0.098566,1.758526,-0.408463,0.397553,0.938100,-0.476913,-0.197686,0.914172,-0.507410
1389,5.787500,0.098513,1.758515,-0.408476,0.397298,0.938119,-0.476697,-0.197573,0.914116,-0.507221
