Format Version,1.23,Take Name,Werikson_IC_Gesto_C_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.25.18.418 ,Total Frames in Take,2346,Total Exported Frames,2346,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2009,8.370833,0.020088,1.735292,-0.135573,0.432859,1.069301,-0.129504,-0.201153,1.399945,-0.034377
2010,8.375000,0.020712,1.735290,-0.135198,0.432555,1.069334,-0.128890,-0.198681,1.396347,-0.030943
2011,8.379167,0.020889,1.735377,-0.135160,0.432261,1.068711,-0.129156,-0.198750,1.392661,-0.030595
2012,8.383333,0.021050,1.735316,-0.134819,0.432038,1.068289,-0.128814,-0.198866,1.389048,-0.030245
2013,8.387500,0.021594,1.735198,-0.134388,0.431961,1.068363,-0.128232,-0.199075,1.385573,-0.029890
2014,8.391667,0.021776,1.735259,-0.134342,0.431785,1.068127,-0.128148,-0.199374,1.382226,-0.029532
2015,8.395833,0.021969,1.735304,-0.134298,0.431174,1.067345,-0.129188,-0.199760,1.378999,-0.029172
2016,8.400000,0.022149,1.735376,-0.134263,0.430995,1.067108,-0.129126,-0.200228,1.375883,-0.028813
2017,8.404167,0.022838,1.736278,-0.134529,0.430655,1.066864,-0.128821,-0.200777,1.372869,-0.028456
2018,8.408333,0.023033,1.736333,-0.134480,0.430655,1.069605,-0.125054,-0.201402,1.369948,-0.028104
2019,8.412500,0.023216,1.736565,-0.134394,0.430476,1.069343,-0.124988,-0.202101,1.367111,-0.027757
2020,8.416667,0.023385,1.736616,-0.134348,0.430322,1.069091,-0.124928,-0.202869,1.364349,-0.027417
2021,8.420833,0.023558,1.736668,-0.134296,0.430149,1.068798,-0.124910,-0.203704,1.361653,-0.027088
2022,8.425000,0.023837,1.736893,-0.134323,0.429505,1.067779,-0.125531,-0.204602,1.359015,-0.026769
2023,8.429167,0.023997,1.736943,-0.134262,0.428742,1.065614,-0.126421,-0.205560,1.356425,-0.026464
2024,8.433333,0.024130,1.736877,-0.134159,0.429376,1.064230,-0.128805,-0.206575,1.353874,-0.026173
2025,8.437500,0.024750,1.736851,-0.133766,0.431527,1.064772,-0.132415,-0.207642,1.351354,-0.025899
2026,8.441667,0.024923,1.736906,-0.133708,0.428867,1.066531,-0.125551,-0.208760,1.348855,-0.025643
2027,8.445833,0.025088,1.736962,-0.133645,0.428053,1.066599,-0.123949,-0.209924,1.346369,-0.025407
2028,8.450000,0.025316,1.737106,-0.133647,0.428609,1.065602,-0.125688,-0.211132,1.343886,-0.025194
2029,8.454167,0.025479,1.737157,-0.133575,0.428690,1.065227,-0.125507,-0.212379,1.341398,-0.025004
2030,8.458333,0.025645,1.737204,-0.133528,0.436085,1.064315,-0.137740,-0.213663,1.338896,-0.024840
2031,8.462500,0.025778,1.737237,-0.133470,0.435221,1.063338,-0.137144,-0.214980,1.336370,-0.024703
2032,8.466667,0.026184,1.737287,-0.133421,0.434679,1.062668,-0.136724,-0.216327,1.333813,-0.024595
2033,8.470833,0.026562,1.737078,-0.133474,0.430408,1.060905,-0.133743,-0.217701,1.331214,-0.024519
2034,8.475000,0.026968,1.737123,-0.133199,0.433106,1.061158,-0.136325,-0.219098,1.328565,-0.024475
2035,8.479167,0.027101,1.737173,-0.133140,0.430504,1.060350,-0.135047,-0.220515,1.325858,-0.024465
2036,8.483333,0.027211,1.737196,-0.133087,0.432916,1.059429,-0.136583,-0.221948,1.323082,-0.024492
2037,8.487500,0.027359,1.737218,-0.132754,0.430426,1.058489,-0.135335,-0.223395,1.320230,-0.024557
2038,8.491667,0.027455,1.737259,-0.132455,0.432617,1.057841,-0.136864,-0.224852,1.317291,-0.024662
2039,8.495833,0.027611,1.737844,-0.132549,0.430044,1.057387,-0.135667,-0.226315,1.314258,-0.024809
2040,8.500000,0.028131,1.737798,-0.132129,0.432518,1.056475,-0.137935,-0.227782,1.311122,-0.024999
2041,8.504167,0.028159,1.737710,-0.132020,0.429860,1.055636,-0.136730,-0.229248,1.307872,-0.025235
2042,8.508333,0.028255,1.737725,-0.131950,0.432552,1.055363,-0.138710,-0.230711,1.304502,-0.025517
2043,8.512500,0.028352,1.737962,-0.131757,0.429466,1.053613,-0.136937,-0.232168,1.301000,-0.025849
2044,8.516667,0.028434,1.737970,-0.131678,0.431425,1.052780,-0.139093,-0.233614,1.297359,-0.026231
2045,8.520833,0.028484,1.737984,-0.131611,0.431567,1.052206,-0.139655,-0.235047,1.293570,-0.026665
2046,8.525000,0.028543,1.737995,-0.131538,0.431445,1.051472,-0.139822,-0.236464,1.289624,-0.027154
2047,8.529167,0.028591,1.738004,-0.131453,0.430519,1.049711,-0.139132,-0.237860,1.285511,-0.027699
2048,8.533333,0.028627,1.738011,-0.131369,0.431211,1.049067,-0.140030,-0.239233,1.281223,-0.028302
2049,8.537500,0.028715,1.738132,-0.131342,0.431085,1.048266,-0.140216,-0.240579,1.276751,-0.028964
2050,8.541667,0.028738,1.738129,-0.131269,0.430451,1.047061,-0.139925,-0.241911,1.272184,-0.029657
2051,8.545833,0.028999,1.738125,-0.131193,0.430753,1.045549,-0.140582,-0.242499,1.267926,-0.029454
2052,8.550000,0.028771,1.738144,-0.131100,0.425714,1.044786,-0.139263,-0.244047,1.262921,-0.029791
2053,8.554167,0.028746,1.738130,-0.131027,0.429616,1.043400,-0.141147,-0.244507,1.259129,-0.030212
2054,8.558333,0.028997,1.738123,-0.130954,0.427035,1.041433,-0.140042,-0.246206,1.255247,-0.031770
2055,8.562500,0.028877,1.737947,-0.130802,0.428931,1.040313,-0.141168,-0.247053,1.249624,-0.031186
2056,8.566667,0.028822,1.737973,-0.130465,0.424607,1.039877,-0.139703,-0.249053,1.244785,-0.032383
2057,8.570833,0.028752,1.737829,-0.130082,0.428303,1.037371,-0.140893,-0.251072,1.241692,-0.035976
2058,8.575000,0.028704,1.737828,-0.129992,0.428293,1.036437,-0.141393,-0.262449,1.243377,-0.049464
2059,8.579167,0.028671,1.737802,-0.129907,0.426957,1.033966,-0.141636,-0.262081,1.218119,-0.082822
2060,8.583333,0.028593,1.737776,-0.129818,0.426955,1.033188,-0.142360,-0.255791,1.216537,-0.076000
2061,8.587500,0.028527,1.737752,-0.129711,0.422239,1.032430,-0.140850,-0.249620,1.214666,-0.069781
2062,8.591667,0.028413,1.737191,-0.129458,0.422010,1.030853,-0.141421,-0.262778,1.220310,-0.048707
2063,8.595833,0.028332,1.737161,-0.129368,0.421538,1.029129,-0.141372,-0.264185,1.213646,-0.049304
2064,8.600000,0.028227,1.737128,-0.129276,0.425179,1.026249,-0.143074,-0.244233,1.203179,-0.064245
2065,8.604167,0.028290,1.737203,-0.129232,0.420197,1.026037,-0.141608,-0.245067,1.196802,-0.065635
2066,8.608333,0.028233,1.737279,-0.129198,0.419995,1.024852,-0.142127,-0.245122,1.191475,-0.066139
2067,8.612500,0.028110,1.737226,-0.129119,0.419274,1.022931,-0.142143,-0.245534,1.185288,-0.067336
2068,8.616667,0.027329,1.737253,-0.128932,0.417898,1.021246,-0.141251,-0.246704,1.179969,-0.067985
2069,8.620833,0.027179,1.737207,-0.128833,0.416908,1.019791,-0.141599,-0.246243,1.174430,-0.068304
2070,8.625000,0.026987,1.737136,-0.128734,0.417032,1.017225,-0.141394,-0.247187,1.168410,-0.069848
2071,8.629167,0.026536,1.737126,-0.128393,0.416029,1.016419,-0.142165,-0.247054,1.163337,-0.070250
2072,8.633333,0.026218,1.736870,-0.128338,0.416339,1.014910,-0.139397,-0.247992,1.156978,-0.071854
2073,8.637500,0.026000,1.736794,-0.128248,0.414979,1.013164,-0.142569,-0.248045,1.152066,-0.072371
2074,8.641667,0.025638,1.736602,-0.128260,0.414800,1.011319,-0.142001,-0.248679,1.145712,-0.074057
2075,8.645833,0.025404,1.736538,-0.128174,0.414723,1.010127,-0.141456,-0.266994,1.128595,-0.093674
2076,8.650000,0.025031,1.736516,-0.128050,0.414047,1.008286,-0.141647,-0.275123,1.118007,-0.102838
2077,8.654167,0.024621,1.736423,-0.127770,0.413286,1.007225,-0.141581,-0.268917,1.116608,-0.097308
2078,8.658333,0.024313,1.736218,-0.127371,0.412632,1.005234,-0.141756,-0.257428,1.118592,-0.086400
2079,8.662500,0.023964,1.735980,-0.127209,0.412020,1.003543,-0.141350,-0.249711,1.118151,-0.079428
2080,8.666667,0.023746,1.736022,-0.127151,0.412239,1.001989,-0.140924,-0.246897,1.114563,-0.077530
2081,8.670833,0.023437,1.735411,-0.126910,0.413248,1.000268,-0.141056,-0.246687,1.109286,-0.078510
2082,8.675000,0.023157,1.735306,-0.126894,0.410419,0.999214,-0.142406,-0.248466,1.102722,-0.081690
2083,8.679167,0.022655,1.735457,-0.126895,0.410256,0.997305,-0.141961,-0.251620,1.095272,-0.086397
2084,8.683333,0.021901,1.735356,-0.126689,0.410955,0.995077,-0.140942,-0.255534,1.087337,-0.091955
2085,8.687500,0.021512,1.735391,-0.126640,0.409851,0.993383,-0.141141,-0.259593,1.079319,-0.097688
2086,8.691667,0.020724,1.735253,-0.126065,0.406390,0.990678,-0.147873,-0.263184,1.071618,-0.102920
2087,8.695833,0.020078,1.735159,-0.126010,0.405786,0.989198,-0.147121,-0.265690,1.064636,-0.106977
2088,8.700000,0.019560,1.735157,-0.126216,0.404864,0.987771,-0.147818,-0.267449,1.058147,-0.110221
2089,8.704167,0.019027,1.735203,-0.126163,0.403712,0.986339,-0.149637,-0.268762,1.052035,-0.113092
2090,8.708333,0.018636,1.735111,-0.126088,0.402939,0.984735,-0.149912,-0.269674,1.046266,-0.115633
2091,8.712500,0.018245,1.734837,-0.126031,0.402558,0.982990,-0.148526,-0.270228,1.040806,-0.117882
2092,8.716667,0.017836,1.734763,-0.125930,0.401162,0.981651,-0.150678,-0.270470,1.035619,-0.119883
2093,8.720833,0.016912,1.733843,-0.125549,0.399971,0.980199,-0.151018,-0.270443,1.030672,-0.121675
2094,8.725000,0.016088,1.733687,-0.125432,0.399811,0.978715,-0.149772,-0.270192,1.025930,-0.123299
2095,8.729167,0.015572,1.733964,-0.125552,0.398190,0.976708,-0.152562,-0.269761,1.021357,-0.124797
2096,8.733333,0.015265,1.733910,-0.125643,0.397290,0.975696,-0.152953,-0.269196,1.016921,-0.126209
2097,8.737500,0.014987,1.733890,-0.125639,0.399018,0.975569,-0.148723,-0.268540,1.012585,-0.127576
2098,8.741667,0.014009,1.733569,-0.125225,0.398881,0.974483,-0.147749,-0.267838,1.008315,-0.128940
2099,8.745833,0.013033,1.733340,-0.125534,0.394249,0.971551,-0.154654,-0.267134,1.004078,-0.130341
2100,8.750000,0.012578,1.733266,-0.125468,0.392410,0.969614,-0.156788,-0.266473,0.999838,-0.131820
2101,8.754167,0.012077,1.733220,-0.125159,0.392451,0.968475,-0.155472,-0.265899,0.995561,-0.133418
2102,8.758333,0.011145,1.733390,-0.124993,0.391579,0.967138,-0.155477,-0.265457,0.991212,-0.135176
2103,8.762500,0.010814,1.732894,-0.124839,0.390285,0.965713,-0.156249,-0.265191,0.986757,-0.137135
2104,8.766667,0.010216,1.732981,-0.124943,0.388541,0.964001,-0.158193,-0.265145,0.982161,-0.139336
2105,8.770833,0.009100,1.732767,-0.124639,0.388111,0.963028,-0.157993,-0.265225,0.977483,-0.141672
2106,8.775000,0.008489,1.732464,-0.124622,0.389657,0.963124,-0.154093,-0.265375,0.973118,-0.144176
2107,8.779167,0.008002,1.732180,-0.124681,0.389418,0.962257,-0.153118,-0.265484,0.968894,-0.146415
2108,8.783333,0.007102,1.732126,-0.124954,0.384761,0.958990,-0.159842,-0.265619,0.964821,-0.148464
2109,8.787500,0.006568,1.732079,-0.124967,0.383620,0.957638,-0.160548,-0.265785,0.960600,-0.150500
2110,8.791667,0.005673,1.731884,-0.124680,0.382478,0.956676,-0.161022,-0.266024,0.956273,-0.152369
2111,8.795833,0.005024,1.731051,-0.124528,0.382916,0.956649,-0.156902,-0.266308,0.951894,-0.154144
2112,8.800000,0.004438,1.731105,-0.124664,0.381549,0.955224,-0.158037,-0.266612,0.947519,-0.155897
2113,8.804167,0.003625,1.731059,-0.124641,0.380559,0.954238,-0.158745,-0.266910,0.943202,-0.157701
2114,8.808333,0.003178,1.730932,-0.124632,0.378358,0.952156,-0.163427,-0.267178,0.938999,-0.159630
2115,8.812500,0.002849,1.730915,-0.124646,0.378494,0.951648,-0.159839,-0.267388,0.934964,-0.161755
2116,8.816667,0.002489,1.730690,-0.124616,0.376552,0.949974,-0.162175,-0.267515,0.931153,-0.164149
2117,8.820833,0.000901,1.730206,-0.124691,0.374945,0.948539,-0.163252,-0.267534,0.927621,-0.166886
2118,8.825000,0.000449,1.729724,-0.124813,0.374100,0.947627,-0.163801,-0.267491,0.924247,-0.169818
2119,8.829167,-0.000018,1.729104,-0.124669,0.372986,0.946670,-0.164503,-0.267579,0.920558,-0.173075
2120,8.833333,-0.000803,1.729176,-0.124814,0.371639,0.945019,-0.165259,-0.267747,0.917294,-0.176059
2121,8.837500,-0.001245,1.729061,-0.124813,0.370660,0.943824,-0.166128,-0.267746,0.914314,-0.179411
2122,8.841667,-0.001467,1.729109,-0.124916,0.369586,0.942199,-0.166984,-0.267824,0.910943,-0.182299
2123,8.845833,-0.002418,1.728658,-0.124713,0.368504,0.941338,-0.167736,-0.267747,0.907229,-0.189227
2124,8.850000,-0.003311,1.728835,-0.124578,0.367572,0.939999,-0.168602,-0.267391,0.904450,-0.190821
2125,8.854167,-0.004107,1.728782,-0.124905,0.366251,0.938513,-0.169502,-0.267861,0.902100,-0.194933
2126,8.858333,-0.004485,1.728675,-0.124906,0.366033,0.937075,-0.170115,-0.267436,0.899351,-0.196798
2127,8.862500,-0.004883,1.728575,-0.124942,0.364070,0.936047,-0.170769,-0.267542,0.897149,-0.199855
2128,8.866667,-0.005242,1.728062,-0.124832,0.363298,0.934807,-0.171644,-0.267535,0.894874,-0.202863
2129,8.870833,-0.005704,1.728081,-0.124890,0.362842,0.933452,-0.172607,-0.267526,0.892816,-0.205656
2130,8.875000,-0.006491,1.727972,-0.125101,0.361509,0.932196,-0.173435,-0.267593,0.891132,-0.208311
2131,8.879167,-0.006869,1.727674,-0.125227,0.360249,0.930766,-0.174826,-0.267245,0.889075,-0.211002
2132,8.883333,-0.007186,1.727592,-0.125264,0.359235,0.929994,-0.175421,-0.267382,0.887471,-0.213775
2133,8.887500,-0.007953,1.727425,-0.125041,0.358065,0.928781,-0.176241,-0.267112,0.885921,-0.216433
2134,8.891667,-0.008950,1.727439,-0.125376,0.356863,0.927839,-0.177302,-0.266849,0.884258,-0.218785
2135,8.895833,-0.009272,1.727450,-0.125685,0.356017,0.926564,-0.178028,-0.266793,0.882997,-0.221585
2136,8.900000,-0.009580,1.727371,-0.125708,0.354714,0.925265,-0.179090,-0.266517,0.881852,-0.223978
2137,8.904167,-0.009916,1.727294,-0.125751,0.353506,0.924350,-0.180185,-0.266376,0.880846,-0.226496
2138,8.908333,-0.010243,1.727228,-0.125783,0.352540,0.923523,-0.181015,-0.265553,0.880284,-0.229220
2139,8.912500,-0.010844,1.727102,-0.125899,0.351075,0.922262,-0.181789,-0.264977,0.879288,-0.230983
2140,8.916667,-0.011164,1.727044,-0.125932,0.350255,0.921530,-0.182456,-0.264512,0.878494,-0.233101
2141,8.920833,-0.011534,1.726488,-0.125811,0.348960,0.920605,-0.183732,-0.264105,0.877602,-0.235601
2142,8.925000,-0.012359,1.726537,-0.125804,0.347940,0.919026,-0.184714,-0.263664,0.877184,-0.237550
2143,8.929167,-0.012983,1.726455,-0.126275,0.346995,0.918267,-0.185565,-0.264691,0.875525,-0.238767
2144,8.933333,-0.013816,1.726723,-0.126185,0.345890,0.917620,-0.186460,-0.262936,0.876344,-0.241564
2145,8.937500,-0.014020,1.726777,-0.126220,0.344918,0.916698,-0.187117,-0.263900,0.874536,-0.242778
2146,8.941667,-0.014336,1.726738,-0.126262,0.343792,0.915446,-0.188559,-0.263321,0.874166,-0.244401
2147,8.945833,-0.014647,1.726710,-0.126302,0.342844,0.914825,-0.189446,-0.262676,0.873796,-0.246111
2148,8.950000,-0.014943,1.726667,-0.126337,0.341662,0.914084,-0.190350,-0.262275,0.873660,-0.247916
2149,8.954167,-0.015412,1.726366,-0.126395,0.340715,0.913242,-0.190991,-0.261755,0.873423,-0.249409
2150,8.958333,-0.016005,1.726154,-0.126755,0.339744,0.912758,-0.191918,-0.260609,0.874277,-0.251137
2151,8.962500,-0.016322,1.726128,-0.126576,0.338904,0.911765,-0.193135,-0.260337,0.873366,-0.252177
2152,8.966667,-0.016604,1.726071,-0.126818,0.338073,0.911081,-0.194116,-0.259921,0.873488,-0.253309
2153,8.970833,-0.017666,1.726015,-0.126956,0.337227,0.910178,-0.194828,-0.259452,0.873471,-0.255062
2154,8.975000,-0.017939,1.725982,-0.126995,0.336254,0.909803,-0.195798,-0.258965,0.873493,-0.256024
2155,8.979167,-0.018243,1.725968,-0.127025,0.334589,0.908427,-0.198729,-0.258253,0.873410,-0.257186
2156,8.983333,-0.018734,1.726055,-0.127084,0.334864,0.908826,-0.197087,-0.257759,0.873599,-0.258126
2157,8.987500,-0.019016,1.726034,-0.127114,0.333709,0.907837,-0.198533,-0.257158,0.874106,-0.258907
2158,8.991667,-0.019313,1.725487,-0.126988,0.332803,0.907161,-0.198788,-0.256573,0.874463,-0.259804
2159,8.995833,-0.019535,1.725359,-0.127396,0.332120,0.906637,-0.200062,-0.256044,0.874581,-0.260415
2160,9.000000,-0.020148,1.725811,-0.127444,0.331253,0.906391,-0.200543,-0.255456,0.874728,-0.261191
2161,9.004167,-0.020396,1.725671,-0.127551,0.330426,0.905997,-0.201227,-0.255260,0.875208,-0.261609
2162,9.008333,-0.020640,1.725653,-0.127560,0.329683,0.905491,-0.202154,-0.254713,0.875420,-0.262387
2163,9.012500,-0.021143,1.725692,-0.127564,0.329124,0.905169,-0.202642,-0.254232,0.876144,-0.262879
2164,9.016667,-0.021775,1.725734,-0.127893,0.328225,0.904409,-0.202989,-0.253644,0.876498,-0.263196
2165,9.020833,-0.021998,1.725703,-0.127904,0.327422,0.903822,-0.204523,-0.253242,0.876754,-0.263575
2166,9.025000,-0.022206,1.725694,-0.127924,0.326883,0.903524,-0.204938,-0.252947,0.877202,-0.263968
2167,9.029167,-0.022789,1.725583,-0.127752,0.326378,0.903213,-0.205368,-0.252345,0.877230,-0.264355
2168,9.033333,-0.022992,1.725577,-0.127761,0.325726,0.902885,-0.205780,-0.251909,0.877551,-0.264948
2169,9.037500,-0.023210,1.725564,-0.127790,0.325053,0.902459,-0.206383,-0.251225,0.878421,-0.265182
2170,9.041667,-0.023389,1.725546,-0.127814,0.324369,0.902193,-0.207202,-0.250927,0.878636,-0.265325
2171,9.045833,-0.023866,1.725572,-0.127812,0.323734,0.901474,-0.207412,-0.250575,0.878881,-0.265523
2172,9.050000,-0.023968,1.725660,-0.127818,0.322967,0.901159,-0.208099,-0.250277,0.879231,-0.265777
2173,9.054167,-0.024142,1.725623,-0.127854,0.322476,0.900927,-0.208310,-0.249889,0.879429,-0.265913
2174,9.058333,-0.024314,1.725605,-0.127861,0.321971,0.900845,-0.208279,-0.249535,0.879530,-0.265944
2175,9.062500,-0.024463,1.725580,-0.127862,0.321516,0.899993,-0.209579,-0.248984,0.879918,-0.265992
2176,9.066667,-0.024659,1.725539,-0.127878,0.320897,0.899650,-0.210122,-0.248694,0.880175,-0.266028
2177,9.070833,-0.024797,1.725513,-0.127895,0.320395,0.899362,-0.210365,-0.248206,0.880742,-0.266288
2178,9.075000,-0.025143,1.725195,-0.127883,0.319871,0.898679,-0.210452,-0.248093,0.881188,-0.266232
2179,9.079167,-0.025307,1.725163,-0.127888,0.319485,0.898483,-0.210559,-0.247838,0.881374,-0.266220
2180,9.083333,-0.025458,1.725125,-0.127891,0.319162,0.898215,-0.210763,-0.247585,0.881541,-0.266208
2181,9.087500,-0.026278,1.725181,-0.128212,0.318868,0.898091,-0.211064,-0.247332,0.881724,-0.266149
2182,9.091667,-0.026422,1.725135,-0.128198,0.318381,0.897719,-0.211445,-0.246991,0.882042,-0.266003
2183,9.095833,-0.026557,1.725091,-0.128216,0.318110,0.897485,-0.211574,-0.246738,0.882047,-0.265835
2184,9.100000,-0.026765,1.724330,-0.128175,0.317773,0.897204,-0.211720,-0.246351,0.882157,-0.265781
2185,9.104167,-0.026908,1.724401,-0.128483,0.317446,0.896826,-0.212408,-0.246231,0.882486,-0.265718
2186,9.108333,-0.027470,1.724365,-0.128141,0.317198,0.896397,-0.212360,-0.245964,0.882555,-0.265579
2187,9.112500,-0.027513,1.724231,-0.128303,0.316764,0.895774,-0.212254,-0.245575,0.882661,-0.265199
2188,9.116667,-0.027728,1.724265,-0.128149,0.316594,0.895738,-0.212097,-0.245374,0.882771,-0.265030
2189,9.120833,-0.027746,1.724122,-0.128317,0.316358,0.895533,-0.212111,-0.245131,0.882941,-0.264913
2190,9.125000,-0.027946,1.724173,-0.128153,0.315848,0.894680,-0.212638,-0.245058,0.883092,-0.264410
2191,9.129167,-0.027996,1.724220,-0.128203,0.315622,0.894606,-0.212773,-0.244822,0.883604,-0.264233
2192,9.133333,-0.028106,1.724166,-0.128221,0.315421,0.894424,-0.212723,-0.244652,0.883676,-0.264017
2193,9.137500,-0.028192,1.724117,-0.128233,0.315155,0.894305,-0.212708,-0.244395,0.883901,-0.263703
2194,9.141667,-0.028317,1.724077,-0.128223,0.314761,0.894111,-0.212563,-0.244183,0.883772,-0.263401
2195,9.145833,-0.028312,1.723939,-0.128391,0.314487,0.894069,-0.212134,-0.244041,0.883822,-0.263142
2196,9.150000,-0.028494,1.723986,-0.128237,0.314316,0.893917,-0.212022,-0.243893,0.883862,-0.262885
2197,9.154167,-0.028573,1.723468,-0.128164,0.314145,0.893559,-0.211752,-0.243768,0.883889,-0.262594
2198,9.158333,-0.029062,1.723524,-0.128156,0.313858,0.892973,-0.211480,-0.243423,0.883815,-0.261741
2199,9.162500,-0.029133,1.723472,-0.128158,0.313677,0.892827,-0.211286,-0.243151,0.883792,-0.261488
2200,9.166667,-0.029123,1.723342,-0.128310,0.313511,0.892695,-0.211074,-0.243054,0.883963,-0.261254
2201,9.170833,-0.029300,1.723397,-0.128161,0.313348,0.892563,-0.210847,-0.242949,0.883965,-0.260935
2202,9.175000,-0.029279,1.723450,-0.128177,0.313065,0.892891,-0.210053,-0.241814,0.883638,-0.261380
2203,9.179167,-0.029347,1.723415,-0.128170,0.312852,0.892951,-0.210005,-0.241725,0.883635,-0.261040
2204,9.183333,-0.029435,1.723384,-0.128172,0.312678,0.892888,-0.209504,-0.242623,0.884319,-0.260888
2205,9.187500,-0.029506,1.723354,-0.128171,0.312533,0.892793,-0.209197,-0.243474,0.884239,-0.259533
2206,9.191667,-0.029589,1.723315,-0.128189,0.312569,0.892747,-0.208606,-0.242495,0.884168,-0.259995
2207,9.195833,-0.029664,1.723280,-0.128175,0.312532,0.892437,-0.208167,-0.242459,0.884165,-0.259661
2208,9.200000,-0.029736,1.723254,-0.128178,0.312322,0.892178,-0.208033,-0.241238,0.883422,-0.258581
2209,9.204167,-0.029726,1.723123,-0.128357,0.311986,0.892186,-0.207301,-0.241156,0.883396,-0.258184
2210,9.208333,-0.029812,1.723100,-0.128354,0.311865,0.892149,-0.206924,-0.241999,0.883197,-0.256698
2211,9.212500,-0.029973,1.723161,-0.128200,0.311923,0.892245,-0.206309,-0.241922,0.883187,-0.256295
2212,9.216667,-0.030045,1.723123,-0.128203,0.311610,0.892261,-0.205942,-0.241806,0.883518,-0.257017
2213,9.220833,-0.030064,1.723004,-0.128379,0.311465,0.892307,-0.205299,-0.241746,0.883487,-0.256617
2214,9.225000,-0.030538,1.723044,-0.128708,0.311422,0.892264,-0.204896,-0.241805,0.883368,-0.256297
2215,9.229167,-0.030724,1.722668,-0.128483,0.311312,0.892285,-0.204441,-0.240548,0.883052,-0.254910
2216,9.233333,-0.030593,1.722481,-0.128650,0.311203,0.892312,-0.203958,-0.240443,0.883210,-0.254305
2217,9.237500,-0.030774,1.722637,-0.128826,0.311047,0.892242,-0.202711,-0.240423,0.883237,-0.253878
2218,9.241667,-0.030872,1.722613,-0.128851,0.310961,0.892738,-0.201808,-0.240409,0.883173,-0.253445
2219,9.245833,-0.031038,1.722666,-0.128735,0.310774,0.892617,-0.201491,-0.240937,0.883285,-0.253631
2220,9.250000,-0.031121,1.722624,-0.128765,0.310696,0.892684,-0.200802,-0.240863,0.883100,-0.252911
2221,9.254167,-0.031622,1.722711,-0.128812,0.310608,0.892691,-0.200258,-0.240798,0.883097,-0.252460
