Format Version,1.23,Take Name,Werikson_IC_Gesto_H_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.47.35.128 ,Total Frames in Take,1543,Total Exported Frames,1543,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"9BFBBAAC902911EC6E30FC7E4D48E499","9BFBBAAC902911EC6E30FC7E4D48E499","9BFBBAAC902911EC6E30FC7E4D48E499","9BFBBAAE902911EC6E30FC7E4D48E499","9BFBBAAE902911EC6E30FC7E4D48E499","9BFBBAAE902911EC6E30FC7E4D48E499","9BFBBAB0902911EC6E30FC7E4D48E499","9BFBBAB0902911EC6E30FC7E4D48E499","9BFBBAB0902911EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1378,5.741667,0.073397,1.756827,-0.115650,0.328263,0.904563,-0.222860,-0.219532,0.894379,-0.242836
1379,5.745833,0.073360,1.757001,-0.115794,0.329376,0.905831,-0.221636,-0.219213,0.894210,-0.242528
1380,5.750000,0.073403,1.757046,-0.115665,0.329364,0.906142,-0.221756,-0.219075,0.894052,-0.242426
1381,5.754167,0.073531,1.756995,-0.115636,0.329759,0.906731,-0.221992,-0.218977,0.894040,-0.242129
1382,5.758333,0.073673,1.756975,-0.115608,0.329367,0.907455,-0.219592,-0.218891,0.893911,-0.241984
1383,5.762500,0.073752,1.756785,-0.115220,0.329720,0.906376,-0.221580,-0.217843,0.893452,-0.241992
1384,5.766667,0.073908,1.756737,-0.115191,0.329780,0.906434,-0.221480,-0.217773,0.893347,-0.241806
1385,5.770833,0.074043,1.756693,-0.115161,0.329840,0.906478,-0.221372,-0.218526,0.893653,-0.241381
1386,5.775000,0.074421,1.756624,-0.115147,0.329841,0.906791,-0.220733,-0.218482,0.893566,-0.241180
1387,5.779167,0.074572,1.756573,-0.115109,0.329932,0.906038,-0.220516,-0.218434,0.893499,-0.240951
1388,5.783333,0.074936,1.756291,-0.114958,0.330055,0.906627,-0.220283,-0.218412,0.893436,-0.240721
1389,5.787500,0.075069,1.756236,-0.114936,0.330154,0.906691,-0.220071,-0.218436,0.893303,-0.240228
1390,5.791667,0.075391,1.756027,-0.114842,0.330326,0.906614,-0.220042,-0.218401,0.893252,-0.239968
1391,5.795833,0.075553,1.755974,-0.114814,0.330515,0.907011,-0.220007,-0.218509,0.892922,-0.239662
1392,5.800000,0.075731,1.755908,-0.114793,0.330538,0.907111,-0.219539,-0.218447,0.892948,-0.239472
1393,5.804167,0.075801,1.755945,-0.114671,0.330578,0.906993,-0.218818,-0.216350,0.891531,-0.239157
1394,5.808333,0.076554,1.755605,-0.114105,0.330801,0.906953,-0.218275,-0.216405,0.891619,-0.238750
1395,5.812500,0.076709,1.755554,-0.114071,0.331154,0.907190,-0.217445,-0.216274,0.891475,-0.238295
1396,5.816667,0.077239,1.755701,-0.114474,0.331405,0.907296,-0.217467,-0.218173,0.892911,-0.237593
1397,5.820833,0.077391,1.755664,-0.114458,0.331417,0.907566,-0.215217,-0.218177,0.892920,-0.237258
1398,5.825000,0.077536,1.755643,-0.114441,0.331795,0.907167,-0.216656,-0.218196,0.892929,-0.236915
1399,5.829167,0.077695,1.755609,-0.114425,0.331744,0.907528,-0.215883,-0.216322,0.891685,-0.236713
1400,5.833333,0.077855,1.755575,-0.114416,0.331862,0.907548,-0.215509,-0.216351,0.891720,-0.236333
1401,5.837500,0.078236,1.755302,-0.114520,0.331940,0.907429,-0.215215,-0.216385,0.891766,-0.235973
1402,5.841667,0.078306,1.755340,-0.114527,0.332225,0.907739,-0.215067,-0.216423,0.891812,-0.235597
1403,5.845833,0.078443,1.755330,-0.114523,0.330535,0.906795,-0.215028,-0.218678,0.893278,-0.234147
1404,5.850000,0.078741,1.755249,-0.114515,0.332484,0.907972,-0.213097,-0.218716,0.893344,-0.233788
1405,5.854167,0.078774,1.755299,-0.114519,0.332629,0.907890,-0.212873,-0.218683,0.893332,-0.233403
1406,5.858333,0.078918,1.755274,-0.114522,0.332775,0.907700,-0.212340,-0.218550,0.893360,-0.232827
1407,5.862500,0.079071,1.755252,-0.114516,0.332767,0.908223,-0.211492,-0.218590,0.893445,-0.232441
1408,5.866667,0.079452,1.755219,-0.114522,0.331231,0.907387,-0.212303,-0.219225,0.894219,-0.231965
1409,5.870833,0.079730,1.755395,-0.114498,0.332972,0.908052,-0.210774,-0.219319,0.894138,-0.231521
1410,5.875000,0.079803,1.755474,-0.114419,0.333035,0.908123,-0.210350,-0.218574,0.893986,-0.231300
1411,5.879167,0.079934,1.755459,-0.114426,0.333215,0.908660,-0.209028,-0.218665,0.894119,-0.230886
1412,5.883333,0.080075,1.755443,-0.114414,0.332058,0.908065,-0.209587,-0.219003,0.894181,-0.230055
1413,5.887500,0.080875,1.755247,-0.113961,0.331639,0.907698,-0.209784,-0.219059,0.894282,-0.229664
1414,5.891667,0.081008,1.755244,-0.113970,0.333296,0.908690,-0.207739,-0.219155,0.894292,-0.229040
1415,5.895833,0.081157,1.755230,-0.113979,0.333358,0.908821,-0.206838,-0.219219,0.894395,-0.228659
1416,5.900000,0.081628,1.755568,-0.114461,0.332108,0.907865,-0.207442,-0.218577,0.894174,-0.228429
1417,5.904167,0.081776,1.755552,-0.114447,0.331763,0.907609,-0.207360,-0.219377,0.894670,-0.227956
1418,5.908333,0.081695,1.755436,-0.114406,0.333633,0.909139,-0.205089,-0.219377,0.894873,-0.227530
1419,5.912500,0.081986,1.755209,-0.114239,0.333938,0.909107,-0.203996,-0.218644,0.894516,-0.227190
1420,5.916667,0.082067,1.755078,-0.114165,0.333784,0.909127,-0.203257,-0.219216,0.895219,-0.226731
1421,5.920833,0.082465,1.755047,-0.114432,0.333610,0.909249,-0.202821,-0.220179,0.895601,-0.225801
1422,5.925000,0.082608,1.755024,-0.114450,0.333874,0.909418,-0.202333,-0.219499,0.895425,-0.225809
1423,5.929167,0.082726,1.755019,-0.114447,0.333884,0.909447,-0.201836,-0.219041,0.894974,-0.225326
1424,5.933333,0.083076,1.754768,-0.114587,0.333848,0.909319,-0.201443,-0.219107,0.895029,-0.224975
1425,5.937500,0.083220,1.754773,-0.114607,0.333772,0.909553,-0.200497,-0.219150,0.894966,-0.224535
1426,5.941667,0.083364,1.754767,-0.114618,0.333760,0.909580,-0.200012,-0.219207,0.895033,-0.224206
1427,5.945833,0.083499,1.754754,-0.114646,0.333996,0.909711,-0.199121,-0.219288,0.895035,-0.223673
1428,5.950000,0.083632,1.754740,-0.114659,0.333967,0.909832,-0.198372,-0.219345,0.895096,-0.223358
1429,5.954167,0.083747,1.754748,-0.114662,0.334022,0.909618,-0.197770,-0.219386,0.895201,-0.223135
1430,5.958333,0.083863,1.754720,-0.114670,0.333914,0.909727,-0.197366,-0.219477,0.895310,-0.222867
1431,5.962500,0.083974,1.755276,-0.114896,0.333885,0.909731,-0.196907,-0.219658,0.895439,-0.222440
1432,5.966667,0.084077,1.755267,-0.114925,0.333750,0.909820,-0.196067,-0.219709,0.895490,-0.222158
1433,5.970833,0.084172,1.755460,-0.114908,0.333725,0.909828,-0.195581,-0.219767,0.895540,-0.221883
1434,5.975000,0.084467,1.755315,-0.114853,0.333672,0.909799,-0.195129,-0.219829,0.895595,-0.221616
1435,5.979167,0.084650,1.755416,-0.114946,0.333921,0.909917,-0.194614,-0.220305,0.896246,-0.220949
1436,5.983333,0.084752,1.755414,-0.114968,0.333826,0.910161,-0.193690,-0.219813,0.895339,-0.220596
1437,5.987500,0.084856,1.755391,-0.114976,0.333784,0.910169,-0.193233,-0.219842,0.895438,-0.220426
1438,5.991667,0.085452,1.755507,-0.115259,0.333821,0.909917,-0.192642,-0.219895,0.895484,-0.220196
1439,5.995833,0.085565,1.755494,-0.115273,0.333758,0.909931,-0.192018,-0.220649,0.896236,-0.220031
1440,6.000000,0.085694,1.755475,-0.115284,0.333565,0.909955,-0.191451,-0.220700,0.896275,-0.219818
1441,6.004167,0.085814,1.755463,-0.115280,0.333510,0.909930,-0.191014,-0.220757,0.896322,-0.219625
1442,6.008333,0.086569,1.755144,-0.114728,0.333456,0.909922,-0.190581,-0.220891,0.896428,-0.219293
1443,6.012500,0.086457,1.755001,-0.114677,0.333498,0.909867,-0.189907,-0.220939,0.896470,-0.219100
1444,6.016667,0.086569,1.754993,-0.114690,0.333678,0.909983,-0.189078,-0.221039,0.896513,-0.218861
1445,6.020833,0.086504,1.755178,-0.114883,0.333502,0.910100,-0.188623,-0.220447,0.895997,-0.218503
1446,6.025000,0.086630,1.755160,-0.114890,0.333549,0.909966,-0.188263,-0.220491,0.896044,-0.218348
1447,6.029167,0.086740,1.755146,-0.114888,0.333525,0.909851,-0.188005,-0.220557,0.896028,-0.217988
1448,6.033333,0.086864,1.755121,-0.114890,0.333293,0.909883,-0.187002,-0.220601,0.896081,-0.217839
1449,6.037500,0.087202,1.755100,-0.114912,0.333215,0.909870,-0.186607,-0.220648,0.896133,-0.217714
1450,6.041667,0.087560,1.754826,-0.115016,0.333139,0.909845,-0.186218,-0.220674,0.896244,-0.217643
1451,6.045833,0.087676,1.754810,-0.115026,0.333122,0.909712,-0.185972,-0.220728,0.896304,-0.217525
1452,6.050000,0.087787,1.754800,-0.115032,0.332992,0.909905,-0.185176,-0.220774,0.896354,-0.217410
1453,6.054167,0.087882,1.754783,-0.115025,0.332730,0.909335,-0.184759,-0.220815,0.896411,-0.217311
1454,6.058333,0.088002,1.754762,-0.115027,0.332647,0.909319,-0.184384,-0.220871,0.896464,-0.217215
1455,6.062500,0.088112,1.754743,-0.115039,0.332585,0.909303,-0.184024,-0.220908,0.896521,-0.217127
1456,6.066667,0.088224,1.754730,-0.115024,0.332566,0.909178,-0.183820,-0.220968,0.896579,-0.217041
1457,6.070833,0.088335,1.754704,-0.115024,0.332595,0.909496,-0.182521,-0.221004,0.896629,-0.216972
1458,6.075000,0.088351,1.754771,-0.114925,0.332519,0.909480,-0.182179,-0.221055,0.896688,-0.216905
1459,6.079167,0.088590,1.755002,-0.114865,0.332434,0.909318,-0.181762,-0.221102,0.896733,-0.216837
1460,6.083333,0.088564,1.754728,-0.114927,0.332380,0.909333,-0.181433,-0.221180,0.896880,-0.216689
1461,6.087500,0.088820,1.754942,-0.114881,0.332366,0.909212,-0.181264,-0.221240,0.896929,-0.216638
1462,6.091667,0.088854,1.754753,-0.114517,0.332251,0.909426,-0.180525,-0.221214,0.896982,-0.216564
1463,6.095833,0.088936,1.754731,-0.114507,0.332198,0.909432,-0.180231,-0.221258,0.897025,-0.216523
1464,6.100000,0.089278,1.754700,-0.114527,0.331959,0.909389,-0.179943,-0.221390,0.897065,-0.216521
1465,6.104167,0.090010,1.754630,-0.114714,0.331896,0.909394,-0.179649,-0.221359,0.897108,-0.216472
1466,6.108333,0.090109,1.754606,-0.114720,0.331739,0.909381,-0.179258,-0.221414,0.897147,-0.216442
1467,6.112500,0.090195,1.754579,-0.114706,0.331828,0.909093,-0.179170,-0.221448,0.897177,-0.216418
1468,6.116667,0.090294,1.754564,-0.114697,0.331705,0.909311,-0.178475,-0.222161,0.897804,-0.216573
1469,6.120833,0.090389,1.754543,-0.114682,0.331611,0.909440,-0.178368,-0.222200,0.897825,-0.216568
1470,6.125000,0.090487,1.754519,-0.114658,0.331554,0.909430,-0.178097,-0.222247,0.897852,-0.216549
1471,6.129167,0.091211,1.754184,-0.114087,0.330655,0.910436,-0.177379,-0.222286,0.897871,-0.216550
1472,6.133333,0.091539,1.753914,-0.114193,0.331497,0.909210,-0.177476,-0.222330,0.897884,-0.216548
1473,6.137500,0.091638,1.753900,-0.114178,0.331628,0.909264,-0.177038,-0.222372,0.897900,-0.216558
1474,6.141667,0.091592,1.754082,-0.114341,0.331410,0.909600,-0.176321,-0.222414,0.897913,-0.216557
1475,6.145833,0.091678,1.754059,-0.114323,0.331353,0.909570,-0.176092,-0.222460,0.897911,-0.216580
1476,6.150000,0.091770,1.754033,-0.114305,0.331235,0.909593,-0.175810,-0.222507,0.897926,-0.216580
1477,6.154167,0.091853,1.754011,-0.114293,0.331080,0.909553,-0.175482,-0.222714,0.897938,-0.216615
1478,6.158333,0.091935,1.753983,-0.114264,0.331134,0.909382,-0.175317,-0.222759,0.897935,-0.216636
1479,6.162500,0.092041,1.753952,-0.114247,0.331084,0.909354,-0.175106,-0.222793,0.897927,-0.216648
1480,6.166667,0.092103,1.753932,-0.114236,0.331045,0.909319,-0.174892,-0.222835,0.897924,-0.216670
1481,6.170833,0.092104,1.753989,-0.114109,0.331048,0.909180,-0.174850,-0.222869,0.897910,-0.216696
1482,6.175000,0.092403,1.753952,-0.114099,0.331019,0.909162,-0.174660,-0.222908,0.897902,-0.216715
1483,6.179167,0.092362,1.753976,-0.114092,0.330937,0.909341,-0.174053,-0.222949,0.897895,-0.216747
1484,6.183333,0.092225,1.753831,-0.113998,0.330898,0.909295,-0.173890,-0.222987,0.897887,-0.216765
1485,6.187500,0.092267,1.753830,-0.113749,0.330867,0.909264,-0.173714,-0.223024,0.897882,-0.216809
1486,6.191667,0.092317,1.753799,-0.113733,0.330834,0.909239,-0.173564,-0.223070,0.897872,-0.216831
1487,6.195833,0.092584,1.753890,-0.113782,0.330815,0.909202,-0.173418,-0.223099,0.897862,-0.216876
1488,6.200000,0.092451,1.753744,-0.113682,0.330779,0.909170,-0.173258,-0.223142,0.897860,-0.216907
1489,6.204167,0.092509,1.753723,-0.113662,0.330831,0.908925,-0.172997,-0.223256,0.897846,-0.216929
1490,6.208333,0.092537,1.753692,-0.113637,0.330812,0.908896,-0.172876,-0.223244,0.897897,-0.216836
1491,6.212500,0.092636,1.753672,-0.113612,0.330855,0.908760,-0.172871,-0.223331,0.897830,-0.216999
1492,6.216667,0.092668,1.753655,-0.113583,0.330739,0.908774,-0.172807,-0.223324,0.897886,-0.216921
1493,6.220833,0.092713,1.753623,-0.113548,0.330723,0.908747,-0.172694,-0.223419,0.897821,-0.217073
1494,6.225000,0.092754,1.753613,-0.113514,0.330643,0.908912,-0.172162,-0.223406,0.897865,-0.216991
1495,6.229167,0.092812,1.753588,-0.113491,0.330626,0.908878,-0.172061,-0.223544,0.897890,-0.217168
1496,6.233333,0.092867,1.753568,-0.113470,0.330618,0.908845,-0.171950,-0.223584,0.897880,-0.217194
1497,6.237500,0.092929,1.753554,-0.113444,0.330501,0.908800,-0.171745,-0.223614,0.897875,-0.217230
1498,6.241667,0.092966,1.753525,-0.113411,0.330297,0.908209,-0.171610,-0.223649,0.897852,-0.217262
1499,6.245833,0.093259,1.753267,-0.113481,0.330532,0.908289,-0.171120,-0.223684,0.897848,-0.217293
1500,6.250000,0.093298,1.753247,-0.113444,0.330539,0.908248,-0.171032,-0.223694,0.897757,-0.217383
1501,6.254167,0.093338,1.753239,-0.113399,0.330559,0.908210,-0.170949,-0.223753,0.897704,-0.217360
1502,6.258333,0.094064,1.753049,-0.112910,0.330576,0.908184,-0.170859,-0.223784,0.897688,-0.217375
1503,6.262500,0.094104,1.753033,-0.112864,0.330586,0.908143,-0.170795,-0.223821,0.897671,-0.217390
1504,6.266667,0.094153,1.753013,-0.112829,0.330616,0.908104,-0.170721,-0.223865,0.897667,-0.217427
1505,6.270833,0.094185,1.752998,-0.112802,0.330642,0.908063,-0.170661,-0.223892,0.897638,-0.217447
1506,6.275000,0.094215,1.752970,-0.112769,0.330684,0.908039,-0.170594,-0.223935,0.897638,-0.217471
1507,6.279167,0.094273,1.752946,-0.112745,0.330822,0.907844,-0.170586,-0.224064,0.897591,-0.217401
1508,6.283333,0.094135,1.753138,-0.112912,0.330861,0.907812,-0.170537,-0.224167,0.897661,-0.217419
1509,6.287500,0.094176,1.753114,-0.112860,0.330899,0.907785,-0.170479,-0.224208,0.897654,-0.217431
1510,6.291667,0.094195,1.753106,-0.112824,0.330947,0.907760,-0.170442,-0.224179,0.897551,-0.217440
1511,6.295833,0.094172,1.752921,-0.112462,0.330976,0.907732,-0.170400,-0.224265,0.897624,-0.217453
1512,6.300000,0.094429,1.753042,-0.112508,0.331015,0.907710,-0.170372,-0.224307,0.897603,-0.217461
1513,6.304167,0.094245,1.752890,-0.112384,0.331047,0.907685,-0.170341,-0.224346,0.897588,-0.217458
1514,6.308333,0.094179,1.752960,-0.112275,0.331098,0.907670,-0.170305,-0.224373,0.897587,-0.217462
1515,6.312500,0.094436,1.753071,-0.112322,0.331141,0.907641,-0.170298,-0.224369,0.897604,-0.217469
1516,6.316667,0.094459,1.753059,-0.112298,0.331182,0.907631,-0.170268,-0.224539,0.897583,-0.217446
1517,6.320833,0.094483,1.753053,-0.112251,0.331218,0.907595,-0.170254,-0.224588,0.897584,-0.217390
1518,6.325000,0.094753,1.753028,-0.112228,0.331267,0.907580,-0.170243,-0.224555,0.897486,-0.217377
1519,6.329167,0.094919,1.752825,-0.112149,0.331310,0.907553,-0.170222,-0.224668,0.897372,-0.217346
1520,6.333333,0.094950,1.752822,-0.112121,0.331552,0.907582,-0.170178,-0.224656,0.897545,-0.217361
1521,6.337500,0.094939,1.752807,-0.112080,0.331416,0.907521,-0.170204,-0.224730,0.897452,-0.217350
1522,6.341667,0.094962,1.752786,-0.112066,0.331467,0.907497,-0.170198,-0.224700,0.897459,-0.217410
1523,6.345833,0.094998,1.752786,-0.112045,0.331703,0.907514,-0.170173,-0.224718,0.897511,-0.217314
1524,6.350000,0.095009,1.752771,-0.112014,0.331869,0.907360,-0.170233,-0.224805,0.897515,-0.217378
1525,6.354167,0.095029,1.752752,-0.111989,0.331857,0.907400,-0.170183,-0.224752,0.897410,-0.217357
1526,6.358333,0.095027,1.752744,-0.111956,0.331927,0.907371,-0.170182,-0.224770,0.897393,-0.217339
1527,6.362500,0.095042,1.752758,-0.111946,0.331994,0.907353,-0.170191,-0.224785,0.897369,-0.217318
1528,6.366667,0.095056,1.752736,-0.111922,0.331353,0.908103,-0.169862,-0.224806,0.897356,-0.217298
1529,6.370833,0.095060,1.752740,-0.111897,0.331417,0.908083,-0.169881,-0.224824,0.897334,-0.217280
1530,6.375000,0.095070,1.752734,-0.111878,0.331482,0.908068,-0.169887,-0.224840,0.897318,-0.217253
1531,6.379167,0.095063,1.752727,-0.111845,0.331553,0.908057,-0.169910,-0.224859,0.897300,-0.217237
1532,6.383333,0.095067,1.752724,-0.111831,0.331613,0.908035,-0.169923,-0.224878,0.897289,-0.217194
1533,6.387500,0.095059,1.752731,-0.111810,0.331784,0.908040,-0.170045,-0.224883,0.897262,-0.217178
1534,6.391667,0.095068,1.752722,-0.111801,0.332580,0.907210,-0.170428,-0.224895,0.897240,-0.217145
1535,6.395833,0.095028,1.752746,-0.111557,0.332645,0.907187,-0.170460,-0.224901,0.897229,-0.217129
1536,6.400000,0.095030,1.752755,-0.111540,0.332713,0.907165,-0.170483,-0.224928,0.897209,-0.217099
1537,6.404167,0.095012,1.752752,-0.111513,0.332782,0.907150,-0.170517,-0.224941,0.897198,-0.217070
1538,6.408333,0.094987,1.752746,-0.111500,0.332852,0.907126,-0.170556,-0.224951,0.897186,-0.217051
1539,6.412500,0.094996,1.752744,-0.111473,0.332921,0.907111,-0.170587,-0.224965,0.897174,-0.217015
1540,6.416667,0.094975,1.752756,-0.111458,0.332999,0.907088,-0.170628,-0.224983,0.897165,-0.216997
1541,6.420833,0.094947,1.752742,-0.111444,0.333066,0.907071,-0.170666,-0.224958,0.897199,-0.217028
1542,6.425000,0.094929,1.752759,-0.111414,0.333130,0.907061,-0.170712,-0.224966,0.897187,-0.217001
