Format Version,1.23,Take Name,Werikson_IC_Gesto_K,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.05.28.262 ,Total Frames in Take,1601,Total Exported Frames,1493,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"4F7D93CC8F6311EC6E30FC7E4D48E399","4F7D93CC8F6311EC6E30FC7E4D48E399","4F7D93CC8F6311EC6E30FC7E4D48E399","5C5D514E8F6311EC6E30FC7E4D48E399","5C5D514E8F6311EC6E30FC7E4D48E399","5C5D514E8F6311EC6E30FC7E4D48E399","4F7D93CE8F6311EC6E30FC7E4D48E399","4F7D93CE8F6311EC6E30FC7E4D48E399","4F7D93CE8F6311EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1494,6.225000,0.176656,1.764289,-0.289722,0.448534,0.926215,-0.370523,-0.143166,0.905925,-0.395621
1495,6.229167,0.176534,1.764104,-0.289640,0.448576,0.926207,-0.370615,-0.143092,0.905903,-0.395573
1496,6.233333,0.176482,1.764112,-0.289672,0.448627,0.926160,-0.370622,-0.143019,0.905872,-0.395501
1497,6.237500,0.176439,1.764127,-0.289703,0.448621,0.926180,-0.370671,-0.143013,0.905848,-0.395439
1498,6.241667,0.176409,1.764129,-0.289745,0.448612,0.926200,-0.370719,-0.142933,0.905815,-0.395382
1499,6.245833,0.176011,1.764395,-0.289660,0.448590,0.926220,-0.370778,-0.142866,0.905794,-0.395313
1500,6.250000,0.176146,1.763884,-0.289829,0.448566,0.926231,-0.370821,-0.142622,0.905641,-0.395089
1501,6.254167,0.176111,1.763888,-0.289861,0.448543,0.926245,-0.370864,-0.142543,0.905621,-0.395013
1502,6.258333,0.176074,1.763891,-0.289912,0.448536,0.926269,-0.370913,-0.142390,0.905305,-0.394639
1503,6.262500,0.175667,1.764156,-0.289826,0.448382,0.926418,-0.370833,-0.142270,0.905543,-0.394715
1504,6.266667,0.175639,1.764157,-0.289842,0.448518,0.926842,-0.371021,-0.142244,0.905245,-0.394492
1505,6.270833,0.175598,1.764156,-0.289901,0.448324,0.926451,-0.370901,-0.142845,0.907027,-0.393535
1506,6.275000,0.175560,1.764163,-0.289922,0.448460,0.926881,-0.371086,-0.141950,0.905237,-0.394198
1507,6.279167,0.175515,1.764164,-0.289961,0.448532,0.926820,-0.371430,-0.141869,0.905201,-0.394104
1508,6.283333,0.175471,1.764163,-0.289994,0.448492,0.926834,-0.371466,-0.141793,0.905163,-0.394024
1509,6.287500,0.175454,1.764170,-0.290034,0.448465,0.926848,-0.371501,-0.141724,0.905125,-0.393940
1510,6.291667,0.175422,1.764175,-0.290078,0.448437,0.926855,-0.371526,-0.141641,0.905090,-0.393862
1511,6.295833,0.175374,1.764191,-0.290104,0.448407,0.926878,-0.371555,-0.141571,0.905058,-0.393775
1512,6.300000,0.175344,1.764189,-0.290145,0.448368,0.926889,-0.371590,-0.141530,0.905045,-0.393709
1513,6.304167,0.175302,1.764179,-0.290176,0.448347,0.926900,-0.371608,-0.141437,0.904953,-0.393611
1514,6.308333,0.175226,1.764186,-0.290219,0.448307,0.926908,-0.371632,-0.141361,0.904919,-0.393523
1515,6.312500,0.175198,1.764177,-0.290263,0.448285,0.926917,-0.371658,-0.141297,0.904884,-0.393442
1516,6.316667,0.174311,1.764379,-0.290686,0.448245,0.926914,-0.371682,-0.141219,0.904846,-0.393366
1517,6.320833,0.173860,1.763889,-0.290535,0.448207,0.926924,-0.371704,-0.141134,0.904707,-0.393198
1518,6.325000,0.173811,1.763888,-0.290559,0.448169,0.926917,-0.371723,-0.141063,0.904676,-0.393122
1519,6.329167,0.173759,1.763878,-0.290607,0.448139,0.926910,-0.371738,-0.140987,0.904642,-0.393029
1520,6.333333,0.173717,1.763873,-0.290644,0.447947,0.926809,-0.371948,-0.140832,0.904602,-0.392951
1521,6.337500,0.173679,1.763867,-0.290685,0.447745,0.926381,-0.371817,-0.140754,0.904560,-0.392869
1522,6.341667,0.173633,1.763859,-0.290714,0.447882,0.926799,-0.371979,-0.140729,0.905078,-0.391919
1523,6.345833,0.173598,1.763849,-0.290748,0.447683,0.926373,-0.371847,-0.140665,0.905031,-0.391835
1524,6.350000,0.173573,1.763847,-0.290784,0.447655,0.926362,-0.371861,-0.140593,0.904983,-0.391737
1525,6.354167,0.173526,1.763838,-0.290831,0.447611,0.926338,-0.371879,-0.140454,0.904047,-0.392560
1526,6.358333,0.173495,1.763834,-0.290872,0.447585,0.926332,-0.371891,-0.141059,0.905700,-0.391233
1527,6.362500,0.173443,1.763826,-0.290885,0.447552,0.926322,-0.371894,-0.140962,0.905707,-0.391209
1528,6.366667,0.173414,1.763833,-0.290929,0.447526,0.926308,-0.371910,-0.139930,0.903951,-0.392155
1529,6.370833,0.173373,1.763833,-0.290964,0.447480,0.926298,-0.371919,-0.139860,0.903901,-0.392074
1530,6.375000,0.173326,1.763833,-0.290995,0.447464,0.926279,-0.371930,-0.139680,0.903812,-0.391822
1531,6.379167,0.173298,1.763832,-0.291039,0.447434,0.926272,-0.371932,-0.139616,0.903778,-0.391741
1532,6.383333,0.173267,1.763839,-0.291064,0.447402,0.926266,-0.371951,-0.139547,0.903732,-0.391651
1533,6.387500,0.173266,1.763814,-0.291261,0.447369,0.926248,-0.371945,-0.139482,0.903700,-0.391563
1534,6.391667,0.173253,1.763966,-0.291653,0.447350,0.926248,-0.371965,-0.139416,0.903683,-0.391475
1535,6.395833,0.172892,1.763867,-0.291565,0.447314,0.926243,-0.371976,-0.139348,0.903650,-0.391390
1536,6.400000,0.172865,1.763873,-0.291598,0.447284,0.926237,-0.371978,-0.139219,0.903700,-0.391304
1537,6.404167,0.172828,1.763872,-0.291633,0.447260,0.926243,-0.371977,-0.139161,0.903679,-0.391226
1538,6.408333,0.172799,1.763881,-0.291667,0.447238,0.926236,-0.371992,-0.139920,0.905378,-0.389980
1539,6.412500,0.172762,1.763875,-0.291709,0.447214,0.926239,-0.372000,-0.139849,0.905360,-0.389887
1540,6.416667,0.172737,1.763885,-0.291734,0.447183,0.926240,-0.372002,-0.139785,0.905354,-0.389811
1541,6.420833,0.172727,1.763878,-0.291775,0.447166,0.926258,-0.372000,-0.139731,0.905279,-0.389493
1542,6.425000,0.172698,1.763893,-0.291809,0.447145,0.926256,-0.372016,-0.139659,0.905267,-0.389407
1543,6.429167,0.172700,1.763899,-0.291841,0.447132,0.926265,-0.372013,-0.139590,0.905257,-0.389333
1544,6.433333,0.172669,1.763905,-0.291862,0.447102,0.926275,-0.372013,-0.139581,0.905290,-0.389261
1545,6.437500,0.172633,1.763904,-0.291884,0.447082,0.926286,-0.372011,-0.139506,0.905279,-0.389174
1546,6.441667,0.172627,1.763906,-0.291913,0.447066,0.926296,-0.372012,-0.139447,0.905275,-0.389085
1547,6.445833,0.172635,1.763913,-0.291964,0.447053,0.926315,-0.372002,-0.139385,0.905270,-0.388993
1548,6.450000,0.172591,1.763919,-0.291983,0.447039,0.926324,-0.371995,-0.139299,0.905255,-0.388901
1549,6.454167,0.172584,1.763914,-0.292019,0.447018,0.926341,-0.372004,-0.139243,0.905251,-0.388802
1550,6.458333,0.173429,1.764394,-0.292253,0.447003,0.926353,-0.371991,-0.139154,0.905302,-0.388783
1551,6.462500,0.172553,1.763928,-0.292079,0.446985,0.926369,-0.371986,-0.139038,0.905162,-0.388633
1552,6.466667,0.173433,1.764410,-0.292324,0.446968,0.926386,-0.371970,-0.138972,0.905153,-0.388540
1553,6.470833,0.172548,1.763922,-0.292148,0.446960,0.926387,-0.371960,-0.138917,0.905142,-0.388467
1554,6.475000,0.173406,1.764406,-0.292396,0.446956,0.926416,-0.371941,-0.138849,0.905140,-0.388374
1555,6.479167,0.173406,1.764412,-0.292430,0.446943,0.926426,-0.371938,-0.138792,0.905129,-0.388287
1556,6.483333,0.173407,1.764412,-0.292468,0.446930,0.926436,-0.371928,-0.138560,0.905032,-0.388208
1557,6.487500,0.173379,1.764409,-0.292483,0.446912,0.926441,-0.371917,-0.138501,0.905017,-0.388120
1558,6.491667,0.173374,1.764408,-0.292527,0.446912,0.926462,-0.371899,-0.137562,0.903365,-0.389070
1559,6.495833,0.173367,1.764405,-0.292569,0.446832,0.926570,-0.371876,-0.137508,0.903351,-0.388998
1560,6.500000,0.173349,1.764406,-0.292591,0.446833,0.926289,-0.372093,-0.137339,0.903297,-0.388771
1561,6.504167,0.173360,1.764391,-0.292625,0.446826,0.926289,-0.372089,-0.137285,0.903289,-0.388701
1562,6.508333,0.173349,1.764405,-0.292667,0.446819,0.926591,-0.371830,-0.137247,0.903285,-0.388617
1563,6.512500,0.173346,1.764391,-0.292686,0.446811,0.926297,-0.372051,-0.137204,0.903237,-0.388595
1564,6.516667,0.173337,1.764385,-0.292723,0.446824,0.926308,-0.372029,-0.137154,0.903225,-0.388532
1565,6.520833,0.173333,1.764376,-0.292752,0.446819,0.926300,-0.372015,-0.137102,0.903230,-0.388459
1566,6.525000,0.173317,1.764373,-0.292780,0.446820,0.926307,-0.372004,-0.137070,0.903144,-0.388206
1567,6.529167,0.173319,1.764366,-0.292800,0.446821,0.926291,-0.371989,-0.137019,0.903135,-0.388136
1568,6.533333,0.173297,1.764356,-0.292823,0.446822,0.926284,-0.371967,-0.136977,0.903136,-0.388069
1569,6.537500,0.173304,1.764344,-0.292862,0.446841,0.926274,-0.371959,-0.136924,0.903124,-0.388009
1570,6.541667,0.173293,1.764346,-0.292893,0.446843,0.926272,-0.371929,-0.136877,0.903107,-0.387953
1571,6.545833,0.173297,1.764319,-0.292919,0.446852,0.926261,-0.371910,-0.137573,0.904812,-0.386668
1572,6.550000,0.173294,1.764321,-0.292949,0.446924,0.926435,-0.371668,-0.137528,0.904810,-0.386622
1573,6.554167,0.173299,1.764313,-0.292978,0.446872,0.926225,-0.371874,-0.136738,0.903087,-0.387789
1574,6.558333,0.173313,1.764299,-0.293016,0.446877,0.926213,-0.371852,-0.136695,0.903067,-0.387737
1575,6.562500,0.172063,1.763888,-0.293177,0.446959,0.926399,-0.371610,-0.136652,0.903060,-0.387695
1576,6.566667,0.172077,1.763868,-0.293213,0.446902,0.926181,-0.371826,-0.136617,0.903044,-0.387644
1577,6.570833,0.172071,1.763870,-0.293224,0.446984,0.926362,-0.371579,-0.136576,0.903041,-0.387598
1578,6.575000,0.172052,1.763863,-0.293253,0.446999,0.926351,-0.371552,-0.136529,0.903021,-0.387567
1579,6.579167,0.172048,1.763846,-0.293282,0.446924,0.926421,-0.371235,-0.136465,0.903066,-0.387581
1580,6.583333,0.172053,1.763840,-0.293320,0.446940,0.926408,-0.371225,-0.136429,0.903051,-0.387552
1581,6.587500,0.172054,1.763830,-0.293346,0.446961,0.926393,-0.371209,-0.136389,0.903041,-0.387519
1582,6.591667,0.172499,1.764410,-0.293784,0.446984,0.926389,-0.371195,-0.136350,0.903021,-0.387493
1583,6.595833,0.172041,1.763817,-0.293378,0.447048,0.926325,-0.371277,-0.137017,0.904720,-0.386236
1584,6.600000,0.172487,1.764413,-0.293823,0.447069,0.926320,-0.371268,-0.136977,0.904712,-0.386202
1585,6.604167,0.172478,1.764377,-0.293848,0.447096,0.926309,-0.371244,-0.136242,0.903000,-0.387431
1586,6.608333,0.172489,1.764375,-0.293871,0.447053,0.926344,-0.371136,-0.136207,0.902990,-0.387402
1587,6.612500,0.172486,1.764375,-0.293901,0.447133,0.926295,-0.371215,-0.136169,0.902980,-0.387399
1588,6.616667,0.172501,1.764361,-0.293918,0.447147,0.926292,-0.371199,-0.136135,0.902966,-0.387375
1589,6.620833,0.172511,1.764363,-0.293934,0.447157,0.926270,-0.371177,-0.136099,0.902958,-0.387376
1590,6.625000,0.172509,1.764341,-0.293962,0.447182,0.926262,-0.371179,-0.136751,0.904633,-0.386122
1591,6.629167,0.172533,1.764562,-0.294352,0.447204,0.926271,-0.371146,-0.136721,0.904630,-0.386118
1592,6.633333,0.172540,1.764551,-0.294377,0.447224,0.926262,-0.371127,-0.135995,0.902929,-0.387344
1593,6.637500,0.172079,1.763616,-0.294239,0.447242,0.926265,-0.371108,-0.136632,0.904597,-0.386106
1594,6.641667,0.172541,1.764544,-0.294434,0.447266,0.926250,-0.371090,-0.135924,0.902905,-0.387337
1595,6.645833,0.172523,1.764540,-0.294451,0.447282,0.926250,-0.371068,-0.135884,0.902897,-0.387340
1596,6.650000,0.172081,1.763599,-0.294299,0.447307,0.926261,-0.371049,-0.136525,0.904556,-0.386120
1597,6.654167,0.172086,1.763593,-0.294330,0.447328,0.926259,-0.371021,-0.135811,0.902875,-0.387335
1598,6.658333,0.172083,1.763594,-0.294358,0.447505,0.926370,-0.370817,-0.135779,0.902873,-0.387350
1599,6.662500,0.172048,1.763444,-0.294288,0.447520,0.926362,-0.370796,-0.136406,0.904530,-0.386125
1600,6.666667,0.172473,1.764331,-0.294460,0.447541,0.926362,-0.370781,-0.136373,0.904514,-0.386128
