Format Version,1.23,Take Name,Werikson_IC_Gesto_B_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.22.55.104 ,Total Frames in Take,1708,Total Exported Frames,1557,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"7582D875958B11EC6E30FC7E4D48E999","7582D875958B11EC6E30FC7E4D48E999","7582D875958B11EC6E30FC7E4D48E999","7582D877958B11EC6E30FC7E4D48E999","7582D877958B11EC6E30FC7E4D48E999","7582D877958B11EC6E30FC7E4D48E999","7582D879958B11EC6E30FC7E4D48E999","7582D879958B11EC6E30FC7E4D48E999","7582D879958B11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
980,4.083333,0.099182,1.721226,-0.191647,0.110400,1.452455,-0.068359,0.074536,1.223671,-0.011759
981,4.087500,0.099187,1.721457,-0.191444,0.111021,1.451058,-0.070735,0.074266,1.224856,-0.009853
982,4.091667,0.099155,1.721477,-0.191173,0.110531,1.448680,-0.073082,0.074059,1.229811,-0.009178
983,4.095833,0.099133,1.721247,-0.191211,0.111146,1.447229,-0.075965,0.073742,1.235493,-0.008772
984,4.100000,0.099026,1.721560,-0.191030,0.110701,1.444795,-0.078171,0.073228,1.236695,-0.007070
985,4.104167,0.099021,1.721550,-0.190947,0.111032,1.442601,-0.080341,0.072738,1.235671,-0.004796
986,4.108333,0.099204,1.721677,-0.190919,0.112040,1.441983,-0.082583,0.072523,1.236537,-0.003115
987,4.112500,0.099022,1.721557,-0.190797,0.111096,1.438993,-0.084793,0.072128,1.236372,-0.000629
988,4.116667,0.099200,1.721679,-0.190758,0.112362,1.437749,-0.086886,0.071269,1.234402,0.002968
989,4.120833,0.099222,1.721685,-0.190676,0.111238,1.434704,-0.088944,0.071622,1.237941,0.003805
990,4.125000,0.099234,1.721699,-0.190569,0.111730,1.433648,-0.090947,0.073740,1.249311,0.000367
991,4.129167,0.099704,1.721608,-0.189920,0.111176,1.431325,-0.092838,0.070610,1.239327,0.007128
992,4.133333,0.099723,1.721609,-0.189806,0.111369,1.429739,-0.094097,0.059860,1.197405,0.029744
993,4.137500,0.099747,1.721618,-0.189720,0.112881,1.429251,-0.095814,0.068693,1.241256,0.010599
994,4.141667,0.099306,1.721530,-0.189308,0.113720,1.427584,-0.097466,0.073477,1.264284,0.001369
995,4.145833,0.099331,1.721530,-0.189219,0.113919,1.427675,-0.102673,0.072463,1.258430,0.005984
996,4.150000,0.099363,1.721538,-0.189109,0.113423,1.424171,-0.100156,0.069095,1.242844,0.015465
997,4.154167,0.099516,1.721402,-0.188846,0.112872,1.415314,-0.086361,0.066822,1.236673,0.020831
998,4.158333,0.099544,1.721418,-0.188754,0.107496,1.404409,-0.077523,0.066245,1.241593,0.021146
999,4.162500,0.099567,1.721456,-0.188459,0.097696,1.398605,-0.088781,0.065667,1.246613,0.021418
1000,4.166667,0.099827,1.721435,-0.188366,0.089371,1.396455,-0.106143,0.065091,1.251434,0.021777
1001,4.170833,0.099871,1.721449,-0.188263,0.089354,1.393882,-0.107034,0.064522,1.255761,0.022350
1002,4.175000,0.099889,1.721466,-0.188133,0.088961,1.390697,-0.108684,0.063957,1.259741,0.023074
1003,4.179167,0.099952,1.721484,-0.188032,0.088501,1.387876,-0.109950,0.063409,1.262557,0.024246
1004,4.183333,0.099967,1.721490,-0.187926,0.088289,1.385279,-0.110737,0.062871,1.264833,0.025501
1005,4.187500,0.100018,1.721501,-0.187807,0.088395,1.382542,-0.111430,0.062337,1.267195,0.026476
1006,4.191667,0.100056,1.721509,-0.187683,0.087881,1.379456,-0.112592,0.061802,1.269810,0.027190
1007,4.195833,0.100273,1.721853,-0.187585,0.087592,1.376850,-0.113187,0.061279,1.272396,0.027709
1008,4.200000,0.100337,1.721840,-0.187161,0.087018,1.373679,-0.114270,0.060756,1.275198,0.028352
1009,4.204167,0.100385,1.721843,-0.187036,0.087022,1.370807,-0.114807,0.060240,1.278331,0.029005
1010,4.208333,0.100459,1.721853,-0.186907,0.086957,1.367889,-0.115116,0.059725,1.281687,0.029603
1011,4.212500,0.100505,1.721868,-0.186590,0.086245,1.364629,-0.115746,0.059205,1.285159,0.030084
1012,4.216667,0.100502,1.721756,-0.186427,0.085546,1.361438,-0.116246,0.058672,1.288639,0.030383
1013,4.220833,0.101006,1.721701,-0.185943,0.085543,1.358681,-0.116410,0.058121,1.292019,0.030438
1014,4.225000,0.101083,1.721695,-0.185815,0.085290,1.355685,-0.116492,0.057559,1.295313,0.030348
1015,4.229167,0.101181,1.721700,-0.185680,0.085021,1.352664,-0.116484,0.057103,1.298858,0.030129
1016,4.233333,0.101219,1.721698,-0.185534,0.084818,1.349688,-0.116370,0.056790,1.302631,0.030326
1017,4.237500,0.101283,1.721703,-0.185376,0.084246,1.346735,-0.115947,0.056958,1.306485,0.030235
1018,4.241667,0.101360,1.721705,-0.185233,0.083958,1.343724,-0.115645,0.057414,1.310068,0.029506
1019,4.245833,0.101466,1.721819,-0.185167,0.084104,1.341006,-0.114728,0.057621,1.313655,0.028571
1020,4.250000,0.101506,1.721697,-0.184702,0.083405,1.337776,-0.114239,0.057053,1.317477,0.028212
1021,4.254167,0.101543,1.721703,-0.184363,0.083012,1.334525,-0.113886,0.056408,1.321431,0.028303
1022,4.258333,0.101588,1.721707,-0.184210,0.082623,1.331443,-0.113207,0.055648,1.325572,0.029138
1023,4.262500,0.101651,1.721692,-0.184072,0.082237,1.328563,-0.112139,0.054826,1.329788,0.030483
1024,4.266667,0.101717,1.721692,-0.183911,0.081852,1.325683,-0.111071,0.053997,1.333967,0.032104
1025,4.270833,0.101781,1.721684,-0.183769,0.104338,1.332753,-0.085304,0.053217,1.337996,0.033767
1026,4.275000,0.102235,1.721858,-0.183641,0.104455,1.332094,-0.084870,0.052538,1.341761,0.035239
1027,4.279167,0.102723,1.721770,-0.183146,0.104619,1.331234,-0.084519,0.052016,1.345151,0.036286
1028,4.283333,0.102918,1.721804,-0.183006,0.104838,1.329974,-0.084280,0.051706,1.348051,0.036674
1029,4.287500,0.102965,1.721793,-0.182846,0.105087,1.328448,-0.084108,0.051661,1.350350,0.036169
1030,4.291667,0.102993,1.721792,-0.182227,0.106242,1.326900,-0.083795,0.051937,1.351935,0.034539
1031,4.295833,0.103038,1.721779,-0.182072,0.105926,1.324430,-0.090818,0.052587,1.352692,0.031547
1032,4.300000,0.103092,1.721748,-0.181914,0.105940,1.321423,-0.098890,0.053667,1.352510,0.026962
1033,4.304167,0.102962,1.721580,-0.181578,0.107756,1.318801,-0.100676,0.055230,1.351274,0.020550
1034,4.308333,0.102815,1.721413,-0.181244,0.112123,1.316205,-0.094289,0.057054,1.349475,0.013145
1035,4.312500,0.102836,1.721388,-0.181089,0.116972,1.313328,-0.084752,0.057528,1.353066,0.011490
1036,4.316667,0.102856,1.721364,-0.180932,0.120234,1.309862,-0.077089,0.060040,1.351798,0.007532
1037,4.320833,0.102882,1.721332,-0.180781,0.122012,1.306001,-0.072038,0.063292,1.348077,0.002064
1038,4.325000,0.102866,1.721338,-0.180529,0.120879,1.300719,-0.067654,0.065245,1.346764,-0.002613
1039,4.329167,0.102882,1.721350,-0.180186,0.117852,1.294803,-0.063738,0.065598,1.347605,-0.006971
1040,4.333333,0.102973,1.721330,-0.179851,0.113949,1.289037,-0.060094,0.064737,1.350289,-0.010647
1041,4.337500,0.103178,1.721271,-0.179485,0.110188,1.284206,-0.056523,0.063048,1.354501,-0.013275
1042,4.341667,0.103395,1.721207,-0.179155,0.107587,1.281097,-0.052828,0.060918,1.359931,-0.014490
1043,4.345833,0.103523,1.721171,-0.178929,0.107164,1.280493,-0.048809,0.058732,1.366266,-0.013926
1044,4.350000,0.103573,1.721159,-0.178778,0.108170,1.281405,-0.044563,0.056876,1.373193,-0.011219
1045,4.354167,0.103629,1.721139,-0.178671,0.108735,1.280787,-0.042189,0.055314,1.380311,-0.007318
1046,4.358333,0.103679,1.721116,-0.178561,0.109100,1.279813,-0.039451,0.055013,1.386337,-0.002196
1047,4.362500,0.103701,1.721109,-0.178312,0.108689,1.276885,-0.039396,0.056617,1.387738,-0.001651
1048,4.366667,0.103700,1.721117,-0.177948,0.109360,1.275777,-0.036353,0.055391,1.389509,-0.006683
1049,4.370833,0.103746,1.721089,-0.177802,0.109931,1.274621,-0.034366,0.056949,1.390375,-0.006583
1050,4.375000,0.103655,1.721117,-0.177651,0.110513,1.273472,-0.032282,0.057949,1.391911,-0.007686
1051,4.379167,0.103708,1.721080,-0.177278,0.111117,1.272344,-0.030031,0.058149,1.394001,-0.010409
1052,4.383333,0.103892,1.721181,-0.177156,0.111745,1.271244,-0.027653,0.058024,1.395464,-0.013574
1053,4.387500,0.104117,1.720958,-0.176938,0.112397,1.270179,-0.025189,0.058049,1.395120,-0.016005
1054,4.391667,0.104164,1.720914,-0.176783,0.113075,1.269157,-0.022679,0.062657,1.395419,-0.031917
1055,4.395833,0.104190,1.720875,-0.176624,0.113779,1.268184,-0.020163,0.067195,1.395710,-0.047579
1056,4.400000,0.104655,1.720767,-0.176140,0.114511,1.267269,-0.017683,0.073645,1.386563,-0.055268
1057,4.404167,0.104663,1.720734,-0.175802,0.115271,1.266418,-0.015278,0.085843,1.356205,-0.049474
1058,4.408333,0.104886,1.720524,-0.175757,0.116062,1.265639,-0.012988,0.099778,1.318031,-0.036687
1059,4.412500,0.104704,1.720397,-0.175467,0.116882,1.264939,-0.010855,0.111441,1.285434,-0.023401
1060,4.416667,0.104437,1.720351,-0.175129,0.117735,1.264326,-0.008918,0.116820,1.271806,-0.016107
1061,4.420833,0.104489,1.720305,-0.174988,0.118621,1.263806,-0.007218,0.117720,1.272128,-0.013973
1062,4.425000,0.104536,1.720261,-0.174620,0.119523,1.263336,-0.005651,0.118814,1.271787,-0.012041
1063,4.429167,0.104552,1.720243,-0.174468,0.120546,1.263080,-0.003634,0.120606,1.266522,-0.005571
1064,4.433333,0.104584,1.720211,-0.174332,0.121249,1.262898,-0.001790,0.122998,1.256855,0.005065
1065,4.437500,0.104640,1.720188,-0.174193,0.122068,1.262836,0.000142,0.124798,1.250960,0.012505
1066,4.441667,0.104667,1.720166,-0.174062,0.122968,1.262908,0.002120,0.125903,1.249674,0.015892
1067,4.445833,0.104666,1.720168,-0.173736,0.123829,1.262993,0.004057,0.126446,1.252025,0.015732
1068,4.450000,0.104935,1.720140,-0.173610,0.124698,1.263231,0.005958,0.127313,1.252358,0.016820
1069,4.454167,0.104943,1.720156,-0.173389,0.125579,1.263609,0.007823,0.128306,1.252866,0.018710
1070,4.458333,0.104987,1.720147,-0.173260,0.126477,1.264116,0.009654,0.129656,1.253622,0.020812
1071,4.462500,0.105468,1.720064,-0.172755,0.127398,1.264739,0.011450,0.130150,1.254298,0.022057
1072,4.466667,0.105516,1.720023,-0.172610,0.128345,1.265465,0.013214,0.131188,1.255214,0.023808
1073,4.470833,0.105469,1.720072,-0.172476,0.129326,1.266284,0.014944,0.132256,1.256573,0.024935
1074,4.475000,0.105562,1.720030,-0.172093,0.130343,1.267183,0.016642,0.133277,1.257530,0.026728
1075,4.479167,0.105658,1.720026,-0.171948,0.131403,1.268149,0.018309,0.134201,1.258364,0.027505
1076,4.483333,0.105735,1.719999,-0.171802,0.132509,1.269171,0.019945,0.135316,1.260206,0.029268
1077,4.487500,0.105972,1.719784,-0.171618,0.133668,1.270236,0.021552,0.132289,1.269918,0.021536
1078,4.491667,0.106036,1.719776,-0.171296,0.134885,1.271333,0.023129,0.122957,1.291285,-0.000545
1079,4.495833,0.106117,1.719756,-0.171176,0.136163,1.272449,0.024678,0.110289,1.318181,-0.030009
1080,4.500000,0.106199,1.719724,-0.171046,0.137474,1.273570,0.026212,0.097256,1.344480,-0.059894
1081,4.504167,0.106284,1.719702,-0.170917,0.138761,1.274740,0.027684,0.086826,1.364056,-0.083235
1082,4.508333,0.106537,1.719495,-0.170914,0.139998,1.276005,0.029033,0.081969,1.370784,-0.093071
1083,4.512500,0.106634,1.719457,-0.170763,0.141187,1.277363,0.030265,0.080889,1.369045,-0.093832
1084,4.516667,0.106710,1.719443,-0.170630,0.142328,1.278812,0.031384,0.075230,1.369569,-0.094643
1085,4.520833,0.106809,1.719388,-0.170256,0.143424,1.280349,0.032395,0.065698,1.371969,-0.095578
1086,4.525000,0.107339,1.719282,-0.169801,0.144474,1.281973,0.033303,0.060221,1.372272,-0.096667
1087,4.529167,0.107410,1.719264,-0.169665,0.145480,1.283680,0.034112,0.059415,1.370201,-0.097843
1088,4.533333,0.107491,1.719232,-0.169543,0.146442,1.285469,0.034828,0.062075,1.366263,-0.098862
1089,4.537500,0.107526,1.719241,-0.169232,0.147363,1.287337,0.035455,0.062117,1.363604,-0.099493
1090,4.541667,0.107606,1.719227,-0.169107,0.148242,1.289282,0.035998,0.063089,1.360570,-0.101178
1091,4.545833,0.107928,1.719190,-0.169004,0.149080,1.291301,0.036462,0.063769,1.357476,-0.101358
1092,4.550000,0.107995,1.719184,-0.168873,0.149880,1.293392,0.036851,0.065547,1.353826,-0.102146
1093,4.554167,0.107983,1.719220,-0.168685,0.150641,1.295553,0.037171,0.065021,1.351255,-0.102328
1094,4.558333,0.108054,1.719230,-0.168566,0.151364,1.297781,0.037426,0.065814,1.348617,-0.103039
1095,4.562500,0.108096,1.719212,-0.168456,0.152052,1.300074,0.037620,0.065998,1.345680,-0.103425
1096,4.566667,0.108152,1.719213,-0.168338,0.152704,1.302431,0.037760,0.067088,1.342193,-0.103756
1097,4.570833,0.108214,1.719201,-0.168223,0.153321,1.304848,0.037849,0.068073,1.338875,-0.104894
1098,4.575000,0.108277,1.719194,-0.168116,0.153906,1.307323,0.037892,0.068814,1.335027,-0.104595
1099,4.579167,0.108365,1.719158,-0.167773,0.154457,1.309853,0.037894,0.068994,1.331934,-0.104830
1100,4.583333,0.108481,1.719602,-0.167594,0.154978,1.312437,0.037860,0.070073,1.328266,-0.104567
1101,4.587500,0.108360,1.719198,-0.167592,0.155468,1.315073,0.037794,0.071145,1.324650,-0.104752
1102,4.591667,0.108573,1.719606,-0.167223,0.155928,1.317757,0.037702,0.070699,1.321543,-0.104817
1103,4.595833,0.109057,1.719533,-0.166776,0.156361,1.320487,0.037589,0.071545,1.318115,-0.105113
1104,4.600000,0.109287,1.719861,-0.166671,0.156765,1.323262,0.037458,0.072926,1.314683,-0.104454
1105,4.604167,0.109348,1.719861,-0.166601,0.157144,1.326078,0.037315,0.072305,1.311433,-0.104372
1106,4.608333,0.109556,1.719680,-0.166428,0.157496,1.328934,0.037164,0.071753,1.308189,-0.104540
1107,4.612500,0.109079,1.719580,-0.166029,0.157825,1.331828,0.037011,0.074121,1.305325,-0.104150
1108,4.616667,0.109061,1.719450,-0.165924,0.158141,1.334739,0.036858,0.072572,1.300893,-0.102485
1109,4.620833,0.109191,1.719594,-0.165895,0.158418,1.337028,0.035626,0.073409,1.297975,-0.102380
1110,4.625000,0.109226,1.719596,-0.165810,0.158722,1.338738,0.034190,0.074168,1.294061,-0.100911
1111,4.629167,0.109199,1.719481,-0.165685,0.159090,1.340492,0.033630,0.073919,1.290229,-0.099444
1112,4.633333,0.109246,1.719507,-0.165606,0.159569,1.341975,0.032883,0.075437,1.286228,-0.098757
1113,4.637500,0.109278,1.719496,-0.165548,0.160079,1.343433,0.031176,0.076260,1.282297,-0.097570
1114,4.641667,0.109296,1.719502,-0.165462,0.160655,1.344474,0.029283,0.076962,1.274562,-0.093472
1115,4.645833,0.109338,1.719522,-0.165406,0.160312,1.348783,0.028708,0.077405,1.262392,-0.085948
1116,4.650000,0.109339,1.719525,-0.165329,0.160416,1.349465,0.028113,0.077564,1.250548,-0.078593
1117,4.654167,0.109363,1.719546,-0.165269,0.160533,1.352682,0.027091,0.077416,1.243790,-0.075003
1118,4.658333,0.109375,1.719550,-0.165205,0.160670,1.353441,0.024350,0.077106,1.241162,-0.074493
1119,4.662500,0.109372,1.719585,-0.164970,0.161023,1.350648,0.013878,0.077090,1.238231,-0.072801
1120,4.666667,0.109388,1.719578,-0.164679,0.161717,1.342512,-0.008029,0.077120,1.234807,-0.072315
1121,4.670833,0.109412,1.719604,-0.164646,0.162614,1.331675,-0.035329,0.077425,1.231420,-0.070697
1122,4.675000,0.109421,1.719611,-0.164580,0.163575,1.320780,-0.061980,0.077390,1.228190,-0.070223
1123,4.679167,0.109406,1.719633,-0.164532,0.164461,1.312470,-0.081939,0.077339,1.225590,-0.068900
1124,4.683333,0.109404,1.719642,-0.164472,0.165136,1.309388,-0.089165,0.077237,1.223158,-0.067597
1125,4.687500,0.109426,1.719670,-0.164426,0.164663,1.306109,-0.087091,0.077101,1.220266,-0.067163
1126,4.691667,0.109431,1.719705,-0.164391,0.165398,1.303570,-0.084745,0.076958,1.217863,-0.065546
1127,4.695833,0.109446,1.719725,-0.164344,0.166130,1.301470,-0.083133,0.076814,1.215900,-0.064663
1128,4.700000,0.109447,1.719762,-0.164307,0.166850,1.298762,-0.082090,0.076656,1.213328,-0.064348
1129,4.704167,0.109445,1.719805,-0.164271,0.167233,1.296494,-0.080522,0.076162,1.211196,-0.063508
1130,4.708333,0.109438,1.719859,-0.164235,0.167543,1.295584,-0.077774,0.075595,1.210422,-0.061489
1131,4.712500,0.109428,1.719923,-0.164200,0.168331,1.292928,-0.076427,0.075505,1.207903,-0.060870
1132,4.716667,0.109413,1.719994,-0.164166,0.168738,1.292059,-0.075236,0.075036,1.207170,-0.060407
1133,4.720833,0.109395,1.720070,-0.164134,0.169288,1.289850,-0.073781,0.074708,1.205097,-0.059680
1134,4.725000,0.109374,1.720148,-0.164102,0.169847,1.288841,-0.072304,0.074391,1.204224,-0.058932
1135,4.729167,0.109351,1.720227,-0.164071,0.170387,1.288348,-0.069975,0.074053,1.203868,-0.057332
1136,4.733333,0.109326,1.720305,-0.164042,0.170871,1.286997,-0.068151,0.073661,1.202652,-0.056236
1137,4.737500,0.109300,1.720378,-0.164014,0.171265,1.285816,-0.066945,0.073177,1.201608,-0.055758
1138,4.741667,0.109274,1.720449,-0.163986,0.171622,1.285666,-0.065852,0.072657,1.201594,-0.055393
1139,4.745833,0.109236,1.720520,-0.163966,0.172134,1.285198,-0.064516,0.072292,1.201262,-0.054786
1140,4.750000,0.109198,1.720585,-0.163949,0.172659,1.284868,-0.063216,0.071940,1.201069,-0.054215
1141,4.754167,0.109174,1.720640,-0.163933,0.173419,1.284226,-0.062035,0.071822,1.200563,-0.053762
1142,4.758333,0.109175,1.720678,-0.163912,0.173946,1.284095,-0.060775,0.071472,1.200568,-0.053231
1143,4.762500,0.109216,1.720694,-0.163885,0.174355,1.284104,-0.059449,0.071004,1.200713,-0.052633
1144,4.766667,0.109308,1.720681,-0.163845,0.174664,1.284293,-0.058097,0.070436,1.201038,-0.052010
1145,4.770833,0.109430,1.720652,-0.163799,0.175082,1.284517,-0.056880,0.069977,1.201398,-0.051520
1146,4.775000,0.109662,1.720217,-0.163655,0.175622,1.284708,-0.055782,0.069640,1.201726,-0.051151
1147,4.779167,0.109903,1.719799,-0.163519,0.176155,1.284955,-0.054730,0.069296,1.202109,-0.050827
1148,4.783333,0.109894,1.719878,-0.163296,0.176439,1.285698,-0.053591,0.068703,1.202988,-0.050417
1149,4.787500,0.109788,1.719834,-0.162870,0.176627,1.286319,-0.052250,0.068013,1.203745,-0.049804
1150,4.791667,0.110031,1.719596,-0.162835,0.177163,1.286745,-0.051299,0.067672,1.204308,-0.049581
1151,4.795833,0.110277,1.719453,-0.162736,0.177702,1.287267,-0.050284,0.067334,1.204965,-0.049295
1152,4.800000,0.110657,1.718964,-0.162416,0.178375,1.287442,-0.049048,0.067130,1.205277,-0.048787
1153,4.804167,0.110725,1.720089,-0.162299,0.178736,1.289232,-0.048015,0.066614,1.207203,-0.048483
1154,4.808333,0.110968,1.720061,-0.162275,0.179272,1.289868,-0.047075,0.066273,1.207975,-0.048271
1155,4.812500,0.111228,1.720039,-0.162246,0.179825,1.290511,-0.046131,0.065948,1.208754,-0.048056
1156,4.816667,0.111301,1.720050,-0.162013,0.180191,1.291186,-0.044982,0.065437,1.209566,-0.047635
1157,4.820833,0.111398,1.720446,-0.161980,0.180582,1.292247,-0.044034,0.064951,1.210762,-0.047415
1158,4.825000,0.111682,1.720776,-0.162729,0.181158,1.293241,-0.043867,0.064650,1.211893,-0.047977
1159,4.829167,0.112084,1.720653,-0.162790,0.181854,1.293782,-0.043012,0.064468,1.212570,-0.047850
1160,4.833333,0.112338,1.720676,-0.162824,0.182400,1.294470,-0.042130,0.064138,1.213394,-0.047696
1161,4.837500,0.112339,1.721170,-0.162712,0.182694,1.295628,-0.041102,0.063555,1.214689,-0.047397
1162,4.841667,0.112264,1.722141,-0.161970,0.182913,1.297263,-0.039445,0.062896,1.216460,-0.046468
1163,4.845833,0.112661,1.722032,-0.162058,0.183603,1.297819,-0.038617,0.062709,1.217152,-0.046369
1164,4.850000,0.112749,1.722465,-0.162074,0.183983,1.298916,-0.037717,0.062213,1.218386,-0.046197
1165,4.854167,0.113137,1.722362,-0.162162,0.184665,1.299478,-0.036889,0.062017,1.219084,-0.046098
1166,4.858333,0.113383,1.723126,-0.161741,0.185204,1.300906,-0.035552,0.061679,1.220648,-0.045489
1167,4.862500,0.113354,1.723595,-0.161711,0.185468,1.302040,-0.034607,0.061065,1.221918,-0.045272
1168,4.866667,0.113722,1.723465,-0.161851,0.186128,1.302574,-0.033831,0.060849,1.222588,-0.045225
1169,4.870833,0.113539,1.723394,-0.162658,0.186239,1.303168,-0.033722,0.060083,1.223318,-0.045845
1170,4.875000,0.113577,1.723731,-0.162301,0.186570,1.304170,-0.032449,0.059536,1.224456,-0.045300
1171,4.879167,0.113931,1.724358,-0.162427,0.187217,1.305461,-0.031660,0.059306,1.225884,-0.045239
1172,4.883333,0.114083,1.724410,-0.162410,0.187662,1.306177,-0.030727,0.058874,1.226736,-0.045034
1173,4.887500,0.113999,1.724591,-0.162074,0.187871,1.307023,-0.029475,0.058206,1.227718,-0.044511
1174,4.891667,0.113917,1.724757,-0.161748,0.188082,1.307853,-0.028233,0.057539,1.228684,-0.043997
1175,4.895833,0.114071,1.724778,-0.161750,0.188529,1.308539,-0.027320,0.057110,1.229506,-0.043813
1176,4.900000,0.114234,1.725536,-0.161782,0.188985,1.309961,-0.026436,0.056689,1.231065,-0.043658
1177,4.904167,0.114118,1.725900,-0.161750,0.189162,1.310990,-0.025488,0.055988,1.232229,-0.043437
1178,4.908333,0.114328,1.725681,-0.161869,0.189666,1.311435,-0.024692,0.055615,1.232810,-0.043370
1179,4.912500,0.113943,1.725744,-0.161090,0.189573,1.312162,-0.022996,0.054645,1.233674,-0.042403
1180,4.916667,0.113831,1.725690,-0.162246,0.189754,1.312772,-0.023237,0.053949,1.234421,-0.043372
1181,4.920833,0.113967,1.725473,-0.162278,0.190184,1.313220,-0.022353,0.053502,1.235005,-0.043216
1182,4.925000,0.113487,1.725623,-0.161801,0.189996,1.314034,-0.020960,0.052437,1.235955,-0.042552
1183,4.929167,0.113423,1.725503,-0.161738,0.190225,1.314579,-0.019982,0.051789,1.236636,-0.042302
1184,4.933333,0.113204,1.726493,-0.161662,0.190300,1.316233,-0.018990,0.050986,1.238426,-0.042038
1185,4.937500,0.113198,1.726157,-0.161658,0.190586,1.316562,-0.018070,0.050396,1.238891,-0.041847
1186,4.941667,0.112602,1.726068,-0.160799,0.190283,1.317137,-0.016295,0.049216,1.239603,-0.040800
1187,4.945833,0.112443,1.725808,-0.160785,0.190418,1.317541,-0.015365,0.048473,1.240143,-0.040599
1188,4.950000,0.112197,1.725180,-0.161801,0.190465,1.317578,-0.015466,0.047643,1.240316,-0.041428
1189,4.954167,0.111497,1.725124,-0.161291,0.190058,1.318186,-0.014040,0.046358,1.241060,-0.040730
1190,4.958333,0.111032,1.725161,-0.161171,0.189886,1.318888,-0.013004,0.045310,1.241899,-0.040423
1191,4.962500,0.110288,1.725016,-0.160627,0.189435,1.319408,-0.011545,0.043981,1.242554,-0.039692
1192,4.966667,0.109936,1.724626,-0.160481,0.189376,1.319682,-0.010483,0.043046,1.242965,-0.039358
1193,4.970833,0.109606,1.724014,-0.160334,0.189339,1.319734,-0.009420,0.042132,1.243153,-0.039024
1194,4.975000,0.108782,1.723369,-0.160954,0.188808,1.319754,-0.009125,0.040723,1.243309,-0.039457
1195,4.979167,0.108266,1.722969,-0.161109,0.188585,1.320019,-0.008363,0.039623,1.243710,-0.039424
1196,4.983333,0.107361,1.722586,-0.160548,0.187973,1.320300,-0.006886,0.038134,1.244128,-0.038676
1197,4.987500,0.106739,1.721162,-0.160272,0.187644,1.319541,-0.005695,0.036928,1.243504,-0.038212
1198,4.991667,0.105777,1.720635,-0.159709,0.186976,1.319677,-0.004216,0.035382,1.243777,-0.037462
1199,4.995833,0.104939,1.720098,-0.159261,0.186431,1.319805,-0.002853,0.033960,1.244041,-0.036827
1200,5.000000,0.104094,1.719543,-0.158805,0.181160,1.318214,-0.002871,0.040122,1.249393,-0.034862
1201,5.004167,0.104457,1.719445,-0.158382,0.170759,1.315053,-0.004568,0.056159,1.261471,-0.031261
1202,5.008333,0.104667,1.719347,-0.158100,0.161707,1.313125,-0.006317,0.074133,1.275100,-0.027562
1203,5.012500,0.104654,1.719255,-0.158022,0.160487,1.315233,-0.006491,0.086105,1.285104,-0.025299
1204,5.016667,0.104538,1.719181,-0.158034,0.173578,1.324177,-0.003462,0.084136,1.286308,-0.026010
1205,5.020833,0.104442,1.719137,-0.158019,0.207462,1.342761,0.004398,0.060288,1.273536,-0.031229
1206,5.025000,0.104396,1.719112,-0.157952,0.253903,1.367099,0.015215,0.022854,1.252051,-0.039216
1207,5.029167,0.104336,1.719089,-0.157880,0.210495,1.341207,0.005774,0.021267,1.251404,-0.038678
1208,5.033333,0.104288,1.719055,-0.157812,0.212018,1.340677,0.004869,0.019625,1.250701,-0.038220
1209,5.037500,0.104235,1.719037,-0.157742,0.213687,1.339882,0.004179,0.017900,1.249913,-0.037883
1210,5.041667,0.104363,1.719140,-0.157708,0.215497,1.338577,0.005298,0.016051,1.248880,-0.037555
1211,5.045833,0.104289,1.719130,-0.157642,0.217562,1.337243,0.006696,0.014189,1.247715,-0.037076
1212,5.050000,0.103939,1.718839,-0.157379,0.219197,1.335479,0.006574,0.012158,1.246370,-0.036645
1213,5.054167,0.103681,1.719025,-0.157022,0.220713,1.333523,0.006439,0.010032,1.245097,-0.036409
1214,5.058333,0.103810,1.718824,-0.157046,0.222852,1.331713,0.007450,0.007807,1.243362,-0.036173
1215,5.062500,0.103745,1.718815,-0.156974,0.224845,1.330060,0.008631,0.005663,1.241181,-0.035719
1216,5.066667,0.103537,1.718974,-0.156829,0.226795,1.328024,0.009359,0.003565,1.237924,-0.034918
1217,5.070833,0.103638,1.718793,-0.156837,0.228251,1.325837,0.009279,0.001493,1.234004,-0.033908
1218,5.075000,0.103628,1.718740,-0.156790,0.230364,1.323282,0.009202,-0.000572,1.229833,-0.032823
1219,5.079167,0.103535,1.718773,-0.156710,0.232095,1.320819,0.009436,-0.002651,1.225826,-0.031800
1220,5.083333,0.103467,1.718764,-0.156651,0.233834,1.318432,0.010110,-0.004765,1.222397,-0.030974
1221,5.087500,0.103238,1.718911,-0.156248,0.235963,1.316024,0.010913,-0.006903,1.219393,-0.030292
1222,5.091667,0.103194,1.718900,-0.156190,0.237737,1.313388,0.011089,-0.009122,1.217210,-0.029923
