Format Version,1.23,Take Name,Werikson_IC_Gesto_L,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.08.49.632 ,Total Frames in Take,1765,Total Exported Frames,1582,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"6AD637B88F5711EC6E30FC7E4D48E399","6AD637B88F5711EC6E30FC7E4D48E399","6AD637B88F5711EC6E30FC7E4D48E399","6AD637BA8F5711EC6E30FC7E4D48E399","6AD637BA8F5711EC6E30FC7E4D48E399","6AD637BA8F5711EC6E30FC7E4D48E399","71C0FE678F5711EC6E30FC7E4D48E399","71C0FE678F5711EC6E30FC7E4D48E399","71C0FE678F5711EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1071,4.462500,0.144011,1.753169,-0.196295,0.344004,1.151555,-0.202201,-0.367249,1.603224,-0.289595
1072,4.466667,0.144178,1.753413,-0.196267,0.344063,1.151559,-0.202181,-0.367215,1.603115,-0.289401
1073,4.470833,0.144309,1.753435,-0.196361,0.344110,1.151551,-0.202151,-0.367377,1.602829,-0.289045
1074,4.475000,0.144562,1.753877,-0.196368,0.344183,1.151559,-0.202127,-0.367226,1.601748,-0.288873
1075,4.479167,0.144945,1.753883,-0.196465,0.344237,1.151538,-0.202105,-0.367414,1.601425,-0.288564
1076,4.483333,0.145115,1.753866,-0.196717,0.344314,1.151550,-0.202082,-0.367803,1.601050,-0.287632
1077,4.487500,0.145296,1.753895,-0.196818,0.344367,1.151532,-0.202059,-0.367974,1.600737,-0.287306
1078,4.491667,0.145436,1.753902,-0.196907,0.344444,1.151525,-0.202040,-0.368137,1.600440,-0.287001
1079,4.495833,0.145591,1.753916,-0.196980,0.344517,1.151521,-0.202015,-0.368921,1.599828,-0.286686
1080,4.500000,0.145600,1.754124,-0.197138,0.344584,1.151510,-0.201993,-0.369515,1.599676,-0.286237
1081,4.504167,0.145762,1.754151,-0.197231,0.344658,1.151499,-0.201972,-0.370115,1.599143,-0.285204
1082,4.508333,0.145887,1.754144,-0.197306,0.344720,1.151466,-0.201971,-0.369135,1.598526,-0.285293
1083,4.512500,0.146035,1.754156,-0.197394,0.344805,1.151466,-0.201949,-0.369290,1.598229,-0.285044
1084,4.516667,0.146638,1.754309,-0.197727,0.344873,1.151442,-0.201945,-0.370059,1.597625,-0.284765
1085,4.520833,0.146594,1.754180,-0.197762,0.344958,1.151427,-0.201935,-0.370238,1.597326,-0.284537
1086,4.525000,0.146736,1.754195,-0.197833,0.345030,1.151417,-0.201923,-0.370401,1.597028,-0.284301
1087,4.529167,0.146858,1.754203,-0.197912,0.345099,1.151408,-0.201923,-0.370544,1.596737,-0.284089
1088,4.533333,0.147260,1.754204,-0.198001,0.345183,1.151393,-0.201916,-0.371066,1.596238,-0.283121
1089,4.537500,0.147373,1.754222,-0.198075,0.345260,1.151388,-0.201912,-0.371354,1.596305,-0.282927
1090,4.541667,0.147525,1.754231,-0.198132,0.345370,1.151186,-0.201930,-0.371495,1.596053,-0.282739
1091,4.545833,0.147819,1.754057,-0.198320,0.346714,1.149658,-0.202198,-0.371302,1.595002,-0.282718
1092,4.550000,0.147960,1.754205,-0.198712,0.346013,1.150855,-0.202152,-0.371414,1.594737,-0.282544
1093,4.554167,0.148213,1.754156,-0.198761,0.346074,1.151097,-0.201871,-0.371532,1.594492,-0.282366
1094,4.558333,0.148380,1.754133,-0.199023,0.346141,1.151097,-0.201875,-0.371603,1.594275,-0.282219
1095,4.562500,0.148502,1.754160,-0.199097,0.346109,1.150891,-0.202320,-0.371672,1.594055,-0.282079
1096,4.566667,0.148545,1.754073,-0.199069,0.346283,1.151102,-0.201914,-0.371734,1.593851,-0.281943
1097,4.570833,0.148633,1.754105,-0.199122,0.346350,1.151094,-0.201926,-0.371767,1.593552,-0.281543
1098,4.575000,0.148737,1.754114,-0.199187,0.346409,1.151101,-0.201959,-0.372470,1.593040,-0.281394
1099,4.579167,0.148814,1.754146,-0.199252,0.346366,1.150889,-0.202414,-0.373122,1.593029,-0.280787
1100,4.583333,0.149550,1.754630,-0.199615,0.346431,1.150894,-0.202446,-0.373187,1.592858,-0.280675
1101,4.587500,0.149572,1.754519,-0.199594,0.346510,1.150908,-0.202462,-0.373265,1.592688,-0.280574
1102,4.591667,0.149644,1.754553,-0.199654,0.346573,1.150921,-0.202490,-0.372366,1.592049,-0.280665
1103,4.595833,0.149536,1.754446,-0.199674,0.346649,1.150930,-0.202519,-0.372387,1.591907,-0.280582
1104,4.600000,0.149606,1.754477,-0.199731,0.346604,1.151003,-0.202463,-0.372418,1.591769,-0.280497
1105,4.604167,0.149670,1.754520,-0.199792,0.346683,1.151026,-0.202503,-0.372425,1.591649,-0.280420
1106,4.608333,0.149711,1.754534,-0.199841,0.346754,1.151034,-0.202536,-0.372422,1.591517,-0.280363
1107,4.612500,0.149989,1.754553,-0.199895,0.346842,1.151048,-0.202565,-0.372400,1.591407,-0.280314
1108,4.616667,0.150034,1.754596,-0.199947,0.346909,1.151059,-0.202613,-0.372415,1.591306,-0.280257
1109,4.620833,0.150090,1.754638,-0.200004,0.347316,1.151068,-0.202870,-0.372390,1.591203,-0.280216
1110,4.625000,0.150128,1.754658,-0.200059,0.347402,1.151086,-0.202913,-0.372992,1.590816,-0.280149
1111,4.629167,0.150161,1.754698,-0.200108,0.347468,1.151100,-0.202949,-0.372350,1.591043,-0.280157
1112,4.633333,0.150351,1.755107,-0.200169,0.347558,1.151130,-0.203004,-0.372947,1.590669,-0.280106
1113,4.637500,0.150388,1.755149,-0.200214,0.347654,1.151155,-0.203049,-0.373410,1.590231,-0.279631
1114,4.641667,0.150406,1.755172,-0.200266,0.347741,1.151168,-0.203097,-0.372893,1.590588,-0.280098
1115,4.645833,0.150461,1.755220,-0.200307,0.347850,1.151211,-0.203142,-0.373326,1.590177,-0.279644
1116,4.650000,0.150289,1.755429,-0.200253,0.348115,1.151236,-0.203070,-0.373275,1.590159,-0.279671
1117,4.654167,0.150329,1.755440,-0.200489,0.348224,1.151268,-0.203121,-0.373220,1.590165,-0.279695
1118,4.658333,0.150339,1.755477,-0.200524,0.348323,1.151293,-0.203179,-0.373168,1.590178,-0.279725
1119,4.662500,0.150213,1.755704,-0.200633,0.348431,1.151327,-0.203232,-0.372607,1.590603,-0.280226
1120,4.666667,0.150228,1.755738,-0.200693,0.348879,1.151545,-0.203110,-0.371940,1.590938,-0.280289
1121,4.670833,0.150250,1.755786,-0.200731,0.348973,1.151572,-0.203168,-0.371876,1.590984,-0.280327
1122,4.675000,0.150249,1.755826,-0.200793,0.349061,1.151592,-0.203239,-0.371795,1.591042,-0.280371
1123,4.679167,0.150267,1.755852,-0.200849,0.349153,1.151610,-0.203300,-0.371738,1.591098,-0.280402
1124,4.683333,0.150258,1.755899,-0.200897,0.349388,1.151116,-0.203743,-0.371679,1.591160,-0.280436
1125,4.687500,0.150272,1.755942,-0.200939,0.349471,1.151127,-0.203810,-0.371627,1.591232,-0.280478
1126,4.691667,0.150301,1.756117,-0.201337,0.349557,1.151143,-0.203861,-0.371558,1.591303,-0.280523
1127,4.695833,0.150311,1.756158,-0.201375,0.349634,1.151167,-0.203930,-0.371504,1.591382,-0.280561
1128,4.700000,0.150444,1.756116,-0.201405,0.349596,1.151239,-0.203906,-0.371465,1.591463,-0.280611
1129,4.704167,0.150380,1.756034,-0.201364,0.349677,1.151257,-0.203956,-0.371207,1.591534,-0.280987
1130,4.708333,0.150382,1.756069,-0.201393,0.349629,1.151054,-0.204458,-0.371182,1.591626,-0.281025
1131,4.712500,0.150364,1.756099,-0.201433,0.350021,1.151041,-0.204740,-0.371146,1.591732,-0.281067
1132,4.716667,0.150362,1.756116,-0.201482,0.350077,1.151295,-0.204517,-0.371087,1.591831,-0.281109
1133,4.720833,0.150373,1.756146,-0.201514,0.350130,1.151306,-0.204559,-0.371050,1.591932,-0.281152
1134,4.725000,0.150375,1.756168,-0.201539,0.350187,1.151302,-0.204618,-0.371025,1.592025,-0.281210
1135,4.729167,0.150451,1.756136,-0.201678,0.350238,1.151294,-0.204675,-0.370986,1.592134,-0.281256
1136,4.733333,0.150930,1.756263,-0.201986,0.350282,1.151279,-0.204725,-0.370975,1.592237,-0.281295
1137,4.737500,0.150912,1.756288,-0.202005,0.350318,1.151271,-0.204778,-0.370944,1.592339,-0.281341
1138,4.741667,0.150425,1.756192,-0.201746,0.350349,1.151256,-0.204828,-0.370937,1.592426,-0.281394
1139,4.745833,0.150427,1.756216,-0.201751,0.350372,1.151240,-0.204882,-0.372345,1.592727,-0.281058
1140,4.750000,0.150896,1.756341,-0.202046,0.350396,1.151223,-0.204919,-0.371231,1.593413,-0.281320
1141,4.754167,0.150892,1.756343,-0.202097,0.350417,1.151200,-0.204972,-0.371224,1.593510,-0.281371
1142,4.758333,0.150887,1.756373,-0.202088,0.350424,1.151185,-0.205015,-0.371224,1.593612,-0.281424
1143,4.762500,0.150887,1.756381,-0.202111,0.350442,1.151159,-0.205054,-0.371209,1.593703,-0.281477
1144,4.766667,0.150876,1.756401,-0.202111,0.350441,1.151135,-0.205090,-0.371191,1.593807,-0.281537
1145,4.770833,0.150870,1.756418,-0.202129,0.350434,1.151113,-0.205128,-0.371187,1.593898,-0.281589
1146,4.775000,0.150873,1.756430,-0.202146,0.350443,1.151085,-0.205169,-0.370803,1.593838,-0.281817
1147,4.779167,0.150877,1.756428,-0.202136,0.350435,1.151054,-0.205198,-0.370805,1.593933,-0.281864
1148,4.783333,0.150858,1.756448,-0.202152,0.350425,1.151026,-0.205236,-0.370807,1.594023,-0.281915
1149,4.787500,0.150855,1.756456,-0.202145,0.350408,1.151006,-0.205268,-0.370776,1.594110,-0.281985
1150,4.791667,0.150870,1.756457,-0.202152,0.350393,1.150968,-0.205288,-0.370757,1.594210,-0.282031
1151,4.795833,0.150845,1.756447,-0.202155,0.350369,1.150938,-0.205315,-0.370755,1.594398,-0.282366
1152,4.800000,0.150872,1.756463,-0.202148,0.350330,1.150897,-0.205341,-0.370751,1.594492,-0.282417
1153,4.804167,0.150853,1.756453,-0.202154,0.350309,1.150875,-0.205349,-0.370739,1.594567,-0.282477
1154,4.808333,0.150864,1.756456,-0.202147,0.350287,1.150840,-0.205371,-0.370719,1.594651,-0.282544
1155,4.812500,0.150876,1.756457,-0.202136,0.350254,1.150813,-0.205373,-0.370711,1.594732,-0.282591
1156,4.816667,0.150882,1.756447,-0.202131,0.350212,1.150780,-0.205397,-0.370702,1.594802,-0.282650
1157,4.820833,0.150899,1.756441,-0.202123,0.350177,1.150755,-0.205401,-0.370707,1.594878,-0.282716
1158,4.825000,0.150893,1.756430,-0.202123,0.350146,1.150728,-0.205399,-0.370726,1.594942,-0.282773
1159,4.829167,0.150910,1.756412,-0.202111,0.350107,1.150702,-0.205407,-0.370701,1.595006,-0.282837
1160,4.833333,0.150936,1.756410,-0.202099,0.350071,1.150680,-0.205407,-0.370697,1.595064,-0.282903
1161,4.837500,0.150942,1.756391,-0.202088,0.350031,1.150649,-0.205404,-0.370709,1.595122,-0.282954
1162,4.841667,0.150967,1.756381,-0.202078,0.349998,1.150631,-0.205404,-0.369851,1.595452,-0.283385
1163,4.845833,0.150991,1.756371,-0.202051,0.349948,1.150599,-0.205397,-0.369864,1.595499,-0.283438
1164,4.850000,0.151021,1.756367,-0.202041,0.349905,1.150576,-0.205395,-0.369864,1.595545,-0.283499
1165,4.854167,0.151039,1.756339,-0.202045,0.349862,1.150552,-0.205388,-0.369869,1.595587,-0.283547
1166,4.858333,0.151058,1.756332,-0.202006,0.349829,1.150548,-0.205362,-0.370857,1.596131,-0.283382
1167,4.862500,0.151088,1.756318,-0.201997,0.349791,1.150537,-0.205348,-0.370860,1.596171,-0.283432
1168,4.866667,0.151050,1.756361,-0.201887,0.349748,1.150518,-0.205332,-0.370861,1.596204,-0.283478
1169,4.870833,0.151141,1.756284,-0.201963,0.349708,1.150503,-0.205312,-0.370859,1.596242,-0.283521
1170,4.875000,0.151113,1.756326,-0.201859,0.349681,1.150499,-0.205303,-0.370851,1.596280,-0.283560
1171,4.879167,0.151113,1.756322,-0.201834,0.349660,1.150491,-0.205271,-0.370840,1.596306,-0.283589
1172,4.883333,0.151168,1.756303,-0.201828,0.349605,1.150477,-0.205255,-0.370844,1.596335,-0.283625
1173,4.887500,0.151198,1.756294,-0.201816,0.349570,1.150473,-0.205236,-0.370841,1.596362,-0.283663
1174,4.891667,0.151229,1.756270,-0.201796,0.349542,1.150471,-0.205209,-0.370845,1.596392,-0.283687
1175,4.895833,0.151227,1.756259,-0.201774,0.349510,1.150466,-0.205184,-0.370858,1.596416,-0.283711
1176,4.900000,0.151285,1.756233,-0.201760,0.349474,1.150458,-0.205164,-0.370848,1.596448,-0.283740
1177,4.904167,0.151296,1.756221,-0.201739,0.349131,1.150468,-0.204923,-0.370854,1.596466,-0.283768
1178,4.908333,0.151339,1.756215,-0.201720,0.349111,1.150476,-0.204898,-0.370833,1.596480,-0.283801
1179,4.912500,0.151416,1.756307,-0.201805,0.349086,1.150470,-0.204864,-0.370846,1.596499,-0.283829
1180,4.916667,0.151439,1.756292,-0.201781,0.349048,1.150463,-0.204839,-0.370834,1.596524,-0.283863
1181,4.920833,0.151459,1.756280,-0.201776,0.349032,1.150463,-0.204828,-0.370842,1.596538,-0.283885
1182,4.925000,0.151473,1.756263,-0.201767,0.349125,1.150390,-0.204876,-0.370458,1.596396,-0.284091
1183,4.929167,0.151499,1.756246,-0.201738,0.349104,1.150381,-0.204844,-0.370451,1.596411,-0.284120
1184,4.933333,0.151529,1.756238,-0.201728,0.349080,1.150380,-0.204815,-0.370445,1.596422,-0.284154
1185,4.937500,0.151568,1.756210,-0.201722,0.349055,1.150366,-0.204795,-0.370440,1.596445,-0.284186
1186,4.941667,0.151578,1.756197,-0.201708,0.349037,1.150353,-0.204760,-0.370442,1.596465,-0.284226
1187,4.945833,0.151601,1.756193,-0.201688,0.349014,1.150354,-0.204746,-0.370460,1.596574,-0.284530
1188,4.950000,0.151578,1.756049,-0.201336,0.348981,1.150336,-0.204718,-0.370443,1.596591,-0.284562
1189,4.954167,0.151620,1.756032,-0.201326,0.348954,1.150324,-0.204686,-0.370431,1.596615,-0.284594
1190,4.958333,0.151494,1.756091,-0.201339,0.348940,1.150325,-0.204674,-0.370437,1.596638,-0.284627
1191,4.962500,0.151501,1.756082,-0.201305,0.348582,1.150124,-0.204820,-0.370435,1.596665,-0.284657
1192,4.966667,0.151523,1.756059,-0.201320,0.348574,1.149863,-0.205074,-0.370432,1.596684,-0.284683
1193,4.970833,0.151548,1.756054,-0.201301,0.348563,1.150105,-0.204769,-0.370395,1.596710,-0.284713
1194,4.975000,0.151554,1.756056,-0.201269,0.348548,1.150103,-0.204744,-0.370400,1.596738,-0.284742
1195,4.979167,0.151544,1.756041,-0.201287,0.348529,1.150099,-0.204720,-0.370385,1.596772,-0.284767
1196,4.983333,0.151750,1.755852,-0.201392,0.348516,1.150084,-0.204703,-0.370369,1.596782,-0.284808
1197,4.987500,0.151772,1.755853,-0.201381,0.348489,1.150074,-0.204683,-0.370362,1.596823,-0.284823
1198,4.991667,0.151579,1.756016,-0.201250,0.348492,1.149824,-0.204965,-0.370349,1.596849,-0.284846
1199,4.995833,0.151787,1.755822,-0.201362,0.348475,1.149810,-0.204944,-0.370352,1.596878,-0.284870
1200,5.000000,0.151790,1.755819,-0.201356,0.348466,1.149810,-0.204931,-0.370328,1.596903,-0.284903
1201,5.004167,0.151792,1.755793,-0.201348,0.348448,1.149791,-0.204920,-0.370328,1.596929,-0.284914
1202,5.008333,0.151801,1.755779,-0.201334,0.348423,1.150038,-0.204617,-0.370314,1.596957,-0.284938
1203,5.012500,0.151802,1.755793,-0.201332,0.348413,1.150028,-0.204603,-0.370312,1.596994,-0.284960
1204,5.016667,0.151801,1.755777,-0.201316,0.348415,1.149770,-0.204887,-0.370285,1.597018,-0.284984
1205,5.020833,0.151793,1.755781,-0.201319,0.348402,1.150012,-0.204592,-0.370278,1.597049,-0.285003
1206,5.025000,0.151788,1.755773,-0.201298,0.348386,1.150000,-0.204583,-0.370280,1.597079,-0.285035
1207,5.029167,0.151826,1.755757,-0.201314,0.348386,1.149736,-0.204872,-0.370282,1.597108,-0.285057
1208,5.033333,0.151799,1.755746,-0.201305,0.348372,1.149989,-0.204561,-0.370293,1.597142,-0.285084
1209,5.037500,0.151799,1.755743,-0.201299,0.348191,1.149704,-0.204976,-0.370266,1.597176,-0.285108
1210,5.041667,0.151785,1.755722,-0.201290,0.348181,1.149704,-0.204970,-0.370285,1.597209,-0.285130
1211,5.045833,0.151792,1.755711,-0.201281,0.348170,1.149693,-0.204953,-0.370294,1.597244,-0.285152
1212,5.050000,0.151804,1.755710,-0.201290,0.348155,1.149939,-0.204663,-0.370282,1.597282,-0.285182
1213,5.054167,0.151785,1.755706,-0.201270,0.348145,1.149941,-0.204641,-0.370266,1.597320,-0.285211
1214,5.058333,0.151810,1.755699,-0.201271,0.348148,1.149673,-0.204944,-0.370256,1.597357,-0.285239
1215,5.062500,0.151786,1.755692,-0.201278,0.348127,1.149664,-0.204934,-0.370262,1.597384,-0.285271
1216,5.066667,0.151752,1.755686,-0.201262,0.348117,1.149909,-0.204637,-0.370243,1.597433,-0.285287
1217,5.070833,0.151749,1.755670,-0.201256,0.348109,1.149907,-0.204631,-0.370246,1.597474,-0.285312
1218,5.075000,0.151768,1.755674,-0.201261,0.348105,1.149899,-0.204625,-0.370236,1.597506,-0.285337
1219,5.079167,0.151782,1.755654,-0.201271,0.348089,1.149883,-0.204619,-0.370684,1.597268,-0.285185
1220,5.083333,0.151746,1.755656,-0.201254,0.348089,1.149639,-0.204896,-0.370446,1.597269,-0.285554
1221,5.087500,0.151751,1.755661,-0.201253,0.348070,1.149871,-0.204612,-0.370438,1.597297,-0.285577
1222,5.091667,0.151759,1.755655,-0.201256,0.348087,1.149631,-0.204883,-0.370433,1.597339,-0.285597
1223,5.095833,0.151745,1.755645,-0.201249,0.348078,1.149620,-0.204882,-0.370434,1.597375,-0.285622
1224,5.100000,0.151751,1.755643,-0.201235,0.348064,1.149621,-0.204870,-0.370427,1.597414,-0.285651
1225,5.104167,0.151752,1.755632,-0.201243,0.348051,1.149861,-0.204578,-0.370459,1.597444,-0.285675
1226,5.108333,0.151738,1.755638,-0.201228,0.348070,1.149624,-0.204855,-0.370462,1.597482,-0.285706
1227,5.112500,0.151720,1.755627,-0.201218,0.348039,1.149863,-0.204559,-0.370458,1.597513,-0.285732
1228,5.116667,0.151703,1.755623,-0.201228,0.348152,1.150072,-0.204112,-0.370476,1.597550,-0.285759
1229,5.120833,0.151705,1.755614,-0.201216,0.348148,1.149827,-0.204408,-0.370485,1.597579,-0.285784
1230,5.125000,0.151243,1.755490,-0.200923,0.348141,1.149825,-0.204396,-0.370487,1.597611,-0.285806
1231,5.129167,0.151235,1.755493,-0.200914,0.348135,1.149827,-0.204392,-0.370502,1.597643,-0.285833
1232,5.133333,0.151207,1.755481,-0.200913,0.348029,1.149894,-0.204520,-0.371550,1.598193,-0.285633
1233,5.137500,0.151205,1.755481,-0.200909,0.348030,1.149907,-0.204524,-0.371549,1.598213,-0.285658
1234,5.141667,0.151180,1.755474,-0.200897,0.348131,1.149868,-0.204381,-0.371567,1.598236,-0.285691
1235,5.145833,0.151668,1.755587,-0.201188,0.348039,1.149679,-0.204798,-0.371569,1.598257,-0.285711
1236,5.150000,0.151340,1.755265,-0.200819,0.348043,1.149709,-0.204804,-0.371584,1.598279,-0.285737
1237,5.154167,0.151333,1.755266,-0.200821,0.348035,1.149735,-0.204805,-0.371590,1.598283,-0.285758
1238,5.158333,0.151321,1.755253,-0.200815,0.348150,1.149946,-0.204367,-0.371599,1.598307,-0.285777
1239,5.162500,0.151326,1.755247,-0.200809,0.348036,1.149757,-0.204812,-0.371620,1.598328,-0.285801
1240,5.166667,0.151316,1.755243,-0.200806,0.348053,1.149790,-0.204809,-0.371632,1.598333,-0.285823
1241,5.170833,0.151288,1.755235,-0.200793,0.348160,1.150012,-0.204387,-0.371667,1.598342,-0.285846
1242,5.175000,0.151298,1.755239,-0.200777,0.348058,1.149830,-0.204817,-0.371661,1.598358,-0.285879
1243,5.179167,0.151288,1.755243,-0.200792,0.348064,1.149858,-0.204829,-0.371691,1.598369,-0.285897
1244,5.183333,0.151294,1.755231,-0.200782,0.348062,1.149872,-0.204836,-0.371718,1.598375,-0.285917
1245,5.187500,0.151285,1.755221,-0.200776,0.348074,1.149897,-0.204844,-0.371233,1.598804,-0.286416
1246,5.191667,0.151279,1.755226,-0.200768,0.348085,1.149915,-0.204851,-0.371262,1.598805,-0.286442
1247,5.195833,0.151287,1.755212,-0.200755,0.348081,1.149934,-0.204864,-0.371289,1.598811,-0.286449
1248,5.200000,0.151274,1.755217,-0.200747,0.348080,1.149945,-0.204875,-0.371315,1.598823,-0.286475
1249,5.204167,0.151269,1.755205,-0.200742,0.348247,1.149976,-0.204771,-0.371345,1.598826,-0.286490
1250,5.208333,0.151271,1.755193,-0.200732,0.348079,1.149977,-0.204904,-0.371364,1.598829,-0.286507
1251,5.212500,0.151275,1.755189,-0.200725,0.348366,1.150213,-0.204346,-0.371404,1.598828,-0.286513
1252,5.216667,0.151278,1.755192,-0.200732,0.348273,1.150025,-0.204788,-0.371435,1.598833,-0.286537
1253,5.220833,0.151274,1.755169,-0.200714,0.348261,1.150024,-0.204803,-0.371475,1.598825,-0.286544
1254,5.225000,0.151274,1.755166,-0.200700,0.348259,1.150030,-0.204816,-0.371499,1.598832,-0.286552
1255,5.229167,0.151261,1.755158,-0.200698,0.348257,1.150040,-0.204828,-0.371533,1.598828,-0.286574
1256,5.233333,0.151262,1.755149,-0.200701,0.348251,1.150043,-0.204838,-0.371575,1.598829,-0.286578
1257,5.237500,0.151253,1.755133,-0.200688,0.348122,1.150575,-0.204454,-0.371604,1.598824,-0.286606
1258,5.241667,0.151246,1.755137,-0.200677,0.348243,1.150048,-0.204864,-0.371648,1.598813,-0.286621
1259,5.245833,0.151244,1.755131,-0.200663,0.348239,1.150043,-0.204874,-0.371261,1.598632,-0.286815
1260,5.250000,0.151240,1.755118,-0.200657,0.348238,1.150047,-0.204876,-0.371698,1.598813,-0.286653
1261,5.254167,0.151236,1.755113,-0.200648,0.348237,1.150042,-0.204898,-0.371336,1.598630,-0.286843
1262,5.258333,0.151221,1.755101,-0.200643,0.348223,1.150030,-0.204907,-0.371362,1.598629,-0.286855
1263,5.262500,0.151224,1.755105,-0.200622,0.348213,1.150023,-0.204912,-0.371411,1.598622,-0.286878
1264,5.266667,0.151227,1.755085,-0.200622,0.348214,1.150022,-0.204934,-0.371815,1.598792,-0.286708
1265,5.270833,0.151191,1.755116,-0.200427,0.348214,1.150006,-0.204942,-0.371460,1.598625,-0.286904
1266,5.275000,0.151180,1.755108,-0.200428,0.348198,1.150003,-0.204958,-0.371503,1.598622,-0.286917
1267,5.279167,0.151222,1.755075,-0.200599,0.348199,1.149994,-0.204965,-0.371525,1.598617,-0.286923
1268,5.283333,0.151154,1.755097,-0.200392,0.348198,1.149992,-0.204980,-0.371564,1.598622,-0.286932
1269,5.287500,0.151165,1.755090,-0.200386,0.348200,1.150000,-0.204988,-0.371590,1.598626,-0.286951
1270,5.291667,0.151154,1.755088,-0.200390,0.348190,1.149983,-0.204999,-0.371629,1.598628,-0.286964
1271,5.295833,0.151132,1.755077,-0.200376,0.348196,1.149986,-0.205009,-0.371659,1.598635,-0.286972
1272,5.300000,0.151136,1.755070,-0.200379,0.348204,1.149977,-0.205010,-0.371685,1.598638,-0.286986
1273,5.304167,0.151139,1.755067,-0.200366,0.348188,1.149974,-0.205028,-0.371729,1.598640,-0.286999
1274,5.308333,0.151128,1.755056,-0.200380,0.348202,1.149985,-0.205031,-0.371761,1.598647,-0.287008
1275,5.312500,0.151112,1.755047,-0.200358,0.348210,1.149984,-0.205035,-0.371784,1.598660,-0.287021
1276,5.316667,0.151091,1.755034,-0.200354,0.348214,1.149987,-0.205054,-0.371826,1.598670,-0.287025
1277,5.320833,0.151112,1.755031,-0.200357,0.348213,1.149995,-0.205057,-0.371858,1.598680,-0.287039
1278,5.325000,0.151088,1.755033,-0.200340,0.348216,1.149996,-0.205071,-0.371883,1.598687,-0.287040
1279,5.329167,0.151068,1.755022,-0.200333,0.348234,1.150012,-0.205075,-0.371898,1.598707,-0.287057
1280,5.333333,0.151064,1.755013,-0.200339,0.348259,1.150017,-0.205078,-0.371943,1.598713,-0.287065
1281,5.337500,0.151035,1.755020,-0.200319,0.348280,1.150027,-0.205084,-0.371956,1.598722,-0.287065
1282,5.341667,0.151020,1.755007,-0.200336,0.348277,1.150027,-0.205099,-0.371966,1.598741,-0.287068
1283,5.345833,0.151008,1.755005,-0.200328,0.348299,1.150046,-0.205096,-0.372033,1.598748,-0.287074
1284,5.350000,0.151004,1.755021,-0.200318,0.348318,1.150045,-0.205109,-0.372047,1.598766,-0.287075
1285,5.354167,0.151002,1.755015,-0.200318,0.348332,1.150050,-0.205126,-0.372067,1.598772,-0.287096
1286,5.358333,0.150962,1.754999,-0.200327,0.348361,1.150076,-0.205116,-0.372101,1.598787,-0.287093
1287,5.362500,0.150935,1.755019,-0.200311,0.348367,1.150081,-0.205133,-0.372108,1.598806,-0.287109
1288,5.366667,0.150950,1.755013,-0.200301,0.348407,1.150095,-0.205137,-0.372133,1.598818,-0.287117
1289,5.370833,0.150926,1.755008,-0.200320,0.348426,1.150096,-0.205147,-0.372151,1.598834,-0.287118
1290,5.375000,0.150912,1.755008,-0.200310,0.348453,1.150102,-0.205153,-0.372176,1.598855,-0.287117
1291,5.379167,0.150896,1.755002,-0.200310,0.348486,1.150129,-0.205158,-0.372223,1.598883,-0.287131
1292,5.383333,0.150863,1.755003,-0.200302,0.348514,1.150144,-0.205162,-0.372238,1.598897,-0.287126
1293,5.387500,0.150872,1.754998,-0.200298,0.348887,1.150338,-0.205002,-0.372245,1.598913,-0.287126
1294,5.391667,0.150859,1.754996,-0.200296,0.348911,1.150344,-0.205010,-0.372274,1.598928,-0.287129
1295,5.395833,0.150859,1.754999,-0.200303,0.348940,1.150359,-0.205013,-0.372753,1.598668,-0.286936
1296,5.400000,0.150860,1.755004,-0.200295,0.348973,1.150370,-0.205015,-0.372317,1.598968,-0.287122
1297,5.404167,0.150851,1.755001,-0.200302,0.349013,1.150386,-0.205020,-0.372322,1.598987,-0.287123
1298,5.408333,0.150841,1.754984,-0.200310,0.349040,1.150383,-0.205037,-0.372347,1.599016,-0.287135
1299,5.412500,0.150837,1.754988,-0.200299,0.349059,1.150374,-0.205043,-0.372358,1.599028,-0.287125
1300,5.416667,0.150830,1.754983,-0.200296,0.349076,1.150398,-0.205060,-0.372827,1.598765,-0.286956
1301,5.420833,0.150825,1.754984,-0.200294,0.349114,1.150406,-0.205055,-0.372847,1.598778,-0.286958
1302,5.425000,0.150841,1.754983,-0.200289,0.349024,1.150463,-0.204992,-0.372872,1.598810,-0.286968
1303,5.429167,0.150829,1.754974,-0.200299,0.349045,1.150482,-0.205002,-0.372891,1.598820,-0.286975
1304,5.433333,0.150836,1.754964,-0.200296,0.349074,1.150487,-0.205009,-0.372904,1.598839,-0.286996
1305,5.437500,0.150836,1.754956,-0.200299,0.349095,1.150488,-0.205022,-0.372920,1.598855,-0.287003
