Format Version,1.23,Take Name,Werikson_IC_Gesto_J_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.01.01.590 ,Total Frames in Take,1424,Total Exported Frames,1396,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1009,4.204167,0.119865,1.765777,-0.266088,0.061439,1.453201,-0.184009,0.168870,1.504301,-0.116487
1010,4.208333,0.119847,1.765778,-0.266079,0.061474,1.453184,-0.183981,0.168398,1.504504,-0.116037
1011,4.212500,0.119862,1.765766,-0.266087,0.061484,1.453208,-0.183961,0.167863,1.504731,-0.115533
1012,4.216667,0.119992,1.765883,-0.266099,0.061639,1.453899,-0.184051,0.167730,1.504785,-0.115398
1013,4.220833,0.120003,1.765885,-0.266100,0.061527,1.453196,-0.183895,0.167854,1.504733,-0.115489
1014,4.225000,0.120015,1.765884,-0.266088,0.061597,1.453186,-0.183875,0.167867,1.504735,-0.115462
1015,4.229167,0.120024,1.765878,-0.266085,0.061722,1.453916,-0.183987,0.167869,1.504748,-0.115433
1016,4.233333,0.120021,1.765887,-0.266072,0.061766,1.453902,-0.183970,0.167841,1.504771,-0.115405
1017,4.237500,0.120057,1.765866,-0.266062,0.061769,1.453919,-0.183923,0.167808,1.504791,-0.115383
1018,4.241667,0.120049,1.765879,-0.266054,0.061618,1.453235,-0.183768,0.167804,1.504793,-0.115367
1019,4.245833,0.120069,1.765861,-0.266049,0.061703,1.453225,-0.183741,0.167816,1.504791,-0.115358
1020,4.250000,0.120066,1.765862,-0.266042,0.061886,1.453924,-0.183853,0.167816,1.504802,-0.115345
1021,4.254167,0.120097,1.765862,-0.266029,0.061888,1.453952,-0.183824,0.167819,1.504814,-0.115330
1022,4.258333,0.119986,1.765743,-0.265976,0.061762,1.453253,-0.183672,0.167828,1.504814,-0.115315
1023,4.262500,0.120153,1.765845,-0.266005,0.062088,1.453578,-0.183542,0.167828,1.504812,-0.115299
1024,4.266667,0.120026,1.765712,-0.265967,0.062117,1.453590,-0.183516,0.167812,1.504821,-0.115282
1025,4.270833,0.120044,1.765725,-0.265951,0.062118,1.453624,-0.183499,0.167820,1.504818,-0.115275
1026,4.275000,0.120070,1.765717,-0.265944,0.062134,1.453622,-0.183483,0.167827,1.504819,-0.115271
1027,4.279167,0.120102,1.765925,-0.265813,0.062170,1.453633,-0.183481,0.167829,1.504819,-0.115263
1028,4.283333,0.120100,1.765703,-0.265913,0.062173,1.453637,-0.183472,0.167826,1.504815,-0.115249
1029,4.287500,0.120107,1.765694,-0.265898,0.062192,1.453647,-0.183453,0.167833,1.504804,-0.115238
1030,4.291667,0.120135,1.765673,-0.265885,0.062232,1.453678,-0.183450,0.167859,1.504792,-0.115238
1031,4.295833,0.120156,1.765675,-0.265869,0.062212,1.453726,-0.183441,0.167874,1.504786,-0.115240
1032,4.300000,0.120166,1.765667,-0.265861,0.062240,1.453717,-0.183447,0.167855,1.504790,-0.115233
1033,4.304167,0.120205,1.765657,-0.265828,0.062263,1.453716,-0.183454,0.167893,1.504749,-0.115239
1034,4.308333,0.120213,1.765650,-0.265826,0.062272,1.453754,-0.183427,0.168026,1.504651,-0.115264
1035,4.312500,0.120371,1.765744,-0.265844,0.062284,1.453763,-0.183437,0.167932,1.504726,-0.115257
1036,4.316667,0.120257,1.765626,-0.265799,0.062284,1.453780,-0.183414,0.167489,1.505055,-0.115192
1037,4.320833,0.120273,1.765619,-0.265787,0.062316,1.453789,-0.183421,0.166981,1.505428,-0.115113
1038,4.325000,0.120303,1.765617,-0.265765,0.062338,1.453798,-0.183414,0.166870,1.505504,-0.115092
1039,4.329167,0.120320,1.765608,-0.265762,0.062349,1.453810,-0.183418,0.167012,1.505389,-0.115111
1040,4.333333,0.120338,1.765589,-0.265739,0.062330,1.453807,-0.183405,0.167041,1.505359,-0.115116
1041,4.337500,0.120809,1.765483,-0.265366,0.062336,1.453826,-0.183417,0.167062,1.505331,-0.115119
1042,4.341667,0.120334,1.765412,-0.265387,0.062388,1.453800,-0.183400,0.167064,1.505318,-0.115115
1043,4.345833,0.120819,1.765303,-0.265009,0.062387,1.453815,-0.183408,0.167094,1.505291,-0.115117
1044,4.350000,0.120834,1.765298,-0.264989,0.062429,1.453809,-0.183403,0.167178,1.505236,-0.115133
1045,4.354167,0.120864,1.765296,-0.264975,0.062408,1.453792,-0.183423,0.167149,1.505231,-0.115134
1046,4.358333,0.120869,1.765297,-0.264960,0.062454,1.453787,-0.183420,0.166940,1.505311,-0.115104
1047,4.362500,0.120877,1.765284,-0.264935,0.062404,1.453807,-0.183430,0.167191,1.505185,-0.115137
1048,4.366667,0.120893,1.765288,-0.264923,0.062429,1.453765,-0.183418,0.168138,1.504740,-0.115270
1049,4.370833,0.120916,1.765280,-0.264910,0.062415,1.453764,-0.183441,0.169213,1.504236,-0.115418
1050,4.375000,0.120913,1.765271,-0.264891,0.062431,1.453745,-0.183431,0.169490,1.504091,-0.115448
1051,4.379167,0.120922,1.765277,-0.264862,0.062469,1.453721,-0.183436,0.169287,1.504166,-0.115411
1052,4.383333,0.120921,1.765268,-0.264849,0.062441,1.453711,-0.183430,0.169334,1.504130,-0.115418
1053,4.387500,0.121074,1.765377,-0.264851,0.062445,1.453713,-0.183445,0.169379,1.504099,-0.115425
1054,4.391667,0.121068,1.765380,-0.264851,0.062425,1.453696,-0.183438,0.169409,1.504072,-0.115423
1055,4.395833,0.120938,1.765254,-0.264810,0.062484,1.453671,-0.183437,0.169451,1.504022,-0.115420
1056,4.400000,0.121067,1.765379,-0.264826,0.062473,1.453657,-0.183445,0.169522,1.503941,-0.115425
1057,4.404167,0.121071,1.765367,-0.264803,0.062451,1.453647,-0.183439,0.169519,1.503962,-0.115415
1058,4.408333,0.121290,1.765125,-0.264906,0.062469,1.453640,-0.183437,0.169406,1.504126,-0.115383
1059,4.412500,0.121064,1.765355,-0.264765,0.062433,1.453631,-0.183419,0.169556,1.503909,-0.115389
1060,4.416667,0.121054,1.765366,-0.264754,0.062439,1.453627,-0.183417,0.170134,1.503119,-0.115467
1061,4.420833,0.121034,1.765362,-0.264728,0.062460,1.453613,-0.183403,0.170497,1.502619,-0.115511
1062,4.425000,0.121021,1.765357,-0.264702,0.062430,1.453602,-0.183398,0.170086,1.503173,-0.115427
1063,4.429167,0.121010,1.765361,-0.264682,0.062453,1.453587,-0.183395,0.169605,1.503828,-0.115339
1064,4.433333,0.121021,1.765346,-0.264661,0.062410,1.453593,-0.183374,0.169936,1.503382,-0.115392
1065,4.437500,0.120984,1.765332,-0.264637,0.062418,1.453589,-0.183361,0.170552,1.502551,-0.115493
1066,4.441667,0.120984,1.765338,-0.264615,0.062425,1.453571,-0.183360,0.170677,1.502383,-0.115504
1067,4.445833,0.120970,1.765335,-0.264597,0.062407,1.453585,-0.183333,0.170576,1.502527,-0.115474
1068,4.450000,0.120953,1.765336,-0.264580,0.062993,1.453307,-0.182789,0.170597,1.502512,-0.115470
1069,4.454167,0.120952,1.765320,-0.264565,0.062419,1.453594,-0.183319,0.170617,1.502497,-0.115470
1070,4.458333,0.120937,1.765317,-0.264532,0.062971,1.453323,-0.182768,0.170627,1.502486,-0.115469
1071,4.462500,0.121180,1.765080,-0.264630,0.062406,1.453603,-0.183294,0.170618,1.502504,-0.115465
1072,4.466667,0.120916,1.765308,-0.264505,0.062364,1.453622,-0.183287,0.170602,1.502545,-0.115458
1073,4.470833,0.120914,1.765309,-0.264478,0.062929,1.453368,-0.182743,0.170642,1.502514,-0.115463
1074,4.475000,0.120785,1.765110,-0.264485,0.062904,1.453387,-0.182729,0.170757,1.502372,-0.115482
1075,4.479167,0.120881,1.765308,-0.264417,0.062348,1.453670,-0.183245,0.170639,1.502530,-0.115465
1076,4.483333,0.120864,1.765321,-0.264203,0.062887,1.453434,-0.182715,0.170185,1.503136,-0.115391
1077,4.487500,0.120853,1.765333,-0.264165,0.062902,1.453443,-0.182689,0.169685,1.503820,-0.115316
1078,4.491667,0.120726,1.765136,-0.264179,0.062833,1.453491,-0.182678,0.169590,1.503986,-0.115313
1079,4.495833,0.120729,1.765124,-0.264170,0.062843,1.453527,-0.182679,0.169729,1.503848,-0.115349
1080,4.500000,0.120928,1.764895,-0.264236,0.062825,1.453556,-0.182663,0.169716,1.503884,-0.115352
1081,4.504167,0.120939,1.764898,-0.264214,0.062801,1.453582,-0.182650,0.169687,1.503931,-0.115346
1082,4.508333,0.120694,1.765128,-0.264081,0.062785,1.453626,-0.182642,0.169674,1.503966,-0.115347
1083,4.512500,0.120274,1.765013,-0.263809,0.062220,1.453928,-0.183160,0.169663,1.504003,-0.115352
1084,4.516667,0.120661,1.765134,-0.264027,0.062775,1.453694,-0.182632,0.169644,1.504048,-0.115358
1085,4.520833,0.120264,1.765012,-0.263751,0.062748,1.453735,-0.182642,0.169641,1.504092,-0.115369
1086,4.525000,0.120469,1.764777,-0.263848,0.062759,1.453792,-0.182617,0.169659,1.504127,-0.115383
1087,4.529167,0.120249,1.765012,-0.263702,0.062744,1.453822,-0.182605,0.169659,1.504165,-0.115395
1088,4.533333,0.120228,1.765009,-0.263672,0.062702,1.453887,-0.182604,0.169610,1.504214,-0.115399
1089,4.537500,0.120445,1.764773,-0.263758,0.062723,1.453923,-0.182614,0.169605,1.504265,-0.115407
1090,4.541667,0.120191,1.765014,-0.263613,0.062107,1.454270,-0.183126,0.169701,1.504305,-0.115427
1091,4.545833,0.120184,1.765011,-0.263591,0.062666,1.454033,-0.182602,0.169586,1.504371,-0.115424
1092,4.550000,0.120228,1.765227,-0.263461,0.062675,1.454093,-0.182594,0.169136,1.504473,-0.115384
1093,4.554167,0.120205,1.765222,-0.263427,0.062641,1.454167,-0.182594,0.168612,1.504591,-0.115333
1094,4.558333,0.120204,1.765126,-0.263573,0.062636,1.454203,-0.182587,0.168452,1.504679,-0.115319
1095,4.562500,0.120205,1.765323,-0.263436,0.062611,1.454282,-0.182577,0.168522,1.504740,-0.115332
1096,4.566667,0.120182,1.765337,-0.263404,0.062607,1.454318,-0.182586,0.168495,1.504797,-0.115340
1097,4.570833,0.120166,1.765341,-0.263369,0.062612,1.454366,-0.182568,0.168475,1.504848,-0.115348
1098,4.575000,0.120147,1.765340,-0.263327,0.062561,1.454438,-0.182548,0.168446,1.504906,-0.115347
1099,4.579167,0.119978,1.765387,-0.263321,0.062568,1.454495,-0.182550,0.168398,1.504970,-0.115334
1100,4.583333,0.119971,1.765402,-0.263279,0.062571,1.454532,-0.182525,0.168338,1.505035,-0.115317
1101,4.587500,0.119950,1.765404,-0.263235,0.062529,1.454578,-0.182516,0.168302,1.505098,-0.115326
1102,4.591667,0.119933,1.765413,-0.263218,0.062580,1.454609,-0.182514,0.168314,1.505157,-0.115372
1103,4.595833,0.120046,1.765344,-0.263151,0.062532,1.454656,-0.182482,0.168211,1.505219,-0.115317
1104,4.600000,0.119872,1.765404,-0.263127,0.062557,1.455390,-0.182632,0.167933,1.505291,-0.115112
1105,4.604167,0.119857,1.765414,-0.263094,0.062515,1.454729,-0.182454,0.167639,1.505353,-0.114884
1106,4.608333,0.119828,1.765406,-0.263052,0.062515,1.454741,-0.182423,0.167559,1.505393,-0.114834
1107,4.612500,0.119809,1.765410,-0.263021,0.062593,1.455434,-0.182576,0.167591,1.505425,-0.114875
1108,4.616667,0.119782,1.765402,-0.262985,0.062303,1.455249,-0.182303,0.167526,1.505476,-0.114839
1109,4.620833,0.119754,1.765416,-0.262933,0.062565,1.455451,-0.182513,0.167451,1.505518,-0.114793
1110,4.625000,0.119724,1.765414,-0.262891,0.062562,1.455444,-0.182483,0.167406,1.505537,-0.114769
1111,4.629167,0.119702,1.765408,-0.262863,0.062606,1.455402,-0.182440,0.167374,1.505540,-0.114754
1112,4.633333,0.119657,1.765285,-0.262464,0.062598,1.455372,-0.182390,0.167329,1.505558,-0.114732
1113,4.637500,0.119628,1.765279,-0.262429,0.062596,1.455337,-0.182322,0.167249,1.505565,-0.114678
1114,4.641667,0.119607,1.765277,-0.262376,0.062606,1.455274,-0.182283,0.167142,1.505553,-0.114592
1115,4.645833,0.119563,1.765288,-0.262344,0.062605,1.455213,-0.182228,0.167149,1.505516,-0.114590
1116,4.650000,0.119548,1.765289,-0.262311,0.062572,1.454415,-0.181958,0.167314,1.505475,-0.114719
1117,4.654167,0.119503,1.765287,-0.262264,0.062668,1.455029,-0.182037,0.167498,1.505430,-0.114865
1118,4.658333,0.119460,1.765298,-0.262029,0.062639,1.454214,-0.181777,0.167487,1.505399,-0.114856
1119,4.662500,0.119419,1.765312,-0.261988,0.062608,1.454122,-0.181672,0.167432,1.505281,-0.114755
1120,4.666667,0.119369,1.765310,-0.261940,0.062680,1.453982,-0.181576,0.167519,1.505065,-0.114709
1121,4.670833,0.119348,1.765305,-0.261906,0.062654,1.453856,-0.181448,0.167303,1.505078,-0.114604
1122,4.675000,0.119334,1.765305,-0.261869,0.061220,1.453849,-0.181125,0.166664,1.505461,-0.114431
1123,4.679167,0.119420,1.765441,-0.261837,0.061258,1.453666,-0.180997,0.166183,1.505606,-0.114278
1124,4.683333,0.119385,1.765449,-0.261821,0.061329,1.453480,-0.180860,0.166436,1.505029,-0.114240
1125,4.687500,0.119344,1.765442,-0.261770,0.061316,1.453303,-0.180726,0.167173,1.503963,-0.114232
1126,4.691667,0.119320,1.765439,-0.261739,0.061916,1.452802,-0.180047,0.167151,1.503761,-0.114124
1127,4.695833,0.119289,1.765444,-0.261710,0.061773,1.452972,-0.180138,0.167822,1.502734,-0.113899
1128,4.700000,0.119237,1.765455,-0.261663,0.062098,1.452874,-0.180019,0.168132,1.502212,-0.113742
1129,4.704167,0.119225,1.765455,-0.261625,0.062026,1.451929,-0.179649,0.167797,1.502149,-0.113286
1130,4.708333,0.119170,1.765470,-0.261587,0.062070,1.451624,-0.179462,0.167538,1.502014,-0.113012
1131,4.712500,0.119159,1.765473,-0.261535,0.062061,1.451337,-0.179240,0.167197,1.501913,-0.112777
1132,4.716667,0.119101,1.765488,-0.261506,0.062121,1.451023,-0.179046,0.166579,1.502005,-0.112547
1133,4.720833,0.119079,1.765494,-0.261470,0.062564,1.450609,-0.178487,0.166543,1.500971,-0.112239
1134,4.725000,0.119046,1.765508,-0.261443,0.062620,1.450223,-0.178252,0.166950,1.499561,-0.112046
1135,4.729167,0.118579,1.765387,-0.261148,0.062785,1.448817,-0.177990,0.167218,1.498901,-0.112047
1136,4.733333,0.118536,1.765406,-0.261114,0.062835,1.448399,-0.177742,0.167272,1.498544,-0.112011
1137,4.737500,0.118949,1.765562,-0.261310,0.062924,1.447958,-0.177469,0.167028,1.497928,-0.111686
1138,4.741667,0.118482,1.765465,-0.261025,0.061910,1.447568,-0.176635,0.166462,1.497097,-0.111054
1139,4.745833,0.118170,1.765500,-0.260974,0.062054,1.447045,-0.176329,0.166300,1.496053,-0.110581
1140,4.750000,0.118140,1.765517,-0.260948,0.062032,1.446009,-0.175937,0.166583,1.494905,-0.110342
1141,4.754167,0.118117,1.765533,-0.260899,0.061992,1.445623,-0.175793,0.167423,1.493407,-0.110301
1142,4.758333,0.118096,1.765537,-0.260861,0.062088,1.445021,-0.175457,0.167831,1.491990,-0.110038
1143,4.762500,0.118040,1.765537,-0.260802,0.062299,1.444337,-0.175056,0.167694,1.490758,-0.109525
1144,4.766667,0.118019,1.765540,-0.260765,0.063079,1.443149,-0.174302,0.166904,1.489483,-0.108658
1145,4.770833,0.118007,1.765517,-0.260727,0.063270,1.442407,-0.173914,0.166108,1.488043,-0.107770
1146,4.775000,0.118027,1.765622,-0.260755,0.063429,1.440391,-0.173453,0.165428,1.486768,-0.106766
1147,4.779167,0.118022,1.765608,-0.260719,0.063621,1.439592,-0.173037,0.165196,1.485842,-0.105846
1148,4.783333,0.117956,1.765603,-0.260676,0.062654,1.439160,-0.172088,0.165717,1.485444,-0.104997
1149,4.787500,0.118106,1.765392,-0.260595,0.062683,1.437555,-0.171547,0.166608,1.485073,-0.104252
1150,4.791667,0.118071,1.765384,-0.260571,0.063395,1.436563,-0.170658,0.167482,1.484227,-0.103641
1151,4.795833,0.118034,1.765407,-0.260528,0.063329,1.434813,-0.170489,0.167954,1.482402,-0.103195
1152,4.800000,0.117970,1.765418,-0.260312,0.063554,1.433828,-0.170065,0.167638,1.479096,-0.102944
1153,4.804167,0.117946,1.765445,-0.260289,0.051780,1.461375,-0.162773,0.166150,1.473808,-0.102919
1154,4.808333,0.117902,1.765456,-0.260258,0.064421,1.430598,-0.168767,0.137848,1.467708,-0.117103
1155,4.812500,0.117889,1.765476,-0.260243,0.063136,1.429083,-0.168061,0.085046,1.461528,-0.144198
1156,4.816667,0.117836,1.765504,-0.260209,0.062918,1.427637,-0.167789,0.051437,1.457587,-0.160947
1157,4.820833,0.117902,1.765450,-0.260287,0.063022,1.426643,-0.167551,0.041987,1.455538,-0.164770
1158,4.825000,0.117881,1.765469,-0.260261,0.063725,1.426479,-0.167374,0.051619,1.455014,-0.158961
1159,4.829167,0.117680,1.765695,-0.260296,0.064954,1.427032,-0.167245,0.051544,1.452655,-0.159038
1160,4.833333,0.117511,1.765887,-0.260322,0.066640,1.428189,-0.167155,0.052588,1.449196,-0.157066
1161,4.837500,0.117404,1.766011,-0.260329,0.068713,1.429837,-0.167091,0.052487,1.447384,-0.156182
1162,4.841667,0.117356,1.766062,-0.260315,0.071100,1.431863,-0.167043,0.053208,1.445937,-0.153617
1163,4.845833,0.117363,1.766036,-0.260278,0.073732,1.434153,-0.167000,0.053447,1.443626,-0.152673
1164,4.850000,0.117423,1.765930,-0.260218,0.076539,1.436595,-0.166950,0.035286,1.437819,-0.139702
1165,4.854167,0.117531,1.765741,-0.260132,0.079449,1.439076,-0.166883,0.033292,1.435640,-0.135490
1166,4.858333,0.117663,1.765508,-0.260033,0.082392,1.441482,-0.166786,0.034628,1.433845,-0.136315
1167,4.862500,0.117651,1.765482,-0.260007,0.085297,1.443701,-0.166650,0.033397,1.431723,-0.133540
1168,4.866667,0.117626,1.765450,-0.259986,0.088094,1.445619,-0.166462,0.033557,1.428434,-0.131844
1169,4.870833,0.117582,1.765288,-0.259600,0.090711,1.447124,-0.166212,0.033508,1.427298,-0.130088
1170,4.875000,0.117581,1.765261,-0.259584,0.093079,1.448101,-0.165889,0.034270,1.424267,-0.129222
1171,4.879167,0.117544,1.765245,-0.259556,0.095127,1.448439,-0.165481,0.032278,1.422440,-0.125304
1172,4.883333,0.117505,1.765219,-0.259544,0.096784,1.448025,-0.164977,0.031317,1.419138,-0.123351
1173,4.887500,0.117470,1.765217,-0.259540,0.097979,1.446744,-0.164366,0.028597,1.417430,-0.118914
1174,4.891667,0.117417,1.765236,-0.259519,0.098642,1.444484,-0.163637,0.025869,1.415698,-0.115385
1175,4.895833,0.117372,1.765258,-0.259496,0.098703,1.441132,-0.162778,0.022429,1.413726,-0.111856
1176,4.900000,0.117453,1.765427,-0.259534,0.098438,1.437196,-0.161852,0.062100,1.441803,-0.067214
1177,4.904167,0.117381,1.765470,-0.259523,0.098844,1.434433,-0.160378,0.062341,1.438171,-0.066333
1178,4.908333,0.117309,1.765504,-0.259507,0.098069,1.429953,-0.159626,0.063157,1.433169,-0.066018
1179,4.912500,0.117240,1.765557,-0.259509,0.097894,1.426869,-0.157982,0.063160,1.428572,-0.064925
1180,4.916667,0.117013,1.765788,-0.259542,0.096051,1.422446,-0.157197,0.063417,1.423828,-0.064148
1181,4.920833,0.116932,1.765838,-0.259551,0.096237,1.418893,-0.155302,0.067418,1.416021,-0.062902
1182,4.925000,0.116620,1.766122,-0.259415,0.094485,1.414527,-0.154544,0.077523,1.403159,-0.060891
1183,4.929167,0.116542,1.766160,-0.259397,0.094339,1.410124,-0.153391,0.091654,1.386850,-0.058371
1184,4.933333,0.116465,1.766191,-0.259380,0.092127,1.405633,-0.151865,0.107735,1.368705,-0.055600
1185,4.937500,0.116353,1.766219,-0.259352,0.091017,1.400797,-0.150545,0.123689,1.350332,-0.052836
1186,4.941667,0.116012,1.766237,-0.259324,0.084692,1.396730,-0.143643,0.137440,1.333341,-0.050337
1187,4.945833,0.115929,1.766237,-0.259299,0.070183,1.393827,-0.127933,0.146911,1.319340,-0.048359
1188,4.950000,0.115841,1.766229,-0.259276,0.050860,1.391524,-0.106944,0.150025,1.309938,-0.047161
1189,4.954167,0.115346,1.766087,-0.259005,0.030092,1.389256,-0.084206,0.149269,1.303373,-0.046438
1190,4.958333,0.115247,1.766052,-0.258967,0.011249,1.386460,-0.063249,0.147972,1.297064,-0.047194
1191,4.962500,0.115202,1.766031,-0.258955,-0.002300,1.382574,-0.047604,0.146629,1.290366,-0.046439
1192,4.966667,0.115122,1.766024,-0.258915,-0.007185,1.377031,-0.040799,0.145354,1.283579,-0.045047
1193,4.970833,0.115050,1.766007,-0.258899,-0.006615,1.370474,-0.039593,0.144353,1.276168,-0.044498
1194,4.975000,0.114982,1.766011,-0.258883,-0.003440,1.363820,-0.038978,0.142923,1.268610,-0.043338
1195,4.979167,0.115079,1.765809,-0.258800,0.001426,1.356840,-0.040307,0.141708,1.261113,-0.042597
1196,4.983333,0.115001,1.765812,-0.258761,0.009231,1.349296,-0.045005,0.140050,1.253952,-0.041992
1197,4.987500,0.114955,1.765826,-0.258756,0.019303,1.341322,-0.052287,0.138516,1.245960,-0.040970
1198,4.991667,0.114888,1.765850,-0.258727,0.030969,1.333053,-0.061371,0.136668,1.238192,-0.040439
1199,4.995833,0.114843,1.765849,-0.258701,0.043559,1.324622,-0.071473,0.136114,1.227882,-0.040962
1200,5.000000,0.114756,1.765851,-0.258671,0.056400,1.316165,-0.081810,0.133806,1.220115,-0.039398
1201,5.004167,0.114697,1.765874,-0.258656,0.068822,1.307814,-0.091598,0.131721,1.212040,-0.038862
1202,5.008333,0.114643,1.765888,-0.258624,0.080152,1.299706,-0.100055,0.129463,1.204064,-0.038532
1203,5.012500,0.114569,1.765887,-0.258579,0.089719,1.291972,-0.106396,0.127047,1.195408,-0.038352
1204,5.016667,0.114354,1.766089,-0.258596,0.096852,1.284749,-0.109840,0.124644,1.185973,-0.038118
1205,5.020833,0.114452,1.765877,-0.258501,0.100880,1.278169,-0.109602,0.122335,1.178185,-0.038535
1206,5.025000,0.114348,1.765879,-0.258244,0.103130,1.271957,-0.107263,0.120184,1.173162,-0.039580
1207,5.029167,0.114302,1.765856,-0.258199,0.105591,1.266781,-0.106017,0.118015,1.171186,-0.041389
1208,5.033333,0.114246,1.765821,-0.258159,0.108131,1.261541,-0.104834,0.115188,1.166063,-0.042250
1209,5.037500,0.114329,1.765927,-0.258128,0.110865,1.256033,-0.103611,0.111817,1.157301,-0.042065
1210,5.041667,0.114302,1.765305,-0.257863,0.113638,1.250634,-0.102156,0.108059,1.148635,-0.042403
1211,5.045833,0.114123,1.765499,-0.258002,0.116358,1.245220,-0.101117,0.104347,1.140250,-0.042716
1212,5.050000,0.114105,1.765476,-0.257953,0.119126,1.239724,-0.100151,0.101068,1.132051,-0.042482
1213,5.054167,0.114055,1.765444,-0.257892,0.122205,1.234877,-0.099178,0.097455,1.122877,-0.041898
1214,5.058333,0.114027,1.765414,-0.257835,0.124732,1.229116,-0.099316,0.093346,1.112561,-0.040981
1215,5.062500,0.114008,1.765420,-0.257779,0.127686,1.222457,-0.099280,0.088997,1.102317,-0.040282
1216,5.066667,0.113991,1.765404,-0.257733,0.130597,1.216764,-0.098501,0.084665,1.093358,-0.040351
1217,5.070833,0.113987,1.765399,-0.257676,0.133727,1.208832,-0.096798,0.080426,1.085446,-0.040988
1218,5.075000,0.113980,1.765422,-0.257629,0.136818,1.202184,-0.097203,0.075917,1.077360,-0.042278
1219,5.079167,0.113979,1.765426,-0.257564,0.139967,1.195966,-0.096676,0.070917,1.068971,-0.044765
1220,5.083333,0.113969,1.765452,-0.257522,0.158974,1.185450,-0.113334,0.065501,1.060343,-0.048278
1221,5.087500,0.113959,1.765465,-0.257465,0.176994,1.175784,-0.129968,0.059743,1.051545,-0.052650
1222,5.091667,0.113962,1.765500,-0.257414,0.178169,1.171263,-0.129391,0.053718,1.042641,-0.057713
1223,5.095833,0.114025,1.765650,-0.257427,0.180041,1.165316,-0.128990,0.047500,1.033697,-0.063296
1224,5.100000,0.114008,1.765676,-0.257364,0.183187,1.158590,-0.128759,0.041165,1.024781,-0.069232
1225,5.104167,0.113573,1.765576,-0.257058,0.186403,1.151653,-0.128477,0.034787,1.015958,-0.075353
1226,5.108333,0.113556,1.765607,-0.256986,0.188068,1.145996,-0.127886,0.028439,1.007293,-0.081490
1227,5.112500,0.113569,1.765637,-0.256932,0.189672,1.140956,-0.127581,0.022198,0.998854,-0.087473
1228,5.116667,0.113554,1.765684,-0.256842,0.192731,1.135357,-0.127897,0.016137,0.990706,-0.093136
1229,5.120833,0.113526,1.765567,-0.256434,0.195806,1.129755,-0.128256,0.010331,0.982916,-0.098308
1230,5.125000,0.113552,1.765549,-0.256240,0.197472,1.124401,-0.127896,0.004855,0.975548,-0.102822
1231,5.129167,0.113672,1.765930,-0.256173,0.199785,1.118837,-0.127825,-0.000216,0.968671,-0.106510
1232,5.133333,0.113524,1.765619,-0.256058,0.204146,1.112817,-0.128739,-0.004809,0.962349,-0.109201
1233,5.137500,0.113408,1.766034,-0.255971,0.204892,1.108298,-0.128033,-0.008848,0.956649,-0.110729
1234,5.141667,0.113401,1.766067,-0.255871,0.208676,1.101970,-0.128747,-0.012259,0.951636,-0.110924
1235,5.145833,0.113359,1.766114,-0.255762,0.213782,1.094277,-0.129688,-0.015331,0.946990,-0.110397
1236,5.150000,0.113359,1.766157,-0.255673,0.218459,1.088257,-0.130844,-0.019907,0.945364,-0.108900
1237,5.154167,0.113327,1.766192,-0.255549,0.221458,1.083714,-0.131210,-0.025634,0.945888,-0.106856
1238,5.158333,0.113301,1.766241,-0.255439,0.224263,1.078634,-0.131943,-0.032160,0.947692,-0.104690
1239,5.162500,0.113255,1.766420,-0.255298,0.228823,1.072589,-0.132986,-0.039130,0.949906,-0.102824
1240,5.166667,0.113192,1.766732,-0.255100,0.233516,1.066558,-0.134142,-0.046193,0.951660,-0.101684
1241,5.170833,0.113149,1.766989,-0.254851,0.238612,1.060161,-0.135367,-0.052996,0.952084,-0.101691
1242,5.175000,0.113129,1.767155,-0.254578,0.243637,1.054001,-0.136715,-0.059186,0.950307,-0.103271
1243,5.179167,0.113104,1.767197,-0.254423,0.248185,1.048446,-0.138116,-0.064952,0.947140,-0.105777
1244,5.183333,0.113076,1.767237,-0.254295,0.252569,1.043322,-0.139705,-0.070351,0.944340,-0.108023
1245,5.187500,0.112981,1.767329,-0.254049,0.257299,1.037904,-0.141370,-0.075601,0.941984,-0.110228
1246,5.191667,0.113110,1.767373,-0.253601,0.262299,1.032529,-0.143248,-0.081578,0.939636,-0.113109
1247,5.195833,0.113530,1.767316,-0.253068,0.267186,1.027495,-0.145148,-0.088212,0.937146,-0.116569
1248,5.200000,0.113400,1.767249,-0.252683,0.271888,1.022730,-0.146994,-0.094461,0.934782,-0.119801
1249,5.204167,0.113041,1.767225,-0.252475,0.276520,1.018394,-0.148959,-0.100153,0.932663,-0.122712
1250,5.208333,0.113001,1.767256,-0.252297,0.281494,1.013599,-0.151119,-0.105603,0.930779,-0.125504
1251,5.212500,0.112947,1.767293,-0.251902,0.286776,1.008277,-0.153403,-0.111126,0.929121,-0.128379
1252,5.216667,0.112923,1.767313,-0.251703,0.291903,1.003055,-0.155624,-0.116793,0.927572,-0.131363
1253,5.220833,0.112956,1.767470,-0.251580,0.296365,0.998624,-0.157488,-0.121979,0.926820,-0.134072
1254,5.225000,0.112922,1.767480,-0.251386,0.300449,0.994830,-0.159269,-0.126749,0.926407,-0.136475
