Format Version,1.23,Take Name,Werikson_IC_Gesto_I_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.49.24.303 ,Total Frames in Take,1768,Total Exported Frames,1543,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"B29275018F6311EC6E30FC7E4D48E399","B29275018F6311EC6E30FC7E4D48E399","B29275018F6311EC6E30FC7E4D48E399","BD100DF28F6311EC6E30FC7E4D48E399","BD100DF28F6311EC6E30FC7E4D48E399","BD100DF28F6311EC6E30FC7E4D48E399","C3EDCDC98F6311EC6E30FC7E4D48E399","C3EDCDC98F6311EC6E30FC7E4D48E399","C3EDCDC98F6311EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
897,3.737500,0.055597,1.771986,-0.156743,0.250662,1.695437,-0.089907,-0.289314,1.764947,-0.147562
898,3.741667,0.055416,1.771983,-0.156360,0.249551,1.692073,-0.089578,-0.289221,1.764939,-0.147617
899,3.745833,0.055275,1.771994,-0.156308,0.248242,1.688617,-0.089754,-0.289093,1.764924,-0.147674
900,3.750000,0.055138,1.772008,-0.156274,0.247209,1.685321,-0.089541,-0.288963,1.764918,-0.147710
901,3.754167,0.055096,1.771867,-0.156384,0.246563,1.681823,-0.089663,-0.288857,1.764906,-0.147749
902,3.758333,0.054989,1.771882,-0.156360,0.245597,1.678546,-0.089497,-0.288751,1.764892,-0.147788
903,3.762500,0.054703,1.771895,-0.156357,0.245018,1.675319,-0.089316,-0.287687,1.765274,-0.147858
904,3.766667,0.054408,1.772229,-0.156182,0.244108,1.672051,-0.089155,-0.287614,1.765269,-0.147878
905,3.770833,0.054440,1.772425,-0.156126,0.243463,1.668646,-0.089322,-0.287536,1.765259,-0.147915
906,3.775000,0.054327,1.772249,-0.155071,0.242571,1.665392,-0.089197,-0.287962,1.765433,-0.147738
907,3.779167,0.054203,1.772242,-0.155016,0.242090,1.662213,-0.089027,-0.287876,1.765432,-0.147754
908,3.783333,0.054082,1.772233,-0.154963,0.241814,1.659174,-0.088598,-0.287773,1.765427,-0.147773
909,3.787500,0.053951,1.772244,-0.154919,0.240675,1.655629,-0.089100,-0.287718,1.765419,-0.147778
910,3.791667,0.053405,1.772082,-0.154668,0.240450,1.652617,-0.088672,-0.287660,1.765419,-0.147788
911,3.795833,0.053309,1.772075,-0.154621,0.239510,1.649374,-0.089103,-0.287586,1.765416,-0.147787
912,3.800000,0.053166,1.772086,-0.154587,0.239278,1.646371,-0.088534,-0.287530,1.765407,-0.147785
913,3.804167,0.053040,1.772099,-0.154523,0.238572,1.642989,-0.089058,-0.287471,1.765414,-0.147784
914,3.808333,0.052923,1.772105,-0.154490,0.237928,1.639930,-0.089267,-0.287441,1.765408,-0.147780
915,3.812500,0.052766,1.772084,-0.154424,0.237743,1.637043,-0.088778,-0.287399,1.765411,-0.147768
916,3.816667,0.052617,1.772066,-0.154370,0.237193,1.634391,-0.089022,-0.287351,1.765408,-0.147745
917,3.820833,0.052496,1.772062,-0.154345,0.236775,1.631254,-0.089187,-0.287320,1.765406,-0.147720
918,3.825000,0.052389,1.772055,-0.154305,0.236262,1.628093,-0.089752,-0.287285,1.765402,-0.147695
919,3.829167,0.052068,1.772079,-0.154258,0.236089,1.625454,-0.089350,-0.287248,1.765380,-0.147656
920,3.833333,0.051956,1.772087,-0.154196,0.235652,1.622591,-0.089596,-0.287235,1.765381,-0.147609
921,3.837500,0.051849,1.772099,-0.154160,0.235658,1.619674,-0.089581,-0.287226,1.765368,-0.147565
922,3.841667,0.051721,1.772104,-0.154105,0.235559,1.616908,-0.089635,-0.287058,1.765362,-0.147310
923,3.845833,0.051711,1.772231,-0.154073,0.235111,1.614444,-0.089629,-0.287038,1.765339,-0.147243
924,3.850000,0.051600,1.772250,-0.154019,0.234787,1.611678,-0.089787,-0.287015,1.765316,-0.147179
925,3.854167,0.051461,1.772239,-0.153936,0.234739,1.608963,-0.089770,-0.286996,1.765299,-0.147092
926,3.858333,0.051383,1.771693,-0.153680,0.234691,1.606280,-0.089727,-0.287018,1.765278,-0.147005
927,3.862500,0.050826,1.771570,-0.153177,0.234812,1.603519,-0.089671,-0.287012,1.765257,-0.146918
928,3.866667,0.050734,1.771680,-0.153265,0.234622,1.600938,-0.089248,-0.287023,1.765221,-0.146820
929,3.870833,0.050595,1.771665,-0.153205,0.234222,1.598589,-0.089630,-0.287047,1.765196,-0.146720
930,3.875000,0.050226,1.771226,-0.153064,0.234306,1.596072,-0.089570,-0.287076,1.765168,-0.146626
931,3.879167,0.049988,1.771269,-0.153017,0.234438,1.593596,-0.089474,-0.287264,1.765157,-0.146187
932,3.883333,0.049829,1.771250,-0.152933,0.234567,1.591192,-0.089433,-0.287302,1.765132,-0.146077
933,3.887500,0.049464,1.771256,-0.152849,0.234608,1.589041,-0.089664,-0.287321,1.765110,-0.145973
934,3.891667,0.049343,1.771230,-0.152765,0.234758,1.586476,-0.089890,-0.287345,1.765083,-0.145859
935,3.895833,0.049460,1.771647,-0.152783,0.235193,1.584356,-0.089590,-0.287353,1.765050,-0.145743
936,3.900000,0.048478,1.771588,-0.153890,0.235476,1.582105,-0.089532,-0.287362,1.765017,-0.145630
937,3.904167,0.049034,1.771154,-0.153185,0.235482,1.580343,-0.089098,-0.287417,1.764984,-0.145511
938,3.908333,0.048444,1.771633,-0.153897,0.235812,1.578165,-0.089011,-0.287421,1.764948,-0.145392
939,3.912500,0.048315,1.771622,-0.153839,0.235959,1.575888,-0.089225,-0.288199,1.764536,-0.145029
940,3.916667,0.048200,1.771611,-0.153754,0.236166,1.574036,-0.089341,-0.288210,1.764495,-0.144904
941,3.920833,0.047978,1.771289,-0.153858,0.236826,1.572258,-0.088604,-0.288229,1.764456,-0.144767
942,3.925000,0.047949,1.771593,-0.153653,0.237006,1.570064,-0.088687,-0.288235,1.764406,-0.144640
943,3.929167,0.047180,1.771675,-0.153163,0.237411,1.568053,-0.088475,-0.288231,1.764353,-0.144498
944,3.933333,0.047264,1.771358,-0.153280,0.237691,1.566284,-0.088500,-0.286963,1.763763,-0.144589
945,3.937500,0.046850,1.771398,-0.153187,0.238192,1.564471,-0.087932,-0.286960,1.763710,-0.144468
946,3.941667,0.046537,1.771668,-0.152669,0.238655,1.562545,-0.087640,-0.287166,1.763658,-0.144001
947,3.945833,0.046419,1.771659,-0.152581,0.239251,1.561152,-0.087062,-0.287164,1.763596,-0.143893
948,3.950000,0.046317,1.771639,-0.152535,0.239564,1.559110,-0.087000,-0.287174,1.763524,-0.143773
949,3.954167,0.046196,1.771653,-0.152446,0.240119,1.557224,-0.086630,-0.287186,1.763458,-0.143661
950,3.958333,0.046091,1.771643,-0.152383,0.240607,1.555786,-0.086316,-0.287198,1.763393,-0.143549
951,3.962500,0.046001,1.771629,-0.152310,0.241661,1.554114,-0.085556,-0.287198,1.763323,-0.143450
952,3.966667,0.045885,1.771620,-0.152247,0.242199,1.552735,-0.085276,-0.287018,1.763270,-0.143150
953,3.970833,0.045779,1.771609,-0.152151,0.242716,1.550817,-0.085189,-0.286997,1.763209,-0.143049
954,3.975000,0.045678,1.771595,-0.152081,0.243471,1.549248,-0.084649,-0.286974,1.763134,-0.142959
955,3.979167,0.045706,1.771396,-0.151904,0.244073,1.547776,-0.084654,-0.286978,1.763067,-0.142862
956,3.983333,0.045777,1.771585,-0.151837,0.245376,1.546368,-0.083688,-0.286969,1.763002,-0.142767
957,3.987500,0.045700,1.771578,-0.151763,0.245856,1.544816,-0.083981,-0.286960,1.762937,-0.142678
958,3.991667,0.045517,1.771267,-0.151818,0.246758,1.543294,-0.083443,-0.286957,1.762876,-0.142587
959,3.995833,0.045449,1.771269,-0.151764,0.247702,1.541797,-0.083352,-0.286961,1.762810,-0.142499
960,4.000000,0.045375,1.771242,-0.151689,0.248696,1.540308,-0.083355,-0.287442,1.762925,-0.142223
961,4.004167,0.045280,1.771251,-0.151604,0.249700,1.538804,-0.083005,-0.287449,1.762864,-0.142146
962,4.008333,0.044806,1.771056,-0.151266,0.250727,1.537280,-0.082547,-0.287210,1.762917,-0.142144
963,4.012500,0.044711,1.771045,-0.151165,0.251742,1.535750,-0.082287,-0.287200,1.762860,-0.142073
964,4.016667,0.044668,1.771289,-0.150975,0.252786,1.534215,-0.082226,-0.287226,1.762792,-0.142003
965,4.020833,0.044579,1.771282,-0.150894,0.253858,1.532691,-0.082221,-0.287244,1.762728,-0.141934
966,4.025000,0.044477,1.771306,-0.150472,0.254907,1.531205,-0.082228,-0.287267,1.762673,-0.141872
967,4.029167,0.044175,1.771299,-0.150397,0.255891,1.529749,-0.082091,-0.287275,1.762619,-0.141816
968,4.033333,0.044095,1.771280,-0.150325,0.256983,1.528355,-0.081784,-0.287498,1.762575,-0.141427
969,4.037500,0.043984,1.771289,-0.150219,0.258206,1.526908,-0.081580,-0.287508,1.762522,-0.141376
970,4.041667,0.043866,1.771273,-0.150151,0.259682,1.525359,-0.081570,-0.287554,1.762469,-0.141322
971,4.045833,0.043739,1.770616,-0.149756,0.261390,1.523718,-0.081734,-0.286328,1.761883,-0.141491
972,4.050000,0.043662,1.770623,-0.149671,0.263312,1.521993,-0.082052,-0.287658,1.762364,-0.141228
973,4.054167,0.043562,1.770630,-0.149578,0.265431,1.520193,-0.082506,-0.286442,1.761781,-0.141414
974,4.058333,0.043462,1.770623,-0.149479,0.267726,1.518328,-0.083076,-0.286485,1.761724,-0.141371
975,4.062500,0.043538,1.770816,-0.149420,0.270181,1.516405,-0.083741,-0.286410,1.761680,-0.141136
976,4.066667,0.043430,1.770824,-0.149336,0.272776,1.514434,-0.084483,-0.287386,1.761245,-0.141076
977,4.070833,0.043329,1.770831,-0.149239,0.275492,1.512423,-0.085282,-0.287458,1.761187,-0.141046
978,4.075000,0.043094,1.771001,-0.148195,0.278312,1.510382,-0.086119,-0.287554,1.761131,-0.141004
979,4.079167,0.042980,1.770988,-0.148126,0.281216,1.508320,-0.086973,-0.287628,1.761078,-0.140973
980,4.083333,0.042890,1.770988,-0.148054,0.284186,1.506244,-0.087826,-0.287736,1.761015,-0.140927
981,4.087500,0.042370,1.770742,-0.148077,0.287204,1.504164,-0.088658,-0.287820,1.760961,-0.140889
982,4.091667,0.042233,1.770768,-0.147778,0.290251,1.502090,-0.089449,-0.287924,1.760906,-0.140848
983,4.095833,0.042139,1.770773,-0.147699,0.293309,1.500028,-0.090180,-0.288021,1.760861,-0.140804
984,4.100000,0.041922,1.770823,-0.147631,0.296358,1.497990,-0.090831,-0.288123,1.760818,-0.140759
985,4.104167,0.041575,1.770830,-0.147538,0.299381,1.495983,-0.091382,-0.288224,1.760772,-0.140720
986,4.108333,0.041475,1.770849,-0.147454,0.302359,1.494016,-0.091815,-0.288319,1.760716,-0.140675
987,4.112500,0.041365,1.770834,-0.147378,0.305274,1.492098,-0.092110,-0.288401,1.760680,-0.140627
988,4.116667,0.041310,1.770825,-0.146904,0.308106,1.490239,-0.092246,-0.288501,1.760636,-0.140574
989,4.120833,0.041201,1.770827,-0.146815,0.310838,1.488446,-0.092205,-0.288345,1.760708,-0.140607
990,4.125000,0.041099,1.770831,-0.146747,0.313450,1.486728,-0.091967,-0.288434,1.760661,-0.140558
991,4.129167,0.041132,1.770959,-0.146683,0.315925,1.485095,-0.091513,-0.288531,1.760620,-0.140516
992,4.133333,0.041031,1.770950,-0.146626,0.318244,1.483556,-0.090823,-0.288609,1.760577,-0.140470
993,4.137500,0.040924,1.770946,-0.146525,0.320387,1.482119,-0.089877,-0.288704,1.760532,-0.140429
994,4.141667,0.040893,1.771067,-0.146589,0.322338,1.480792,-0.088655,-0.288763,1.760483,-0.140389
995,4.145833,0.040402,1.770896,-0.146311,0.324186,1.479524,-0.087290,-0.288862,1.760430,-0.140344
996,4.150000,0.040290,1.770889,-0.146240,0.326286,1.478471,-0.086040,-0.288929,1.760375,-0.140291
997,4.154167,0.040749,1.770592,-0.145415,0.327789,1.477585,-0.085090,-0.289010,1.760318,-0.140254
998,4.158333,0.040610,1.770438,-0.145183,0.329561,1.476828,-0.084173,-0.289111,1.760264,-0.140203
999,4.162500,0.040548,1.770564,-0.145255,0.331772,1.475604,-0.082607,-0.289166,1.760210,-0.140157
1000,4.166667,0.040456,1.770546,-0.145172,0.333571,1.474889,-0.081634,-0.290168,1.759771,-0.140082
1001,4.170833,0.040457,1.770440,-0.145194,0.335803,1.473835,-0.080518,-0.297094,1.777550,-0.150185
1002,4.175000,0.040361,1.770416,-0.145112,0.337852,1.473041,-0.079388,-0.307502,1.753380,-0.142056
1003,4.179167,0.040038,1.770655,-0.144946,0.339970,1.471994,-0.077952,-0.307044,1.753027,-0.141983
1004,4.183333,0.039847,1.770488,-0.144782,0.341507,1.470797,-0.077147,-0.297807,1.777089,-0.149543
1005,4.187500,0.039757,1.770469,-0.144690,0.343954,1.469621,-0.075438,-0.308011,1.752656,-0.141918
1006,4.191667,0.039667,1.770449,-0.144626,0.346156,1.468598,-0.073983,-0.308137,1.752580,-0.141884
1007,4.195833,0.039572,1.770419,-0.144546,0.348397,1.468068,-0.072857,-0.298010,1.776883,-0.149388
1008,4.200000,0.039605,1.770564,-0.144477,0.350478,1.467524,-0.072336,-0.307693,1.752703,-0.141125
1009,4.204167,0.039509,1.770538,-0.144408,0.317009,1.473332,-0.068982,-0.307707,1.752646,-0.141070
1010,4.208333,0.039256,1.770715,-0.144516,0.354849,1.465918,-0.069731,-0.298204,1.776677,-0.149246
1011,4.212500,0.039164,1.770694,-0.144441,0.320816,1.470966,-0.068597,-0.308513,1.752414,-0.141002
1012,4.216667,0.038645,1.770531,-0.143940,0.346377,1.467516,-0.075188,-0.307929,1.752433,-0.140943
1013,4.220833,0.038551,1.770513,-0.143864,0.348558,1.466709,-0.074081,-0.298374,1.776452,-0.149090
1014,4.225000,0.038278,1.770187,-0.143719,0.351952,1.465677,-0.072404,-0.308711,1.752204,-0.140864
1015,4.229167,0.038163,1.770181,-0.143660,0.329279,1.466950,-0.067853,-0.308757,1.752124,-0.140821
1016,4.233333,0.038066,1.770166,-0.143598,0.357705,1.463738,-0.069731,-0.298524,1.775774,-0.149197
1017,4.237500,0.037959,1.770174,-0.143526,0.360211,1.462958,-0.068914,-0.308856,1.751994,-0.140720
1018,4.241667,0.037855,1.770149,-0.143475,0.362784,1.461888,-0.068526,-0.308912,1.751921,-0.140663
1019,4.245833,0.037749,1.770144,-0.143412,0.365556,1.461011,-0.067500,-0.298673,1.775552,-0.149006
1020,4.250000,0.037645,1.770139,-0.143345,0.341326,1.462555,-0.066895,-0.308774,1.752057,-0.140229
1021,4.254167,0.037554,1.770124,-0.143278,0.343735,1.461898,-0.066703,-0.308796,1.752000,-0.140172
1022,4.258333,0.037389,1.769654,-0.143016,0.346171,1.461242,-0.066493,-0.298843,1.775326,-0.148786
1023,4.262500,0.037051,1.769659,-0.142926,0.348600,1.460431,-0.066371,-0.308946,1.751843,-0.140067
1024,4.266667,0.036969,1.769651,-0.142858,0.352142,1.459912,-0.066505,-0.308984,1.751805,-0.140010
1025,4.270833,0.036989,1.769787,-0.142794,0.357255,1.459816,-0.066995,-0.299007,1.775096,-0.148536
1026,4.275000,0.036935,1.769794,-0.142752,0.362958,1.459901,-0.067607,-0.309096,1.751682,-0.139859
1027,4.279167,0.036816,1.769779,-0.142671,0.368269,1.459926,-0.068108,-0.299112,1.774986,-0.148387
1028,4.283333,0.036774,1.769764,-0.142279,0.372207,1.459648,-0.068265,-0.309280,1.751039,-0.140004
1029,4.287500,0.036712,1.769755,-0.142232,0.375131,1.459138,-0.068173,-0.309356,1.750989,-0.139939
1030,4.291667,0.036601,1.769754,-0.141941,0.376778,1.458396,-0.067735,-0.299343,1.774683,-0.147542
1031,4.295833,0.036350,1.769618,-0.141670,0.378944,1.457774,-0.067422,-0.308991,1.750887,-0.139759
1032,4.300000,0.036040,1.769582,-0.141605,0.380777,1.456971,-0.067101,-0.309070,1.750846,-0.139675
1033,4.304167,0.035810,1.769781,-0.141725,0.381186,1.459733,-0.061697,-0.299346,1.774646,-0.147342
1034,4.308333,0.035886,1.769554,-0.141469,0.385978,1.456215,-0.066609,-0.310729,1.750410,-0.139558
1035,4.312500,0.035787,1.769550,-0.141398,0.396581,1.442851,-0.086918,-0.310195,1.750624,-0.138788
1036,4.316667,0.035711,1.769538,-0.141333,0.399878,1.442731,-0.086483,-0.300011,1.774248,-0.146515
1037,4.320833,0.035628,1.769534,-0.141281,0.402136,1.442737,-0.086327,-0.310282,1.750571,-0.138590
1038,4.325000,0.035543,1.769527,-0.141221,0.405044,1.442170,-0.086140,-0.310377,1.750518,-0.138498
1039,4.329167,0.035461,1.769511,-0.141161,0.407819,1.442340,-0.085640,-0.300174,1.774132,-0.146206
1040,4.333333,0.035354,1.769493,-0.141099,0.410824,1.442101,-0.084910,-0.310509,1.750444,-0.138294
1041,4.337500,0.035270,1.769491,-0.141043,0.413776,1.441635,-0.084745,-0.310573,1.750424,-0.138187
1042,4.341667,0.035172,1.769483,-0.140978,0.417171,1.441740,-0.084442,-0.300353,1.774034,-0.145851
1043,4.345833,0.034838,1.769478,-0.140900,0.419957,1.441594,-0.084326,-0.310721,1.750353,-0.137979
1044,4.350000,0.034723,1.769460,-0.140848,0.423419,1.441526,-0.083148,-0.310777,1.750325,-0.137870
1045,4.354167,0.034631,1.769445,-0.140793,0.425600,1.441550,-0.082848,-0.300543,1.773916,-0.145446
1046,4.358333,0.034641,1.769579,-0.140725,0.428802,1.441319,-0.082919,-0.310928,1.750256,-0.137663
1047,4.362500,0.034539,1.769563,-0.140670,0.431317,1.441821,-0.082444,-0.310992,1.750221,-0.137551
1048,4.366667,0.034427,1.769562,-0.140619,0.434501,1.441469,-0.081514,-0.300696,1.773809,-0.145101
1049,4.370833,0.034441,1.769383,-0.140504,0.437568,1.441949,-0.081188,-0.311106,1.750154,-0.137358
1050,4.375000,0.033968,1.769204,-0.140273,0.440313,1.442363,-0.081003,-0.311154,1.750113,-0.137235
1051,4.379167,0.033846,1.769192,-0.140198,0.442984,1.442655,-0.080641,-0.300827,1.773718,-0.144740
1052,4.383333,0.033729,1.769165,-0.140133,0.445901,1.442890,-0.079960,-0.310166,1.750281,-0.136332
1053,4.387500,0.033596,1.769151,-0.140090,0.449520,1.443130,-0.079606,-0.310197,1.750244,-0.136217
1054,4.391667,0.033526,1.769250,-0.140154,0.452158,1.443451,-0.079543,-0.300948,1.773600,-0.144331
1055,4.395833,0.033211,1.768944,-0.139781,0.455164,1.444198,-0.079267,-0.311827,1.749850,-0.136040
1056,4.400000,0.033088,1.768922,-0.139725,0.457165,1.444675,-0.079055,-0.311872,1.749824,-0.135920
1057,4.404167,0.032976,1.769002,-0.139799,0.460499,1.445399,-0.078837,-0.301055,1.773469,-0.143912
1058,4.408333,0.032887,1.768989,-0.139746,0.463560,1.445661,-0.078814,-0.311953,1.749732,-0.135686
1059,4.412500,0.032753,1.768879,-0.139187,0.466631,1.446418,-0.077836,-0.311977,1.749697,-0.135560
1060,4.416667,0.032438,1.768894,-0.139111,0.468430,1.447102,-0.077577,-0.301128,1.773334,-0.143443
1061,4.420833,0.031742,1.769162,-0.139557,0.471408,1.448122,-0.077332,-0.312032,1.749606,-0.135299
1062,4.425000,0.031640,1.769157,-0.139497,0.474684,1.448976,-0.077098,-0.312076,1.749551,-0.135167
1063,4.429167,0.031562,1.769088,-0.139500,0.477447,1.449540,-0.077101,-0.301208,1.773198,-0.142978
1064,4.433333,0.031467,1.769057,-0.139437,0.480966,1.450419,-0.076939,-0.311468,1.749222,-0.134890
1065,4.437500,0.031417,1.769279,-0.139274,0.483573,1.451193,-0.076941,-0.310906,1.749426,-0.134094
1066,4.441667,0.031267,1.769050,-0.139292,0.484860,1.453269,-0.076719,-0.301262,1.773055,-0.142493
1067,4.445833,0.031235,1.768939,-0.139393,0.487770,1.454531,-0.076553,-0.311000,1.749296,-0.133836
1068,4.450000,0.031159,1.768396,-0.139112,0.491749,1.454208,-0.076423,-0.311051,1.749226,-0.133718
1069,4.454167,0.031135,1.768616,-0.138964,0.494618,1.455540,-0.076297,-0.301342,1.772790,-0.141464
1070,4.458333,0.030620,1.768230,-0.138804,0.495879,1.457070,-0.075708,-0.311111,1.749131,-0.133445
1071,4.462500,0.030509,1.768225,-0.138718,0.498781,1.458453,-0.075609,-0.311153,1.749061,-0.133321
1072,4.466667,0.030444,1.768210,-0.138648,0.501760,1.459757,-0.075321,-0.301348,1.772653,-0.140993
1073,4.470833,0.030274,1.768449,-0.138501,0.503342,1.461103,-0.074738,-0.311220,1.748944,-0.133058
1074,4.475000,0.030200,1.768437,-0.138423,0.489470,1.466668,-0.072902,-0.311229,1.748888,-0.132929
1075,4.479167,0.030106,1.768420,-0.138334,0.472835,1.474774,-0.069767,-0.301373,1.772574,-0.140223
1076,4.483333,0.029920,1.768523,-0.137839,0.468889,1.481199,-0.066582,-0.312792,1.748432,-0.132726
1077,4.487500,0.029846,1.768521,-0.137752,0.478070,1.486459,-0.063142,-0.312800,1.748378,-0.132603
1078,4.491667,0.029398,1.768730,-0.137849,0.486149,1.490035,-0.061158,-0.301361,1.772424,-0.139730
1079,4.495833,0.029371,1.768447,-0.138018,0.488933,1.492597,-0.060473,-0.312172,1.748531,-0.131686
1080,4.500000,0.029333,1.768626,-0.137865,0.490598,1.493484,-0.061270,-0.311947,1.748760,-0.131240
1081,4.504167,0.029279,1.768636,-0.137772,0.492798,1.495224,-0.061365,-0.301329,1.772283,-0.139260
1082,4.508333,0.029171,1.768416,-0.137786,0.495001,1.497136,-0.061372,-0.311965,1.748660,-0.130994
1083,4.512500,0.029166,1.768423,-0.137302,0.497232,1.499205,-0.061252,-0.311976,1.748590,-0.130877
1084,4.516667,0.029179,1.768542,-0.137220,0.499401,1.500861,-0.061432,-0.301269,1.772157,-0.138799
1085,4.520833,0.029128,1.768545,-0.137132,0.501478,1.501858,-0.062083,-0.311954,1.748503,-0.130649
1086,4.525000,0.029097,1.768528,-0.137067,0.503705,1.505001,-0.061620,-0.312010,1.747921,-0.130793
1087,4.529167,0.028790,1.768788,-0.136799,0.506204,1.511155,-0.059423,-0.301197,1.772026,-0.138358
1088,4.533333,0.029367,1.768705,-0.136137,0.507924,1.509230,-0.061733,-0.312011,1.747818,-0.130575
1089,4.537500,0.029584,1.768429,-0.136248,0.508520,1.495141,-0.070839,-0.312000,1.747776,-0.130457
1090,4.541667,0.029283,1.768686,-0.135990,0.512061,1.513407,-0.061988,-0.301132,1.771890,-0.137904
1091,4.545833,0.029310,1.768811,-0.136068,0.514276,1.515200,-0.061111,-0.311989,1.747696,-0.130246
1092,4.550000,0.029212,1.768577,-0.136060,0.516060,1.517940,-0.062295,-0.311969,1.747655,-0.130152
1093,4.554167,0.029102,1.768366,-0.135907,0.516951,1.503836,-0.071301,-0.301123,1.771665,-0.136968
1094,4.558333,0.029138,1.768357,-0.135421,0.519872,1.522590,-0.062589,-0.311328,1.747839,-0.129278
1095,4.562500,0.028976,1.768458,-0.134907,0.521954,1.524350,-0.061869,-0.311319,1.747795,-0.129185
1096,4.566667,0.028944,1.768457,-0.134835,0.523472,1.511610,-0.072089,-0.301062,1.771676,-0.136508
1097,4.570833,0.029022,1.768354,-0.134918,0.525533,1.529141,-0.062237,-0.311297,1.747717,-0.129014
1098,4.575000,0.028839,1.768545,-0.135042,0.527057,1.532161,-0.063611,-0.311273,1.747688,-0.128920
1099,4.579167,0.028917,1.768257,-0.134759,0.527529,1.519023,-0.072270,-0.300472,1.771863,-0.136691
1100,4.583333,0.028916,1.768254,-0.134687,0.529642,1.537695,-0.064786,-0.311232,1.747616,-0.128760
1101,4.587500,0.028919,1.768246,-0.134612,0.531506,1.539544,-0.064079,-0.311221,1.747597,-0.128688
1102,4.591667,0.028913,1.768233,-0.134538,0.533531,1.526895,-0.072951,-0.300496,1.771639,-0.136256
1103,4.595833,0.028914,1.768235,-0.134465,0.534614,1.545131,-0.064765,-0.311147,1.747538,-0.128527
1104,4.600000,0.028933,1.768223,-0.134383,0.536521,1.547771,-0.064359,-0.311120,1.747510,-0.128453
1105,4.604167,0.028931,1.768224,-0.134328,0.538587,1.535687,-0.074153,-0.300359,1.771559,-0.135999
1106,4.608333,0.028928,1.768215,-0.134243,0.538877,1.553360,-0.065670,-0.311044,1.747461,-0.128327
1107,4.612500,0.028959,1.768199,-0.134194,0.540092,1.556658,-0.067193,-0.311018,1.747424,-0.128257
1108,4.616667,0.028977,1.768198,-0.134123,0.542437,1.543845,-0.075335,-0.300220,1.771477,-0.135731
1109,4.620833,0.028991,1.768193,-0.134066,0.542939,1.562710,-0.067962,-0.310407,1.747085,-0.128099
1110,4.625000,0.028987,1.768190,-0.133994,0.543839,1.565303,-0.068016,-0.310330,1.747080,-0.128039
1111,4.629167,0.029046,1.768181,-0.133546,0.545212,1.568074,-0.068247,-0.300075,1.771406,-0.135482
1112,4.633333,0.029071,1.768168,-0.133488,0.546556,1.571134,-0.068770,-0.310281,1.747023,-0.127912
1113,4.637500,0.029095,1.768171,-0.133415,0.547399,1.574309,-0.069407,-0.310240,1.747000,-0.127857
1114,4.641667,0.029015,1.768269,-0.132931,0.548055,1.577576,-0.070681,-0.299934,1.771341,-0.135233
1115,4.645833,0.029032,1.768257,-0.132880,0.549041,1.580676,-0.072332,-0.310161,1.746956,-0.127736
1116,4.650000,0.029050,1.768254,-0.132816,0.549897,1.584888,-0.073727,-0.310141,1.746925,-0.127682
1117,4.654167,0.029185,1.768155,-0.132917,0.550387,1.590332,-0.074169,-0.299758,1.771301,-0.135008
1118,4.658333,0.029140,1.768229,-0.132697,0.551329,1.591102,-0.075164,-0.310019,1.746913,-0.127562
1119,4.662500,0.029169,1.768223,-0.132632,0.553154,1.585413,-0.077792,-0.310010,1.746889,-0.127513
1120,4.666667,0.029220,1.768213,-0.132580,0.555894,1.580796,-0.079883,-0.299627,1.771178,-0.134219
1121,4.670833,0.029286,1.768191,-0.132530,0.558440,1.586049,-0.079528,-0.309283,1.747141,-0.126732
1122,4.675000,0.029214,1.768235,-0.132490,0.564194,1.586683,-0.081410,-0.309203,1.747161,-0.126677
1123,4.679167,0.029835,1.767939,-0.131934,0.564706,1.594261,-0.080241,-0.299397,1.771212,-0.133997
1124,4.683333,0.029884,1.767925,-0.131871,0.556769,1.613403,-0.073784,-0.309556,1.747154,-0.126586
1125,4.687500,0.029971,1.767911,-0.131826,0.556904,1.616708,-0.074179,-0.309016,1.747195,-0.126509
1126,4.691667,0.030033,1.767898,-0.131768,0.559934,1.601631,-0.082873,-0.298631,1.771571,-0.134269
1127,4.695833,0.030123,1.767887,-0.131742,0.563015,1.602605,-0.085533,-0.308840,1.747263,-0.126391
1128,4.700000,0.030289,1.768048,-0.131901,0.565030,1.622017,-0.080793,-0.309250,1.747266,-0.126351
1129,4.704167,0.030405,1.768044,-0.131858,0.564222,1.639367,-0.075652,-0.298499,1.771539,-0.133900
1130,4.708333,0.030520,1.768050,-0.131829,0.558836,1.634159,-0.077112,-0.308584,1.747360,-0.126224
1131,4.712500,0.030614,1.768042,-0.131800,0.550576,1.610838,-0.084207,-0.308956,1.747391,-0.126175
1132,4.716667,0.030717,1.768042,-0.131775,0.550740,1.614642,-0.085154,-0.298146,1.771676,-0.133689
1133,4.720833,0.030848,1.768026,-0.131754,0.554585,1.630950,-0.082759,-0.308727,1.747486,-0.126068
