Format Version,1.23,Take Name,Werikson_IC_Gesto_K_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.05.38.461 ,Total Frames in Take,1572,Total Exported Frames,1493,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"E843B518F6311EC6E30FC7E4D48E399","E843B518F6311EC6E30FC7E4D48E399","E843B518F6311EC6E30FC7E4D48E399","E843B538F6311EC6E30FC7E4D48E399","E843B538F6311EC6E30FC7E4D48E399","E843B538F6311EC6E30FC7E4D48E399","E843B558F6311EC6E30FC7E4D48E399","E843B558F6311EC6E30FC7E4D48E399","E843B558F6311EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
761,3.170833,0.198457,1.760691,-0.294698,0.438635,0.916062,-0.369428,-0.036474,1.254796,-0.157712
762,3.175000,0.198461,1.760686,-0.294670,0.438690,0.916066,-0.369395,-0.034881,1.255355,-0.157921
763,3.179167,0.198443,1.760668,-0.294629,0.438744,0.916070,-0.369366,-0.033506,1.254520,-0.159894
764,3.183333,0.198434,1.760668,-0.294582,0.438957,0.916113,-0.369051,-0.031884,1.255126,-0.160123
765,3.187500,0.198414,1.760665,-0.294571,0.439020,0.916115,-0.369018,-0.030321,1.254648,-0.161857
766,3.191667,0.198381,1.760663,-0.294515,0.439071,0.916135,-0.368977,-0.028646,1.255250,-0.162205
767,3.195833,0.198352,1.760652,-0.294482,0.439204,0.916046,-0.368952,-0.026835,1.254631,-0.164203
768,3.200000,0.198323,1.760657,-0.294454,0.439197,0.916173,-0.368891,-0.025117,1.254697,-0.165659
769,3.204167,0.198291,1.760653,-0.294413,0.439332,0.916095,-0.368852,-0.023687,1.255656,-0.166221
770,3.208333,0.198249,1.760639,-0.294387,0.439390,0.916122,-0.368812,-0.021969,1.255442,-0.168108
771,3.212500,0.198199,1.760654,-0.294345,0.439449,0.916138,-0.368757,-0.020586,1.255438,-0.169685
772,3.216667,0.198161,1.760648,-0.294307,0.439521,0.916179,-0.368700,-0.018527,1.255404,-0.170665
773,3.220833,0.197967,1.760727,-0.294289,0.439755,0.916244,-0.368627,-0.017109,1.255451,-0.172294
774,3.225000,0.197904,1.760721,-0.294250,0.439830,0.916282,-0.368561,-0.015537,1.255927,-0.174060
775,3.229167,0.197840,1.760712,-0.294210,0.439912,0.916327,-0.368488,-0.013416,1.255943,-0.175127
776,3.233333,0.197970,1.760821,-0.294265,0.439970,0.916371,-0.368409,-0.011681,1.256158,-0.176775
777,3.237500,0.197901,1.760833,-0.294214,0.440214,0.916559,-0.368109,-0.009881,1.256408,-0.178460
778,3.241667,0.197830,1.760825,-0.294198,0.440460,0.917024,-0.368175,-0.008509,1.257431,-0.179463
779,3.245833,0.197760,1.760836,-0.294165,0.440593,0.917029,-0.368196,-0.006588,1.257121,-0.181647
780,3.250000,0.196609,1.761190,-0.292843,0.440668,0.917085,-0.368109,-0.005117,1.257640,-0.183552
781,3.254167,0.197079,1.760734,-0.293761,0.440755,0.917150,-0.368017,-0.003357,1.257990,-0.185332
782,3.258333,0.196993,1.760731,-0.293733,0.440847,0.917211,-0.367916,-0.001905,1.258552,-0.186615
783,3.262500,0.196344,1.761202,-0.292737,0.440932,0.917276,-0.367822,-0.000424,1.259304,-0.187395
784,3.266667,0.196252,1.761220,-0.292703,0.441016,0.917344,-0.367708,0.001112,1.260391,-0.187281
785,3.270833,0.195830,1.761296,-0.292655,0.441069,0.917156,-0.367629,0.002703,1.261749,-0.186445
786,3.275000,0.195743,1.761287,-0.292627,0.441084,0.917312,-0.367211,0.004347,1.263314,-0.185058
787,3.279167,0.196072,1.760947,-0.293436,0.441200,0.917756,-0.366717,0.006041,1.265022,-0.183291
788,3.283333,0.195961,1.760967,-0.293413,0.441305,0.917850,-0.366601,0.007784,1.266809,-0.181317
789,3.287500,0.195847,1.760996,-0.293210,0.441417,0.917921,-0.366485,0.009574,1.268612,-0.179307
790,3.291667,0.195743,1.761000,-0.293198,0.441521,0.918006,-0.366374,0.011410,1.270365,-0.177432
791,3.295833,0.195607,1.761009,-0.293153,0.441626,0.918089,-0.366253,0.013288,1.272006,-0.175864
792,3.300000,0.195518,1.761013,-0.293123,0.441891,0.918297,-0.365906,0.015209,1.273470,-0.174774
793,3.304167,0.195402,1.761035,-0.293088,0.442057,0.918332,-0.365885,0.017170,1.274693,-0.174334
794,3.308333,0.195304,1.761026,-0.293055,0.442205,0.918398,-0.365648,0.019168,1.275612,-0.174715
795,3.312500,0.195172,1.761034,-0.293035,0.442418,0.918505,-0.365355,0.021203,1.276162,-0.176089
796,3.316667,0.195066,1.761040,-0.292977,0.442712,0.918622,-0.365221,0.023256,1.276505,-0.178016
797,3.320833,0.194957,1.761047,-0.292948,0.442821,0.918713,-0.365090,0.024673,1.276706,-0.179779
798,3.325000,0.194803,1.761058,-0.292904,0.442933,0.918777,-0.364961,0.025783,1.277253,-0.181333
799,3.329167,0.194668,1.761048,-0.292866,0.443049,0.918856,-0.364819,0.027219,1.278288,-0.182842
800,3.333333,0.194829,1.761092,-0.292990,0.443259,0.918959,-0.364791,0.028716,1.278312,-0.184199
801,3.337500,0.195496,1.761579,-0.293174,0.443190,0.919072,-0.364272,0.029832,1.278443,-0.185959
802,3.341667,0.193209,1.761482,-0.291631,0.443320,0.919135,-0.364141,0.030506,1.279690,-0.188275
803,3.345833,0.193095,1.761479,-0.291585,0.443538,0.919249,-0.364109,0.031625,1.279917,-0.190051
804,3.350000,0.192956,1.761483,-0.291559,0.443821,0.919432,-0.363753,0.032774,1.280234,-0.191249
805,3.354167,0.192819,1.761482,-0.291523,0.443964,0.919502,-0.363633,0.033508,1.281662,-0.192410
806,3.358333,0.193969,1.761460,-0.292621,0.444087,0.919562,-0.363502,0.034628,1.281787,-0.194399
807,3.362500,0.193846,1.761464,-0.292565,0.444267,0.919560,-0.363472,0.035677,1.281644,-0.196436
808,3.366667,0.193728,1.761456,-0.292561,0.444394,0.919610,-0.363345,0.036266,1.282536,-0.197695
809,3.370833,0.193581,1.761449,-0.292506,0.444525,0.919655,-0.363215,0.037775,1.283007,-0.199562
810,3.375000,0.192510,1.760787,-0.292313,0.444728,0.919622,-0.363116,0.038250,1.283647,-0.200642
811,3.379167,0.192541,1.760571,-0.292214,0.444868,0.919663,-0.362991,0.038841,1.284226,-0.201481
812,3.383333,0.192649,1.761381,-0.292311,0.445307,0.920157,-0.362740,0.040402,1.283794,-0.203448
813,3.387500,0.192508,1.761381,-0.292277,0.445533,0.920292,-0.362683,0.040720,1.285115,-0.205525
814,3.391667,0.191651,1.760112,-0.291788,0.445652,0.920323,-0.362567,0.041288,1.285465,-0.206703
815,3.395833,0.191510,1.760115,-0.291746,0.445781,0.920358,-0.362449,0.041894,1.285591,-0.207484
816,3.400000,0.191358,1.760085,-0.291710,0.445931,0.920169,-0.362193,0.043034,1.285811,-0.209259
817,3.404167,0.191775,1.760870,-0.292075,0.446131,0.920430,-0.361554,0.043548,1.286119,-0.210292
818,3.408333,0.191617,1.760868,-0.291899,0.446243,0.920327,-0.361302,0.044091,1.287079,-0.211209
819,3.412500,0.190783,1.760042,-0.291746,0.446366,0.920476,-0.361338,0.044577,1.287073,-0.213181
820,3.416667,0.190192,1.760144,-0.292074,0.446430,0.920246,-0.361276,0.045690,1.286946,-0.214820
821,3.420833,0.189740,1.760136,-0.291804,0.446552,0.920269,-0.361172,0.046116,1.287152,-0.215750
822,3.425000,0.189619,1.760125,-0.291764,0.446723,0.920239,-0.361179,0.046499,1.287610,-0.216781
823,3.429167,0.189478,1.760107,-0.291733,0.446782,0.920272,-0.361041,0.046934,1.288505,-0.217590
824,3.433333,0.189362,1.760096,-0.291701,0.446888,0.920302,-0.360958,0.047691,1.289304,-0.221213
825,3.437500,0.189230,1.760086,-0.291675,0.446991,0.920315,-0.360857,0.048404,1.289375,-0.222168
826,3.441667,0.189115,1.760081,-0.291644,0.447099,0.920334,-0.360759,0.048985,1.289386,-0.223178
827,3.445833,0.188990,1.760064,-0.291630,0.447202,0.920352,-0.360675,0.049514,1.289360,-0.224376
828,3.450000,0.188628,1.760055,-0.291579,0.447296,0.920372,-0.360584,0.049886,1.289378,-0.225297
829,3.454167,0.188520,1.760042,-0.291572,0.447381,0.920386,-0.360508,0.050212,1.289382,-0.226182
830,3.458333,0.188433,1.760032,-0.291545,0.447475,0.920395,-0.360437,0.050844,1.289103,-0.227772
831,3.462500,0.188344,1.760014,-0.291523,0.447538,0.920406,-0.360352,0.051112,1.289268,-0.229018
832,3.466667,0.188249,1.759999,-0.291495,0.447795,0.920565,-0.360040,0.051563,1.289766,-0.229797
833,3.470833,0.188155,1.759994,-0.291476,0.448057,0.920617,-0.359967,0.051875,1.289737,-0.230589
834,3.475000,0.188074,1.759971,-0.291469,0.448136,0.920642,-0.359893,0.052277,1.289587,-0.231626
835,3.479167,0.188005,1.759959,-0.291448,0.448197,0.920659,-0.359824,0.052451,1.289631,-0.232233
836,3.483333,0.187951,1.759951,-0.291436,0.448494,0.920632,-0.359510,0.052737,1.289279,-0.233635
837,3.487500,0.187964,1.759869,-0.291500,0.448553,0.920647,-0.359446,0.053339,1.289146,-0.234602
838,3.491667,0.187893,1.759873,-0.291500,0.448620,0.921048,-0.359009,0.053595,1.289225,-0.235329
839,3.495833,0.187857,1.759868,-0.291479,0.448589,0.921160,-0.358656,0.053618,1.289283,-0.236001
840,3.500000,0.187792,1.759859,-0.291496,0.448630,0.921173,-0.358604,0.053830,1.289201,-0.236587
841,3.504167,0.187767,1.759859,-0.291489,0.448679,0.921203,-0.358553,0.054149,1.289043,-0.237365
842,3.508333,0.187742,1.759845,-0.291473,0.448718,0.921227,-0.358509,0.054314,1.288950,-0.237909
843,3.512500,0.187713,1.759851,-0.291474,0.448754,0.921260,-0.358469,0.054468,1.288831,-0.238444
844,3.516667,0.187697,1.759847,-0.291470,0.448783,0.921274,-0.358441,0.054384,1.288389,-0.239463
845,3.520833,0.187663,1.759850,-0.291454,0.448816,0.921307,-0.358400,0.054487,1.288376,-0.240144
846,3.525000,0.187635,1.759840,-0.291461,0.448839,0.921333,-0.358377,0.054612,1.288242,-0.240614
847,3.529167,0.187619,1.759834,-0.291454,0.448860,0.921355,-0.358359,0.054742,1.288123,-0.241039
848,3.533333,0.187598,1.759835,-0.291453,0.448882,0.921383,-0.358336,0.055131,1.287916,-0.241410
849,3.537500,0.187616,1.759823,-0.291459,0.448949,0.921361,-0.358436,0.055071,1.287799,-0.242040
850,3.541667,0.187634,1.759826,-0.291447,0.448901,0.921435,-0.358329,0.055647,1.287306,-0.242602
851,3.545833,0.187611,1.759819,-0.291439,0.448913,0.921469,-0.358322,0.055949,1.287174,-0.242938
852,3.550000,0.187626,1.759815,-0.291453,0.448964,0.921436,-0.358421,0.056041,1.287047,-0.243204
853,3.554167,0.187636,1.759833,-0.291448,0.448906,0.921512,-0.358332,0.056107,1.286905,-0.243462
854,3.558333,0.187651,1.759812,-0.291446,0.448903,0.921541,-0.358355,0.056165,1.286775,-0.243662
855,3.562500,0.187658,1.759816,-0.291440,0.448897,0.921564,-0.358374,0.056196,1.286648,-0.243854
856,3.566667,0.187675,1.759816,-0.291441,0.448893,0.921585,-0.358395,0.056241,1.286525,-0.243999
857,3.570833,0.187674,1.759814,-0.291440,0.448803,0.921685,-0.358401,0.056262,1.286407,-0.244122
858,3.575000,0.187705,1.759814,-0.291423,0.448779,0.921698,-0.358447,0.056272,1.286285,-0.244231
859,3.579167,0.187726,1.759815,-0.291427,0.448758,0.921717,-0.358482,0.056272,1.286169,-0.244331
860,3.583333,0.187746,1.759807,-0.291413,0.448745,0.921740,-0.358533,0.056265,1.286060,-0.244404
861,3.587500,0.187731,1.759809,-0.291424,0.448712,0.921759,-0.358582,0.056261,1.285962,-0.244463
862,3.591667,0.187753,1.759814,-0.291423,0.448681,0.921764,-0.358634,0.056240,1.285862,-0.244545
863,3.595833,0.187770,1.759813,-0.291418,0.448735,0.921689,-0.359002,0.056227,1.285763,-0.244605
864,3.600000,0.187784,1.759797,-0.291407,0.448711,0.921704,-0.359061,0.056211,1.285694,-0.244639
865,3.604167,0.187710,1.759866,-0.291329,0.448665,0.921700,-0.359135,0.056193,1.285602,-0.244705
866,3.608333,0.187813,1.759808,-0.291414,0.448634,0.921707,-0.359216,0.056185,1.285544,-0.244759
867,3.612500,0.187753,1.759882,-0.291299,0.448401,0.921904,-0.359707,0.056177,1.285467,-0.244817
868,3.616667,0.187810,1.759790,-0.291399,0.448349,0.921905,-0.359792,0.056165,1.285399,-0.244880
869,3.620833,0.187844,1.759796,-0.291400,0.448364,0.921893,-0.359926,0.056160,1.285336,-0.244965
870,3.625000,0.187901,1.759945,-0.291485,0.448392,0.921846,-0.359973,0.056173,1.285267,-0.245032
871,3.629167,0.187916,1.759940,-0.291494,0.448348,0.921845,-0.360067,0.056184,1.285184,-0.245135
872,3.633333,0.187898,1.759927,-0.291477,0.448301,0.921844,-0.360176,0.056209,1.285108,-0.245226
873,3.637500,0.188330,1.760634,-0.291645,0.448247,0.921849,-0.360276,0.056225,1.285017,-0.245348
874,3.641667,0.187916,1.759937,-0.291481,0.448030,0.921807,-0.360395,0.056251,1.284935,-0.245447
875,3.645833,0.187881,1.759778,-0.291134,0.447813,0.921676,-0.360734,0.056284,1.284840,-0.245561
876,3.650000,0.187806,1.759848,-0.291039,0.447705,0.921720,-0.360745,0.056317,1.284747,-0.245670
877,3.654167,0.188345,1.760637,-0.291644,0.447653,0.921706,-0.360856,0.056355,1.284668,-0.245767
878,3.658333,0.187785,1.759845,-0.291045,0.447584,0.921321,-0.361376,0.056126,1.284375,-0.246569
879,3.662500,0.187784,1.759845,-0.291035,0.447519,0.921319,-0.361498,0.056045,1.283755,-0.246716
880,3.666667,0.187865,1.759956,-0.291468,0.447559,0.921249,-0.361936,0.056099,1.283665,-0.246815
881,3.670833,0.187844,1.759960,-0.291471,0.447506,0.921236,-0.362073,0.056014,1.283727,-0.246711
882,3.675000,0.187825,1.759957,-0.291466,0.447452,0.921226,-0.362211,0.056037,1.283669,-0.246757
883,3.679167,0.187797,1.759952,-0.291463,0.447392,0.921218,-0.362344,0.056056,1.283596,-0.246815
884,3.683333,0.187761,1.759963,-0.291458,0.447330,0.921213,-0.362486,0.056086,1.283514,-0.246885
885,3.687500,0.187748,1.759955,-0.291459,0.447264,0.921200,-0.362623,0.056121,1.283460,-0.246913
886,3.691667,0.187684,1.759963,-0.291454,0.447216,0.921196,-0.362764,0.056251,1.283332,-0.247167
887,3.695833,0.187632,1.759974,-0.291448,0.447156,0.921176,-0.362911,0.055950,1.283465,-0.247004
888,3.700000,0.187585,1.759964,-0.291444,0.447100,0.921159,-0.363057,0.056339,1.283013,-0.247229
889,3.704167,0.187536,1.759976,-0.291433,0.446994,0.921209,-0.363103,0.056471,1.282874,-0.247489
890,3.708333,0.187491,1.759970,-0.291418,0.446786,0.921164,-0.363516,0.056323,1.283027,-0.247424
891,3.712500,0.187431,1.759989,-0.291412,0.446567,0.921019,-0.363884,0.055951,1.283388,-0.247207
892,3.716667,0.187358,1.759992,-0.291408,0.446599,0.920914,-0.364338,0.056123,1.283061,-0.247464
893,3.720833,0.187257,1.759839,-0.291306,0.446484,0.921007,-0.364479,0.056145,1.283031,-0.247433
894,3.725000,0.187230,1.759974,-0.291385,0.446487,0.921128,-0.364454,0.056150,1.282986,-0.247436
895,3.729167,0.187170,1.759989,-0.291379,0.446390,0.920978,-0.364754,0.056153,1.282953,-0.247409
896,3.733333,0.186974,1.759739,-0.291410,0.446354,0.920969,-0.364904,0.056172,1.282907,-0.247407
897,3.737500,0.187030,1.759988,-0.291351,0.446358,0.921095,-0.364880,0.056432,1.283071,-0.246711
898,3.741667,0.187722,1.760455,-0.291714,0.446307,0.921067,-0.365020,0.056444,1.283052,-0.246692
899,3.745833,0.187345,1.760301,-0.291623,0.446275,0.921049,-0.365161,0.056453,1.282998,-0.246700
900,3.750000,0.187291,1.760307,-0.291619,0.446310,0.921054,-0.365386,0.056464,1.282964,-0.246693
901,3.754167,0.186067,1.759766,-0.291111,0.446132,0.921059,-0.365344,0.056696,1.282646,-0.246556
902,3.758333,0.186005,1.759753,-0.291124,0.446113,0.921162,-0.365551,0.056716,1.282614,-0.246556
903,3.762500,0.185916,1.759748,-0.291100,0.446074,0.921157,-0.365675,0.056728,1.282579,-0.246542
904,3.766667,0.186190,1.760526,-0.291216,0.446033,0.921132,-0.365814,0.056750,1.282528,-0.246567
905,3.770833,0.186123,1.760515,-0.291198,0.446091,0.921052,-0.366250,0.056771,1.282496,-0.246549
906,3.775000,0.186089,1.760509,-0.291180,0.446063,0.921034,-0.366390,0.056906,1.282370,-0.246797
907,3.779167,0.185658,1.759748,-0.291040,0.446000,0.921261,-0.366647,0.056821,1.282406,-0.246551
908,3.783333,0.185937,1.760486,-0.291142,0.445966,0.921258,-0.366778,0.056958,1.282285,-0.246787
909,3.787500,0.185310,1.759770,-0.290534,0.446014,0.921197,-0.366847,0.056851,1.282325,-0.246568
910,3.791667,0.185245,1.759755,-0.290527,0.445827,0.921068,-0.367187,0.056873,1.282274,-0.246580
911,3.795833,0.185185,1.759742,-0.290503,0.445801,0.921060,-0.367308,0.057015,1.282146,-0.246816
912,3.800000,0.185108,1.759733,-0.290477,0.445789,0.921070,-0.367415,0.057041,1.282105,-0.246828
913,3.804167,0.185031,1.759730,-0.290461,0.445537,0.921085,-0.367436,0.056828,1.282136,-0.246865
914,3.808333,0.184961,1.759735,-0.290438,0.445688,0.921130,-0.367526,0.056856,1.282097,-0.246885
915,3.812500,0.184904,1.759713,-0.290415,0.445343,0.921071,-0.367903,0.056873,1.282053,-0.246900
916,3.816667,0.184815,1.759713,-0.290397,0.445326,0.921089,-0.367995,0.056884,1.282012,-0.246929
917,3.820833,0.184732,1.759711,-0.290379,0.445311,0.921097,-0.368092,0.056900,1.281990,-0.246931
918,3.825000,0.184669,1.759706,-0.290372,0.445397,0.921031,-0.368486,0.056917,1.281952,-0.246949
919,3.829167,0.184610,1.759691,-0.290346,0.445383,0.921038,-0.368576,0.056923,1.281931,-0.246973
920,3.833333,0.184521,1.759681,-0.290326,0.445382,0.921061,-0.368659,0.056940,1.281901,-0.246988
921,3.837500,0.184451,1.759677,-0.290289,0.445373,0.921081,-0.368730,0.056947,1.281881,-0.247024
922,3.841667,0.184329,1.759689,-0.290143,0.445370,0.921096,-0.368804,0.056958,1.281870,-0.247042
923,3.845833,0.184266,1.759689,-0.290114,0.445373,0.921122,-0.368874,0.056962,1.281842,-0.247062
924,3.850000,0.184181,1.759088,-0.289914,0.445373,0.921132,-0.368943,0.056975,1.281844,-0.247056
925,3.854167,0.183859,1.759085,-0.289911,0.445431,0.921145,-0.369044,0.056980,1.281831,-0.247115
926,3.858333,0.183793,1.759083,-0.289879,0.445434,0.921157,-0.369099,0.056981,1.281826,-0.247127
927,3.862500,0.183719,1.759081,-0.289879,0.445443,0.921180,-0.369150,0.056986,1.281825,-0.247136
928,3.866667,0.183653,1.759087,-0.289857,0.445461,0.921202,-0.369192,0.057003,1.281813,-0.247161
929,3.870833,0.183008,1.759401,-0.290348,0.445479,0.921230,-0.369245,0.057008,1.281813,-0.247154
930,3.875000,0.182958,1.759414,-0.290336,0.445495,0.921252,-0.369276,0.057028,1.281798,-0.247195
931,3.879167,0.182894,1.759416,-0.290316,0.445516,0.921273,-0.369308,0.057037,1.281778,-0.247202
932,3.883333,0.182813,1.759422,-0.290308,0.445527,0.921293,-0.369341,0.057035,1.281775,-0.247190
933,3.887500,0.182754,1.759408,-0.290272,0.445546,0.921305,-0.369373,0.057046,1.281761,-0.247201
934,3.891667,0.182701,1.759416,-0.290267,0.445582,0.921324,-0.369402,0.057059,1.281740,-0.247201
935,3.895833,0.182659,1.759405,-0.290261,0.445777,0.921380,-0.369419,0.057077,1.281730,-0.247187
936,3.900000,0.182286,1.759416,-0.290016,0.445820,0.921401,-0.369438,0.057091,1.281688,-0.247185
937,3.904167,0.182244,1.759427,-0.289997,0.445846,0.921413,-0.369449,0.057111,1.281664,-0.247183
938,3.908333,0.182177,1.759416,-0.289974,0.445870,0.921428,-0.369461,0.057109,1.281640,-0.247192
939,3.912500,0.182123,1.759413,-0.289970,0.445911,0.921442,-0.369467,0.057122,1.281610,-0.247193
940,3.916667,0.182076,1.759395,-0.289959,0.445937,0.921461,-0.369467,0.057135,1.281585,-0.247188
941,3.920833,0.182090,1.759338,-0.290016,0.445981,0.921461,-0.369477,0.057145,1.281542,-0.247195
942,3.925000,0.182043,1.759323,-0.290015,0.446015,0.921486,-0.369467,0.057166,1.281509,-0.247213
943,3.929167,0.181987,1.759315,-0.289998,0.446059,0.921488,-0.369462,0.057172,1.281471,-0.247223
944,3.933333,0.181938,1.759318,-0.289996,0.446100,0.921502,-0.369456,0.057190,1.281442,-0.247216
945,3.937500,0.181889,1.759308,-0.289991,0.446143,0.921511,-0.369441,0.057198,1.281393,-0.247221
946,3.941667,0.181843,1.759309,-0.289963,0.446186,0.921517,-0.369429,0.057206,1.281348,-0.247236
947,3.945833,0.181790,1.759283,-0.289966,0.446230,0.921526,-0.369408,0.057219,1.281327,-0.247237
948,3.950000,0.181735,1.759278,-0.289956,0.446274,0.921539,-0.369388,0.057135,1.281425,-0.247060
949,3.954167,0.181690,1.759287,-0.289944,0.446322,0.921552,-0.369361,0.057249,1.281250,-0.247234
950,3.958333,0.181655,1.759274,-0.289925,0.446372,0.921559,-0.369351,0.057163,1.281350,-0.247085
951,3.962500,0.181606,1.759273,-0.289918,0.446415,0.921563,-0.369315,0.057177,1.281325,-0.247063
952,3.966667,0.181580,1.759263,-0.289927,0.446448,0.921573,-0.369277,0.057195,1.281294,-0.247047
953,3.970833,0.181528,1.759263,-0.289911,0.446464,0.921616,-0.369208,0.057207,1.281269,-0.247055
954,3.975000,0.181491,1.759264,-0.289911,0.446566,0.921608,-0.369205,0.057232,1.281252,-0.247028
955,3.979167,0.181462,1.759255,-0.289909,0.446613,0.921629,-0.369158,0.057248,1.281219,-0.247043
956,3.983333,0.181427,1.759254,-0.289910,0.446596,0.921667,-0.369076,0.057271,1.281199,-0.247025
957,3.987500,0.181387,1.759249,-0.289899,0.446646,0.921671,-0.369024,0.057291,1.281177,-0.247025
958,3.991667,0.181349,1.759252,-0.289904,0.447066,0.921841,-0.368518,0.057308,1.281158,-0.247015
959,3.995833,0.181342,1.759255,-0.289901,0.447061,0.921877,-0.368429,0.057329,1.281140,-0.247011
960,4.000000,0.181316,1.759257,-0.289902,0.447106,0.921901,-0.368371,0.057344,1.281119,-0.246987
961,4.004167,0.181042,1.759274,-0.289904,0.447139,0.921911,-0.368314,0.057361,1.281097,-0.246996
962,4.008333,0.181022,1.759279,-0.289891,0.447273,0.921860,-0.368274,0.057389,1.281085,-0.247008
963,4.012500,0.180999,1.759273,-0.289894,0.447306,0.921879,-0.368204,0.057389,1.281062,-0.246983
964,4.016667,0.180968,1.759269,-0.289897,0.447346,0.921901,-0.368143,0.057430,1.281065,-0.246973
965,4.020833,0.180955,1.759275,-0.289900,0.447395,0.921929,-0.368073,0.057601,1.280761,-0.247224
966,4.025000,0.180945,1.759282,-0.289890,0.447433,0.921965,-0.368005,0.057454,1.281032,-0.246956
967,4.029167,0.180920,1.759266,-0.289885,0.447475,0.921989,-0.367933,0.057637,1.280735,-0.247236
968,4.033333,0.180908,1.759270,-0.289897,0.447517,0.922016,-0.367860,0.057663,1.280725,-0.247223
969,4.037500,0.180906,1.759269,-0.289911,0.447553,0.922037,-0.367791,0.057508,1.280992,-0.246985
970,4.041667,0.180877,1.759267,-0.289902,0.447592,0.922075,-0.367716,0.057527,1.280995,-0.246971
971,4.045833,0.180851,1.759271,-0.289901,0.447538,0.922184,-0.367328,0.057722,1.280702,-0.247231
972,4.050000,0.180833,1.759282,-0.289899,0.447568,0.922215,-0.367256,0.057739,1.280692,-0.247256
973,4.054167,0.180829,1.759285,-0.289899,0.447603,0.922250,-0.367176,0.057588,1.280959,-0.247010
974,4.058333,0.180815,1.759272,-0.289915,0.447632,0.922277,-0.367103,0.057605,1.280949,-0.247002
975,4.062500,0.180805,1.759274,-0.289920,0.447610,0.922170,-0.367183,0.057639,1.280931,-0.247027
976,4.066667,0.180810,1.759267,-0.289922,0.447752,0.922286,-0.367054,0.057828,1.280658,-0.247284
977,4.070833,0.180776,1.759273,-0.289921,0.447936,0.922728,-0.367121,0.057850,1.280628,-0.247300
978,4.075000,0.180795,1.759283,-0.289933,0.447912,0.922618,-0.367194,0.057871,1.280607,-0.247324
979,4.079167,0.180761,1.759282,-0.289933,0.447943,0.922645,-0.367118,0.057882,1.280610,-0.247306
980,4.083333,0.180772,1.759284,-0.289940,0.447964,0.922674,-0.367052,0.057899,1.280604,-0.247316
981,4.087500,0.180775,1.759298,-0.289949,0.447982,0.922703,-0.366963,0.057917,1.280585,-0.247319
982,4.091667,0.180766,1.759294,-0.289953,0.448007,0.922728,-0.366880,0.057931,1.280588,-0.247292
983,4.095833,0.180740,1.759298,-0.289955,0.448026,0.922748,-0.366805,0.057936,1.280563,-0.247298
984,4.100000,0.180744,1.759285,-0.289968,0.448050,0.922779,-0.366719,0.057946,1.280559,-0.247272
985,4.104167,0.180736,1.759298,-0.289973,0.448057,0.922801,-0.366648,0.057962,1.280536,-0.247259
986,4.108333,0.180722,1.759303,-0.289977,0.448074,0.922815,-0.366569,0.057970,1.280516,-0.247257
987,4.112500,0.180729,1.759314,-0.289990,0.448097,0.922840,-0.366482,0.057962,1.280494,-0.247241
988,4.116667,0.180704,1.759309,-0.289990,0.448288,0.922994,-0.366186,0.057981,1.280485,-0.247208
989,4.120833,0.180701,1.759314,-0.290001,0.448309,0.923012,-0.366105,0.057982,1.280475,-0.247187
990,4.125000,0.180689,1.759306,-0.290015,0.448322,0.923037,-0.366025,0.057977,1.280455,-0.247181
991,4.129167,0.180683,1.759310,-0.290032,0.448248,0.923124,-0.365637,0.057979,1.280435,-0.247150
992,4.133333,0.180706,1.759311,-0.290035,0.448258,0.923145,-0.365566,0.057980,1.280419,-0.247128
993,4.137500,0.180676,1.759324,-0.290041,0.448268,0.923153,-0.365485,0.057974,1.280417,-0.247091
994,4.141667,0.180684,1.759326,-0.290066,0.448281,0.923169,-0.365422,0.057970,1.280395,-0.247097
995,4.145833,0.180696,1.759487,-0.290409,0.448340,0.923132,-0.365442,0.057968,1.280376,-0.247088
996,4.150000,0.180692,1.759491,-0.290419,0.448523,0.923177,-0.365369,0.057971,1.280370,-0.247069
997,4.154167,0.180710,1.759499,-0.290422,0.448352,0.923148,-0.365302,0.057972,1.280366,-0.247044
998,4.158333,0.180684,1.759493,-0.290444,0.448539,0.923196,-0.365234,0.057965,1.280345,-0.247063
999,4.162500,0.180689,1.759503,-0.290449,0.448540,0.923202,-0.365167,0.057964,1.280339,-0.247044
1000,4.166667,0.180654,1.759511,-0.290460,0.448538,0.923090,-0.364965,0.057953,1.280334,-0.247027
1001,4.170833,0.180651,1.759511,-0.290473,0.448684,0.923116,-0.364630,0.057945,1.280318,-0.247037
1002,4.175000,0.180581,1.759372,-0.290392,0.448698,0.923135,-0.364562,0.057942,1.280315,-0.247027
1003,4.179167,0.180585,1.759375,-0.290403,0.448687,0.923255,-0.364644,0.057952,1.280301,-0.247035
1004,4.183333,0.180570,1.759387,-0.290412,0.448688,0.923139,-0.364451,0.057930,1.280304,-0.247031
