Format Version,1.23,Take Name,Werikson_IC_Gesto_G_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.41.47.555 ,Total Frames in Take,1606,Total Exported Frames,1374,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"64DF799D902D11EC6E30FC7E4D48E499","64DF799D902D11EC6E30FC7E4D48E499","64DF799D902D11EC6E30FC7E4D48E499","64DF799F902D11EC6E30FC7E4D48E499","64DF799F902D11EC6E30FC7E4D48E499","64DF799F902D11EC6E30FC7E4D48E499","64DF79A1902D11EC6E30FC7E4D48E499","64DF79A1902D11EC6E30FC7E4D48E499","64DF79A1902D11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
912,3.800000,-0.007161,1.743569,-0.270690,0.273775,1.488856,-0.157366,-0.239943,0.868602,-0.307373
913,3.804167,-0.007111,1.743610,-0.270695,0.276921,1.489302,-0.157126,-0.240112,0.868797,-0.307587
914,3.808333,-0.007153,1.743544,-0.270656,0.280083,1.489898,-0.156895,-0.240280,0.868910,-0.307695
915,3.812500,-0.007163,1.743752,-0.270572,0.283195,1.490363,-0.156638,-0.240556,0.869158,-0.307787
916,3.816667,-0.007095,1.743785,-0.270542,0.286182,1.490949,-0.156338,-0.240732,0.869269,-0.307897
917,3.820833,-0.007017,1.743830,-0.270518,0.289737,1.492088,-0.156173,-0.240913,0.869382,-0.308011
918,3.825000,-0.006863,1.744282,-0.270717,0.293085,1.492796,-0.156564,-0.241088,0.869456,-0.308240
919,3.829167,-0.006762,1.744353,-0.270691,0.296521,1.494129,-0.156382,-0.241302,0.869489,-0.308214
920,3.833333,-0.006743,1.744297,-0.270597,0.299824,1.495047,-0.156243,-0.241504,0.869610,-0.308320
921,3.837500,-0.006312,1.744483,-0.270774,0.303308,1.496537,-0.156114,-0.241915,0.869793,-0.308607
922,3.841667,-0.006505,1.744297,-0.270632,0.306650,1.497600,-0.156026,-0.242136,0.869930,-0.308687
923,3.845833,-0.005931,1.744481,-0.270600,0.310174,1.499257,-0.155956,-0.242355,0.870054,-0.308758
924,3.850000,-0.005827,1.744535,-0.270566,0.313198,1.500647,-0.155841,-0.242586,0.870179,-0.308836
925,3.854167,-0.005466,1.744539,-0.270159,0.316324,1.502126,-0.155777,-0.242819,0.870316,-0.308898
926,3.858333,-0.005325,1.744587,-0.270119,0.319643,1.503773,-0.155814,-0.243062,0.870447,-0.308956
927,3.862500,-0.005214,1.744637,-0.270071,0.323134,1.505576,-0.155948,-0.243306,0.870570,-0.309024
928,3.866667,-0.005004,1.745132,-0.270234,0.326778,1.507524,-0.156174,-0.243509,0.870639,-0.309106
929,3.870833,-0.004897,1.745174,-0.270175,0.330553,1.509604,-0.156491,-0.243868,0.870915,-0.309131
930,3.875000,-0.004675,1.745304,-0.270202,0.334440,1.511806,-0.156892,-0.244293,0.871179,-0.309224
931,3.879167,-0.004528,1.745348,-0.270142,0.338418,1.514115,-0.157376,-0.244770,0.871141,-0.309155
932,3.883333,-0.004404,1.745364,-0.270071,0.342466,1.516522,-0.157939,-0.245045,0.871261,-0.309184
933,3.887500,-0.004045,1.745179,-0.270173,0.346565,1.519014,-0.158576,-0.245317,0.871386,-0.309197
934,3.891667,-0.003888,1.745194,-0.270103,0.350694,1.521579,-0.159284,-0.245744,0.871581,-0.309417
935,3.895833,-0.003746,1.745210,-0.270041,0.354833,1.524206,-0.160059,-0.245612,0.871193,-0.308857
936,3.900000,-0.003176,1.744894,-0.269627,0.358961,1.526881,-0.160897,-0.245931,0.871391,-0.308854
937,3.904167,-0.002909,1.745073,-0.269745,0.363059,1.529594,-0.161795,-0.246218,0.871501,-0.308859
938,3.908333,-0.002481,1.745366,-0.269443,0.367105,1.532332,-0.162750,-0.246906,0.872151,-0.309668
939,3.912500,-0.002329,1.745378,-0.269364,0.371079,1.535084,-0.163757,-0.247274,0.872287,-0.309639
940,3.916667,-0.002263,1.745256,-0.268995,0.374962,1.537837,-0.164812,-0.247559,0.872406,-0.309606
941,3.920833,-0.002132,1.745271,-0.268885,0.378733,1.540580,-0.165913,-0.247840,0.872525,-0.309568
942,3.925000,-0.001967,1.745289,-0.268799,0.382370,1.543301,-0.167054,-0.248133,0.872643,-0.309534
943,3.929167,-0.001770,1.745483,-0.268649,0.385855,1.545988,-0.168233,-0.248400,0.872766,-0.309468
944,3.933333,-0.001635,1.745495,-0.268553,0.389167,1.548629,-0.169446,-0.248629,0.872849,-0.309441
945,3.937500,-0.001497,1.745506,-0.268447,0.392285,1.551211,-0.170690,-0.248989,0.873087,-0.309376
946,3.941667,-0.001354,1.745516,-0.268345,0.395190,1.553724,-0.171959,-0.249259,0.873216,-0.309301
947,3.945833,-0.001206,1.745638,-0.268074,0.397860,1.556155,-0.173251,-0.249656,0.873337,-0.309144
948,3.950000,-0.001082,1.745536,-0.268036,0.400275,1.558493,-0.174563,-0.249885,0.873510,-0.309065
949,3.954167,-0.000177,1.745428,-0.267324,0.402416,1.560724,-0.175889,-0.250229,0.873656,-0.308975
950,3.958333,-0.000029,1.745441,-0.267203,0.404261,1.562839,-0.177228,-0.250677,0.873823,-0.309096
951,3.962500,-0.000077,1.745675,-0.267104,0.405791,1.564823,-0.178574,-0.250933,0.873962,-0.308981
952,3.966667,0.000055,1.745674,-0.266957,0.407157,1.566739,-0.179922,-0.250883,0.873634,-0.308327
953,3.970833,0.000119,1.745557,-0.266570,0.408903,1.569721,-0.181155,-0.251039,0.873626,-0.308008
954,3.975000,0.000260,1.745563,-0.266440,0.410894,1.572622,-0.182675,-0.251710,0.874402,-0.308564
955,3.979167,0.000382,1.745575,-0.266325,0.413352,1.575168,-0.183992,-0.251936,0.874559,-0.308421
956,3.983333,0.000516,1.745569,-0.266190,0.416033,1.577439,-0.184822,-0.251670,0.874054,-0.307415
957,3.987500,0.000644,1.745583,-0.266038,0.417205,1.579978,-0.186870,-0.251891,0.874208,-0.307275
958,3.991667,0.000840,1.745567,-0.266050,0.416410,1.583238,-0.190728,-0.252684,0.875093,-0.307661
959,3.995833,0.001099,1.745684,-0.265470,0.421082,1.584844,-0.190188,-0.252833,0.875283,-0.307505
960,4.000000,0.001271,1.745687,-0.265339,0.433939,1.583943,-0.182832,-0.253103,0.875456,-0.307340
961,4.004167,0.001795,1.745435,-0.264767,0.442616,1.584405,-0.178768,-0.253297,0.875622,-0.307174
962,4.008333,0.002262,1.745396,-0.264976,0.436192,1.589565,-0.187011,-0.253518,0.875858,-0.307015
963,4.012500,0.002522,1.745546,-0.264826,0.428043,1.595026,-0.196632,-0.253812,0.876164,-0.306827
964,4.016667,0.002679,1.745504,-0.264462,0.435360,1.595410,-0.193680,-0.253977,0.876315,-0.306654
965,4.020833,0.002639,1.745447,-0.264271,0.448095,1.593811,-0.186064,-0.254107,0.876483,-0.306469
966,4.025000,0.002794,1.745423,-0.264114,0.451645,1.595152,-0.185668,-0.254249,0.876646,-0.306280
967,4.029167,0.002930,1.745315,-0.264063,0.450383,1.597864,-0.189154,-0.254372,0.876809,-0.306081
968,4.033333,0.003327,1.745528,-0.263762,0.450787,1.599997,-0.191632,-0.254205,0.876554,-0.305449
969,4.037500,0.003571,1.745339,-0.263545,0.451710,1.602074,-0.193491,-0.254180,0.876542,-0.305061
970,4.041667,0.003562,1.745389,-0.263022,0.452949,1.604060,-0.194890,-0.254588,0.877188,-0.305350
971,4.045833,0.004134,1.745117,-0.262449,0.453982,1.606012,-0.196449,-0.254802,0.877353,-0.305044
972,4.050000,0.004199,1.745272,-0.262461,0.454959,1.607869,-0.197881,-0.254871,0.877517,-0.304837
973,4.054167,0.004296,1.745110,-0.262031,0.455927,1.609710,-0.199258,-0.254862,0.877723,-0.304459
974,4.058333,0.004434,1.745074,-0.261861,0.456433,1.611529,-0.201106,-0.254898,0.877989,-0.304130
975,4.062500,0.004799,1.745039,-0.261766,0.456512,1.613390,-0.203543,-0.254948,0.878145,-0.303912
976,4.066667,0.004946,1.744906,-0.261719,0.457122,1.615175,-0.205230,-0.255003,0.878258,-0.303606
977,4.070833,0.005500,1.744786,-0.261529,0.457974,1.616721,-0.206650,-0.254926,0.878565,-0.303393
978,4.075000,0.005729,1.744864,-0.261464,0.458537,1.618106,-0.208554,-0.254928,0.878716,-0.303149
979,4.079167,0.005864,1.744849,-0.261328,0.459174,1.620062,-0.209676,-0.254751,0.878824,-0.302710
980,4.083333,0.005948,1.744828,-0.260965,0.459451,1.621225,-0.211572,-0.254742,0.878968,-0.302457
981,4.087500,0.006093,1.744802,-0.260829,0.459248,1.622623,-0.213349,-0.254727,0.879106,-0.302197
982,4.091667,0.006705,1.744709,-0.260216,0.459743,1.623837,-0.214985,-0.254688,0.879247,-0.301937
983,4.095833,0.006760,1.744379,-0.259865,0.460107,1.625587,-0.216062,-0.254638,0.879383,-0.301679
984,4.100000,0.006959,1.744528,-0.259692,0.460201,1.626493,-0.217465,-0.254574,0.879511,-0.301266
985,4.104167,0.007113,1.744385,-0.259685,0.459873,1.627737,-0.219425,-0.254504,0.879745,-0.300919
986,4.108333,0.007560,1.744547,-0.259493,0.459682,1.628842,-0.221245,-0.254431,0.879865,-0.300661
987,4.112500,0.007637,1.744702,-0.259279,0.459836,1.629894,-0.222368,-0.254348,0.879864,-0.300257
988,4.116667,0.007776,1.744562,-0.259289,0.460200,1.631035,-0.222935,-0.254258,0.879976,-0.300002
989,4.120833,0.008069,1.744457,-0.259098,0.460146,1.632043,-0.224247,-0.253771,0.879611,-0.299074
990,4.125000,0.008228,1.744449,-0.259000,0.459872,1.632831,-0.225734,-0.253655,0.879727,-0.298795
991,4.129167,0.008388,1.744427,-0.258924,0.459798,1.633536,-0.226651,-0.253526,0.879836,-0.298533
992,4.133333,0.008615,1.744874,-0.259046,0.460894,1.633755,-0.226513,-0.253875,0.880855,-0.298895
993,4.137500,0.008786,1.744860,-0.258962,0.458987,1.634970,-0.228818,-0.253218,0.880210,-0.297676
994,4.141667,0.009175,1.744656,-0.258601,0.452908,1.637666,-0.234622,-0.253396,0.881000,-0.297983
995,4.145833,0.009457,1.744486,-0.258471,0.448618,1.639819,-0.238924,-0.253191,0.881134,-0.297711
996,4.150000,0.009782,1.744142,-0.258433,0.451791,1.639451,-0.237002,-0.253040,0.881222,-0.297437
997,4.154167,0.010058,1.744156,-0.257855,0.458591,1.637626,-0.231934,-0.252875,0.881407,-0.297082
998,4.158333,0.010431,1.744151,-0.257841,0.460663,1.637137,-0.230695,-0.252706,0.881484,-0.296806
999,4.162500,0.010761,1.744397,-0.257824,0.457761,1.638172,-0.233298,-0.252537,0.881571,-0.296538
1000,4.166667,0.010862,1.744300,-0.257725,0.452799,1.640123,-0.237488,-0.252351,0.881651,-0.296266
1001,4.170833,0.011031,1.744305,-0.257673,0.446841,1.642492,-0.242542,-0.252064,0.881609,-0.295726
1002,4.175000,0.011498,1.744448,-0.257830,0.444430,1.643601,-0.244951,-0.251887,0.881639,-0.295387
1003,4.179167,0.011560,1.744526,-0.257648,0.446963,1.642836,-0.243372,-0.251427,0.881655,-0.294932
1004,4.183333,0.011721,1.744540,-0.257617,0.451390,1.641249,-0.240018,-0.251120,0.881865,-0.294707
1005,4.187500,0.011873,1.744550,-0.257587,0.455250,1.639790,-0.236941,-0.250613,0.881443,-0.293963
1006,4.191667,0.012062,1.744551,-0.257567,0.454178,1.640221,-0.237910,-0.250472,0.881622,-0.293812
1007,4.195833,0.012202,1.744558,-0.257530,0.453767,1.640321,-0.238277,-0.250478,0.882038,-0.293912
1008,4.200000,0.012352,1.744565,-0.257518,0.454521,1.640173,-0.237767,-0.250266,0.882093,-0.293668
1009,4.204167,0.013101,1.744309,-0.257100,0.453276,1.640614,-0.238789,-0.250030,0.882248,-0.293336
1010,4.208333,0.013312,1.744470,-0.257108,0.448869,1.641892,-0.242217,-0.249777,0.882295,-0.292932
1011,4.212500,0.013524,1.744564,-0.257138,0.443625,1.643317,-0.246024,-0.249533,0.882336,-0.292686
1012,4.216667,0.013650,1.744548,-0.257097,0.441706,1.643757,-0.247036,-0.249110,0.882323,-0.292254
1013,4.220833,0.013785,1.744526,-0.257087,0.441899,1.643523,-0.246407,-0.248947,0.882365,-0.291968
1014,4.225000,0.013910,1.744507,-0.257055,0.441297,1.643527,-0.246742,-0.248696,0.882401,-0.291726
1015,4.229167,0.014030,1.744494,-0.257038,0.440972,1.643400,-0.247090,-0.248239,0.882586,-0.291544
1016,4.233333,0.014126,1.744485,-0.257010,0.440663,1.643240,-0.247305,-0.247984,0.882621,-0.291323
1017,4.237500,0.014233,1.744467,-0.256991,0.440418,1.643033,-0.247404,-0.247617,0.882835,-0.291241
1018,4.241667,0.014340,1.744457,-0.256969,0.440080,1.642878,-0.247513,-0.247305,0.882749,-0.290962
1019,4.245833,0.014565,1.744132,-0.257098,0.439702,1.642729,-0.247578,-0.246580,0.882017,-0.289847
1020,4.250000,0.014675,1.744129,-0.257080,0.439343,1.642558,-0.247647,-0.246622,0.882721,-0.290180
1021,4.254167,0.014770,1.744121,-0.257074,0.438986,1.642407,-0.247685,-0.246361,0.882743,-0.289965
1022,4.258333,0.014860,1.744116,-0.257062,0.438629,1.642295,-0.247708,-0.246092,0.882759,-0.289758
1023,4.262500,0.014968,1.744101,-0.257049,0.438281,1.642038,-0.247738,-0.245870,0.882915,-0.289451
1024,4.266667,0.015045,1.744082,-0.257029,0.437942,1.641588,-0.247805,-0.245496,0.882871,-0.289265
1025,4.270833,0.015325,1.744076,-0.257059,0.437248,1.641295,-0.247928,-0.245269,0.882883,-0.288996
1026,4.275000,0.015422,1.744060,-0.257041,0.436187,1.641425,-0.248065,-0.244871,0.882892,-0.288902
1027,4.279167,0.015513,1.744052,-0.257036,0.436112,1.640729,-0.247829,-0.244519,0.883062,-0.288760
1028,4.283333,0.015606,1.744043,-0.257030,0.437568,1.638706,-0.247176,-0.244227,0.883078,-0.288412
1029,4.287500,0.015678,1.744033,-0.257016,0.435328,1.632213,-0.258574,-0.243790,0.883046,-0.288042
1030,4.291667,0.015756,1.744019,-0.257011,0.427715,1.647166,-0.250369,-0.243450,0.882946,-0.287754
1031,4.295833,0.015768,1.743940,-0.257084,0.426842,1.643722,-0.254152,-0.243197,0.882973,-0.287573
1032,4.300000,0.015976,1.744091,-0.256728,0.432469,1.639015,-0.251076,-0.242945,0.882992,-0.287407
1033,4.304167,0.016053,1.744066,-0.256738,0.434301,1.631351,-0.258448,-0.242635,0.883004,-0.287312
1034,4.308333,0.016125,1.744052,-0.256718,0.426508,1.645885,-0.249896,-0.242379,0.883039,-0.287142
1035,4.312500,0.016109,1.743923,-0.256429,0.425704,1.643367,-0.254491,-0.242045,0.883039,-0.287002
1036,4.316667,0.016565,1.743667,-0.255993,0.429319,1.640210,-0.252274,-0.241798,0.883081,-0.286840
1037,4.320833,0.016646,1.743653,-0.255998,0.433220,1.629983,-0.258686,-0.241592,0.883061,-0.286624
1038,4.325000,0.016716,1.743653,-0.255984,0.431506,1.637586,-0.246727,-0.241259,0.883250,-0.286510
1039,4.329167,0.016787,1.743620,-0.255999,0.432713,1.629555,-0.258588,-0.241021,0.883374,-0.286290
1040,4.333333,0.017155,1.743742,-0.256183,0.429916,1.637813,-0.247717,-0.240599,0.883378,-0.285792
1041,4.337500,0.017134,1.743901,-0.256358,0.432500,1.629133,-0.258575,-0.240381,0.883423,-0.285649
1042,4.341667,0.017186,1.743885,-0.256347,0.432647,1.636664,-0.247471,-0.240158,0.883462,-0.285532
1043,4.345833,0.017263,1.743879,-0.256351,0.432369,1.627881,-0.258870,-0.239954,0.883508,-0.285392
1044,4.350000,0.017292,1.743865,-0.256356,0.432508,1.635990,-0.247482,-0.239639,0.883739,-0.285401
1045,4.354167,0.017362,1.743863,-0.256376,0.431993,1.627581,-0.258920,-0.239438,0.883782,-0.285275
1046,4.358333,0.017436,1.743861,-0.256353,0.431968,1.635825,-0.247724,-0.239148,0.883829,-0.285157
1047,4.362500,0.017476,1.743847,-0.256364,0.431375,1.636037,-0.247995,-0.238956,0.883886,-0.285051
1048,4.366667,0.017556,1.743867,-0.256375,0.430717,1.636296,-0.248311,-0.238771,0.883950,-0.284935
1049,4.370833,0.017586,1.743843,-0.256386,0.430213,1.636403,-0.248586,-0.238611,0.884029,-0.284828
1050,4.375000,0.017648,1.743853,-0.256378,0.430079,1.636159,-0.248738,-0.238460,0.884056,-0.284639
1051,4.379167,0.017703,1.743842,-0.256391,0.430532,1.635365,-0.248683,-0.238219,0.884283,-0.284574
1052,4.383333,0.017963,1.743847,-0.256438,0.431834,1.626415,-0.259283,-0.238072,0.884358,-0.284491
1053,4.387500,0.018013,1.743837,-0.256428,0.433522,1.631838,-0.247818,-0.237940,0.884445,-0.284387
1054,4.391667,0.018067,1.743822,-0.256431,0.431474,1.625357,-0.259407,-0.237623,0.884481,-0.284100
1055,4.395833,0.018131,1.743831,-0.256425,0.424641,1.640343,-0.250815,-0.237499,0.884555,-0.284006
1056,4.400000,0.018186,1.743822,-0.256436,0.424248,1.637199,-0.254410,-0.237340,0.884540,-0.283804
1057,4.404167,0.018236,1.743819,-0.256442,0.427549,1.634496,-0.252515,-0.237230,0.884618,-0.283721
1058,4.408333,0.018307,1.743810,-0.256445,0.431809,1.624404,-0.259440,-0.237183,0.884684,-0.283646
1059,4.412500,0.018363,1.743817,-0.256450,0.432686,1.631843,-0.247767,-0.237099,0.884866,-0.283489
1060,4.416667,0.018414,1.743827,-0.256446,0.431919,1.624076,-0.259446,-0.237021,0.884964,-0.283413
1061,4.420833,0.018648,1.744070,-0.256491,0.432051,1.631555,-0.248581,-0.236937,0.885059,-0.283181
1062,4.425000,0.018694,1.744069,-0.256487,0.432097,1.623763,-0.259423,-0.236875,0.885149,-0.283110
1063,4.429167,0.018768,1.744072,-0.256496,0.432172,1.631321,-0.248619,-0.236835,0.885250,-0.283041
1064,4.433333,0.018773,1.743962,-0.256435,0.432327,1.623458,-0.259402,-0.236895,0.885478,-0.282970
1065,4.437500,0.019034,1.743755,-0.256577,0.432077,1.631103,-0.248599,-0.236818,0.885604,-0.282910
1066,4.441667,0.019111,1.743760,-0.256579,0.432547,1.623143,-0.259382,-0.236845,0.885671,-0.282849
1067,4.445833,0.019180,1.743756,-0.256560,0.432715,1.630842,-0.248505,-0.236866,0.885731,-0.282719
1068,4.450000,0.019243,1.743761,-0.256549,0.432798,1.622829,-0.259354,-0.236821,0.885858,-0.282662
1069,4.454167,0.019218,1.743643,-0.256516,0.430604,1.630717,-0.248731,-0.236749,0.886103,-0.282666
1070,4.458333,0.019277,1.743642,-0.256498,0.429673,1.630592,-0.248808,-0.236771,0.886200,-0.282620
1071,4.462500,0.019530,1.743651,-0.256368,0.431395,1.630185,-0.248641,-0.236805,0.886299,-0.282584
1072,4.466667,0.019590,1.743647,-0.256355,0.433350,1.629795,-0.248409,-0.236842,0.886392,-0.282556
1073,4.470833,0.019677,1.743640,-0.256337,0.432475,1.629766,-0.248403,-0.236892,0.886479,-0.282522
1074,4.475000,0.019756,1.743643,-0.256330,0.433481,1.621301,-0.259353,-0.236948,0.886582,-0.282497
1075,4.479167,0.019834,1.743634,-0.256322,0.428740,1.630720,-0.248899,-0.237017,0.886980,-0.282595
1076,4.483333,0.020009,1.743407,-0.256392,0.433760,1.621015,-0.259272,-0.237101,0.886747,-0.282460
1077,4.487500,0.020088,1.743398,-0.256371,0.434232,1.627615,-0.247511,-0.237172,0.887144,-0.282564
1078,4.491667,0.020172,1.743402,-0.256358,0.434084,1.620733,-0.259179,-0.237284,0.887239,-0.282545
1079,4.495833,0.020143,1.743454,-0.256186,0.427296,1.635895,-0.251191,-0.237380,0.887316,-0.282537
1080,4.500000,0.020421,1.743451,-0.256202,0.427183,1.632709,-0.253678,-0.237496,0.887396,-0.282528
1081,4.504167,0.020492,1.743442,-0.256187,0.435401,1.628356,-0.248523,-0.237610,0.887476,-0.282535
1082,4.508333,0.020571,1.743448,-0.256164,0.444763,1.625051,-0.241378,-0.237747,0.887542,-0.282545
1083,4.512500,0.020647,1.743446,-0.256153,0.446937,1.623965,-0.239883,-0.237884,0.887615,-0.282540
1084,4.516667,0.020722,1.743431,-0.256144,0.445086,1.624811,-0.241185,-0.238022,0.887679,-0.282556
1085,4.520833,0.021204,1.743187,-0.255674,0.445824,1.624846,-0.240627,-0.238348,0.887799,-0.282773
1086,4.525000,0.021270,1.743179,-0.255655,0.445112,1.624671,-0.241178,-0.238464,0.887820,-0.282819
1087,4.529167,0.021253,1.743351,-0.255787,0.442372,1.624131,-0.243297,-0.238712,0.887729,-0.282812
1088,4.533333,0.021317,1.743348,-0.255753,0.436041,1.627235,-0.247027,-0.239137,0.887937,-0.282926
1089,4.537500,0.021478,1.743445,-0.255808,0.428870,1.634452,-0.250248,-0.239417,0.888011,-0.282937
1090,4.541667,0.021538,1.743431,-0.255765,0.428572,1.631207,-0.253596,-0.239587,0.888066,-0.282974
1091,4.545833,0.021615,1.743422,-0.255730,0.432095,1.628422,-0.251167,-0.239714,0.887741,-0.282880
1092,4.550000,0.021583,1.743470,-0.255701,0.436240,1.626981,-0.246597,-0.239887,0.887791,-0.282919
1093,4.554167,0.021649,1.743465,-0.255662,0.437186,1.626422,-0.245665,-0.240075,0.887842,-0.282970
1094,4.558333,0.021741,1.743456,-0.255635,0.436392,1.626781,-0.246388,-0.240351,0.888081,-0.283074
1095,4.562500,0.021798,1.743443,-0.255596,0.436746,1.626501,-0.246199,-0.240535,0.888117,-0.283144
1096,4.566667,0.021838,1.743434,-0.255546,0.437119,1.626191,-0.246025,-0.240729,0.888165,-0.283202
1097,4.570833,0.021865,1.743357,-0.255601,0.437234,1.626027,-0.245949,-0.240916,0.888204,-0.283274
1098,4.575000,0.021928,1.743341,-0.255551,0.437204,1.625975,-0.245771,-0.241114,0.888254,-0.283339
1099,4.579167,0.022207,1.743376,-0.255299,0.437277,1.625904,-0.245382,-0.241310,0.888297,-0.283413
1100,4.583333,0.022234,1.743369,-0.255043,0.437334,1.625828,-0.244945,-0.241504,0.888342,-0.283493
1101,4.587500,0.022345,1.743334,-0.255212,0.437346,1.625713,-0.244720,-0.241820,0.888446,-0.283763
1102,4.591667,0.022350,1.743326,-0.254938,0.437330,1.625556,-0.244602,-0.242111,0.888499,-0.283842
1103,4.595833,0.022623,1.742972,-0.254991,0.437342,1.625401,-0.244403,-0.242292,0.888540,-0.283933
1104,4.600000,0.022746,1.742803,-0.254657,0.437267,1.625259,-0.244221,-0.242492,0.888573,-0.284025
1105,4.604167,0.022811,1.742786,-0.254602,0.437091,1.625151,-0.244082,-0.242685,0.888613,-0.284112
1106,4.608333,0.022870,1.742764,-0.254542,0.437143,1.624926,-0.243801,-0.242881,0.888639,-0.284223
1107,4.612500,0.023123,1.742745,-0.254532,0.437566,1.624544,-0.243325,-0.243071,0.888681,-0.284312
1108,4.616667,0.023221,1.742735,-0.254476,0.437886,1.624128,-0.242780,-0.243257,0.888716,-0.284414
1109,4.620833,0.023276,1.742707,-0.254430,0.437620,1.623896,-0.242430,-0.243442,0.888741,-0.284516
1110,4.625000,0.023349,1.742688,-0.254370,0.437147,1.623744,-0.242098,-0.243658,0.888774,-0.284781
1111,4.629167,0.023340,1.742732,-0.254150,0.437104,1.623504,-0.241624,-0.243836,0.888798,-0.284888
1112,4.633333,0.023411,1.742713,-0.254099,0.437186,1.623266,-0.241164,-0.244100,0.888679,-0.284960
1113,4.637500,0.023910,1.742454,-0.253612,0.437063,1.623075,-0.240850,-0.244224,0.888668,-0.285107
1114,4.641667,0.023892,1.742610,-0.253705,0.436958,1.622799,-0.240618,-0.244400,0.888697,-0.285214
1115,4.645833,0.023994,1.742594,-0.253646,0.437011,1.622392,-0.240314,-0.244745,0.888781,-0.285515
1116,4.650000,0.024078,1.742597,-0.253727,0.437181,1.621993,-0.239840,-0.245000,0.888824,-0.285619
1117,4.654167,0.024174,1.742585,-0.253663,0.437298,1.621776,-0.239228,-0.245161,0.888855,-0.285734
1118,4.658333,0.024262,1.742561,-0.253603,0.437078,1.621496,-0.238717,-0.245317,0.888885,-0.285848
1119,4.662500,0.024377,1.742543,-0.253554,0.436515,1.620968,-0.238529,-0.245557,0.889092,-0.286020
1120,4.666667,0.024454,1.742525,-0.253488,0.436059,1.620296,-0.238339,-0.245785,0.889241,-0.286205
1121,4.670833,0.024779,1.742566,-0.253247,0.436221,1.619758,-0.237773,-0.245926,0.889274,-0.286317
1122,4.675000,0.024871,1.742562,-0.253198,0.436440,1.619308,-0.237112,-0.246071,0.889298,-0.286436
1123,4.679167,0.024959,1.742551,-0.253158,0.436045,1.618886,-0.236733,-0.246201,0.889323,-0.286545
1124,4.683333,0.025050,1.742530,-0.253090,0.435647,1.618414,-0.236381,-0.246301,0.889293,-0.286798
1125,4.687500,0.025141,1.742507,-0.253033,0.435828,1.617822,-0.235820,-0.246428,0.889319,-0.286922
1126,4.691667,0.025183,1.742398,-0.252699,0.436018,1.617179,-0.235276,-0.246542,0.889342,-0.287015
1127,4.695833,0.025277,1.742387,-0.252656,0.435639,1.616632,-0.234944,-0.246663,0.889373,-0.287142
1128,4.700000,0.025569,1.742370,-0.252641,0.435131,1.616015,-0.234588,-0.246773,0.889397,-0.287241
1129,4.704167,0.025650,1.742362,-0.252585,0.435060,1.615257,-0.233986,-0.246882,0.889332,-0.287442
1130,4.708333,0.025838,1.742180,-0.252380,0.435020,1.614517,-0.233323,-0.246984,0.889359,-0.287547
1131,4.712500,0.026069,1.741963,-0.252260,0.434642,1.613971,-0.232859,-0.247075,0.889381,-0.287663
1132,4.716667,0.026246,1.742420,-0.252404,0.434464,1.613537,-0.232431,-0.247156,0.889406,-0.287763
1133,4.720833,0.026349,1.742419,-0.252355,0.434809,1.613008,-0.231870,-0.247410,0.889475,-0.288058
1134,4.725000,0.026683,1.742286,-0.252106,0.435116,1.612202,-0.231206,-0.247485,0.889501,-0.288173
1135,4.729167,0.026777,1.742274,-0.252041,0.434762,1.611157,-0.230554,-0.247549,0.889530,-0.288270
1136,4.733333,0.026882,1.742262,-0.251991,0.434223,1.610011,-0.229953,-0.247612,0.889556,-0.288382
1137,4.737500,0.026984,1.742256,-0.251941,0.434177,1.609141,-0.229441,-0.247666,0.889603,-0.288494
1138,4.741667,0.027528,1.742508,-0.251714,0.434193,1.608403,-0.228975,-0.247716,0.889642,-0.288601
1139,4.745833,0.027610,1.742501,-0.251667,0.433868,1.607569,-0.228442,-0.247764,0.889669,-0.288702
1140,4.750000,0.027742,1.742579,-0.251681,0.433484,1.606651,-0.227794,-0.247805,0.889699,-0.288807
1141,4.754167,0.027736,1.742628,-0.251642,0.433351,1.605679,-0.227076,-0.247837,0.889736,-0.288908
1142,4.758333,0.027983,1.742997,-0.251522,0.433296,1.604571,-0.226439,-0.247945,0.889773,-0.288995
1143,4.762500,0.028086,1.742984,-0.251455,0.433098,1.603424,-0.226010,-0.247871,0.889779,-0.289122
1144,4.766667,0.028164,1.742982,-0.251389,0.432887,1.602232,-0.225555,-0.247998,0.889829,-0.289368
1145,4.770833,0.028255,1.742984,-0.251363,0.432767,1.601103,-0.224824,-0.248002,0.889853,-0.289479
1146,4.775000,0.028344,1.742967,-0.251309,0.432598,1.599955,-0.223986,-0.248009,0.889865,-0.289576
1147,4.779167,0.028401,1.742984,-0.251252,0.432295,1.598748,-0.223329,-0.248004,0.889895,-0.289676
