Format Version,1.23,Take Name,Werikson_IC_Gesto_G_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.42.05.673 ,Total Frames in Take,1470,Total Exported Frames,1470,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1216,5.066667,0.090782,1.735826,-0.247814,0.398060,0.932703,-0.298887,-0.216110,0.897808,-0.312001
1217,5.070833,0.090855,1.735857,-0.247871,0.396720,0.929151,-0.301565,-0.216254,0.897873,-0.311932
1218,5.075000,0.090960,1.735698,-0.247803,0.394180,0.924943,-0.305466,-0.216401,0.897927,-0.311870
1219,5.079167,0.090991,1.736117,-0.248011,0.392801,0.921694,-0.308368,-0.216553,0.897985,-0.311807
1220,5.083333,0.090933,1.736307,-0.248120,0.391304,0.918544,-0.311156,-0.216688,0.898025,-0.311741
1221,5.087500,0.090997,1.736343,-0.248194,0.389694,0.915182,-0.313953,-0.216820,0.898080,-0.311666
1222,5.091667,0.091047,1.736377,-0.248273,0.388545,0.912740,-0.317040,-0.217047,0.898141,-0.311580
1223,5.095833,0.091079,1.736406,-0.248342,0.386987,0.909898,-0.319848,-0.217160,0.898219,-0.311515
1224,5.100000,0.091126,1.736622,-0.248322,0.385968,0.906425,-0.323223,-0.217288,0.898265,-0.311454
1225,5.104167,0.091160,1.736648,-0.248399,0.384496,0.904289,-0.326325,-0.217435,0.898171,-0.311448
1226,5.108333,0.090935,1.736531,-0.248908,0.383067,0.901419,-0.329507,-0.217551,0.898220,-0.311374
1227,5.112500,0.090969,1.736750,-0.248905,0.382160,0.899360,-0.332320,-0.217674,0.898276,-0.311310
1228,5.116667,0.090988,1.736776,-0.248960,0.380551,0.896845,-0.335158,-0.217777,0.898326,-0.311250
1229,5.120833,0.090984,1.736812,-0.249035,0.379498,0.894973,-0.338059,-0.217990,0.898509,-0.311183
1230,5.125000,0.091166,1.736926,-0.249435,0.378828,0.892620,-0.341009,-0.218095,0.898573,-0.311132
1231,5.129167,0.091131,1.736786,-0.249564,0.377636,0.890837,-0.343816,-0.218315,0.898626,-0.310997
1232,5.133333,0.091340,1.737181,-0.249767,0.376459,0.888747,-0.346854,-0.218458,0.898709,-0.310880
1233,5.137500,0.091508,1.737047,-0.249965,0.375563,0.887128,-0.349560,-0.218547,0.898784,-0.310846
1234,5.141667,0.091328,1.737270,-0.249929,0.374639,0.884780,-0.352587,-0.218625,0.898855,-0.310796
1235,5.145833,0.091123,1.737514,-0.249887,0.373588,0.883304,-0.355842,-0.218699,0.898927,-0.310767
1236,5.150000,0.091027,1.737442,-0.249894,0.372992,0.882059,-0.358162,-0.218767,0.899005,-0.310730
1237,5.154167,0.091022,1.737491,-0.249977,0.372019,0.880075,-0.361106,-0.218846,0.899090,-0.310700
1238,5.158333,0.091008,1.737549,-0.250069,0.371397,0.878714,-0.363491,-0.218894,0.899184,-0.310674
1239,5.162500,0.090996,1.737600,-0.250136,0.370749,0.878019,-0.365999,-0.218960,0.899256,-0.310664
1240,5.166667,0.090976,1.737662,-0.250212,0.370305,0.875695,-0.369394,-0.219004,0.899333,-0.310647
1241,5.170833,0.090825,1.737924,-0.250201,0.370608,0.873937,-0.371412,-0.219054,0.899410,-0.310653
1242,5.175000,0.091174,1.738106,-0.250547,0.369842,0.873035,-0.373726,-0.219004,0.899643,-0.310679
1243,5.179167,0.091152,1.738168,-0.250609,0.369150,0.872475,-0.375604,-0.219044,0.899723,-0.310686
1244,5.183333,0.091143,1.738208,-0.250694,0.368836,0.871241,-0.376817,-0.219075,0.899798,-0.310693
1245,5.187500,0.091115,1.738257,-0.250751,0.368735,0.870480,-0.378623,-0.219103,0.899881,-0.310714
1246,5.191667,0.090986,1.738451,-0.250879,0.365831,0.871274,-0.383826,-0.219127,0.899951,-0.310739
1247,5.195833,0.090973,1.738499,-0.250928,0.366652,0.869180,-0.384493,-0.219093,0.899974,-0.310752
1248,5.200000,0.090756,1.738540,-0.251125,0.366057,0.868935,-0.386110,-0.219090,0.900044,-0.310776
1249,5.204167,0.090734,1.738576,-0.251187,0.365587,0.868368,-0.387918,-0.219096,0.900109,-0.310825
1250,5.208333,0.090725,1.738610,-0.251237,0.365363,0.867789,-0.389913,-0.219087,0.900276,-0.310794
1251,5.212500,0.090767,1.738628,-0.251455,0.364525,0.867314,-0.391558,-0.219104,0.900184,-0.310868
1252,5.216667,0.090840,1.738793,-0.251801,0.364222,0.866962,-0.392588,-0.219078,0.900327,-0.310847
1253,5.220833,0.090958,1.738774,-0.251831,0.363642,0.866929,-0.394615,-0.219058,0.900378,-0.310911
1254,5.225000,0.090962,1.738790,-0.251865,0.363299,0.866741,-0.395901,-0.218981,0.900305,-0.311134
1255,5.229167,0.090982,1.738801,-0.251892,0.363064,0.866594,-0.397187,-0.218946,0.900444,-0.311135
1256,5.233333,0.090995,1.738839,-0.251921,0.362702,0.866376,-0.398716,-0.218905,0.900467,-0.311213
1257,5.237500,0.091000,1.738849,-0.251943,0.362479,0.866169,-0.399534,-0.218826,0.900618,-0.311464
1258,5.241667,0.091040,1.738881,-0.251969,0.362014,0.866340,-0.401229,-0.218790,0.900637,-0.311553
1259,5.245833,0.091043,1.738881,-0.251996,0.361675,0.866457,-0.402322,-0.218742,0.900639,-0.311656
1260,5.250000,0.091069,1.738899,-0.251995,0.361441,0.866463,-0.403286,-0.218712,0.900538,-0.311848
1261,5.254167,0.091110,1.738892,-0.252008,0.360964,0.866310,-0.404487,-0.218662,0.900524,-0.311970
1262,5.258333,0.091147,1.738897,-0.252007,0.360568,0.865983,-0.405342,-0.218614,0.900507,-0.312093
1263,5.262500,0.091057,1.738798,-0.251967,0.360256,0.866364,-0.406557,-0.218554,0.900486,-0.312224
1264,5.266667,0.091110,1.738785,-0.251969,0.360205,0.866488,-0.407472,-0.218504,0.900451,-0.312350
1265,5.270833,0.091155,1.738798,-0.251976,0.360155,0.866609,-0.408203,-0.218440,0.900394,-0.312495
1266,5.275000,0.091187,1.738713,-0.252018,0.360001,0.866769,-0.408861,-0.218380,0.900354,-0.312633
1267,5.279167,0.091455,1.738801,-0.251829,0.360012,0.866755,-0.409229,-0.218310,0.900342,-0.313039
1268,5.283333,0.091696,1.738794,-0.251849,0.359841,0.867000,-0.409826,-0.218253,0.900266,-0.313198
1269,5.287500,0.091738,1.738802,-0.251832,0.359757,0.867106,-0.410296,-0.218178,0.900211,-0.313348
1270,5.291667,0.091796,1.738793,-0.251827,0.359512,0.867632,-0.411187,-0.218309,0.900151,-0.313713
1271,5.295833,0.091830,1.738784,-0.251824,0.359443,0.867820,-0.411585,-0.218233,0.900062,-0.313888
1272,5.300000,0.091875,1.738782,-0.251802,0.359380,0.868042,-0.411959,-0.218151,0.899984,-0.314050
1273,5.304167,0.091929,1.738780,-0.251792,0.359219,0.868128,-0.412443,-0.218090,0.899838,-0.314159
1274,5.308333,0.091979,1.738782,-0.251766,0.359188,0.868311,-0.412684,-0.218018,0.899753,-0.314322
1275,5.312500,0.092021,1.738763,-0.251753,0.359325,0.868366,-0.412649,-0.217933,0.899659,-0.314499
1276,5.316667,0.092081,1.738756,-0.251739,0.359340,0.868556,-0.412794,-0.217838,0.899549,-0.314689
1277,5.320833,0.092055,1.738635,-0.251413,0.359382,0.869100,-0.413646,-0.217634,0.899462,-0.314933
1278,5.325000,0.092113,1.738622,-0.251398,0.359281,0.869512,-0.413761,-0.217541,0.899354,-0.315118
1279,5.329167,0.092152,1.738614,-0.251371,0.359345,0.869745,-0.413827,-0.217392,0.899244,-0.315367
1280,5.333333,0.092195,1.738598,-0.251361,0.359423,0.869985,-0.413843,-0.217298,0.899130,-0.315546
1281,5.337500,0.092237,1.738603,-0.251315,0.359510,0.870226,-0.413827,-0.217193,0.899013,-0.315738
1282,5.341667,0.092291,1.738569,-0.251294,0.359682,0.870437,-0.413849,-0.217094,0.898941,-0.316158
1283,5.345833,0.092349,1.738552,-0.251262,0.360151,0.870773,-0.413602,-0.216998,0.898828,-0.316339
1284,5.350000,0.092397,1.738527,-0.251245,0.360277,0.870993,-0.413456,-0.216809,0.898711,-0.316532
1285,5.354167,0.092385,1.738496,-0.251020,0.360428,0.871216,-0.413265,-0.216713,0.898591,-0.316715
1286,5.358333,0.092324,1.738525,-0.250989,0.360687,0.871437,-0.413011,-0.216651,0.898347,-0.317000
1287,5.362500,0.092373,1.738493,-0.250943,0.360871,0.871664,-0.412748,-0.216637,0.898079,-0.317149
1288,5.366667,0.092403,1.738464,-0.250908,0.361055,0.871884,-0.412484,-0.216521,0.897965,-0.317335
1289,5.370833,0.092456,1.738426,-0.250871,0.361248,0.872109,-0.412183,-0.216421,0.897859,-0.317510
1290,5.375000,0.092665,1.738187,-0.250926,0.361504,0.872509,-0.411589,-0.216301,0.897736,-0.317686
1291,5.379167,0.092937,1.737787,-0.250891,0.362064,0.872835,-0.411127,-0.216079,0.897621,-0.317932
1292,5.383333,0.092981,1.737756,-0.250860,0.362304,0.873067,-0.410719,-0.215963,0.897499,-0.318091
1293,5.387500,0.093022,1.737718,-0.250807,0.362540,0.873304,-0.410306,-0.215841,0.897382,-0.318282
1294,5.391667,0.093043,1.737677,-0.250770,0.362801,0.873700,-0.409619,-0.215667,0.897190,-0.318438
1295,5.395833,0.093090,1.737626,-0.250731,0.363262,0.873935,-0.409073,-0.215549,0.897072,-0.318602
1296,5.400000,0.093119,1.737602,-0.250673,0.363671,0.873910,-0.408993,-0.215381,0.896956,-0.318823
1297,5.404167,0.093136,1.737555,-0.250634,0.364005,0.874424,-0.408077,-0.215254,0.896844,-0.318983
1298,5.408333,0.093185,1.737516,-0.250602,0.364315,0.875738,-0.405860,-0.215160,0.896744,-0.319310
1299,5.412500,0.093205,1.737477,-0.250564,0.364441,0.877092,-0.403448,-0.215038,0.896642,-0.319457
1300,5.416667,0.093154,1.737507,-0.250438,0.364447,0.877416,-0.402560,-0.214915,0.896550,-0.319605
1301,5.420833,0.093391,1.737321,-0.250234,0.364952,0.878146,-0.401044,-0.214807,0.896447,-0.319821
1302,5.425000,0.093420,1.737291,-0.250195,0.366169,0.880291,-0.397472,-0.214674,0.896358,-0.319957
1303,5.429167,0.093438,1.737245,-0.250151,0.366531,0.882396,-0.393016,-0.214455,0.896254,-0.320118
1304,5.433333,0.093458,1.737203,-0.250130,0.365076,0.882842,-0.390045,-0.214328,0.896169,-0.320227
1305,5.437500,0.093543,1.737263,-0.250167,0.367011,0.883154,-0.393029,-0.214222,0.896043,-0.320295
1306,5.441667,0.093542,1.737215,-0.250128,0.368208,0.883429,-0.393931,-0.214092,0.895948,-0.320410
1307,5.445833,0.093556,1.737184,-0.250099,0.367741,0.883193,-0.391424,-0.213965,0.895869,-0.320526
1308,5.450000,0.093562,1.737140,-0.250082,0.366346,0.882483,-0.387588,-0.213729,0.895802,-0.320709
1309,5.454167,0.093564,1.737098,-0.250056,0.368453,0.883091,-0.388722,-0.213592,0.895728,-0.320814
1310,5.458333,0.093861,1.737136,-0.249776,0.366846,0.883342,-0.385813,-0.213474,0.895558,-0.320988
1311,5.462500,0.093983,1.737225,-0.249791,0.369130,0.883407,-0.387364,-0.213348,0.895492,-0.321085
1312,5.466667,0.093709,1.737113,-0.250020,0.370104,0.883095,-0.387821,-0.213220,0.895417,-0.321181
1313,5.470833,0.093960,1.736925,-0.249839,0.369851,0.883656,-0.385742,-0.213086,0.895367,-0.321261
1314,5.475000,0.093966,1.736881,-0.249818,0.369682,0.885469,-0.382219,-0.212972,0.895302,-0.321350
1315,5.479167,0.093827,1.736907,-0.249799,0.370640,0.883976,-0.384404,-0.212854,0.895245,-0.321416
1316,5.483333,0.093812,1.736855,-0.249790,0.373252,0.877491,-0.395011,-0.212680,0.895169,-0.321566
1317,5.487500,0.093803,1.736828,-0.249790,0.375121,0.876764,-0.391932,-0.212585,0.895081,-0.321643
1318,5.491667,0.093782,1.736802,-0.249760,0.374315,0.877376,-0.392962,-0.212466,0.895029,-0.321709
1319,5.495833,0.093757,1.736771,-0.249753,0.374210,0.877639,-0.391300,-0.212288,0.895080,-0.321734
1320,5.500000,0.093730,1.736745,-0.249739,0.373223,0.883159,-0.382413,-0.212169,0.895022,-0.321794
1321,5.504167,0.093495,1.736738,-0.249873,0.374824,0.888737,-0.380878,-0.211956,0.894973,-0.321855
1322,5.508333,0.093466,1.736709,-0.249870,0.378111,0.893965,-0.384066,-0.211834,0.894912,-0.321905
1323,5.512500,0.093436,1.736698,-0.249887,0.380496,0.898783,-0.384622,-0.211723,0.894863,-0.321959
1324,5.516667,0.093289,1.736606,-0.249993,0.382761,0.902489,-0.384672,-0.211606,0.894828,-0.322001
1325,5.520833,0.093143,1.736362,-0.249568,0.384899,0.905170,-0.384263,-0.211500,0.894778,-0.322046
1326,5.525000,0.093001,1.736257,-0.249683,0.386904,0.906910,-0.383445,-0.211387,0.894730,-0.322082
1327,5.529167,0.093132,1.736444,-0.249873,0.388771,0.907796,-0.382266,-0.211280,0.894681,-0.322117
1328,5.533333,0.093085,1.736421,-0.249881,0.390494,0.907912,-0.380775,-0.211171,0.894651,-0.322152
1329,5.537500,0.092932,1.736341,-0.250013,0.392067,0.907345,-0.379022,-0.211068,0.894608,-0.322173
1330,5.541667,0.092869,1.736317,-0.250008,0.393483,0.906179,-0.377055,-0.210790,0.894526,-0.322013
1331,5.545833,0.092900,1.736381,-0.249893,0.394737,0.904502,-0.374922,-0.210687,0.894479,-0.322045
1332,5.550000,0.092860,1.736372,-0.249900,0.395823,0.902398,-0.372674,-0.210381,0.894335,-0.322144
1333,5.554167,0.092775,1.736363,-0.249898,0.396736,0.899952,-0.370358,-0.210338,0.894343,-0.322135
1334,5.558333,0.092707,1.736346,-0.249906,0.397469,0.897252,-0.368024,-0.210237,0.894302,-0.322150
1335,5.562500,0.092273,1.736223,-0.249651,0.398016,0.894381,-0.365720,-0.210146,0.894265,-0.322173
1336,5.566667,0.092208,1.736211,-0.249637,0.398371,0.891426,-0.363495,-0.210057,0.894241,-0.322183
1337,5.570833,0.092121,1.736204,-0.249623,0.398529,0.888473,-0.361398,-0.209971,0.894219,-0.322175
1338,5.575000,0.091749,1.736257,-0.249906,0.398484,0.885607,-0.359479,-0.209883,0.894172,-0.322201
1339,5.579167,0.091679,1.736238,-0.249900,0.398229,0.882913,-0.357785,-0.209793,0.894142,-0.322201
1340,5.583333,0.091590,1.736230,-0.249904,0.397760,0.880478,-0.356367,-0.209640,0.893994,-0.322142
1341,5.587500,0.091358,1.735902,-0.249845,0.397069,0.878386,-0.355272,-0.209644,0.894080,-0.322198
1342,5.591667,0.091356,1.735724,-0.249769,0.396151,0.876724,-0.354549,-0.209484,0.893930,-0.322146
1343,5.595833,0.091183,1.735865,-0.249839,0.395000,0.875578,-0.354248,-0.209414,0.893898,-0.322146
1344,5.600000,0.091185,1.735694,-0.249766,0.393611,0.875032,-0.354417,-0.209339,0.893867,-0.322153
1345,5.604167,0.091103,1.735668,-0.249763,0.391977,0.875172,-0.355105,-0.209268,0.893834,-0.322143
1346,5.608333,0.090795,1.735647,-0.249721,0.390092,0.876084,-0.356361,-0.209204,0.893820,-0.322141
1347,5.612500,0.090692,1.735618,-0.249709,0.387951,0.877854,-0.358234,-0.209044,0.893774,-0.322144
1348,5.616667,0.090589,1.735605,-0.249709,0.385547,0.880568,-0.360773,-0.208990,0.893747,-0.322139
1349,5.620833,0.090502,1.735584,-0.249702,0.383011,0.883781,-0.363661,-0.208921,0.893713,-0.322143
1350,5.625000,0.090385,1.735555,-0.249690,0.383407,0.883890,-0.362919,-0.208830,0.894008,-0.322234
1351,5.629167,0.090264,1.735534,-0.249663,0.383276,0.883990,-0.362477,-0.208765,0.893987,-0.322226
1352,5.633333,0.090152,1.735514,-0.249658,0.383446,0.884271,-0.362026,-0.208702,0.893967,-0.322228
1353,5.637500,0.090031,1.735484,-0.249632,0.383325,0.884430,-0.360603,-0.208677,0.893612,-0.322145
1354,5.641667,0.089579,1.735387,-0.249864,0.383439,0.884875,-0.359751,-0.208585,0.893918,-0.322236
1355,5.645833,0.089403,1.735383,-0.249666,0.383498,0.885040,-0.359214,-0.208522,0.893892,-0.322241
1356,5.650000,0.089416,1.735470,-0.249875,0.383568,0.885336,-0.358452,-0.208492,0.893813,-0.322258
1357,5.654167,0.089241,1.735466,-0.249677,0.383619,0.885488,-0.357893,-0.208418,0.893839,-0.322253
1358,5.658333,0.089080,1.735456,-0.249641,0.383670,0.885627,-0.357348,-0.208339,0.893757,-0.322346
1359,5.662500,0.088602,1.735263,-0.249611,0.383808,0.885918,-0.356910,-0.208285,0.893730,-0.322359
1360,5.666667,0.088449,1.735259,-0.249584,0.383652,0.886439,-0.356368,-0.208237,0.893698,-0.322379
1361,5.670833,0.088362,1.735193,-0.249635,0.383697,0.886581,-0.355806,-0.208180,0.893671,-0.322401
1362,5.675000,0.087811,1.735057,-0.249364,0.383754,0.886927,-0.355148,-0.208121,0.893633,-0.322426
1363,5.679167,0.087649,1.735045,-0.249346,0.383774,0.887068,-0.354605,-0.208073,0.893604,-0.322451
1364,5.683333,0.087577,1.735124,-0.249189,0.384890,0.886804,-0.353050,-0.208011,0.893564,-0.322471
1365,5.687500,0.087381,1.735129,-0.249156,0.383867,0.886651,-0.352483,-0.207970,0.893525,-0.322519
1366,5.691667,0.087222,1.735126,-0.249139,0.383872,0.886809,-0.352004,-0.207908,0.893491,-0.322532
1367,5.695833,0.086532,1.735394,-0.249308,0.384043,0.887202,-0.351475,-0.207859,0.893448,-0.322567
1368,5.700000,0.086044,1.735324,-0.249524,0.384262,0.887520,-0.350721,-0.207806,0.893404,-0.322605
1369,5.704167,0.085647,1.735323,-0.249485,0.383950,0.887565,-0.350492,-0.207765,0.893359,-0.322652
1370,5.708333,0.085445,1.735346,-0.249448,0.383939,0.887695,-0.350070,-0.207697,0.893307,-0.322697
1371,5.712500,0.085399,1.735460,-0.249476,0.383965,0.888034,-0.349526,-0.207644,0.893258,-0.322746
1372,5.716667,0.085192,1.735450,-0.249450,0.383944,0.888161,-0.349102,-0.207602,0.893217,-0.322802
1373,5.720833,0.085002,1.735450,-0.249411,0.384037,0.888204,-0.348047,-0.207576,0.892832,-0.322770
1374,5.725000,0.084807,1.735436,-0.249376,0.384022,0.888301,-0.347624,-0.207529,0.892776,-0.322825
1375,5.729167,0.084477,1.735626,-0.249275,0.384011,0.888584,-0.347042,-0.207477,0.892729,-0.322876
1376,5.733333,0.083886,1.735456,-0.248957,0.383479,0.888783,-0.347112,-0.207423,0.892665,-0.322948
1377,5.737500,0.083524,1.735116,-0.248857,0.383743,0.889008,-0.346509,-0.207427,0.892651,-0.323040
1378,5.741667,0.083124,1.735094,-0.248783,0.383700,0.889105,-0.346151,-0.207383,0.892589,-0.323112
1379,5.745833,0.082920,1.735077,-0.248734,0.383675,0.889194,-0.345797,-0.207321,0.892516,-0.323183
1380,5.750000,0.082721,1.735039,-0.248678,0.383631,0.889294,-0.345470,-0.207266,0.892452,-0.323276
1381,5.754167,0.082423,1.734853,-0.248643,0.383894,0.888786,-0.344523,-0.207217,0.892386,-0.323357
1382,5.758333,0.082208,1.734980,-0.248490,0.382998,0.888780,-0.344606,-0.207155,0.892367,-0.323673
1383,5.762500,0.082081,1.734717,-0.248630,0.383049,0.889377,-0.344005,-0.206995,0.892307,-0.323865
1384,5.766667,0.082003,1.734788,-0.248629,0.382996,0.889455,-0.343699,-0.206936,0.892232,-0.323952
1385,5.770833,0.081809,1.734781,-0.248600,0.382938,0.889518,-0.343438,-0.206877,0.892173,-0.324045
1386,5.775000,0.081614,1.734766,-0.248563,0.382807,0.889483,-0.343139,-0.206819,0.892088,-0.324156
1387,5.779167,0.080844,1.734678,-0.248207,0.382732,0.889528,-0.342879,-0.206768,0.892021,-0.324261
1388,5.783333,0.080324,1.734728,-0.248448,0.382666,0.889587,-0.342648,-0.206712,0.891938,-0.324379
1389,5.787500,0.079970,1.734912,-0.248301,0.382582,0.889655,-0.342398,-0.206639,0.891861,-0.324486
1390,5.791667,0.079791,1.734915,-0.248259,0.382371,0.889613,-0.341826,-0.206582,0.891787,-0.324613
1391,5.795833,0.079327,1.734780,-0.248496,0.382297,0.889645,-0.341604,-0.206541,0.891615,-0.324817
1392,5.800000,0.079129,1.734770,-0.248461,0.382204,0.889670,-0.341393,-0.206378,0.891406,-0.324958
1393,5.804167,0.078852,1.734904,-0.248142,0.382406,0.889753,-0.341031,-0.206225,0.891323,-0.325094
1394,5.808333,0.078661,1.734893,-0.248098,0.382139,0.890184,-0.340883,-0.206200,0.891211,-0.325243
1395,5.812500,0.078763,1.734640,-0.248087,0.382052,0.890192,-0.340666,-0.206143,0.891119,-0.325380
1396,5.816667,0.078305,1.734668,-0.248020,0.381043,0.890177,-0.340799,-0.206030,0.891035,-0.325588
1397,5.820833,0.078105,1.734677,-0.247996,0.380955,0.890195,-0.340633,-0.205999,0.890907,-0.325665
1398,5.825000,0.078069,1.734795,-0.248018,0.380856,0.890195,-0.340489,-0.205980,0.890862,-0.325789
1399,5.829167,0.077862,1.734813,-0.247985,0.380766,0.890206,-0.340334,-0.205994,0.890677,-0.325975
1400,5.833333,0.077671,1.734834,-0.247933,0.380719,0.889691,-0.339683,-0.205942,0.890591,-0.326128
1401,5.837500,0.077492,1.734828,-0.247914,0.380616,0.889672,-0.339562,-0.205883,0.890505,-0.326291
1402,5.841667,0.076947,1.734649,-0.247713,0.380513,0.889656,-0.339429,-0.205820,0.890419,-0.326467
1403,5.845833,0.076756,1.734644,-0.247685,0.380408,0.889643,-0.339297,-0.205772,0.890381,-0.326872
1404,5.850000,0.076557,1.734658,-0.247657,0.380579,0.889767,-0.338949,-0.205705,0.890296,-0.327034
1405,5.854167,0.076097,1.734681,-0.247616,0.380462,0.889745,-0.338843,-0.205655,0.890221,-0.327217
1406,5.858333,0.075525,1.734699,-0.247512,0.380349,0.889735,-0.338771,-0.205532,0.890081,-0.327377
1407,5.862500,0.075342,1.734716,-0.247480,0.379384,0.889630,-0.339080,-0.205373,0.890015,-0.327615
1408,5.866667,0.075150,1.734728,-0.247451,0.379257,0.889604,-0.339004,-0.205303,0.889923,-0.327808
1409,5.870833,0.074944,1.734749,-0.247409,0.377329,0.896178,-0.326918,-0.205259,0.889852,-0.327985
1410,5.875000,0.074284,1.734833,-0.247732,0.377165,0.897457,-0.324895,-0.205191,0.889747,-0.328180
1411,5.879167,0.073913,1.734481,-0.247680,0.376867,0.897404,-0.324660,-0.205140,0.889657,-0.328371
1412,5.883333,0.073844,1.734587,-0.247674,0.376698,0.897349,-0.324580,-0.205261,0.889613,-0.328748
1413,5.887500,0.073625,1.734598,-0.247642,0.376510,0.897294,-0.324507,-0.205230,0.889387,-0.328961
1414,5.891667,0.073165,1.734607,-0.247582,0.376321,0.897224,-0.324416,-0.205225,0.889251,-0.329174
1415,5.895833,0.072947,1.734614,-0.247534,0.375934,0.897158,-0.324334,-0.205169,0.889163,-0.329370
1416,5.900000,0.072309,1.734525,-0.247256,0.375751,0.897086,-0.324274,-0.205118,0.889121,-0.329798
1417,5.904167,0.072107,1.734534,-0.247200,0.375572,0.897170,-0.324404,-0.205020,0.889020,-0.330059
1418,5.908333,0.071903,1.734549,-0.247174,0.374989,0.895788,-0.326653,-0.204964,0.888921,-0.330272
1419,5.912500,0.071792,1.734480,-0.247265,0.374468,0.896087,-0.327322,-0.204917,0.888821,-0.330480
1420,5.916667,0.071574,1.734488,-0.247213,0.374277,0.896022,-0.327294,-0.204884,0.888740,-0.330679
1421,5.920833,0.071362,1.734494,-0.247174,0.373913,0.896247,-0.327018,-0.204840,0.888640,-0.330886
1422,5.925000,0.070891,1.734527,-0.247126,0.374391,0.896815,-0.324562,-0.204806,0.888541,-0.331100
1423,5.929167,0.070665,1.734552,-0.247088,0.374196,0.896760,-0.324531,-0.204764,0.888445,-0.331291
1424,5.933333,0.070170,1.734825,-0.246707,0.374006,0.896715,-0.324493,-0.204730,0.888354,-0.331492
1425,5.937500,0.070102,1.734956,-0.246702,0.373659,0.896228,-0.324277,-0.204666,0.888407,-0.331810
1426,5.941667,0.069888,1.734962,-0.246662,0.373477,0.896183,-0.324248,-0.204652,0.888263,-0.331940
1427,5.945833,0.069679,1.734979,-0.246631,0.373186,0.896134,-0.324069,-0.204637,0.888173,-0.332127
1428,5.950000,0.069002,1.735069,-0.246939,0.372865,0.895838,-0.323853,-0.204619,0.888091,-0.332328
1429,5.954167,0.068364,1.734977,-0.246672,0.372688,0.895792,-0.323852,-0.204607,0.888032,-0.332761
1430,5.958333,0.068135,1.734998,-0.246630,0.372493,0.895750,-0.323853,-0.204598,0.887948,-0.332943
1431,5.962500,0.067682,1.735036,-0.246591,0.372332,0.895723,-0.323858,-0.204658,0.887751,-0.333174
1432,5.966667,0.067448,1.735070,-0.246544,0.372155,0.895682,-0.323851,-0.204673,0.887573,-0.333421
1433,5.970833,0.067128,1.734887,-0.246570,0.371834,0.895622,-0.324217,-0.204672,0.887497,-0.333597
1434,5.975000,0.066985,1.734845,-0.246637,0.371661,0.895589,-0.324242,-0.204671,0.887405,-0.333774
1435,5.979167,0.066782,1.734871,-0.246598,0.371399,0.894224,-0.326217,-0.204708,0.887283,-0.333948
1436,5.983333,0.066323,1.735148,-0.246446,0.371314,0.895535,-0.324242,-0.204723,0.887209,-0.334120
1437,5.987500,0.066260,1.735293,-0.246464,0.371044,0.894169,-0.326215,-0.204912,0.887168,-0.334475
1438,5.991667,0.066030,1.735313,-0.246432,0.370797,0.895355,-0.324567,-0.204935,0.887097,-0.334634
1439,5.995833,0.065577,1.735357,-0.246377,0.370512,0.895871,-0.323898,-0.204953,0.887021,-0.334787
1440,6.000000,0.065361,1.735386,-0.246356,0.370343,0.895831,-0.323926,-0.204982,0.886936,-0.334939
1441,6.004167,0.065131,1.735424,-0.246335,0.373222,0.900547,-0.327242,-0.205005,0.886865,-0.335098
1442,6.008333,0.064504,1.735344,-0.246072,0.373993,0.902141,-0.328349,-0.205068,0.886741,-0.335169
1443,6.012500,0.064300,1.735362,-0.246046,0.369609,0.895859,-0.323960,-0.205097,0.886723,-0.335543
1444,6.016667,0.064074,1.735389,-0.246017,0.369452,0.895633,-0.324277,-0.205144,0.886658,-0.335667
1445,6.020833,0.063884,1.735411,-0.245987,0.369294,0.895613,-0.324307,-0.205186,0.886600,-0.335789
1446,6.025000,0.063194,1.735510,-0.246315,0.369150,0.895748,-0.324525,-0.205234,0.886536,-0.335909
1447,6.029167,0.062980,1.735509,-0.246299,0.368981,0.895726,-0.324558,-0.205212,0.886459,-0.336100
1448,6.033333,0.062612,1.735446,-0.246365,0.368571,0.895799,-0.324304,-0.205269,0.886408,-0.336217
1449,6.037500,0.062391,1.735465,-0.246323,0.368426,0.895790,-0.324341,-0.205319,0.886349,-0.336330
1450,6.041667,0.062175,1.735474,-0.246281,0.368268,0.895783,-0.324358,-0.205378,0.886297,-0.336432
1451,6.045833,0.062090,1.735579,-0.246269,0.368285,0.894772,-0.325560,-0.205448,0.886249,-0.336521
1452,6.050000,0.061673,1.735834,-0.246122,0.367960,0.895767,-0.324445,-0.205502,0.886206,-0.336609
1453,6.054167,0.061260,1.735484,-0.246088,0.367815,0.895767,-0.324473,-0.205611,0.886284,-0.336775
1454,6.058333,0.061063,1.735494,-0.246041,0.367514,0.895669,-0.324803,-0.205677,0.886247,-0.336861
1455,6.062500,0.060440,1.735384,-0.245757,0.367366,0.895657,-0.324832,-0.205765,0.886120,-0.337020
1456,6.066667,0.059947,1.735417,-0.245486,0.367086,0.895620,-0.325246,-0.205841,0.886079,-0.337089
1457,6.070833,0.059735,1.735432,-0.245435,0.366938,0.895618,-0.325289,-0.205915,0.886043,-0.337156
