Format Version,1.23,Take Name,Werikson_IC_Gesto_B_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.22.41.731 ,Total Frames in Take,1557,Total Exported Frames,1557,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1239,5.162500,0.104116,1.719169,-0.158651,0.203230,1.224632,0.021865,0.007810,1.200377,-0.075455
1240,5.166667,0.104558,1.719117,-0.158195,0.204374,1.220703,0.020940,0.004600,1.195945,-0.076569
1241,5.170833,0.104587,1.719118,-0.158099,0.206358,1.216317,0.019848,0.002682,1.191599,-0.076828
1242,5.175000,0.104592,1.719126,-0.157963,0.208307,1.212689,0.019891,0.001447,1.187301,-0.076635
1243,5.179167,0.104616,1.719125,-0.157845,0.210157,1.208282,0.019647,-0.001106,1.183012,-0.076452
1244,5.183333,0.104487,1.719002,-0.157677,0.212039,1.204586,0.019401,-0.002526,1.178779,-0.076291
1245,5.187500,0.104680,1.718820,-0.157657,0.213747,1.200283,0.018144,-0.005019,1.174081,-0.076372
1246,5.191667,0.104709,1.718818,-0.157500,0.216148,1.196093,0.018327,-0.006959,1.169808,-0.076242
1247,5.195833,0.104747,1.718815,-0.157361,0.218356,1.192807,0.018960,-0.008922,1.165848,-0.076151
1248,5.200000,0.104750,1.718811,-0.156794,0.220289,1.187648,0.016828,-0.010824,1.161975,-0.076102
1249,5.204167,0.104436,1.718831,-0.156400,0.222571,1.184069,0.017392,-0.012589,1.158870,-0.075786
1250,5.208333,0.104474,1.718837,-0.156257,0.224938,1.180393,0.017479,-0.014890,1.155222,-0.075838
1251,5.212500,0.104472,1.718816,-0.156111,0.227426,1.175797,0.016285,-0.017026,1.151328,-0.075917
1252,5.216667,0.104531,1.718816,-0.155962,0.229696,1.171967,0.015913,-0.018680,1.147588,-0.076007
1253,5.220833,0.104566,1.718798,-0.155818,0.232049,1.166829,0.014569,-0.020920,1.143328,-0.076333
1254,5.225000,0.104601,1.718798,-0.155663,0.234629,1.163080,0.014525,-0.023160,1.140351,-0.076307
1255,5.229167,0.104660,1.719050,-0.155367,0.237066,1.158306,0.012884,-0.025225,1.136399,-0.076481
1256,5.233333,0.104695,1.719050,-0.155215,0.239773,1.153982,0.012391,-0.027978,1.131991,-0.077208
1257,5.237500,0.104937,1.719068,-0.154845,0.242720,1.149652,0.011860,-0.030040,1.127789,-0.077595
1258,5.241667,0.105403,1.718985,-0.154329,0.245331,1.144491,0.009549,-0.032453,1.124015,-0.077791
1259,5.245833,0.105460,1.718974,-0.153915,0.248071,1.140934,0.009763,-0.034907,1.119936,-0.078055
1260,5.250000,0.105512,1.718956,-0.153743,0.268398,1.135286,-0.020410,-0.037911,1.115384,-0.078922
1261,5.254167,0.105558,1.718948,-0.153556,0.270659,1.131493,-0.021205,-0.040220,1.111887,-0.078994
1262,5.258333,0.105760,1.719050,-0.153443,0.272323,1.127329,-0.021857,-0.042998,1.107741,-0.079615
1263,5.262500,0.105974,1.719396,-0.153265,0.275539,1.122390,-0.022712,-0.045662,1.103551,-0.079927
1264,5.266667,0.105894,1.719455,-0.153124,0.278121,1.117443,-0.023570,-0.048045,1.100037,-0.079899
1265,5.270833,0.105840,1.719534,-0.152655,0.280434,1.114105,-0.024353,-0.050825,1.096201,-0.080369
1266,5.275000,0.105866,1.719538,-0.152457,0.282137,1.109941,-0.025165,-0.054286,1.091365,-0.081677
1267,5.279167,0.105899,1.719532,-0.152265,0.283491,1.105861,-0.025683,-0.057040,1.087474,-0.082158
1268,5.283333,0.105952,1.719513,-0.151780,0.288417,1.099833,-0.027548,-0.059609,1.084110,-0.082229
1269,5.287500,0.106119,1.719318,-0.151494,0.289317,1.097213,-0.028381,-0.062697,1.080327,-0.082716
1270,5.291667,0.105659,1.719207,-0.150974,0.292909,1.092137,-0.029612,-0.065668,1.076332,-0.083434
1271,5.295833,0.106042,1.719029,-0.150376,0.296309,1.087489,-0.031153,-0.068593,1.072288,-0.084385
1272,5.300000,0.106053,1.719026,-0.150000,0.298598,1.083092,-0.032610,-0.071594,1.068407,-0.085336
1273,5.304167,0.106087,1.719009,-0.149799,0.301312,1.079625,-0.033779,-0.074668,1.064692,-0.086194
1274,5.308333,0.106105,1.718994,-0.149563,0.304201,1.074701,-0.035108,-0.077763,1.061003,-0.086840
1275,5.312500,0.106135,1.718975,-0.149339,0.305988,1.071391,-0.036611,-0.080551,1.057593,-0.087313
1276,5.316667,0.106214,1.719079,-0.149169,0.308583,1.067771,-0.038242,-0.082972,1.054351,-0.087870
1277,5.320833,0.106180,1.718913,-0.148621,0.313090,1.062223,-0.039827,-0.086085,1.050557,-0.088766
1278,5.325000,0.106175,1.718927,-0.148202,0.315131,1.058952,-0.041126,-0.089299,1.046995,-0.089660
1279,5.329167,0.106190,1.718905,-0.147971,0.317287,1.055809,-0.042807,-0.091924,1.044217,-0.090215
1280,5.333333,0.106223,1.718942,-0.147850,0.322022,1.050518,-0.045157,-0.101015,1.028167,-0.078076
1281,5.337500,0.106415,1.718976,-0.147554,0.324307,1.046915,-0.046590,-0.106001,1.025765,-0.079197
1282,5.341667,0.106748,1.718948,-0.146973,0.326562,1.043773,-0.048074,-0.109879,1.022897,-0.080834
1283,5.345833,0.106751,1.718923,-0.146290,0.331237,1.039403,-0.050529,-0.113254,1.019511,-0.082809
1284,5.350000,0.106781,1.718901,-0.146003,0.333104,1.035603,-0.051763,-0.117236,1.016070,-0.084610
1285,5.354167,0.106771,1.718864,-0.145742,0.337643,1.031008,-0.054449,-0.121105,1.012489,-0.086369
1286,5.358333,0.106441,1.718557,-0.145149,0.338569,1.028802,-0.055631,-0.124506,1.009082,-0.088091
1287,5.362500,0.106439,1.718523,-0.144900,0.344875,1.023352,-0.058701,-0.127478,1.005658,-0.090047
1288,5.366667,0.106590,1.718306,-0.144739,0.346697,1.020446,-0.060094,-0.130545,1.002112,-0.092293
1289,5.370833,0.106571,1.718290,-0.144279,0.350587,1.016665,-0.062918,-0.134542,0.999063,-0.094502
1290,5.375000,0.106580,1.718253,-0.143770,0.352373,1.013899,-0.064304,-0.139586,0.996641,-0.096266
1291,5.379167,0.106561,1.718200,-0.143484,0.356467,1.009990,-0.066995,-0.144929,0.994602,-0.097728
1292,5.383333,0.106994,1.718090,-0.142885,0.360893,1.006271,-0.069864,-0.149056,0.992073,-0.099352
1293,5.387500,0.107188,1.718085,-0.142489,0.363340,1.003884,-0.071609,-0.152524,0.989261,-0.100835
1294,5.391667,0.107053,1.718135,-0.142269,0.365916,1.001769,-0.074075,-0.156396,0.986465,-0.102167
1295,5.395833,0.106810,1.718016,-0.141877,0.369047,0.997767,-0.076001,-0.159423,0.983370,-0.104298
1296,5.400000,0.106586,1.717735,-0.141282,0.372453,0.995068,-0.078626,-0.161529,0.980102,-0.107452
1297,5.404167,0.106427,1.717390,-0.140637,0.375356,0.992068,-0.080864,-0.163518,0.976953,-0.110974
1298,5.408333,0.106493,1.717234,-0.140199,0.378265,0.989123,-0.083135,-0.166735,0.974247,-0.113443
1299,5.412500,0.106426,1.717180,-0.139855,0.381683,0.986535,-0.085829,-0.169752,0.971607,-0.115902
1300,5.416667,0.106232,1.717252,-0.139603,0.384122,0.984447,-0.087709,-0.172487,0.969077,-0.118336
1301,5.420833,0.106120,1.717337,-0.139297,0.385394,0.978907,-0.080930,-0.175122,0.966626,-0.120744
1302,5.425000,0.106300,1.717318,-0.138793,0.387663,0.974951,-0.079799,-0.177837,0.964224,-0.123123
1303,5.429167,0.106696,1.717211,-0.138144,0.391178,0.972972,-0.085325,-0.180812,0.961839,-0.125469
1304,5.433333,0.106983,1.717435,-0.137678,0.394821,0.971187,-0.090547,-0.183978,0.959453,-0.127799
1305,5.437500,0.106791,1.717504,-0.137307,0.398155,0.968903,-0.093298,-0.187214,0.957641,-0.130161
1306,5.441667,0.106227,1.717084,-0.136845,0.401813,0.967110,-0.095277,-0.190172,0.956310,-0.132630
1307,5.445833,0.105839,1.717031,-0.136391,0.405707,0.965675,-0.096695,-0.191530,0.954014,-0.136219
1308,5.450000,0.105806,1.716982,-0.135667,0.409749,0.964462,-0.097763,-0.192740,0.951659,-0.139839
1309,5.454167,0.105754,1.716947,-0.135366,0.413849,0.963338,-0.098690,-0.195399,0.950207,-0.142372
1310,5.458333,0.105809,1.716714,-0.135007,0.417920,0.962170,-0.099688,-0.198848,0.949260,-0.144317
1311,5.462500,0.105921,1.716767,-0.134787,0.421874,0.960823,-0.100966,-0.201712,0.947943,-0.146743
1312,5.466667,0.105853,1.716743,-0.134479,0.419942,0.956023,-0.116117,-0.204411,0.946522,-0.149096
1313,5.470833,0.105748,1.716724,-0.133974,0.421290,0.954497,-0.117656,-0.207134,0.945115,-0.151189
1314,5.475000,0.105174,1.716562,-0.133120,0.423910,0.951718,-0.119153,-0.209434,0.943852,-0.154146
1315,5.479167,0.105692,1.716290,-0.132581,0.426843,0.950155,-0.120949,-0.211370,0.942769,-0.158264
1316,5.483333,0.105452,1.716431,-0.132180,0.429547,0.948605,-0.123415,-0.213346,0.941630,-0.162305
1317,5.487500,0.105510,1.716223,-0.131794,0.431877,0.947434,-0.125286,-0.215936,0.940182,-0.164678
1318,5.491667,0.105214,1.716197,-0.131498,0.434544,0.946178,-0.127049,-0.219526,0.939137,-0.163224
1319,5.495833,0.105155,1.716327,-0.131266,0.437057,0.944964,-0.129399,-0.221427,0.938049,-0.165418
1320,5.500000,0.105076,1.716254,-0.130726,0.439533,0.943846,-0.131740,-0.223109,0.937456,-0.169032
1321,5.504167,0.105162,1.716032,-0.130361,0.441797,0.942824,-0.133395,-0.225357,0.936145,-0.171422
1322,5.508333,0.104507,1.715910,-0.129582,0.445512,0.942678,-0.132892,-0.227492,0.935242,-0.173670
1323,5.512500,0.104438,1.715854,-0.129312,0.448211,0.941937,-0.136067,-0.229752,0.933186,-0.176886
1324,5.516667,0.104285,1.715301,-0.128891,0.448442,0.939728,-0.145079,-0.231627,0.932107,-0.178759
1325,5.520833,0.104216,1.715233,-0.128588,0.450511,0.938769,-0.147421,-0.233589,0.931363,-0.180797
1326,5.525000,0.104149,1.715167,-0.128060,0.452876,0.937710,-0.149813,-0.235614,0.931000,-0.182983
1327,5.529167,0.103905,1.715320,-0.127723,0.455112,0.936511,-0.152758,-0.237591,0.930539,-0.184928
1328,5.533333,0.104403,1.715324,-0.127161,0.459132,0.938027,-0.148679,-0.239156,0.929697,-0.186796
1329,5.537500,0.104323,1.715276,-0.126901,0.459146,0.935154,-0.157660,-0.240900,0.929254,-0.188823
1330,5.541667,0.104220,1.715217,-0.126629,0.461370,0.934162,-0.159715,-0.242724,0.928820,-0.190754
1331,5.545833,0.103601,1.715081,-0.126043,0.465500,0.934722,-0.157197,-0.244133,0.928173,-0.192430
1332,5.550000,0.103407,1.715232,-0.125685,0.467223,0.934785,-0.158945,-0.245799,0.928140,-0.194499
1333,5.554167,0.103384,1.714876,-0.125027,0.469215,0.934397,-0.161454,-0.247443,0.927643,-0.196563
1334,5.558333,0.103280,1.714848,-0.124782,0.470764,0.933314,-0.164238,-0.248738,0.927426,-0.197947
1335,5.562500,0.103159,1.714798,-0.124535,0.472372,0.933534,-0.165839,-0.250238,0.926946,-0.199975
1336,5.566667,0.102988,1.714895,-0.124336,0.473775,0.932625,-0.168440,-0.251736,0.927083,-0.202017
1337,5.570833,0.102821,1.714882,-0.123903,0.475454,0.932734,-0.170624,-0.252921,0.926853,-0.203277
1338,5.575000,0.102747,1.714962,-0.123718,0.476035,0.931212,-0.174038,-0.254248,0.926554,-0.205190
1339,5.579167,0.102100,1.714840,-0.123169,0.477472,0.931175,-0.175853,-0.255593,0.926334,-0.207011
1340,5.583333,0.101979,1.714811,-0.122645,0.478850,0.930457,-0.178198,-0.256627,0.926223,-0.208637
1341,5.587500,0.101827,1.714768,-0.122424,0.480955,0.931490,-0.179375,-0.257873,0.926047,-0.210365
1342,5.591667,0.101651,1.714739,-0.122201,0.482539,0.931389,-0.181290,-0.258676,0.925839,-0.211823
1343,5.595833,0.101470,1.714735,-0.121799,0.482675,0.930107,-0.184516,-0.259810,0.925954,-0.213742
1344,5.600000,0.101109,1.714389,-0.121580,0.483724,0.929604,-0.186717,-0.260386,0.925627,-0.214893
1345,5.604167,0.101108,1.714478,-0.121418,0.485325,0.929615,-0.188244,-0.261495,0.925916,-0.216761
1346,5.608333,0.100818,1.714519,-0.121213,0.486566,0.929361,-0.190123,-0.262254,0.925574,-0.218068
1347,5.612500,0.100147,1.714392,-0.120697,0.487692,0.929128,-0.191842,-0.262991,0.925578,-0.219704
1348,5.616667,0.100146,1.714294,-0.119915,0.488657,0.928907,-0.193794,-0.263586,0.925485,-0.220798
1349,5.620833,0.100100,1.713582,-0.119479,0.489557,0.928695,-0.195746,-0.264464,0.925705,-0.222401
1350,5.625000,0.099878,1.713573,-0.119076,0.490812,0.929356,-0.197055,-0.265012,0.925577,-0.223851
1351,5.629167,0.099676,1.713555,-0.118892,0.491722,0.928874,-0.199060,-0.265614,0.925454,-0.224886
1352,5.633333,0.099343,1.713697,-0.118877,0.492713,0.928814,-0.200462,-0.265762,0.926025,-0.226793
1353,5.637500,0.099095,1.713948,-0.118645,0.493431,0.928726,-0.201937,-0.266584,0.925585,-0.227552
1354,5.641667,0.098876,1.713922,-0.118475,0.494213,0.928753,-0.203653,-0.267009,0.925510,-0.228882
1355,5.645833,0.098135,1.713792,-0.117996,0.494844,0.928287,-0.205248,-0.267409,0.925500,-0.229776
1356,5.650000,0.097665,1.713775,-0.117827,0.495680,0.928313,-0.206519,-0.267855,0.925589,-0.231171
1357,5.654167,0.096971,1.713830,-0.117780,0.496364,0.928261,-0.208168,-0.268231,0.925891,-0.232172
1358,5.658333,0.096745,1.713899,-0.117688,0.496711,0.927933,-0.209998,-0.269179,0.925397,-0.233024
1359,5.662500,0.096470,1.713885,-0.117552,0.497365,0.927933,-0.211123,-0.268904,0.927426,-0.235862
1360,5.666667,0.096347,1.713939,-0.117167,0.497905,0.927790,-0.212708,-0.269884,0.925210,-0.235294
1361,5.670833,0.096015,1.713897,-0.117021,0.499353,0.929676,-0.213782,-0.269266,0.927539,-0.237774
1362,5.675000,0.094818,1.713467,-0.116587,0.499195,0.928047,-0.215864,-0.270347,0.925287,-0.237580
1363,5.679167,0.094467,1.713436,-0.116461,0.499473,0.927830,-0.217040,-0.269783,0.927622,-0.239686
1364,5.683333,0.094134,1.713412,-0.116333,0.499838,0.927657,-0.218040,-0.269847,0.927613,-0.240438
1365,5.687500,0.093823,1.713307,-0.116297,0.500343,0.927613,-0.219012,-0.269971,0.925894,-0.240002
1366,5.691667,0.093428,1.713015,-0.116304,0.500474,0.928002,-0.220241,-0.270178,0.927870,-0.242493
1367,5.695833,0.092910,1.712680,-0.116012,0.501408,0.927517,-0.222858,-0.269976,0.928868,-0.243987
1368,5.700000,0.092313,1.712675,-0.115889,0.501999,0.927902,-0.223316,-0.270079,0.927640,-0.243970
1369,5.704167,0.091591,1.712638,-0.115559,0.501992,0.928687,-0.224236,-0.270893,0.925163,-0.243436
1370,5.708333,0.091193,1.712475,-0.115416,0.502223,0.928726,-0.224813,-0.271418,0.925394,-0.246072
1371,5.712500,0.090682,1.712729,-0.115291,0.502608,0.927617,-0.227007,-0.271328,0.925378,-0.246630
1372,5.716667,0.090019,1.712686,-0.115221,0.502749,0.927798,-0.227553,-0.271392,0.925412,-0.247363
1373,5.720833,0.089416,1.712340,-0.115162,0.502770,0.927382,-0.228937,-0.271213,0.924546,-0.247476
1374,5.725000,0.088534,1.712351,-0.115446,0.502998,0.927607,-0.229526,-0.270464,0.924911,-0.247321
1375,5.729167,0.088072,1.712307,-0.115396,0.503056,0.927141,-0.230900,-0.270921,0.924995,-0.249755
1376,5.733333,0.087087,1.712287,-0.115121,0.503119,0.927512,-0.231127,-0.270788,0.924963,-0.250211
1377,5.737500,0.086623,1.712238,-0.115053,0.503130,0.927493,-0.231721,-0.270651,0.924923,-0.250644
1378,5.741667,0.086201,1.712137,-0.115118,0.502908,0.927394,-0.233191,-0.270441,0.924875,-0.251299
1379,5.745833,0.085370,1.711886,-0.115129,0.502846,0.927542,-0.233527,-0.270256,0.924817,-0.251699
1380,5.750000,0.084916,1.711833,-0.115119,0.502936,0.927564,-0.234157,-0.270076,0.924737,-0.252085
1381,5.754167,0.083951,1.711484,-0.114895,0.502366,0.926901,-0.235545,-0.269880,0.924661,-0.252435
1382,5.758333,0.082869,1.711686,-0.115113,0.502227,0.927038,-0.235810,-0.269528,0.924547,-0.252846
1383,5.762500,0.082179,1.711662,-0.115095,0.502097,0.927025,-0.236251,-0.268982,0.923863,-0.253787
1384,5.766667,0.081713,1.711617,-0.115099,0.501841,0.926587,-0.237338,-0.270881,0.920954,-0.253939
1385,5.770833,0.081224,1.711340,-0.115205,0.501557,0.926709,-0.237693,-0.270608,0.920854,-0.254220
1386,5.775000,0.080781,1.711421,-0.115223,0.501497,0.926813,-0.237695,-0.270323,0.920767,-0.254486
1387,5.779167,0.080111,1.711383,-0.115242,0.501286,0.926758,-0.238042,-0.269854,0.920541,-0.254880
1388,5.783333,0.079422,1.711271,-0.115180,0.501058,0.926709,-0.238361,-0.269564,0.920450,-0.255105
1389,5.787500,0.078794,1.710931,-0.115224,0.500820,0.926647,-0.238649,-0.269261,0.920357,-0.255323
1390,5.791667,0.077673,1.710451,-0.115424,0.500361,0.926535,-0.239788,-0.268931,0.920258,-0.255542
1391,5.795833,0.077136,1.710601,-0.115616,0.499687,0.926247,-0.240275,-0.268599,0.920159,-0.255710
1392,5.800000,0.076526,1.710739,-0.115519,0.499367,0.926342,-0.240281,-0.268114,0.920112,-0.255908
1393,5.804167,0.076118,1.710790,-0.115865,0.499130,0.926239,-0.240522,-0.267715,0.919985,-0.256078
1394,5.808333,0.075695,1.710742,-0.115914,0.498797,0.926149,-0.240701,-0.267418,0.919754,-0.256226
1395,5.812500,0.075081,1.710707,-0.115966,0.498386,0.926332,-0.240803,-0.267116,0.919503,-0.256402
1396,5.816667,0.074458,1.710659,-0.115835,0.497923,0.926439,-0.240897,-0.266702,0.919314,-0.256658
1397,5.820833,0.074064,1.710615,-0.115868,0.497195,0.926142,-0.241238,-0.266197,0.919184,-0.256970
1398,5.825000,0.073120,1.710349,-0.116226,0.496815,0.926060,-0.241347,-0.263353,0.922393,-0.254921
1399,5.829167,0.072530,1.710334,-0.116272,0.496069,0.924923,-0.241049,-0.262984,0.922130,-0.256620
1400,5.833333,0.072208,1.710024,-0.116520,0.495689,0.924870,-0.241100,-0.262645,0.922033,-0.256678
1401,5.837500,0.071871,1.710001,-0.116564,0.495297,0.924818,-0.241128,-0.262285,0.921915,-0.256733
1402,5.841667,0.071479,1.709963,-0.116615,0.495099,0.925757,-0.241447,-0.261921,0.921805,-0.256776
1403,5.845833,0.071143,1.709939,-0.116691,0.494162,0.925629,-0.241647,-0.261578,0.921710,-0.256788
1404,5.850000,0.070629,1.710034,-0.116775,0.493720,0.925539,-0.241640,-0.260877,0.920990,-0.257431
1405,5.854167,0.070072,1.709699,-0.116567,0.493267,0.925443,-0.241608,-0.260315,0.921201,-0.257193
1406,5.858333,0.069217,1.709908,-0.117120,0.492811,0.925361,-0.241558,-0.259937,0.921081,-0.257183
1407,5.862500,0.068645,1.709879,-0.117002,0.492217,0.925219,-0.241400,-0.259541,0.920942,-0.257163
1408,5.866667,0.068170,1.709580,-0.117102,0.491351,0.924890,-0.241539,-0.259047,0.920230,-0.256399
1409,5.870833,0.067862,1.709569,-0.117154,0.490561,0.923743,-0.241239,-0.258493,0.920062,-0.256218
1410,5.875000,0.067352,1.709554,-0.117238,0.490160,0.923371,-0.240975,-0.258087,0.919912,-0.256198
1411,5.879167,0.067104,1.709611,-0.117819,0.489566,0.923434,-0.240777,-0.257586,0.919773,-0.256187
1412,5.883333,0.066682,1.709773,-0.117975,0.488793,0.923174,-0.240722,-0.257054,0.920206,-0.256670
1413,5.887500,0.066340,1.709670,-0.117997,0.488167,0.923348,-0.240217,-0.256599,0.919943,-0.256551
1414,5.891667,0.066249,1.709499,-0.118179,0.487803,0.924038,-0.240322,-0.256186,0.919808,-0.256494
1415,5.895833,0.065550,1.709545,-0.118587,0.487292,0.923938,-0.240114,-0.255851,0.919748,-0.256416
1416,5.900000,0.064943,1.709625,-0.118694,0.486701,0.924079,-0.239849,-0.255125,0.918542,-0.256053
1417,5.904167,0.064740,1.709733,-0.118821,0.485567,0.923883,-0.239724,-0.254561,0.918527,-0.255389
1418,5.908333,0.064507,1.709706,-0.118886,0.485045,0.923799,-0.239496,-0.254195,0.918432,-0.255281
1419,5.912500,0.064228,1.709697,-0.118986,0.484541,0.923535,-0.239453,-0.253781,0.918302,-0.255229
1420,5.916667,0.063910,1.710021,-0.119004,0.483862,0.922793,-0.238304,-0.253213,0.918351,-0.255207
1421,5.920833,0.063760,1.709943,-0.119078,0.483017,0.922674,-0.237980,-0.252667,0.918175,-0.255274
1422,5.925000,0.063337,1.709660,-0.119207,0.482495,0.922606,-0.237705,-0.252208,0.917965,-0.255194
1423,5.929167,0.062780,1.709743,-0.119320,0.482072,0.923323,-0.237844,-0.251494,0.917853,-0.254923
1424,5.933333,0.062223,1.709749,-0.119197,0.481549,0.922879,-0.237509,-0.251066,0.917716,-0.254852
1425,5.937500,0.061620,1.709876,-0.119905,0.480833,0.923158,-0.236618,-0.250491,0.917553,-0.254594
1426,5.941667,0.061262,1.709557,-0.120111,0.479711,0.924092,-0.235732,-0.250068,0.917419,-0.254520
1427,5.945833,0.061029,1.709445,-0.120362,0.479428,0.922760,-0.236195,-0.249512,0.917609,-0.254592
1428,5.950000,0.060921,1.709370,-0.120447,0.478893,0.922655,-0.235860,-0.248944,0.917359,-0.254507
1429,5.954167,0.060660,1.708846,-0.120408,0.478249,0.922318,-0.235640,-0.248135,0.916951,-0.254412
1430,5.958333,0.060322,1.709046,-0.120669,0.477346,0.922536,-0.234835,-0.247744,0.916850,-0.254333
1431,5.962500,0.059868,1.709051,-0.120872,0.476352,0.923004,-0.232972,-0.247769,0.915507,-0.253747
1432,5.966667,0.059697,1.709044,-0.120977,0.476211,0.921609,-0.233676,-0.247224,0.915365,-0.253764
1433,5.970833,0.059553,1.709141,-0.121098,0.475722,0.921672,-0.233623,-0.246714,0.915274,-0.253769
1434,5.975000,0.059149,1.709381,-0.121097,0.475130,0.921982,-0.232768,-0.246134,0.915115,-0.253719
1435,5.979167,0.058590,1.709448,-0.121509,0.474079,0.923093,-0.231626,-0.245523,0.915085,-0.253611
1436,5.983333,0.058410,1.709434,-0.121621,0.473560,0.922976,-0.231229,-0.244722,0.914977,-0.253222
1437,5.987500,0.058329,1.709379,-0.121702,0.472203,0.921641,-0.230513,-0.244246,0.914799,-0.253154
1438,5.991667,0.058150,1.709392,-0.121810,0.471845,0.921572,-0.229837,-0.243734,0.914066,-0.253581
1439,5.995833,0.057957,1.709381,-0.122186,0.471149,0.921436,-0.229443,-0.242835,0.915957,-0.252514
1440,6.000000,0.057770,1.709388,-0.122295,0.470634,0.921762,-0.228652,-0.241690,0.915585,-0.252771
1441,6.004167,0.057643,1.709379,-0.122619,0.470005,0.921676,-0.227966,-0.241951,0.913483,-0.253046
1442,6.008333,0.057134,1.709142,-0.122725,0.469967,0.922335,-0.227712,-0.241494,0.913338,-0.253001
1443,6.012500,0.056990,1.709150,-0.122831,0.469279,0.922409,-0.227396,-0.240211,0.913990,-0.252837
1444,6.016667,0.056859,1.709163,-0.122934,0.467936,0.920913,-0.226862,-0.239689,0.913745,-0.252601
1445,6.020833,0.056700,1.709191,-0.123058,0.467271,0.920919,-0.226063,-0.239189,0.913553,-0.252549
1446,6.025000,0.056420,1.709385,-0.123240,0.466727,0.920685,-0.225829,-0.238685,0.913362,-0.252501
1447,6.029167,0.055898,1.709464,-0.123674,0.466228,0.920614,-0.225415,-0.238004,0.913073,-0.252271
1448,6.033333,0.055769,1.709483,-0.123776,0.465708,0.920576,-0.224800,-0.237235,0.912482,-0.252796
1449,6.037500,0.055752,1.709416,-0.123863,0.464932,0.920436,-0.224294,-0.236595,0.912557,-0.252499
1450,6.041667,0.055700,1.709356,-0.124062,0.464349,0.920475,-0.223850,-0.235869,0.912387,-0.252238
1451,6.045833,0.055355,1.709614,-0.124051,0.463897,0.920619,-0.222867,-0.235351,0.912185,-0.252207
1452,6.050000,0.055227,1.709704,-0.124445,0.463130,0.920350,-0.222301,-0.234855,0.911993,-0.252146
1453,6.054167,0.055093,1.709725,-0.124561,0.462351,0.920206,-0.221796,-0.233975,0.911650,-0.252036
1454,6.058333,0.055018,1.709735,-0.124870,0.461865,0.919942,-0.221591,-0.233410,0.911368,-0.252002
1455,6.062500,0.054877,1.709670,-0.124919,0.461358,0.919916,-0.220966,-0.232862,0.911151,-0.251991
1456,6.066667,0.054434,1.709784,-0.125030,0.460792,0.919949,-0.220523,-0.232191,0.910451,-0.252428
1457,6.070833,0.054336,1.709804,-0.125127,0.460227,0.919859,-0.220013,-0.231307,0.910423,-0.251988
1458,6.075000,0.054240,1.709820,-0.125232,0.459737,0.919791,-0.219578,-0.230482,0.910979,-0.251259
1459,6.079167,0.054139,1.709845,-0.125319,0.459055,0.919745,-0.218969,-0.229915,0.910755,-0.251254
1460,6.083333,0.054048,1.709858,-0.125415,0.458534,0.919523,-0.218434,-0.229236,0.910354,-0.251162
1461,6.087500,0.053955,1.709877,-0.125515,0.457906,0.919569,-0.217922,-0.228481,0.910208,-0.251139
1462,6.091667,0.053473,1.709955,-0.125925,0.457597,0.919469,-0.217772,-0.227879,0.909837,-0.251305
1463,6.095833,0.053357,1.709974,-0.126023,0.456875,0.920134,-0.216666,-0.227074,0.910157,-0.250476
1464,6.100000,0.053256,1.709988,-0.126110,0.455988,0.919445,-0.216270,-0.226381,0.909038,-0.251362
1465,6.104167,0.053286,1.709946,-0.126186,0.455432,0.919368,-0.215765,-0.226040,0.908051,-0.251840
1466,6.108333,0.053296,1.710069,-0.126303,0.454945,0.919339,-0.215186,-0.225329,0.907969,-0.251641
1467,6.112500,0.053206,1.710161,-0.126682,0.454490,0.919284,-0.214779,-0.224322,0.908320,-0.251056
1468,6.116667,0.053088,1.710175,-0.126783,0.453875,0.919127,-0.214567,-0.223628,0.908110,-0.251228
1469,6.120833,0.052997,1.710187,-0.126867,0.453311,0.919039,-0.214076,-0.222961,0.908497,-0.250538
1470,6.125000,0.052895,1.710095,-0.127111,0.452538,0.918925,-0.213382,-0.222070,0.907322,-0.251460
1471,6.129167,0.052810,1.710104,-0.127206,0.452094,0.919289,-0.212638,-0.221664,0.906315,-0.252020
1472,6.133333,0.052521,1.710150,-0.127297,0.451655,0.919228,-0.212253,-0.221056,0.906054,-0.252047
1473,6.137500,0.052511,1.710060,-0.127498,0.451227,0.919302,-0.212044,-0.220025,0.906658,-0.251227
1474,6.141667,0.052477,1.710185,-0.127633,0.450653,0.919247,-0.211398,-0.219290,0.906236,-0.251260
1475,6.145833,0.052212,1.710384,-0.127798,0.450037,0.918766,-0.210890,-0.218759,0.906041,-0.251314
1476,6.150000,0.051899,1.710623,-0.127759,0.449410,0.918655,-0.210536,-0.217870,0.905594,-0.251424
1477,6.154167,0.051799,1.710648,-0.127851,0.448847,0.918533,-0.210350,-0.217124,0.905336,-0.251572
1478,6.158333,0.051709,1.710642,-0.127931,0.448299,0.918467,-0.209704,-0.216540,0.905085,-0.251609
1479,6.162500,0.051225,1.710706,-0.128347,0.447894,0.918431,-0.209364,-0.215989,0.904786,-0.251445
1480,6.166667,0.051141,1.710699,-0.128434,0.447539,0.918180,-0.208890,-0.215193,0.904492,-0.251395
