Format Version,1.23,Take Name,Werikson_IC_Gesto_N_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.26.39.626 ,Total Frames in Take,1500,Total Exported Frames,1500,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"F2EF8D7C8B6F11EC6E30FC7E4D48E199","F2EF8D7C8B6F11EC6E30FC7E4D48E199","F2EF8D7C8B6F11EC6E30FC7E4D48E199","F2EF8D7E8B6F11EC6E30FC7E4D48E199","F2EF8D7E8B6F11EC6E30FC7E4D48E199","F2EF8D7E8B6F11EC6E30FC7E4D48E199","F2EF8D808B6F11EC6E30FC7E4D48E199","F2EF8D808B6F11EC6E30FC7E4D48E199","F2EF8D808B6F11EC6E30FC7E4D48E199"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
674,2.808333,0.099553,1.747018,-0.294349,0.286069,1.207245,-0.191921,-0.174024,0.902312,-0.407596
675,2.812500,0.099509,1.746992,-0.294449,0.287222,1.207210,-0.192623,-0.173953,0.902126,-0.407582
676,2.816667,0.099030,1.747075,-0.294877,0.288348,1.207108,-0.193169,-0.173815,0.902031,-0.407767
677,2.820833,0.098978,1.747056,-0.294986,0.289435,1.206955,-0.193529,-0.173785,0.901783,-0.407878
678,2.825000,0.098854,1.746836,-0.295319,0.290469,1.206766,-0.193672,-0.173705,0.901580,-0.407879
679,2.829167,0.098799,1.746841,-0.295446,0.291439,1.206558,-0.193568,-0.173512,0.901433,-0.408016
680,2.833333,0.098724,1.746831,-0.295546,0.292331,1.206345,-0.193186,-0.173390,0.901301,-0.408090
681,2.837500,0.098678,1.746973,-0.295987,0.293133,1.206144,-0.192496,-0.173309,0.901028,-0.408255
682,2.841667,0.098610,1.746975,-0.296099,0.293830,1.205969,-0.191466,-0.173185,0.900890,-0.408320
683,2.845833,0.098481,1.746906,-0.296141,0.294472,1.205814,-0.190257,-0.173073,0.900770,-0.408386
684,2.850000,0.098379,1.746906,-0.296266,0.294493,1.205793,-0.189881,-0.172948,0.900667,-0.408435
685,2.854167,0.098304,1.746927,-0.296402,0.294503,1.205701,-0.189579,-0.172917,0.900639,-0.408487
686,2.858333,0.098194,1.746961,-0.296519,0.294690,1.205436,-0.189428,-0.172791,0.900539,-0.408516
687,2.862500,0.098100,1.746996,-0.296645,0.294713,1.205319,-0.189129,-0.172673,0.900445,-0.408561
688,2.866667,0.097966,1.747030,-0.296788,0.294306,1.203797,-0.188964,-0.172570,0.900371,-0.408582
689,2.870833,0.097891,1.746996,-0.297014,0.294348,1.203606,-0.188735,-0.172445,0.900277,-0.408605
690,2.875000,0.097584,1.747229,-0.297239,0.294400,1.203380,-0.188548,-0.172341,0.900222,-0.408618
691,2.879167,0.097006,1.747365,-0.297711,0.294445,1.203179,-0.188393,-0.172217,0.900157,-0.408621
692,2.883333,0.096695,1.747597,-0.297897,0.294603,1.202710,-0.188278,-0.172115,0.900109,-0.408613
693,2.887500,0.096550,1.747784,-0.298343,0.294641,1.202498,-0.188161,-0.171994,0.900056,-0.408614
694,2.891667,0.096237,1.747665,-0.298377,0.294694,1.202731,-0.188251,-0.171891,0.900036,-0.408599
695,2.895833,0.096082,1.747713,-0.298490,0.294730,1.202520,-0.188179,-0.171767,0.899987,-0.408589
696,2.900000,0.095938,1.747761,-0.298605,0.294324,1.200935,-0.188173,-0.171660,0.899978,-0.408564
697,2.904167,0.095775,1.747805,-0.298721,0.294389,1.200704,-0.188105,-0.171394,0.899982,-0.408683
698,2.908333,0.095624,1.747866,-0.298833,0.294463,1.200459,-0.188066,-0.171098,0.900023,-0.408771
699,2.912500,0.095437,1.747915,-0.298945,0.294531,1.200227,-0.188077,-0.170998,0.900023,-0.408759
700,2.916667,0.095258,1.747957,-0.299058,0.294578,1.199968,-0.188075,-0.171019,0.900106,-0.408605
701,2.920833,0.095162,1.747943,-0.299265,0.294756,1.199517,-0.188083,-0.170781,0.900025,-0.408729
702,2.925000,0.094325,1.748286,-0.299596,0.294323,1.199482,-0.187609,-0.170679,0.900027,-0.408721
703,2.929167,0.094183,1.748308,-0.299903,0.294348,1.199263,-0.187622,-0.170583,0.900047,-0.408702
704,2.933333,0.093742,1.748378,-0.299992,0.294389,1.199074,-0.187648,-0.170468,0.900051,-0.408704
705,2.937500,0.093584,1.748566,-0.300382,0.294448,1.198876,-0.187670,-0.170355,0.900055,-0.408698
706,2.941667,0.093387,1.748501,-0.300391,0.294297,1.199009,-0.188237,-0.170249,0.900071,-0.408686
707,2.945833,0.093229,1.748534,-0.300461,0.294380,1.198837,-0.188266,-0.170153,0.900081,-0.408692
708,2.950000,0.093075,1.748576,-0.300536,0.294403,1.198685,-0.188295,-0.170041,0.900088,-0.408712
709,2.954167,0.093024,1.748731,-0.300618,0.294949,1.198347,-0.188883,-0.169934,0.900094,-0.408723
710,2.958333,0.092862,1.748774,-0.300689,0.294991,1.198196,-0.188937,-0.169834,0.900090,-0.408759
711,2.962500,0.092700,1.748810,-0.300739,0.294522,1.198263,-0.188451,-0.169732,0.900108,-0.408774
712,2.966667,0.092526,1.748837,-0.300801,0.294553,1.198124,-0.188485,-0.169430,0.899981,-0.408631
713,2.970833,0.092371,1.748873,-0.300855,0.294582,1.198040,-0.188540,-0.169322,0.899957,-0.408690
714,2.975000,0.092210,1.748894,-0.300912,0.294726,1.197707,-0.188600,-0.169247,0.899951,-0.408741
715,2.979167,0.091240,1.749167,-0.301452,0.294723,1.197637,-0.188624,-0.164458,0.896305,-0.407409
716,2.983333,0.090905,1.749377,-0.301388,0.294748,1.197576,-0.188664,-0.165580,0.897098,-0.408527
717,2.987500,0.090376,1.749288,-0.301178,0.294728,1.197495,-0.188701,-0.163791,0.895493,-0.406336
718,2.991667,0.090394,1.749223,-0.301201,0.294734,1.197454,-0.188712,-0.164251,0.896224,-0.407664
719,2.995833,0.090280,1.749244,-0.301231,0.294718,1.197406,-0.188734,-0.164191,0.896194,-0.407756
720,3.000000,0.090151,1.749239,-0.301239,0.294692,1.197408,-0.188748,-0.164130,0.896147,-0.407866
721,3.004167,0.090058,1.749247,-0.301261,0.294657,1.197395,-0.188755,-0.168996,0.899786,-0.409480
722,3.008333,0.089939,1.749248,-0.301276,0.294598,1.197391,-0.188752,-0.168949,0.899726,-0.409604
723,3.012500,0.089843,1.749241,-0.301290,0.294560,1.197422,-0.188755,-0.168910,0.899679,-0.409719
724,3.016667,0.089729,1.749240,-0.301306,0.294491,1.197449,-0.188744,-0.168799,0.899542,-0.409836
725,3.020833,0.089636,1.749237,-0.301314,0.294443,1.197500,-0.188745,-0.168754,0.899479,-0.409978
726,3.025000,0.089551,1.749232,-0.301315,0.294359,1.197548,-0.188708,-0.168726,0.899411,-0.410118
727,3.029167,0.089485,1.749228,-0.301337,0.294255,1.197636,-0.188690,-0.168704,0.899366,-0.410245
728,3.033333,0.089387,1.749200,-0.301339,0.294143,1.197706,-0.188662,-0.168565,0.899263,-0.410416
729,3.037500,0.089312,1.749205,-0.301329,0.293909,1.198023,-0.188612,-0.168543,0.899194,-0.410556
730,3.041667,0.089257,1.749190,-0.301339,0.293798,1.198156,-0.188567,-0.168538,0.899136,-0.410703
731,3.045833,0.089101,1.749398,-0.301655,0.293672,1.197811,-0.188227,-0.168402,0.899003,-0.410954
732,3.050000,0.089052,1.749388,-0.301655,0.293500,1.197948,-0.188190,-0.168527,0.899003,-0.410950
733,3.054167,0.088568,1.749172,-0.301696,0.293331,1.198094,-0.188120,-0.168396,0.898858,-0.411225
734,3.058333,0.088525,1.749044,-0.301360,0.293131,1.198229,-0.188078,-0.168392,0.898866,-0.411638
735,3.062500,0.088487,1.749150,-0.301664,0.292934,1.198417,-0.188030,-0.168393,0.898808,-0.411767
736,3.066667,0.088442,1.749006,-0.301357,0.292719,1.198613,-0.187961,-0.168401,0.898742,-0.411883
737,3.070833,0.088426,1.749007,-0.301337,0.292474,1.198795,-0.187892,-0.168409,0.898682,-0.412018
738,3.075000,0.088396,1.749002,-0.301326,0.292205,1.199018,-0.187838,-0.168414,0.898607,-0.412144
739,3.079167,0.088381,1.748982,-0.301317,0.291355,1.199188,-0.188915,-0.168456,0.898492,-0.412189
740,3.083333,0.088391,1.748983,-0.301307,0.290910,1.199912,-0.189383,-0.168432,0.898262,-0.412461
741,3.087500,0.088401,1.748967,-0.301302,0.290151,1.200349,-0.188882,-0.168523,0.898077,-0.412586
742,3.091667,0.088387,1.748961,-0.301275,0.289806,1.200602,-0.188832,-0.168547,0.898021,-0.412710
743,3.095833,0.088391,1.748959,-0.301277,0.289464,1.200892,-0.188789,-0.168571,0.897978,-0.412813
744,3.100000,0.088578,1.748734,-0.301188,0.289886,1.200938,-0.187007,-0.168594,0.897926,-0.412909
745,3.104167,0.088582,1.748750,-0.301181,0.320254,1.230156,-0.143581,-0.168628,0.897875,-0.413009
746,3.108333,0.088616,1.748728,-0.301176,0.319952,1.230505,-0.143325,-0.168775,0.897853,-0.413080
747,3.112500,0.088623,1.748737,-0.301145,0.318294,1.229852,-0.144967,-0.168811,0.897803,-0.413168
748,3.116667,0.088651,1.748725,-0.301133,0.316269,1.230029,-0.148059,-0.168839,0.897766,-0.413253
749,3.120833,0.088701,1.748713,-0.301127,0.315773,1.229947,-0.147697,-0.168870,0.897714,-0.413347
750,3.125000,0.088959,1.748722,-0.301101,0.315962,1.230290,-0.146004,-0.168906,0.897677,-0.413408
751,3.129167,0.089007,1.748706,-0.301080,0.315306,1.231319,-0.146436,-0.168938,0.897634,-0.413503
752,3.133333,0.089022,1.748705,-0.301068,0.314181,1.231560,-0.147282,-0.168981,0.897603,-0.413571
753,3.137500,0.089072,1.748708,-0.301041,0.312664,1.231819,-0.147685,-0.169011,0.897574,-0.413635
754,3.141667,0.089284,1.749037,-0.301028,0.312367,1.232099,-0.146955,-0.169046,0.897532,-0.413715
755,3.145833,0.089329,1.749030,-0.301004,0.310898,1.231880,-0.148065,-0.169087,0.897524,-0.413755
756,3.150000,0.089300,1.748904,-0.300936,0.310114,1.232279,-0.148076,-0.169124,0.897496,-0.413811
757,3.154167,0.089332,1.748900,-0.300916,0.308787,1.233424,-0.149168,-0.169158,0.897479,-0.413851
758,3.158333,0.089403,1.748910,-0.300890,0.307216,1.233265,-0.150320,-0.169189,0.897545,-0.414179
759,3.162500,0.089423,1.748890,-0.300864,0.306240,1.234168,-0.149388,-0.169251,0.897474,-0.413930
760,3.166667,0.089464,1.748901,-0.300840,0.304907,1.234254,-0.149852,-0.169267,0.897526,-0.414256
761,3.170833,0.089510,1.748904,-0.300814,0.304005,1.234509,-0.150405,-0.169313,0.897545,-0.414275
762,3.175000,0.089584,1.748900,-0.300779,0.302311,1.234897,-0.151904,-0.169350,0.897538,-0.414296
763,3.179167,0.089612,1.748908,-0.300753,0.300790,1.236037,-0.151676,-0.169390,0.897555,-0.414304
764,3.183333,0.089660,1.748901,-0.300723,0.299090,1.236084,-0.152843,-0.169432,0.897570,-0.414323
765,3.187500,0.089704,1.748907,-0.300686,0.297549,1.236049,-0.153734,-0.169487,0.897589,-0.414318
766,3.191667,0.089774,1.748909,-0.300641,0.296361,1.237250,-0.154216,-0.169533,0.897612,-0.414317
767,3.195833,0.089793,1.748911,-0.300613,0.294583,1.237338,-0.155480,-0.169785,0.897754,-0.414508
768,3.200000,0.089852,1.748919,-0.300583,0.293356,1.237877,-0.156264,-0.169839,0.897793,-0.414485
769,3.204167,0.089902,1.748922,-0.300529,0.291208,1.238299,-0.158327,-0.169880,0.897830,-0.414477
770,3.208333,0.089958,1.748928,-0.300495,0.289290,1.239082,-0.158705,-0.169922,0.897871,-0.414452
771,3.212500,0.090005,1.748942,-0.300458,0.287601,1.239152,-0.159872,-0.169974,0.897906,-0.414429
772,3.216667,0.090489,1.748846,-0.300072,0.286249,1.239743,-0.160849,-0.170013,0.897950,-0.414403
773,3.220833,0.090543,1.748868,-0.300023,0.283992,1.240067,-0.163100,-0.170069,0.898008,-0.414365
774,3.225000,0.090536,1.748887,-0.299777,0.282944,1.241072,-0.163270,-0.170107,0.898066,-0.414317
775,3.229167,0.090584,1.748893,-0.299732,0.280603,1.241319,-0.165775,-0.170172,0.898134,-0.414274
776,3.233333,0.090636,1.748920,-0.299658,0.279264,1.242107,-0.166482,-0.170223,0.898200,-0.414227
777,3.237500,0.090676,1.748937,-0.299613,0.277238,1.242214,-0.168358,-0.170286,0.898284,-0.414171
778,3.241667,0.090731,1.748941,-0.299570,0.274909,1.243252,-0.169655,-0.170368,0.898294,-0.413821
779,3.245833,0.090833,1.749080,-0.299584,0.273190,1.243485,-0.171234,-0.170410,0.898364,-0.413758
780,3.250000,0.090887,1.749095,-0.299516,0.271349,1.244432,-0.173053,-0.170476,0.898467,-0.413692
781,3.254167,0.090920,1.749097,-0.299465,0.269470,1.244488,-0.174975,-0.170535,0.898547,-0.413626
782,3.258333,0.090974,1.749108,-0.299395,0.267422,1.245183,-0.177200,-0.170595,0.898634,-0.413561
783,3.262500,0.091004,1.748982,-0.299025,0.266032,1.245570,-0.178424,-0.170652,0.898725,-0.413487
784,3.266667,0.091034,1.748996,-0.298960,0.264062,1.245815,-0.180538,-0.170718,0.898826,-0.413401
785,3.270833,0.091086,1.749001,-0.298889,0.262161,1.246429,-0.182722,-0.170784,0.898922,-0.413330
786,3.275000,0.091136,1.749006,-0.298843,0.260488,1.247032,-0.184891,-0.170984,0.899104,-0.413103
787,3.279167,0.091184,1.749030,-0.298787,0.258644,1.247049,-0.187177,-0.170972,0.899297,-0.413009
788,3.283333,0.091242,1.749026,-0.298706,0.256817,1.247523,-0.189465,-0.171168,0.899467,-0.412792
789,3.287500,0.091551,1.749018,-0.298658,0.255552,1.247936,-0.191096,-0.171236,0.899561,-0.412703
790,3.291667,0.091730,1.748884,-0.298586,0.253937,1.247960,-0.194266,-0.171307,0.899656,-0.412601
791,3.295833,0.091761,1.748877,-0.298524,0.252731,1.248291,-0.195961,-0.171387,0.899750,-0.412501
792,3.300000,0.091811,1.748880,-0.298460,0.251915,1.248673,-0.197065,-0.171448,0.899843,-0.412419
793,3.304167,0.091856,1.748871,-0.298396,0.250311,1.249287,-0.199173,-0.171519,0.899939,-0.412313
794,3.308333,0.091902,1.748863,-0.298325,0.248768,1.249078,-0.201603,-0.171596,0.900021,-0.412219
795,3.312500,0.091937,1.748859,-0.298247,0.247880,1.249676,-0.203236,-0.171824,0.900151,-0.412074
796,3.316667,0.091987,1.748855,-0.298182,0.246419,1.249711,-0.205491,-0.171900,0.900231,-0.411970
797,3.320833,0.092042,1.748850,-0.298129,0.245693,1.249492,-0.207905,-0.171984,0.900312,-0.411870
798,3.325000,0.092039,1.748875,-0.297844,0.244268,1.249748,-0.210436,-0.172047,0.900371,-0.411761
799,3.329167,0.092086,1.748863,-0.297775,0.243594,1.250225,-0.211539,-0.172141,0.900449,-0.411649
800,3.333333,0.092135,1.748859,-0.297704,0.242427,1.250480,-0.213986,-0.172224,0.900522,-0.411560
801,3.337500,0.092151,1.748854,-0.297618,0.242318,1.250900,-0.214684,-0.172306,0.900574,-0.411459
802,3.341667,0.092181,1.748853,-0.297531,0.240665,1.250423,-0.218711,-0.172406,0.900639,-0.411353
803,3.345833,0.092707,1.748860,-0.297197,0.240054,1.250519,-0.220322,-0.172482,0.900711,-0.411247
804,3.350000,0.092751,1.748868,-0.297118,0.239578,1.251204,-0.221497,-0.172577,0.900767,-0.411140
805,3.354167,0.092777,1.748856,-0.297055,0.238965,1.251484,-0.222970,-0.172631,0.900879,-0.411139
806,3.358333,0.092781,1.748727,-0.296659,0.237421,1.251073,-0.227157,-0.172716,0.900922,-0.411034
807,3.362500,0.092793,1.748725,-0.296594,0.236671,1.250950,-0.229944,-0.172813,0.900977,-0.410936
808,3.366667,0.092824,1.748713,-0.296530,0.236528,1.251003,-0.231211,-0.172905,0.901022,-0.410846
809,3.370833,0.092569,1.748729,-0.296252,0.236198,1.250943,-0.232356,-0.173015,0.901001,-0.410458
810,3.375000,0.092572,1.748728,-0.296184,0.235628,1.250779,-0.233784,-0.173111,0.901041,-0.410365
811,3.379167,0.092586,1.748720,-0.296121,0.234991,1.250608,-0.235906,-0.173332,0.901154,-0.410144
812,3.383333,0.092592,1.748713,-0.296061,0.234527,1.250535,-0.238438,-0.173436,0.901189,-0.410064
813,3.387500,0.092604,1.748719,-0.296005,0.234219,1.250599,-0.239947,-0.173525,0.901216,-0.409976
814,3.391667,0.092603,1.748722,-0.295954,0.233771,1.250175,-0.241926,-0.173625,0.901258,-0.409890
815,3.395833,0.092609,1.748944,-0.295769,0.233557,1.250100,-0.242984,-0.173711,0.901270,-0.409817
816,3.400000,0.092612,1.748950,-0.295702,0.233281,1.249374,-0.244673,-0.173810,0.901297,-0.409743
817,3.404167,0.092607,1.748956,-0.295641,0.232560,1.248994,-0.246548,-0.173896,0.901320,-0.409672
818,3.408333,0.092599,1.748948,-0.295595,0.232395,1.248881,-0.247614,-0.173972,0.901327,-0.409615
819,3.412500,0.092570,1.748945,-0.295523,0.232316,1.248716,-0.248585,-0.174058,0.901339,-0.409549
820,3.416667,0.092558,1.748941,-0.295467,0.232271,1.248919,-0.250784,-0.174136,0.901358,-0.409486
821,3.420833,0.092468,1.748951,-0.295198,0.232046,1.249099,-0.251902,-0.174202,0.901344,-0.409452
822,3.425000,0.092438,1.748948,-0.295123,0.231826,1.249085,-0.252668,-0.174287,0.901356,-0.409405
823,3.429167,0.092426,1.748928,-0.295065,0.231188,1.248082,-0.254560,-0.174368,0.901356,-0.409357
824,3.433333,0.092382,1.748935,-0.294990,0.231164,1.247871,-0.255366,-0.174430,0.901354,-0.409330
825,3.437500,0.092338,1.748926,-0.294929,0.230999,1.247736,-0.256463,-0.174492,0.901342,-0.409299
826,3.441667,0.092304,1.748922,-0.294869,0.230914,1.247665,-0.257271,-0.174720,0.901389,-0.409230
827,3.445833,0.092261,1.748910,-0.294798,0.230858,1.247595,-0.258087,-0.174774,0.901360,-0.409224
828,3.450000,0.092082,1.748965,-0.294758,0.230698,1.247804,-0.258953,-0.174843,0.901359,-0.409192
829,3.454167,0.092049,1.748966,-0.294688,0.230352,1.247490,-0.260450,-0.174903,0.901322,-0.409181
830,3.458333,0.092052,1.749063,-0.294703,0.230315,1.247426,-0.261123,-0.174958,0.901300,-0.409168
831,3.462500,0.092010,1.749045,-0.294623,0.230415,1.247284,-0.262306,-0.175006,0.901274,-0.409155
832,3.466667,0.091949,1.749041,-0.294574,0.230106,1.246978,-0.263677,-0.175048,0.901251,-0.409150
833,3.470833,0.091895,1.748898,-0.294199,0.230071,1.246947,-0.264267,-0.175098,0.901204,-0.409160
834,3.475000,0.091836,1.748897,-0.294153,0.230129,1.246832,-0.264979,-0.175147,0.901185,-0.409159
835,3.479167,0.091796,1.748883,-0.294077,0.230083,1.246800,-0.265535,-0.175162,0.901124,-0.409182
836,3.483333,0.091755,1.748869,-0.294009,0.230042,1.246767,-0.266041,-0.175206,0.901091,-0.409178
837,3.487500,0.091839,1.748666,-0.293890,0.229971,1.246727,-0.266516,-0.175228,0.901053,-0.409193
838,3.491667,0.091787,1.748652,-0.293854,0.229465,1.246814,-0.267701,-0.175261,0.901019,-0.409220
839,3.495833,0.091445,1.748667,-0.293765,0.229666,1.246615,-0.268534,-0.175272,0.900966,-0.409237
840,3.500000,0.091402,1.748648,-0.293722,0.229614,1.246570,-0.268918,-0.175295,0.900927,-0.409257
841,3.504167,0.091343,1.748643,-0.293662,0.229564,1.246535,-0.269260,-0.175305,0.900877,-0.409279
842,3.508333,0.091363,1.748796,-0.293404,0.229593,1.246377,-0.269564,-0.175321,0.900847,-0.409310
843,3.512500,0.090930,1.748644,-0.293126,0.229572,1.246327,-0.269828,-0.175327,0.900800,-0.409325
844,3.516667,0.090853,1.748629,-0.293085,0.229552,1.246263,-0.270093,-0.175330,0.900753,-0.409360
845,3.520833,0.090816,1.748610,-0.293035,0.229535,1.246203,-0.270324,-0.175331,0.900718,-0.409383
846,3.525000,0.090602,1.748232,-0.292962,0.229533,1.246131,-0.270497,-0.175329,0.900670,-0.409417
847,3.529167,0.090542,1.748223,-0.292910,0.229530,1.246077,-0.270630,-0.175313,0.900629,-0.409456
848,3.533333,0.090489,1.748225,-0.292859,0.229533,1.246025,-0.270733,-0.175309,0.900588,-0.409492
849,3.537500,0.090431,1.748208,-0.292810,0.229563,1.245963,-0.270804,-0.175290,0.900554,-0.409518
850,3.541667,0.090368,1.748192,-0.292754,0.229588,1.245910,-0.270869,-0.175263,0.900501,-0.409565
851,3.545833,0.090314,1.748191,-0.292705,0.229619,1.245871,-0.270879,-0.176070,0.901181,-0.409207
852,3.550000,0.090269,1.748192,-0.292665,0.229638,1.245838,-0.270902,-0.176048,0.901150,-0.409244
853,3.554167,0.090197,1.748190,-0.292613,0.229673,1.245805,-0.270890,-0.176028,0.901124,-0.409268
854,3.558333,0.090141,1.748181,-0.292565,0.229716,1.245797,-0.270865,-0.175997,0.901086,-0.409293
855,3.562500,0.090100,1.748174,-0.292525,0.229752,1.245791,-0.270826,-0.175961,0.901047,-0.409320
856,3.566667,0.090014,1.748176,-0.292474,0.229802,1.245789,-0.270781,-0.175928,0.901012,-0.409350
857,3.570833,0.089952,1.748171,-0.292433,0.229748,1.245858,-0.270832,-0.175892,0.900990,-0.409381
858,3.575000,0.089904,1.748177,-0.292388,0.229782,1.245898,-0.270733,-0.175858,0.900956,-0.409417
859,3.579167,0.089856,1.748180,-0.292367,0.229805,1.245895,-0.270689,-0.175814,0.900935,-0.409438
860,3.583333,0.089784,1.748197,-0.292312,0.229828,1.245907,-0.270645,-0.175774,0.900907,-0.409470
861,3.587500,0.089740,1.748199,-0.292275,0.229854,1.245924,-0.270588,-0.175737,0.900896,-0.409496
862,3.591667,0.089658,1.748211,-0.292240,0.229866,1.245948,-0.270539,-0.175689,0.900869,-0.409528
863,3.595833,0.089601,1.748221,-0.292196,0.229871,1.245961,-0.270504,-0.175630,0.900860,-0.409545
864,3.600000,0.089637,1.748133,-0.292292,0.229870,1.245998,-0.270433,-0.175591,0.900845,-0.409581
865,3.604167,0.089494,1.748236,-0.292138,0.229855,1.245996,-0.270427,-0.175540,0.900831,-0.409617
866,3.608333,0.089518,1.748157,-0.292225,0.229847,1.246010,-0.270391,-0.175494,0.900819,-0.409637
867,3.612500,0.089229,1.748407,-0.292076,0.229901,1.245934,-0.270323,-0.174404,0.900015,-0.410164
868,3.616667,0.089401,1.748186,-0.292167,0.229809,1.246060,-0.270353,-0.174345,0.900023,-0.410201
869,3.620833,0.089114,1.748427,-0.292001,0.229787,1.246063,-0.270320,-0.174283,0.899999,-0.410237
870,3.625000,0.089064,1.748445,-0.291981,0.229828,1.245998,-0.270256,-0.174221,0.899991,-0.410263
871,3.629167,0.088986,1.748446,-0.291939,0.229786,1.245999,-0.270265,-0.174148,0.899968,-0.410315
872,3.633333,0.088655,1.748494,-0.291689,0.229672,1.246096,-0.270288,-0.174091,0.899959,-0.410345
873,3.637500,0.088715,1.748648,-0.291647,0.229713,1.246018,-0.270220,-0.174009,0.900006,-0.410675
874,3.641667,0.088660,1.748653,-0.291622,0.229670,1.246019,-0.270244,-0.173942,0.899986,-0.410707
875,3.645833,0.088663,1.748798,-0.291658,0.229546,1.246120,-0.270277,-0.173878,0.899971,-0.410745
876,3.650000,0.088617,1.748793,-0.291636,0.229497,1.246104,-0.270287,-0.173827,0.899957,-0.410770
877,3.654167,0.088569,1.748806,-0.291610,0.229525,1.245994,-0.270259,-0.173756,0.899939,-0.410821
878,3.658333,0.088135,1.748676,-0.291363,0.229469,1.245974,-0.270288,-0.173701,0.899922,-0.410859
879,3.662500,0.088483,1.748806,-0.291548,0.229420,1.245949,-0.270321,-0.173634,0.899894,-0.410890
880,3.666667,0.088044,1.748679,-0.291308,0.229362,1.245942,-0.270339,-0.173468,0.899746,-0.410970
881,3.670833,0.088012,1.748700,-0.291286,0.228961,1.246011,-0.270423,-0.173413,0.899721,-0.411011
882,3.675000,0.087954,1.748717,-0.291269,0.229046,1.245918,-0.270411,-0.173348,0.899691,-0.411039
883,3.679167,0.087906,1.748714,-0.291241,0.228860,1.245991,-0.270480,-0.173289,0.899671,-0.411073
884,3.683333,0.087858,1.748716,-0.291211,0.228939,1.245883,-0.270500,-0.173237,0.899652,-0.411110
885,3.687500,0.087825,1.748718,-0.291185,0.228897,1.245888,-0.270520,-0.173176,0.899632,-0.411146
886,3.691667,0.087795,1.748726,-0.291167,0.228862,1.245880,-0.270568,-0.173127,0.899604,-0.411176
887,3.695833,0.087745,1.748734,-0.291157,0.228815,1.245854,-0.270619,-0.173074,0.899574,-0.411204
888,3.700000,0.087700,1.748732,-0.291131,0.228776,1.245843,-0.270663,-0.173029,0.899553,-0.411234
889,3.704167,0.087672,1.748736,-0.291115,0.228739,1.245839,-0.270687,-0.172971,0.899522,-0.411264
890,3.708333,0.087645,1.748737,-0.291084,0.228450,1.245558,-0.271499,-0.172922,0.899497,-0.411283
891,3.712500,0.087604,1.748737,-0.291058,0.228415,1.245544,-0.271525,-0.172881,0.899471,-0.411306
892,3.716667,0.087575,1.748737,-0.291044,0.228387,1.245530,-0.271545,-0.172853,0.899451,-0.411333
893,3.720833,0.087549,1.748754,-0.291016,0.228358,1.245503,-0.271595,-0.172794,0.899427,-0.411365
894,3.725000,0.087513,1.748737,-0.291012,0.228333,1.245494,-0.271616,-0.172676,0.899383,-0.411449
895,3.729167,0.087469,1.748751,-0.290986,0.228309,1.245470,-0.271641,-0.172645,0.899370,-0.411459
896,3.733333,0.087454,1.748763,-0.290962,0.228305,1.245428,-0.271683,-0.172604,0.899354,-0.411478
897,3.737500,0.087399,1.748611,-0.290662,0.228183,1.245493,-0.271721,-0.172652,0.899357,-0.411420
898,3.741667,0.087376,1.748615,-0.290632,0.228162,1.245462,-0.271743,-0.172544,0.899303,-0.411507
899,3.745833,0.087347,1.748625,-0.290613,0.228157,1.245424,-0.271753,-0.172519,0.899298,-0.411521
900,3.750000,0.087321,1.748621,-0.290606,0.228147,1.245400,-0.271751,-0.172506,0.899278,-0.411530
901,3.754167,0.087282,1.748630,-0.290586,0.228145,1.245374,-0.271762,-0.172476,0.899260,-0.411541
902,3.758333,0.087264,1.748636,-0.290571,0.228138,1.245329,-0.271760,-0.172460,0.899245,-0.411547
903,3.762500,0.087266,1.748633,-0.290558,0.228133,1.245284,-0.271783,-0.172452,0.899232,-0.411546
904,3.766667,0.087234,1.748639,-0.290541,0.228138,1.245257,-0.271761,-0.172514,0.899289,-0.411558
905,3.770833,0.087237,1.748633,-0.290523,0.228137,1.245222,-0.271764,-0.172502,0.899273,-0.411568
906,3.775000,0.087215,1.748638,-0.290510,0.228127,1.245191,-0.271785,-0.172497,0.899259,-0.411578
907,3.779167,0.087187,1.748650,-0.290498,0.228147,1.245176,-0.271756,-0.172480,0.899243,-0.411579
908,3.783333,0.087170,1.748644,-0.290476,0.228151,1.245131,-0.271779,-0.172480,0.899226,-0.411564
909,3.787500,0.087147,1.748639,-0.290471,0.228149,1.245129,-0.271778,-0.172479,0.899214,-0.411563
910,3.791667,0.087151,1.748639,-0.290460,0.228165,1.245129,-0.271778,-0.172493,0.899209,-0.411566
911,3.795833,0.087126,1.748641,-0.290442,0.228168,1.245128,-0.271767,-0.172505,0.899197,-0.411546
912,3.800000,0.087120,1.748643,-0.290428,0.228171,1.245128,-0.271782,-0.172506,0.899182,-0.411548
