Format Version,1.23,Take Name,Werikson_IC_Gesto_N_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.26.59.930 ,Total Frames in Take,1695,Total Exported Frames,1436,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"F9338BD48B6E11EC6E30FC7E4D48E199","F9338BD48B6E11EC6E30FC7E4D48E199","F9338BD48B6E11EC6E30FC7E4D48E199","F9338BD68B6E11EC6E30FC7E4D48E199","F9338BD68B6E11EC6E30FC7E4D48E199","F9338BD68B6E11EC6E30FC7E4D48E199","F9338BD88B6E11EC6E30FC7E4D48E199","F9338BD88B6E11EC6E30FC7E4D48E199","F9338BD88B6E11EC6E30FC7E4D48E199"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1642,6.841667,0.069016,1.733103,-0.255332,0.341459,0.925160,-0.349685,-0.178811,0.887851,-0.373736
1643,6.845833,0.068896,1.733067,-0.255297,0.341636,0.925139,-0.349630,-0.178586,0.887776,-0.373783
1644,6.850000,0.068463,1.733062,-0.255173,0.341991,0.925227,-0.349370,-0.178498,0.887726,-0.373849
1645,6.854167,0.068337,1.733034,-0.255128,0.342162,0.925210,-0.349318,-0.178393,0.887658,-0.373927
1646,6.858333,0.068279,1.733147,-0.254830,0.342336,0.925189,-0.349263,-0.178303,0.887618,-0.373989
1647,6.862500,0.068176,1.733123,-0.254779,0.342515,0.925169,-0.349215,-0.178197,0.887554,-0.374055
1648,6.866667,0.068094,1.733097,-0.254749,0.342823,0.925182,-0.348923,-0.178062,0.887378,-0.374209
1649,6.870833,0.067705,1.732652,-0.254726,0.342979,0.925158,-0.348873,-0.177969,0.887336,-0.374287
1650,6.875000,0.067593,1.732624,-0.254680,0.343125,0.925145,-0.348813,-0.177862,0.887282,-0.374368
1651,6.879167,0.067488,1.732604,-0.254651,0.343268,0.925121,-0.348769,-0.177763,0.887234,-0.374432
1652,6.883333,0.067461,1.732378,-0.254478,0.343417,0.925101,-0.348714,-0.177656,0.887176,-0.374503
1653,6.887500,0.067377,1.732359,-0.254445,0.343629,0.925197,-0.348519,-0.177337,0.887032,-0.374580
1654,6.891667,0.067245,1.732345,-0.254394,0.343899,0.924941,-0.348693,-0.177455,0.887082,-0.374648
1655,6.895833,0.067160,1.732321,-0.254378,0.344056,0.924727,-0.348524,-0.177134,0.886936,-0.374743
1656,6.900000,0.067048,1.732298,-0.254337,0.344173,0.924699,-0.348478,-0.177034,0.886888,-0.374811
1657,6.904167,0.065576,1.732976,-0.253890,0.344293,0.924680,-0.348423,-0.176808,0.886948,-0.375344
1658,6.908333,0.065459,1.732973,-0.253849,0.344375,0.924675,-0.348337,-0.176712,0.886911,-0.375412
1659,6.912500,0.065386,1.732951,-0.253855,0.344622,0.924654,-0.348411,-0.176618,0.886875,-0.375481
1660,6.916667,0.065067,1.732955,-0.253801,0.344897,0.924747,-0.348167,-0.176522,0.886818,-0.375560
1661,6.920833,0.064985,1.732944,-0.253812,0.344997,0.924718,-0.348101,-0.176422,0.886644,-0.375765
1662,6.925000,0.064889,1.732933,-0.253789,0.345099,0.924691,-0.348067,-0.176331,0.886593,-0.375822
1663,6.929167,0.064810,1.732927,-0.253765,0.345188,0.924659,-0.348021,-0.176252,0.886450,-0.375791
1664,6.933333,0.064759,1.732914,-0.253771,0.345271,0.924631,-0.347967,-0.176024,0.886489,-0.375952
1665,6.937500,0.064687,1.732904,-0.253754,0.345355,0.924603,-0.347918,-0.175947,0.886348,-0.375906
1666,6.941667,0.064593,1.732898,-0.253748,0.345437,0.924589,-0.347874,-0.175850,0.886301,-0.375993
1667,6.945833,0.064527,1.732879,-0.253727,0.345503,0.924552,-0.347827,-0.175770,0.886261,-0.376066
1668,6.950000,0.065158,1.732440,-0.254514,0.345570,0.924542,-0.347779,-0.175675,0.886218,-0.376148
1669,6.954167,0.065117,1.732441,-0.254496,0.345635,0.924507,-0.347728,-0.175582,0.886179,-0.376229
1670,6.958333,0.065046,1.732439,-0.254489,0.345692,0.924498,-0.347675,-0.175489,0.886146,-0.376312
1671,6.962500,0.064955,1.732435,-0.254484,0.345744,0.924477,-0.347623,-0.175399,0.886096,-0.376394
1672,6.966667,0.064883,1.732426,-0.254481,0.345792,0.924457,-0.347579,-0.175324,0.886074,-0.376476
1673,6.970833,0.064824,1.732430,-0.254468,0.345797,0.924488,-0.347306,-0.175229,0.886040,-0.376562
1674,6.975000,0.064771,1.732425,-0.254470,0.345977,0.924490,-0.347017,-0.175151,0.886005,-0.376656
1675,6.979167,0.064715,1.732411,-0.254461,0.345952,0.924561,-0.346830,-0.175069,0.885976,-0.376743
1676,6.983333,0.064661,1.732421,-0.254477,0.346166,0.924351,-0.346955,-0.174984,0.885938,-0.376823
1677,6.987500,0.064595,1.732412,-0.254472,0.346202,0.924335,-0.346904,-0.174911,0.885910,-0.376917
1678,6.991667,0.064542,1.732418,-0.254471,0.346229,0.924320,-0.346838,-0.174598,0.885786,-0.377020
1679,6.995833,0.064504,1.732412,-0.254476,0.346254,0.924309,-0.346781,-0.174523,0.885750,-0.377114
1680,7.000000,0.064431,1.732405,-0.254477,0.346283,0.924295,-0.346732,-0.174453,0.885728,-0.377207
1681,7.004167,0.064378,1.732428,-0.254485,0.346300,0.924277,-0.346669,-0.174379,0.885696,-0.377291
1682,7.008333,0.064351,1.732413,-0.254490,0.346323,0.924273,-0.346596,-0.174204,0.885496,-0.377634
1683,7.012500,0.064304,1.732419,-0.254497,0.346340,0.924260,-0.346538,-0.174139,0.885484,-0.377732
1684,7.016667,0.064258,1.732413,-0.254512,0.346358,0.924246,-0.346480,-0.174079,0.885460,-0.377811
1685,7.020833,0.064221,1.732431,-0.254501,0.346369,0.924241,-0.346413,-0.174034,0.885440,-0.377908
1686,7.025000,0.064176,1.732420,-0.254525,0.346237,0.924215,-0.346224,-0.173969,0.885420,-0.378003
1687,7.029167,0.064126,1.732425,-0.254527,0.346236,0.924205,-0.346158,-0.173919,0.885393,-0.378103
1688,7.033333,0.064100,1.732422,-0.254537,0.346244,0.924194,-0.346089,-0.173725,0.885348,-0.378169
1689,7.037500,0.064065,1.732416,-0.254551,0.346295,0.924162,-0.346048,-0.173696,0.885506,-0.378583
1690,7.041667,0.064040,1.732417,-0.254560,0.346295,0.924143,-0.345977,-0.173641,0.885495,-0.378678
1691,7.045833,0.064006,1.732414,-0.254580,0.346288,0.924128,-0.345903,-0.173607,0.885467,-0.378774
1692,7.050000,0.063110,1.732859,-0.253866,0.346291,0.924116,-0.345839,-0.173549,0.885440,-0.378870
1693,7.054167,0.063610,1.732442,-0.254514,0.346289,0.924094,-0.345767,-0.172675,0.885321,-0.378473
1694,7.058333,0.063055,1.732836,-0.253904,0.346279,0.924084,-0.345690,-0.172625,0.885292,-0.378561
