Format Version,1.23,Take Name,Werikson_IC_Gesto_M,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.24.50.236 ,Total Frames in Take,1999,Total Exported Frames,1594,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"AE8D68738F4A11EC6E30FC7E4D48E399","AE8D68738F4A11EC6E30FC7E4D48E399","AE8D68738F4A11EC6E30FC7E4D48E399","B9E3AF7E8F4A11EC6E30FC7E4D48E399","B9E3AF7E8F4A11EC6E30FC7E4D48E399","B9E3AF7E8F4A11EC6E30FC7E4D48E399","C020FF418F4A11EC6E30FC7E4D48E399","C020FF418F4A11EC6E30FC7E4D48E399","C020FF418F4A11EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1786,7.441667,0.137437,1.765531,-0.327119,0.408105,0.948851,-0.348541,-0.140910,0.912562,-0.381530
1787,7.445833,0.137146,1.765554,-0.327032,0.407669,0.948804,-0.348342,-0.138930,0.911400,-0.381444
1788,7.450000,0.136813,1.765565,-0.326762,0.407432,0.948977,-0.348008,-0.135967,0.908527,-0.383304
1789,7.454167,0.136230,1.765605,-0.326665,0.407144,0.949019,-0.347536,-0.134920,0.907427,-0.383507
1790,7.458333,0.135922,1.765613,-0.326575,0.406418,0.949865,-0.348563,-0.136183,0.908569,-0.381935
1791,7.462500,0.135613,1.765631,-0.326484,0.406582,0.949508,-0.346510,-0.137841,0.910178,-0.380244
1792,7.466667,0.135271,1.765932,-0.326382,0.405873,0.948928,-0.345656,-0.140055,0.912359,-0.378150
1793,7.470833,0.134939,1.765938,-0.326257,0.405773,0.948877,-0.345651,-0.141277,0.913525,-0.376656
1794,7.475000,0.134634,1.765950,-0.326168,0.405541,0.948962,-0.345446,-0.141304,0.913469,-0.375848
1795,7.479167,0.133645,1.765830,-0.325862,0.405441,0.949923,-0.345631,-0.140485,0.912546,-0.375560
1796,7.483333,0.133363,1.765969,-0.325861,0.405100,0.950107,-0.345413,-0.139168,0.911109,-0.375623
1797,7.487500,0.133214,1.765767,-0.325698,0.404852,0.950154,-0.345258,-0.137702,0.909513,-0.375872
1798,7.491667,0.132849,1.765760,-0.325593,0.404392,0.950138,-0.345172,-0.136437,0.908111,-0.376140
1799,7.495833,0.132736,1.765791,-0.325452,0.404146,0.950165,-0.345067,-0.135722,0.907259,-0.376259
1800,7.500000,0.132220,1.765900,-0.325395,0.403892,0.950179,-0.344975,-0.135397,0.906798,-0.376248
1801,7.504167,0.131047,1.766049,-0.325459,0.403557,0.950391,-0.344445,-0.135592,0.906810,-0.376686
1802,7.508333,0.130415,1.765788,-0.325262,0.403282,0.950358,-0.344389,-0.136201,0.907196,-0.377470
1803,7.512500,0.129574,1.765427,-0.325077,0.402995,0.950459,-0.344510,-0.137120,0.907860,-0.378497
1804,7.516667,0.129182,1.765280,-0.324626,0.402740,0.950419,-0.344486,-0.138244,0.908704,-0.379665
1805,7.520833,0.128794,1.765254,-0.324498,0.402380,0.950331,-0.344398,-0.139470,0.909631,-0.380869
1806,7.525000,0.128160,1.765261,-0.324404,0.402133,0.950277,-0.344421,-0.140692,0.910544,-0.382007
1807,7.529167,0.127881,1.765406,-0.324282,0.401785,0.950313,-0.344426,-0.141805,0.911346,-0.382977
1808,7.533333,0.127125,1.765245,-0.323969,0.401307,0.950176,-0.344534,-0.142706,0.911940,-0.383673
1809,7.537500,0.126744,1.765223,-0.323856,0.400818,0.949971,-0.345003,-0.143289,0.912228,-0.383995
1810,7.541667,0.126354,1.765239,-0.323755,0.400612,0.949649,-0.345550,-0.143679,0.912331,-0.384095
1811,7.545833,0.125663,1.765263,-0.323440,0.400152,0.948950,-0.345631,-0.143786,0.912101,-0.383683
1812,7.550000,0.125337,1.765171,-0.323452,0.399875,0.948811,-0.345775,-0.143976,0.911932,-0.383433
1813,7.554167,0.124386,1.765616,-0.323592,0.399618,0.948679,-0.345912,-0.144175,0.911687,-0.383129
1814,7.558333,0.123615,1.765462,-0.323276,0.399362,0.948526,-0.346071,-0.144569,0.911575,-0.382968
1815,7.562500,0.122851,1.765264,-0.323195,0.399099,0.948368,-0.346235,-0.145346,0.911802,-0.383149
1816,7.566667,0.122484,1.765262,-0.323093,0.398072,0.948435,-0.347839,-0.146377,0.912268,-0.383567
1817,7.570833,0.122105,1.765250,-0.322975,0.397782,0.948241,-0.348075,-0.147938,0.913034,-0.384159
1818,7.575000,0.121724,1.765226,-0.322856,0.398048,0.947910,-0.347086,-0.148904,0.912932,-0.383534
1819,7.579167,0.121462,1.765369,-0.322731,0.397690,0.947811,-0.347160,-0.148148,0.910792,-0.380300
1820,7.583333,0.120325,1.764865,-0.322396,0.397259,0.947278,-0.348278,-0.146156,0.907244,-0.375297
1821,7.587500,0.119918,1.764861,-0.322100,0.396985,0.947058,-0.348534,-0.146475,0.907147,-0.375256
1822,7.591667,0.119580,1.764852,-0.321988,0.397519,0.946292,-0.348899,-0.146824,0.907050,-0.375242
1823,7.595833,0.119286,1.764748,-0.321974,0.395574,0.946412,-0.350427,-0.147143,0.907069,-0.375220
1824,7.600000,0.118724,1.764938,-0.321766,0.395278,0.946152,-0.350764,-0.146901,0.907080,-0.373743
1825,7.604167,0.118222,1.765086,-0.321634,0.394965,0.946091,-0.350864,-0.146701,0.907099,-0.372230
1826,7.608333,0.117874,1.765073,-0.321510,0.394527,0.945394,-0.351945,-0.147106,0.907134,-0.372135
1827,7.612500,0.117140,1.764907,-0.321207,0.395442,0.944014,-0.351135,-0.147774,0.907158,-0.372469
1828,7.616667,0.116252,1.764803,-0.321490,0.395015,0.943770,-0.351743,-0.148080,0.907151,-0.371831
1829,7.620833,0.115909,1.764775,-0.321380,0.394839,0.943692,-0.352338,-0.149069,0.906754,-0.372648
1830,7.625000,0.115567,1.764757,-0.321263,0.393399,0.944172,-0.352228,-0.150971,0.906004,-0.375679
1831,7.629167,0.114971,1.764749,-0.321139,0.393856,0.943226,-0.353204,-0.151400,0.906001,-0.375614
1832,7.633333,0.114733,1.764897,-0.320815,0.393553,0.942959,-0.353621,-0.151798,0.905864,-0.375728
1833,7.637500,0.114474,1.765014,-0.320769,0.391636,0.942914,-0.355572,-0.152587,0.905888,-0.375864
1834,7.641667,0.113774,1.764821,-0.320452,0.391225,0.942957,-0.355763,-0.152948,0.905560,-0.375423
1835,7.645833,0.113452,1.764789,-0.320332,0.392047,0.941180,-0.355906,-0.153388,0.905400,-0.375564
1836,7.650000,0.112993,1.764829,-0.320229,0.391746,0.940929,-0.356323,-0.154204,0.905821,-0.376482
1837,7.654167,0.112375,1.764829,-0.320100,0.391354,0.940970,-0.356664,-0.154999,0.905800,-0.376632
1838,7.658333,0.112008,1.764218,-0.319771,0.390904,0.940539,-0.357544,-0.155507,0.905244,-0.376560
1839,7.662500,0.111783,1.764333,-0.319440,0.390576,0.940264,-0.358018,-0.155984,0.904803,-0.376867
1840,7.666667,0.111436,1.764294,-0.319307,0.390084,0.939947,-0.358767,-0.156442,0.904671,-0.377050
1841,7.670833,0.110569,1.763699,-0.319106,0.389768,0.939657,-0.359253,-0.156638,0.903995,-0.377065
1842,7.675000,0.110218,1.763662,-0.318783,0.389091,0.939491,-0.360904,-0.157424,0.904086,-0.377239
1843,7.679167,0.109634,1.763652,-0.318656,0.388454,0.938521,-0.362170,-0.158298,0.904538,-0.378228
1844,7.683333,0.109285,1.763619,-0.318523,0.388299,0.938576,-0.362330,-0.158775,0.904373,-0.378448
1845,7.687500,0.108964,1.763575,-0.318407,0.387960,0.938256,-0.363098,-0.159241,0.904181,-0.378699
1846,7.691667,0.108732,1.763672,-0.318281,0.387483,0.937223,-0.363084,-0.160225,0.904170,-0.378766
1847,7.695833,0.107931,1.763747,-0.318488,0.387137,0.937055,-0.363745,-0.160637,0.903315,-0.378430
1848,7.700000,0.107335,1.763711,-0.318345,0.386908,0.936735,-0.364523,-0.161169,0.902896,-0.378805
1849,7.704167,0.106591,1.763527,-0.317997,0.386221,0.936349,-0.365202,-0.162403,0.903560,-0.379836
1850,7.708333,0.106231,1.763501,-0.317667,0.385584,0.936407,-0.366674,-0.165147,0.906381,-0.384776
1851,7.712500,0.105876,1.763434,-0.317528,0.385047,0.935658,-0.367596,-0.165689,0.906231,-0.385052
1852,7.716667,0.105294,1.762868,-0.317364,0.384598,0.935300,-0.368602,-0.166251,0.906079,-0.385349
1853,7.720833,0.105050,1.762945,-0.317221,0.384268,0.935048,-0.369152,-0.167081,0.905991,-0.385715
1854,7.725000,0.104456,1.763021,-0.317137,0.383677,0.934785,-0.369627,-0.165648,0.902938,-0.381970
1855,7.729167,0.103611,1.762986,-0.316779,0.383377,0.934429,-0.370551,-0.166035,0.902519,-0.382321
1856,7.733333,0.103242,1.762948,-0.316633,0.382921,0.933550,-0.370631,-0.166977,0.902227,-0.382376
1857,7.737500,0.102877,1.762915,-0.316458,0.382488,0.932941,-0.371486,-0.167385,0.901739,-0.382339
1858,7.741667,0.102348,1.762965,-0.316119,0.382220,0.932608,-0.372336,-0.170792,0.905401,-0.388175
1859,7.745833,0.101747,1.762960,-0.315601,0.381285,0.932464,-0.374165,-0.171551,0.905247,-0.388320
1860,7.750000,0.101392,1.762929,-0.315447,0.380689,0.932209,-0.374633,-0.173239,0.906624,-0.389323
1861,7.754167,0.100819,1.762538,-0.315040,0.380388,0.931891,-0.375561,-0.173099,0.904745,-0.389245
1862,7.758333,0.100415,1.762506,-0.314886,0.380136,0.931883,-0.375882,-0.173677,0.904701,-0.389539
1863,7.762500,0.099892,1.762280,-0.314753,0.379458,0.931540,-0.376621,-0.174413,0.904557,-0.389910
1864,7.766667,0.099206,1.762268,-0.314594,0.379154,0.931226,-0.377547,-0.173196,0.901090,-0.385760
1865,7.770833,0.098934,1.762366,-0.314425,0.378642,0.930471,-0.378586,-0.173807,0.900936,-0.386112
1866,7.775000,0.097642,1.762313,-0.314197,0.378088,0.929773,-0.378403,-0.174285,0.900458,-0.386150
1867,7.779167,0.097140,1.761934,-0.314001,0.377711,0.929547,-0.378930,-0.177381,0.903737,-0.391823
1868,7.783333,0.096581,1.762051,-0.313807,0.376977,0.929672,-0.380792,-0.179004,0.904891,-0.392775
1869,7.787500,0.095913,1.762039,-0.313632,0.376557,0.929555,-0.381218,-0.178889,0.903365,-0.392528
1870,7.791667,0.095618,1.762137,-0.313455,0.375938,0.929205,-0.382045,-0.179478,0.903292,-0.392742
1871,7.795833,0.094880,1.762079,-0.313159,0.375411,0.928853,-0.382953,-0.180115,0.903118,-0.393110
1872,7.800000,0.094412,1.762054,-0.312774,0.375029,0.928679,-0.383469,-0.181056,0.903055,-0.393579
1873,7.804167,0.093574,1.761810,-0.312601,0.374512,0.928582,-0.383950,-0.181738,0.902734,-0.394121
1874,7.808333,0.093157,1.761767,-0.312414,0.373984,0.927872,-0.384935,-0.182366,0.902555,-0.394509
1875,7.812500,0.092832,1.761744,-0.311890,0.373683,0.927638,-0.385777,-0.183147,0.902228,-0.394951
1876,7.816667,0.092019,1.761548,-0.311513,0.373264,0.927546,-0.386125,-0.184092,0.902142,-0.395434
1877,7.820833,0.091290,1.761522,-0.311312,0.372416,0.927110,-0.386923,-0.184598,0.901976,-0.395718
1878,7.825000,0.090796,1.761510,-0.310940,0.372049,0.926972,-0.387358,-0.184198,0.900386,-0.393819
1879,7.829167,0.090241,1.761119,-0.310717,0.371704,0.927012,-0.388338,-0.186082,0.901564,-0.396714
1880,7.833333,0.089854,1.761217,-0.310651,0.371189,0.927046,-0.388653,-0.186898,0.901260,-0.397387
1881,7.837500,0.088084,1.761358,-0.310476,0.370508,0.926864,-0.389368,-0.187522,0.901078,-0.397775
1882,7.841667,0.087685,1.760905,-0.310258,0.369954,0.926656,-0.389788,-0.188308,0.900986,-0.398224
1883,7.845833,0.087217,1.760634,-0.310161,0.369644,0.926430,-0.390544,-0.188938,0.900813,-0.398611
1884,7.850000,0.086862,1.760710,-0.309989,0.369312,0.926332,-0.390714,-0.189627,0.900446,-0.399061
1885,7.854167,0.086407,1.760810,-0.309676,0.368701,0.926019,-0.391374,-0.190288,0.900375,-0.399565
1886,7.858333,0.085322,1.760671,-0.309257,0.368339,0.925924,-0.391722,-0.191019,0.900284,-0.399898
1887,7.862500,0.084906,1.760625,-0.309053,0.367983,0.925820,-0.392056,-0.190582,0.898843,-0.398001
1888,7.866667,0.084469,1.760578,-0.308856,0.367635,0.925715,-0.392363,-0.192180,0.899765,-0.400940
1889,7.870833,0.084054,1.760498,-0.308337,0.367028,0.925522,-0.393070,-0.193072,0.899682,-0.401401
1890,7.875000,0.083349,1.760464,-0.308140,0.366453,0.925533,-0.393132,-0.193727,0.899303,-0.401854
1891,7.879167,0.082273,1.759796,-0.307556,0.366152,0.925404,-0.393434,-0.194282,0.899156,-0.402239
1892,7.883333,0.081702,1.759902,-0.307359,0.365800,0.925318,-0.393696,-0.193781,0.897683,-0.400289
1893,7.887500,0.081232,1.759849,-0.307161,0.365459,0.925222,-0.393945,-0.195442,0.898975,-0.403032
1894,7.891667,0.080658,1.759952,-0.306975,0.365125,0.925134,-0.394167,-0.196104,0.898839,-0.403411
1895,7.895833,0.080227,1.759913,-0.306796,0.364575,0.924971,-0.394406,-0.196711,0.898478,-0.403865
1896,7.900000,0.078991,1.759855,-0.306751,0.364016,0.924733,-0.394843,-0.197410,0.898171,-0.404537
1897,7.904167,0.078573,1.759802,-0.306564,0.363683,0.924610,-0.395260,-0.197004,0.896781,-0.402515
1898,7.908333,0.077686,1.759875,-0.306190,0.363453,0.924534,-0.394026,-0.198368,0.897940,-0.405041
1899,7.912500,0.077457,1.760073,-0.306075,0.363122,0.924466,-0.394152,-0.199019,0.897843,-0.405429
1900,7.916667,0.077107,1.759601,-0.305854,0.362808,0.924403,-0.394260,-0.199612,0.897710,-0.405774
1901,7.920833,0.076309,1.759409,-0.305465,0.362485,0.924345,-0.394331,-0.200064,0.897557,-0.406121
1902,7.925000,0.075920,1.759374,-0.305296,0.361551,0.924133,-0.396109,-0.200607,0.897168,-0.406513
1903,7.929167,0.075147,1.758865,-0.304768,0.362405,0.925612,-0.396630,-0.201226,0.897066,-0.406900
1904,7.933333,0.074894,1.758960,-0.304594,0.360948,0.924003,-0.396188,-0.201767,0.897101,-0.407739
1905,7.937500,0.074578,1.758838,-0.304307,0.361427,0.925290,-0.396973,-0.202125,0.897000,-0.408125
1906,7.941667,0.073826,1.758667,-0.303927,0.360126,0.923766,-0.396483,-0.202635,0.896884,-0.408445
1907,7.945833,0.073242,1.758847,-0.303626,0.360621,0.925040,-0.396838,-0.203882,0.897703,-0.409133
1908,7.950000,0.072648,1.758812,-0.303448,0.359441,0.923617,-0.396316,-0.204363,0.897384,-0.409530
1909,7.954167,0.072291,1.758771,-0.303273,0.359931,0.925089,-0.396731,-0.204716,0.897228,-0.409808
1910,7.958333,0.072093,1.758865,-0.303132,0.358981,0.923164,-0.395234,-0.205076,0.897073,-0.410106
1911,7.962500,0.071613,1.758646,-0.302797,0.359334,0.925008,-0.396267,-0.205499,0.896787,-0.410604
1912,7.966667,0.070856,1.758445,-0.302399,0.358254,0.923115,-0.394801,-0.205960,0.896654,-0.410924
1913,7.970833,0.070318,1.758541,-0.302280,0.358377,0.924680,-0.396308,-0.206318,0.896509,-0.411236
1914,7.975000,0.070007,1.758502,-0.302127,0.357183,0.923411,-0.395755,-0.206530,0.896417,-0.411392
1915,7.979167,0.069684,1.758462,-0.301972,0.357836,0.924628,-0.395942,-0.206757,0.896328,-0.411681
1916,7.983333,0.069519,1.758567,-0.301835,0.356660,0.923386,-0.395373,-0.207018,0.896208,-0.411908
1917,7.987500,0.069109,1.758601,-0.301691,0.356303,0.923336,-0.395063,-0.207388,0.895913,-0.412254
1918,7.991667,0.068273,1.757943,-0.300979,0.356112,0.923249,-0.394982,-0.207768,0.895808,-0.412506
1919,7.995833,0.067709,1.757803,-0.301139,0.356959,0.925225,-0.394120,-0.208102,0.895537,-0.412968
1920,8.000000,0.067142,1.757812,-0.300751,0.355659,0.924107,-0.393494,-0.208316,0.895430,-0.413167
1921,8.004167,0.066882,1.757775,-0.300607,0.355285,0.923862,-0.393486,-0.208630,0.895290,-0.413189
1922,8.008333,0.066578,1.757516,-0.300562,0.355814,0.924998,-0.393528,-0.208723,0.895209,-0.413542
1923,8.012500,0.066506,1.757705,-0.300497,0.354683,0.923554,-0.392734,-0.209006,0.895095,-0.413545
1924,8.016667,0.066070,1.757373,-0.300341,0.355307,0.924811,-0.392934,-0.209174,0.894986,-0.413698
1925,8.020833,0.065442,1.757228,-0.299952,0.354338,0.923752,-0.391401,-0.209378,0.894927,-0.413921
1926,8.025000,0.065295,1.757119,-0.300012,0.355145,0.925203,-0.391451,-0.209524,0.894834,-0.414076
1927,8.029167,0.064816,1.757324,-0.299688,0.353884,0.923815,-0.390609,-0.209555,0.894756,-0.414366
1928,8.033333,0.064292,1.757329,-0.299330,0.354664,0.925264,-0.390367,-0.209687,0.894690,-0.414245
1929,8.037500,0.064106,1.757413,-0.299273,0.353612,0.924530,-0.388983,-0.209909,0.894446,-0.414467
1930,8.041667,0.063883,1.757398,-0.299135,0.354298,0.925767,-0.389259,-0.210133,0.894372,-0.414620
1931,8.045833,0.063678,1.757373,-0.299012,0.352924,0.924336,-0.388244,-0.210303,0.894146,-0.414944
1932,8.050000,0.063592,1.757472,-0.298917,0.353481,0.925818,-0.387944,-0.210371,0.894071,-0.415035
1933,8.054167,0.063392,1.757461,-0.298781,0.352343,0.924688,-0.387101,-0.210435,0.894009,-0.415097
1934,8.058333,0.063164,1.757447,-0.298662,0.353064,0.925956,-0.386942,-0.210484,0.893934,-0.415156
1935,8.062500,0.062571,1.757189,-0.298006,0.351743,0.924826,-0.385892,-0.210516,0.893867,-0.415189
1936,8.066667,0.062130,1.757202,-0.297880,0.352862,0.926746,-0.385211,-0.210540,0.893793,-0.415218
1937,8.070833,0.061915,1.757170,-0.297765,0.351270,0.924993,-0.384281,-0.210553,0.893737,-0.415246
1938,8.075000,0.061618,1.756810,-0.297646,0.352017,0.926419,-0.383905,-0.210552,0.893691,-0.415256
1939,8.079167,0.061450,1.756807,-0.297548,0.351097,0.925394,-0.382653,-0.210551,0.893615,-0.415261
1940,8.083333,0.061238,1.756820,-0.297230,0.352019,0.926883,-0.382445,-0.210440,0.893379,-0.415046
1941,8.087500,0.061080,1.756815,-0.297109,0.350692,0.925611,-0.381219,-0.210405,0.893326,-0.415016
1942,8.091667,0.061017,1.756915,-0.297024,0.351728,0.927852,-0.380598,-0.210363,0.893266,-0.414987
1943,8.095833,0.060837,1.756917,-0.296931,0.350228,0.926361,-0.379447,-0.210312,0.893224,-0.414927
1944,8.100000,0.060732,1.757052,-0.296894,0.350876,0.927566,-0.379155,-0.210249,0.893166,-0.414875
1945,8.104167,0.060566,1.757035,-0.296785,0.349762,0.926437,-0.378142,-0.210182,0.893119,-0.414794
1946,8.108333,0.060037,1.756930,-0.296476,0.349575,0.926607,-0.377270,-0.210095,0.893059,-0.414708
1947,8.112500,0.059647,1.756968,-0.296380,0.349294,0.926777,-0.376710,-0.210014,0.893019,-0.414633
1948,8.116667,0.059327,1.756660,-0.296262,0.350510,0.928735,-0.375493,-0.209782,0.892947,-0.414470
1949,8.120833,0.059041,1.756729,-0.296206,0.349184,0.927443,-0.374160,-0.209666,0.892887,-0.414346
1950,8.125000,0.058911,1.756724,-0.296126,0.349863,0.928643,-0.374097,-0.209564,0.892853,-0.414210
1951,8.129167,0.058965,1.756764,-0.296090,0.348761,0.927436,-0.373174,-0.209429,0.892787,-0.414072
1952,8.133333,0.058818,1.756775,-0.296009,0.349300,0.928984,-0.372516,-0.209199,0.892753,-0.413896
1953,8.137500,0.058814,1.756687,-0.296051,0.348391,0.928058,-0.369976,-0.209134,0.892763,-0.413800
1954,8.141667,0.058438,1.756956,-0.295830,0.347988,0.928167,-0.369112,-0.208977,0.892715,-0.413627
1955,8.145833,0.058147,1.757049,-0.295552,0.347966,0.928434,-0.368243,-0.208816,0.892677,-0.413434
1956,8.150000,0.058149,1.757160,-0.295519,0.347689,0.928456,-0.367532,-0.208653,0.892642,-0.413226
1957,8.154167,0.058029,1.757175,-0.295439,0.347162,0.928902,-0.367579,-0.208478,0.892595,-0.413009
1958,8.158333,0.057910,1.757200,-0.295374,0.347359,0.929138,-0.365455,-0.208292,0.892548,-0.412801
1959,8.162500,0.057826,1.757210,-0.295298,0.347050,0.929368,-0.364607,-0.207081,0.891674,-0.412014
1960,8.166667,0.057311,1.757138,-0.294993,0.346885,0.929325,-0.363794,-0.206791,0.891868,-0.411704
1961,8.170833,0.057219,1.757137,-0.294937,0.346581,0.929354,-0.363084,-0.206571,0.891830,-0.411465
1962,8.175000,0.056825,1.757060,-0.294549,0.346371,0.929699,-0.362062,-0.206350,0.891773,-0.411175
1963,8.179167,0.056718,1.757078,-0.294486,0.346218,0.930176,-0.361103,-0.205978,0.891422,-0.410565
1964,8.183333,0.056640,1.757094,-0.294434,0.345936,0.930449,-0.360078,-0.205754,0.891378,-0.410264
1965,8.187500,0.056530,1.757111,-0.294379,0.345941,0.930585,-0.359218,-0.205501,0.891337,-0.409944
1966,8.191667,0.056446,1.757129,-0.294325,0.345561,0.930831,-0.358091,-0.205095,0.891261,-0.409581
1967,8.195833,0.056379,1.757159,-0.294256,0.345333,0.931255,-0.357161,-0.204922,0.891200,-0.409331
1968,8.200000,0.056296,1.757391,-0.294093,0.345294,0.931602,-0.356028,-0.204593,0.891103,-0.408867
1969,8.204167,0.056236,1.757404,-0.294031,0.345117,0.931805,-0.355311,-0.204347,0.891224,-0.408746
1970,8.208333,0.056150,1.757412,-0.293980,0.344924,0.932060,-0.354671,-0.204141,0.891143,-0.408264
1971,8.212500,0.056220,1.757348,-0.293909,0.344577,0.932355,-0.353552,-0.203785,0.891277,-0.407633
1972,8.216667,0.055999,1.757437,-0.293867,0.344376,0.933227,-0.353389,-0.203342,0.891200,-0.407216
1973,8.220833,0.056068,1.757249,-0.293740,0.344363,0.933796,-0.352067,-0.203049,0.891189,-0.406825
1974,8.225000,0.055952,1.757276,-0.293471,0.344304,0.933152,-0.350304,-0.202662,0.891385,-0.406369
1975,8.229167,0.055877,1.757281,-0.293399,0.343947,0.933384,-0.349385,-0.202435,0.891374,-0.405752
1976,8.233333,0.055756,1.757627,-0.293420,0.343635,0.933382,-0.348838,-0.202001,0.891030,-0.404982
1977,8.237500,0.055856,1.757430,-0.293300,0.343404,0.934186,-0.347454,-0.201522,0.890939,-0.404498
1978,8.241667,0.055623,1.757652,-0.293290,0.343266,0.934433,-0.346738,-0.201206,0.890912,-0.404053
1979,8.245833,0.055554,1.757662,-0.293242,0.343340,0.935326,-0.346634,-0.199923,0.889533,-0.401560
1980,8.250000,0.055489,1.757666,-0.293193,0.342972,0.935357,-0.345893,-0.200542,0.890740,-0.403153
1981,8.254167,0.055408,1.757684,-0.293121,0.342737,0.935421,-0.345242,-0.200194,0.890915,-0.402443
1982,8.258333,0.055334,1.757694,-0.293065,0.342803,0.935763,-0.342794,-0.199790,0.890968,-0.402033
1983,8.262500,0.055268,1.757715,-0.293001,0.342667,0.936003,-0.342114,-0.199464,0.890965,-0.401573
1984,8.266667,0.055207,1.757731,-0.292948,0.342520,0.936262,-0.341508,-0.198105,0.889749,-0.398713
1985,8.270833,0.054722,1.757610,-0.292652,0.342450,0.936479,-0.340572,-0.198727,0.891178,-0.400577
1986,8.275000,0.054396,1.757652,-0.292581,0.342197,0.937118,-0.340702,-0.198436,0.891126,-0.400183
1987,8.279167,0.054310,1.757673,-0.292526,0.342013,0.937432,-0.339675,-0.197800,0.890748,-0.399290
1988,8.283333,0.054524,1.757394,-0.292537,0.342308,0.938056,-0.337741,-0.197331,0.890720,-0.398767
1989,8.287500,0.054051,1.757851,-0.292413,0.342044,0.938198,-0.337463,-0.196953,0.890711,-0.398231
1990,8.291667,0.054264,1.757731,-0.292558,0.342023,0.938647,-0.336304,-0.195727,0.889550,-0.395155
1991,8.295833,0.053973,1.757987,-0.292370,0.341866,0.938787,-0.335689,-0.194605,0.887313,-0.390364
1992,8.300000,0.053899,1.758002,-0.292303,0.341584,0.939202,-0.334746,-0.193341,0.887397,-0.392193
1993,8.304167,0.054032,1.757813,-0.292204,0.341664,0.939914,-0.333429,-0.194049,0.887154,-0.388988
1994,8.308333,0.053979,1.757821,-0.292157,0.341558,0.939890,-0.333163,-0.193581,0.887349,-0.388526
1995,8.312500,0.053879,1.757852,-0.291871,0.341382,0.940192,-0.332260,-0.193150,0.887478,-0.388162
1996,8.316667,0.053850,1.757865,-0.291842,0.341489,0.940351,-0.331358,-0.192645,0.887144,-0.386989
1997,8.320833,0.053787,1.757869,-0.291766,0.341452,0.940509,-0.330893,-0.191014,0.886753,-0.387552
1998,8.325000,0.053735,1.757874,-0.291717,0.340393,0.941534,-0.329659,-0.190962,0.887344,-0.388210
